date,code,name,open,close,high,low,volume
2023-09-04,833346,威贸电子,6.6,6.72,6.82,6.6,5026204.02
2023-09-05,833346,威贸电子,6.75,6.58,6.76,6.5,2160460.29
2023-09-06,833346,威贸电子,6.54,6.6,6.6,6.53,613760.47
2023-09-07,833346,威贸电子,6.63,6.55,6.63,6.52,628499.28
2023-09-08,833346,威贸电子,6.55,6.59,6.59,6.5,399628.98
2023-09-11,833346,威贸电子,6.61,6.61,6.61,6.55,106827.39
2023-09-12,833346,威贸电子,6.57,6.58,6.61,6.56,109663.86
2023-09-13,833346,威贸电子,6.57,6.47,6.57,6.47,619627.8
2023-09-14,833346,威贸电子,6.49,6.47,6.55,6.47,335381.85
2023-09-15,833346,威贸电子,6.48,6.5,6.51,6.48,189800.02
2023-09-18,833346,威贸电子,6.49,6.49,6.52,6.48,162379.0
2023-09-19,833346,威贸电子,6.51,6.45,6.51,6.45,253947.0
2023-09-20,833346,威贸电子,6.4,6.42,6.47,6.4,82092.7
2023-09-21,833346,威贸电子,6.42,6.45,6.47,6.41,97829.5
2023-09-22,833346,威贸电子,6.46,6.49,6.49,6.4,103636.51
2023-09-25,833346,威贸电子,6.49,6.48,6.52,6.47,198487.96
2023-09-26,833346,威贸电子,6.47,6.45,6.47,6.4,87748.14
2023-09-27,833346,威贸电子,6.46,6.41,6.46,6.41,100117.73
2023-09-28,833346,威贸电子,6.4,6.43,6.45,6.4,84561.0
2023-10-09,833346,威贸电子,6.39,6.42,6.47,6.39,228015.26
2023-10-10,833346,威贸电子,6.42,6.4,6.43,6.4,62667.85
2023-10-11,833346,威贸电子,6.4,6.41,6.41,6.4,53529.11
2023-10-12,833346,威贸电子,6.41,6.41,6.41,6.4,92264.0
2023-10-13,833346,威贸电子,6.4,6.39,6.4,6.39,22196.0
2023-10-16,833346,威贸电子,6.4,6.41,6.41,6.39,77960.0
2023-10-17,833346,威贸电子,6.41,6.41,6.41,6.39,98308.0
2023-10-18,833346,威贸电子,6.37,6.28,6.41,6.24,1214584.49
2023-10-19,833346,威贸电子,6.27,6.24,6.28,6.18,562519.21
2023-10-20,833346,威贸电子,6.18,6.18,6.2,6.13,992857.79
2023-10-23,833346,威贸电子,6.13,5.97,6.17,5.86,1231503.43
2023-10-24,833346,威贸电子,5.88,5.95,5.95,5.78,1985041.29
2023-10-25,833346,威贸电子,5.93,5.97,6.05,5.93,630149.14
2023-10-26,833346,威贸电子,5.95,5.93,5.95,5.9,75224.0
2023-10-27,833346,威贸电子,5.99,6.06,6.06,5.98,349230.61
2023-10-30,833346,威贸电子,6.04,6.07,6.09,5.95,400746.94
2023-10-31,833346,威贸电子,6.06,6.03,6.06,6.02,119487.65
2023-11-01,833346,威贸电子,5.99,6.01,6.03,5.99,35021.38
2023-11-02,833346,威贸电子,6.02,6.01,6.02,5.95,226776.32
2023-11-03,833346,威贸电子,5.97,6.04,6.04,5.97,527348.38
2023-11-06,833346,威贸电子,6.04,6.07,6.08,6.0,1011188.95
2023-11-07,833346,威贸电子,6.07,6.05,6.07,6.02,315983.12
2023-11-08,833346,威贸电子,6.06,6.21,6.27,6.06,4019972.35
2023-11-09,833346,威贸电子,6.26,6.27,6.32,6.16,1144591.83
2023-11-10,833346,威贸电子,6.27,6.28,6.32,6.2,650627.73
2023-11-13,833346,威贸电子,6.35,6.29,6.37,6.25,666521.14
2023-11-14,833346,威贸电子,6.27,6.35,6.39,6.27,1310138.38
2023-11-15,833346,威贸电子,6.39,6.39,6.43,6.35,1415296.74
2023-11-16,833346,威贸电子,6.42,6.3,6.42,6.28,844536.74
2023-11-17,833346,威贸电子,6.3,6.33,6.34,6.28,133717.9
2023-11-20,833346,威贸电子,6.34,6.48,6.53,6.27,1847476.11
2023-11-21,833346,威贸电子,6.52,6.86,7.25,6.5,19435045.03
2023-11-22,833346,威贸电子,6.81,7.66,7.67,6.75,31276396.64
2023-11-23,833346,威贸电子,7.75,7.52,8.13,7.28,34017502.0
2023-11-24,833346,威贸电子,7.47,8.45,8.53,7.35,39138506.15
2023-11-27,833346,威贸电子,9.67,11.08,11.08,9.67,145773564.0
2023-11-28,833346,威贸电子,12.57,14.5,14.5,12.57,103281826.52
2023-11-29,833346,威贸电子,18.57,12.27,18.57,12.26,260052603.45
2023-11-30,833346,威贸电子,12.46,14.12,15.15,12.3,206097615.97
2023-12-01,833346,威贸电子,14.27,11.57,14.62,11.53,143886561.25
2023-12-04,833346,威贸电子,11.09,10.95,11.53,10.6,86824092.6
2023-12-05,833346,威贸电子,10.78,12.67,12.72,10.77,130678803.36
2023-12-06,833346,威贸电子,12.14,11.79,13.07,11.58,103400460.3
2023-12-07,833346,威贸电子,11.92,12.32,12.36,11.57,82171449.53
2023-12-08,833346,威贸电子,14.39,12.77,14.44,12.77,109883581.86
2023-12-11,833346,威贸电子,12.7,12.14,13.01,11.89,61571058.48
2023-12-12,833346,威贸电子,12.12,12.52,12.52,11.72,55535004.74
2023-12-13,833346,威贸电子,12.47,13.09,13.26,12.34,77234676.02
2023-12-14,833346,威贸电子,13.09,13.02,14.0,12.8,87508064.97
2023-12-15,833346,威贸电子,13.15,13.12,13.19,12.44,51937087.78
2023-12-18,833346,威贸电子,13.27,13.77,14.23,12.97,80144527.34
2023-12-19,833346,威贸电子,13.78,14.46,14.6,13.11,104558341.09
2023-12-20,833346,威贸电子,15.17,15.48,17.11,15.17,182207188.71
2023-12-21,833346,威贸电子,14.74,12.83,15.73,12.67,131199539.52
2023-12-22,833346,威贸电子,12.7,13.22,13.43,12.47,62216805.8
2023-12-25,833346,威贸电子,13.25,14.24,14.26,13.07,77452046.92
2023-12-26,833346,威贸电子,14.09,14.99,15.0,13.57,100315474.95
2023-12-27,833346,威贸电子,14.65,15.25,15.96,14.18,97621310.95
2023-12-28,833346,威贸电子,15.17,15.03,15.77,14.69,88940760.55
2023-12-29,833346,威贸电子,14.61,16.32,17.77,14.61,143163710.0
2024-01-02,833346,威贸电子,16.37,16.55,16.62,15.85,118773790.37
2024-01-03,833346,威贸电子,16.44,16.13,16.45,15.73,68288724.63
2024-01-04,833346,威贸电子,16.02,15.86,16.41,15.49,56354178.1
2024-01-05,833346,威贸电子,15.72,14.48,16.14,14.48,61069532.66
2024-01-08,833346,威贸电子,14.26,13.47,14.75,13.47,38657270.14
2024-01-09,833346,威贸电子,13.47,12.63,13.86,12.18,42463762.99
2024-01-10,833346,威贸电子,12.77,12.79,13.32,12.48,31000036.12
2024-01-11,833346,威贸电子,13.06,13.31,13.61,12.92,34652212.36
2024-01-12,833346,威贸电子,13.05,11.27,13.46,11.2,51844257.58
2024-01-15,833346,威贸电子,11.47,10.86,11.64,10.84,20453026.5
2024-01-16,833346,威贸电子,10.77,11.95,12.07,10.67,40665705.46
2024-01-17,833346,威贸电子,11.75,11.78,12.57,11.7,44870287.88
2024-01-18,833346,威贸电子,11.78,12.42,12.55,11.24,40647115.85
2024-01-19,833346,威贸电子,12.44,12.97,13.29,12.3,45218971.56
2024-01-22,833346,威贸电子,13.02,12.14,13.35,11.89,38347170.8
2024-01-23,833346,威贸电子,12.06,14.59,14.66,12.06,78721231.77
2024-01-24,833346,威贸电子,15.67,15.03,17.07,14.41,184905594.97
2024-01-25,833346,威贸电子,14.4,14.09,15.62,13.82,130926198.4
2024-01-26,833346,威贸电子,13.4,12.92,14.08,12.83,90659480.7
2024-01-29,833346,威贸电子,12.77,11.25,12.77,11.25,55992922.18
2024-01-30,833346,威贸电子,11.07,11.4,11.6,10.79,35864513.26
2024-01-31,833346,威贸电子,11.34,11.87,12.22,11.15,47939580.86
2024-02-01,833346,威贸电子,11.69,11.07,12.04,11.0,32538567.54
2024-02-02,833346,威贸电子,11.07,10.22,11.27,9.58,39281141.74
2024-02-05,833346,威贸电子,10.16,10.17,10.6,9.3,27363697.0
2024-02-06,833346,威贸电子,10.17,11.18,11.18,9.59,36496874.84
2024-02-07,833346,威贸电子,11.25,10.71,11.85,10.71,36943539.54
2024-02-08,833346,威贸电子,11.0,10.92,11.25,10.32,29672071.15
2024-02-19,833346,威贸电子,10.92,11.46,11.46,10.59,29312391.48
2024-02-20,833346,威贸电子,11.46,11.67,11.95,10.99,33373453.46
2024-02-21,833346,威贸电子,11.87,11.66,12.27,11.62,40179087.22
2024-02-22,833346,威贸电子,11.42,11.63,12.02,11.3,24170688.93
2024-02-23,833346,威贸电子,11.55,11.21,11.75,10.97,26661455.54
2024-02-26,833346,威贸电子,11.22,11.19,11.42,10.95,18028889.91
2024-02-27,833346,威贸电子,11.2,11.92,11.97,11.06,43674306.75
2024-02-28,833346,威贸电子,12.17,11.39,12.52,11.38,39599096.61
2024-02-29,833346,威贸电子,11.3,11.85,11.87,11.08,23853444.6
2024-03-01,833346,威贸电子,11.77,12.95,13.44,11.73,86363939.97
2024-03-04,833346,威贸电子,12.37,12.14,12.73,11.87,54354466.86
2024-03-05,833346,威贸电子,11.92,11.79,12.46,11.52,38815317.06
2024-03-06,833346,威贸电子,11.86,11.84,12.06,11.59,23476345.94
2024-03-07,833346,威贸电子,11.83,11.04,11.92,11.0,28224537.89
2024-03-08,833346,威贸电子,11.33,11.12,11.55,11.03,16797591.71
2024-03-11,833346,威贸电子,11.26,11.22,11.26,10.73,17118269.73
2024-03-12,833346,威贸电子,11.36,11.11,11.41,10.98,9943461.78
2024-03-13,833346,威贸电子,11.19,10.76,11.19,10.72,15552680.65
2024-03-14,833346,威贸电子,10.73,10.49,10.97,10.25,13216108.26
2024-03-15,833346,威贸电子,10.5,11.06,11.33,10.31,31627539.43
2024-03-18,833346,威贸电子,11.16,13.24,13.24,10.84,110718043.97
2024-03-19,833346,威贸电子,13.88,12.4,13.88,12.35,106071974.62
2024-03-20,833346,威贸电子,11.88,12.14,12.65,11.88,49146377.45
2024-03-21,833346,威贸电子,11.92,11.63,12.12,11.54,31858152.88
2024-03-22,833346,威贸电子,11.57,11.59,11.91,11.48,16904232.94
2024-03-25,833346,威贸电子,11.59,10.95,11.76,10.94,20139952.27
2024-03-26,833346,威贸电子,10.95,10.92,11.18,10.61,15109795.28
2024-03-27,833346,威贸电子,10.97,11.25,11.97,10.96,31944550.77
2024-03-28,833346,威贸电子,11.11,11.28,11.52,10.96,24130355.42
2024-03-29,833346,威贸电子,11.34,11.23,11.46,10.97,13577118.77
2024-04-01,833346,威贸电子,11.32,11.26,11.41,11.14,11756212.37
2024-04-02,833346,威贸电子,11.3,10.91,11.3,10.67,13726705.77
2024-04-03,833346,威贸电子,10.87,10.68,11.19,10.66,13405882.85
2024-04-08,833346,威贸电子,10.71,10.25,10.76,10.17,12323156.58
2024-04-09,833346,威贸电子,10.27,10.48,10.49,10.27,5441606.15
2024-04-10,833346,威贸电子,10.56,10.77,11.09,10.31,19707001.31
2024-04-11,833346,威贸电子,11.07,10.84,11.62,10.73,23564038.89
2024-04-12,833346,威贸电子,10.57,10.73,10.97,10.53,20290943.23
2024-04-15,833346,威贸电子,10.94,10.31,11.02,10.28,20007805.05
2024-04-16,833346,威贸电子,10.17,9.35,10.25,9.32,15021075.17
2024-04-17,833346,威贸电子,9.47,10.16,10.25,9.47,14749752.21
2024-04-18,833346,威贸电子,10.16,10.34,10.99,9.9,22981793.98
2024-04-19,833346,威贸电子,9.97,9.95,10.39,9.95,13283763.69
2024-04-22,833346,威贸电子,10.04,9.96,10.09,9.75,5866636.19
2024-04-23,833346,威贸电子,10.12,10.56,10.56,9.91,11071761.43
2024-04-24,833346,威贸电子,10.48,10.6,10.73,10.38,10524522.82
2024-04-25,833346,威贸电子,10.77,10.69,11.14,10.69,18553607.16
2024-04-26,833346,威贸电子,10.97,11.01,11.14,10.56,20619567.55
2024-04-29,833346,威贸电子,11.17,11.19,11.48,10.98,22451091.19
2024-04-30,833346,威贸电子,11.27,11.1,11.47,11.07,12141788.24
2024-05-06,833346,威贸电子,11.32,11.36,11.67,11.28,11925018.37
2024-05-07,833346,威贸电子,11.28,11.14,11.46,11.08,11568602.29
2024-05-08,833346,威贸电子,11.11,10.87,11.18,10.83,13546430.15
2024-05-09,833346,威贸电子,10.91,11.29,11.45,10.85,18663803.79
2024-05-10,833346,威贸电子,11.09,10.98,11.24,10.85,15332938.75
2024-05-13,833346,威贸电子,10.86,10.63,10.9,10.6,10274202.43
2024-05-14,833346,威贸电子,10.58,10.7,10.87,10.56,6195593.66
2024-05-15,833346,威贸电子,10.54,10.52,10.85,10.45,9760175.97
2024-05-16,833346,威贸电子,10.57,11.22,12.03,10.57,63411373.27
2024-05-17,833346,威贸电子,11.47,11.58,11.91,11.2,59564320.34
2024-05-20,833346,威贸电子,11.37,11.13,11.51,11.03,40459227.77
2024-05-21,833346,威贸电子,11.02,10.87,11.24,10.82,18759774.22
2024-05-22,833346,威贸电子,10.75,10.94,10.98,10.72,13883790.64
2024-05-23,833346,威贸电子,11.0,11.92,12.69,10.96,70714039.25
2024-05-24,833346,威贸电子,11.67,11.13,11.73,11.12,38105410.16
2024-05-27,833346,威贸电子,11.05,11.4,11.43,11.05,17946544.1
2024-05-28,833346,威贸电子,11.4,11.19,11.64,11.13,20784663.25
2024-05-29,833346,威贸电子,11.17,11.05,11.27,10.92,16766986.53
2024-05-30,833346,威贸电子,10.99,10.87,11.05,10.78,11836457.11
2024-05-31,833346,威贸电子,10.92,11.03,11.32,10.89,14199114.49
2024-06-03,833346,威贸电子,11.03,10.81,11.19,10.66,14909379.78
2024-06-04,833346,威贸电子,10.79,10.83,10.88,10.44,12981930.57
2024-06-05,833346,威贸电子,10.85,10.51,10.85,10.5,5997277.2
2024-06-06,833346,威贸电子,10.62,9.99,10.65,9.82,12634058.85
2024-06-07,833346,威贸电子,10.12,10.09,10.28,9.93,6748685.39
2024-06-11,833346,威贸电子,10.12,10.41,10.45,9.88,8453141.39
2024-06-12,833346,威贸电子,10.67,10.83,11.22,10.59,30296843.41
2024-06-13,833346,威贸电子,10.82,10.52,11.02,10.51,19971787.39
2024-06-14,833346,威贸电子,10.48,10.53,10.76,10.46,11659276.53
2024-06-17,833346,威贸电子,10.55,10.57,10.76,10.49,10943702.54
2024-06-18,833346,威贸电子,10.59,10.58,10.72,10.5,11641354.5
2024-06-19,833346,威贸电子,11.04,11.24,12.15,10.99,68802215.42
2024-06-20,833346,威贸电子,10.9,11.34,11.66,10.63,60445631.06
2024-06-21,833346,威贸电子,11.11,11.7,11.94,11.02,52373123.78
2024-06-24,833346,威贸电子,11.66,10.93,11.75,10.87,31733804.18
2024-06-25,833346,威贸电子,10.93,10.96,11.34,10.72,25203914.0
2024-06-26,833346,威贸电子,11.02,11.35,11.56,10.72,29330969.77
2024-06-27,833346,威贸电子,11.08,10.97,11.24,10.88,21531164.07
2024-06-28,833346,威贸电子,10.92,11.4,12.22,10.92,54000881.08
2024-07-01,833346,威贸电子,11.37,12.3,12.3,11.22,55467494.57
2024-07-02,833346,威贸电子,12.07,11.97,12.45,11.91,39959390.57
2024-07-03,833346,威贸电子,12.0,11.54,12.63,11.5,43958541.88
2024-07-04,833346,威贸电子,11.48,11.93,12.17,11.43,37304223.37
2024-07-05,833346,威贸电子,11.76,11.31,11.88,11.22,28791759.31
2024-07-08,833346,威贸电子,11.15,10.8,11.5,10.75,23863816.07
2024-07-09,833346,威贸电子,10.93,11.48,11.64,10.8,27068613.04
2024-07-10,833346,威贸电子,11.44,11.69,11.8,11.31,28712485.94
2024-07-11,833346,威贸电子,12.13,11.76,12.37,11.71,32637753.43
2024-07-12,833346,威贸电子,11.78,12.01,12.12,11.41,27147922.19
2024-07-15,833346,威贸电子,11.94,12.94,13.47,11.78,62516339.92
2024-07-16,833346,威贸电子,12.65,14.48,14.93,12.6,111229447.34
2024-07-17,833346,威贸电子,14.01,14.6,15.96,13.91,135086611.58
2024-07-18,833346,威贸电子,14.04,12.92,14.17,12.8,92897454.27
2024-07-19,833346,威贸电子,13.1,13.15,13.47,12.8,46034038.52
2024-07-22,833346,威贸电子,12.9,12.71,13.19,12.54,35935198.13
2024-07-23,833346,威贸电子,12.99,12.76,13.3,12.73,35510075.71
2024-07-24,833346,威贸电子,12.73,12.41,13.27,12.28,36185932.01
2024-07-25,833346,威贸电子,12.31,12.6,12.78,12.19,27693525.27
2024-07-26,833346,威贸电子,12.65,12.63,12.88,12.45,19714439.9
2024-07-29,833346,威贸电子,12.75,12.69,12.8,12.3,21341233.55
2024-07-30,833346,威贸电子,12.59,13.1,13.34,12.53,31950761.22
2024-07-31,833346,威贸电子,13.08,13.62,13.83,13.01,45862857.88
2024-08-01,833346,威贸电子,13.63,13.2,13.82,13.17,36295852.51
2024-08-02,833346,威贸电子,13.1,12.46,13.17,12.35,34031707.7
2024-08-05,833346,威贸电子,12.3,11.73,12.66,11.71,26086935.09
2024-08-06,833346,威贸电子,11.75,11.9,12.06,11.6,16934793.62
2024-08-07,833346,威贸电子,11.84,11.92,12.05,11.76,10537554.62
2024-08-08,833346,威贸电子,11.96,11.45,11.96,11.42,15333173.2
2024-08-09,833346,威贸电子,11.42,11.64,11.95,11.42,14909974.91
2024-08-12,833346,威贸电子,11.64,11.47,11.84,11.44,12526693.77
2024-08-13,833346,威贸电子,11.45,11.58,11.67,11.36,9700392.22
2024-08-14,833346,威贸电子,11.58,11.91,11.95,11.53,16736367.49
2024-08-15,833346,威贸电子,11.82,11.84,12.1,11.66,15069619.15
2024-08-16,833346,威贸电子,11.8,12.06,12.25,11.76,20314743.38
2024-08-19,833346,威贸电子,12.15,11.78,12.15,11.6,14924775.02
2024-08-20,833346,威贸电子,11.71,11.89,12.18,11.71,12683175.35
2024-08-21,833346,威贸电子,11.82,11.84,12.1,11.73,9013592.12
2024-08-22,833346,威贸电子,11.7,11.38,11.96,11.35,14977387.17
2024-08-23,833346,威贸电子,11.46,11.49,11.6,11.1,12598935.1
2024-08-26,833346,威贸电子,11.4,11.63,11.8,11.4,8490273.43
2024-08-27,833346,威贸电子,11.66,11.18,11.75,11.15,10428757.71
2024-08-28,833346,威贸电子,11.2,11.53,11.76,11.2,18956014.84
2024-08-29,833346,威贸电子,11.52,11.7,11.9,11.35,18711119.89
2024-08-30,833346,威贸电子,11.61,12.13,12.36,11.58,29064998.01
2024-09-02,833346,威贸电子,12.06,12.15,12.37,11.87,22781079.32
2024-09-03,833346,威贸电子,12.04,12.05,12.26,11.96,15202413.19
2024-09-04,833346,威贸电子,12.16,11.76,12.26,11.75,19315779.12
2024-09-05,833346,威贸电子,11.67,11.67,11.97,11.6,14255935.13
2024-09-06,833346,威贸电子,11.69,11.42,11.89,11.33,12494820.82
2024-09-09,833346,威贸电子,11.36,11.24,11.48,11.15,7673279.6
2024-09-10,833346,威贸电子,11.28,11.37,11.38,11.11,5333098.54
2024-09-11,833346,威贸电子,11.36,11.17,11.36,11.1,5067363.53
2024-09-12,833346,威贸电子,11.2,10.75,11.31,10.75,11704099.13
2024-09-13,833346,威贸电子,10.85,10.83,11.17,10.57,11166431.69
2024-09-18,833346,威贸电子,10.8,10.74,10.94,10.62,5052569.92
2024-09-19,833346,威贸电子,10.85,10.78,10.97,10.68,6882198.13
2024-09-20,833346,威贸电子,10.89,11.24,11.25,10.79,17073098.29
2024-09-23,833346,威贸电子,11.0,10.95,11.22,10.86,13142549.17
2024-09-24,833346,威贸电子,10.98,11.12,11.21,10.8,12694666.65
2024-09-25,833346,威贸电子,11.28,11.08,11.42,11.0,15568845.11
2024-09-26,833346,威贸电子,11.14,11.3,11.31,10.95,14552896.38
2024-09-27,833346,威贸电子,11.55,12.15,12.39,11.42,43008883.75
2024-09-30,833346,威贸电子,12.82,14.21,14.49,12.5,76699386.9
2024-10-08,833346,威贸电子,17.38,18.12,18.27,15.45,128249546.8
2024-10-09,833346,威贸电子,16.6,14.71,16.97,14.7,93331377.28
2024-10-10,833346,威贸电子,14.99,14.23,15.76,14.23,52696190.13
2024-10-11,833346,威贸电子,14.24,13.1,14.47,12.66,36213048.04
2024-10-14,833346,威贸电子,13.28,13.85,14.22,12.95,32079199.67
2024-10-15,833346,威贸电子,14.05,14.18,15.15,13.82,61082344.91
2024-10-16,833346,威贸电子,13.82,14.69,15.12,13.61,44691995.43
2024-10-17,833346,威贸电子,14.78,15.37,16.64,14.7,110562595.25
2024-10-18,833346,威贸电子,15.6,19.98,19.98,14.92,258833650.5
2024-10-21,833346,威贸电子,21.78,25.97,25.97,21.77,288426646.93
2024-10-22,833346,威贸电子,28.9,22.62,28.9,20.22,379417903.1
2024-10-23,833346,威贸电子,21.53,23.49,25.17,21.1,213130386.3
2024-10-24,833346,威贸电子,22.97,24.08,24.97,22.8,198922903.15
2024-10-25,833346,威贸电子,24.8,23.75,27.99,23.52,277181551.31
2024-10-28,833346,威贸电子,23.23,29.37,29.81,23.11,378825396.25
2024-10-29,833346,威贸电子,27.17,28.0,28.73,26.3,344022890.13
2024-10-30,833346,威贸电子,27.16,28.8,31.0,26.69,298965751.64
2024-10-31,833346,威贸电子,30.1,29.5,31.77,27.27,340631159.18
2024-11-01,833346,威贸电子,28.17,23.16,29.2,23.0,217790943.04
2024-11-04,833346,威贸电子,23.8,26.08,26.85,23.46,145799367.51
2024-11-05,833346,威贸电子,26.98,28.15,28.77,26.09,216685290.86
2024-11-06,833346,威贸电子,33.5,36.59,36.59,33.45,421016512.41
2024-11-07,833346,威贸电子,34.3,32.47,36.2,31.3,450219032.07
2024-11-08,833346,威贸电子,32.99,33.56,35.97,31.41,315142580.32
2024-11-11,833346,威贸电子,32.3,31.95,33.0,30.5,184852780.31
2024-11-12,833346,威贸电子,32.42,29.99,32.98,29.4,158562428.5
2024-11-13,833346,威贸电子,28.75,30.93,30.97,28.73,120793234.56
2024-11-14,833346,威贸电子,30.5,29.01,30.94,28.8,105287759.0
2024-11-15,833346,威贸电子,30.0,29.33,30.3,28.6,125031321.8
2024-11-18,833346,威贸电子,29.2,30.51,30.6,26.9,160425035.34
2024-11-19,833346,威贸电子,31.28,30.9,32.89,28.5,220670250.29
2024-11-20,833346,威贸电子,29.51,31.08,31.21,28.52,165966557.83
2024-11-21,833346,威贸电子,31.3,30.6,31.58,29.86,133967138.24
2024-11-22,833346,威贸电子,30.05,29.31,32.01,29.2,145975197.43
2024-11-25,833346,威贸电子,28.43,28.0,28.88,26.87,104154538.06
2024-11-26,833346,威贸电子,27.76,25.67,28.08,25.5,91980840.95
2024-11-27,833346,威贸电子,25.0,26.76,26.88,24.26,76141580.29
2024-11-28,833346,威贸电子,28.08,29.24,30.83,27.65,206245004.85
2024-11-29,833346,威贸电子,28.7,28.4,30.0,27.1,151616871.28
2024-12-02,833346,威贸电子,28.35,29.0,29.99,28.18,112679562.85
2024-12-03,833346,威贸电子,28.22,30.64,31.28,28.22,173307994.99
2024-12-04,833346,威贸电子,30.3,28.65,31.3,28.25,115408017.41
2024-12-05,833346,威贸电子,28.6,28.85,29.8,28.32,51134683.24
2024-12-06,833346,威贸电子,28.61,28.2,29.5,27.88,59536206.26
2024-12-09,833346,威贸电子,27.41,25.77,28.36,25.77,65108368.54
2024-12-10,833346,威贸电子,27.84,26.25,27.84,26.0,46490044.28
2024-12-11,833346,威贸电子,26.58,27.51,29.3,26.43,97574210.8
2024-12-12,833346,威贸电子,26.0,26.49,27.0,25.55,80442439.73
2024-12-13,833346,威贸电子,26.41,26.33,27.37,25.73,45369106.45
2024-12-16,833346,威贸电子,26.0,24.85,26.69,24.36,49389087.3
2024-12-17,833346,威贸电子,24.61,24.05,25.38,23.8,30336184.74
2024-12-18,833346,威贸电子,24.4,23.65,24.85,23.46,28310685.93
2024-12-19,833346,威贸电子,23.4,24.16,24.18,21.0,60476817.24
2024-12-20,833346,威贸电子,23.56,24.09,24.74,23.51,43571272.68
2024-12-23,833346,威贸电子,24.0,22.78,24.63,22.7,36992683.46
2024-12-24,833346,威贸电子,23.99,24.31,26.55,23.88,95357138.72
2024-12-25,833346,威贸电子,23.5,24.36,25.12,22.61,80801604.75
2024-12-26,833346,威贸电子,24.11,25.16,25.48,23.52,72241869.01
2024-12-27,833346,威贸电子,25.6,24.17,26.0,24.0,61509227.89
2024-12-30,833346,威贸电子,23.66,23.76,24.86,23.66,33442375.11
2024-12-31,833346,威贸电子,24.01,23.24,24.39,23.1,36446523.1
2025-01-02,833346,威贸电子,22.74,22.2,23.35,21.88,42743149.81
2025-01-03,833346,威贸电子,22.2,21.72,22.88,21.55,31524400.41
2025-01-06,833346,威贸电子,22.1,20.63,22.1,20.45,19306992.18
2025-01-07,833346,威贸电子,20.98,21.26,21.26,20.12,26662498.53
2025-01-08,833346,威贸电子,21.11,21.22,21.6,20.2,29397453.27
2025-01-09,833346,威贸电子,20.88,22.63,23.18,20.71,69823373.51
2025-01-10,833346,威贸电子,22.32,21.84,22.97,21.83,41879925.3
2025-01-13,833346,威贸电子,21.3,21.17,22.33,20.77,23690090.33
2025-01-14,833346,威贸电子,21.3,23.7,23.75,21.3,62155679.57
2025-01-15,833346,威贸电子,23.71,22.95,24.19,22.79,58727036.83
2025-01-16,833346,威贸电子,23.5,23.68,24.28,23.1,59826382.06
2025-01-17,833346,威贸电子,23.6,24.0,24.37,23.2,53244340.42
2025-01-20,833346,威贸电子,24.5,23.56,25.0,23.2,43794270.05
2025-01-21,833346,威贸电子,23.7,23.86,23.9,22.95,36613384.69
2025-01-22,833346,威贸电子,23.65,22.87,23.66,22.8,25745465.56
2025-01-23,833346,威贸电子,23.32,23.0,23.94,22.9,37524526.74
2025-01-24,833346,威贸电子,22.8,23.24,23.48,22.8,23579843.0
2025-01-27,833346,威贸电子,23.29,21.84,23.82,21.84,20309781.02
2025-02-05,833346,威贸电子,21.88,22.09,22.59,21.86,14690716.04
2025-02-06,833346,威贸电子,22.3,23.73,23.78,21.87,51142693.8
2025-02-07,833346,威贸电子,23.4,24.69,25.67,23.4,89866623.9
2025-02-10,833346,威贸电子,24.68,25.86,25.9,24.51,83210379.23
2025-02-11,833346,威贸电子,26.26,26.33,27.98,26.0,120589802.01
2025-02-12,833346,威贸电子,25.9,27.45,28.33,25.83,114078816.23
2025-02-13,833346,威贸电子,30.55,26.5,32.6,26.5,201677464.76
2025-02-14,833346,威贸电子,25.04,28.55,29.01,25.04,164941819.31
2025-02-17,833346,威贸电子,27.63,28.05,28.79,27.51,128281917.54
2025-02-18,833346,威贸电子,28.1,26.2,28.15,26.01,80244708.6
2025-02-19,833346,威贸电子,26.46,27.4,27.59,26.06,69463406.68
2025-02-20,833346,威贸电子,27.25,28.23,29.23,27.25,125447210.63
2025-02-21,833346,威贸电子,27.6,28.8,28.94,27.59,97976798.75
2025-02-24,833346,威贸电子,30.3,28.6,32.0,28.6,196315914.77
2025-02-25,833346,威贸电子,27.45,28.82,29.85,27.27,114828766.43
2025-02-26,833346,威贸电子,28.61,29.32,29.96,28.3,92229253.01
2025-02-27,833346,威贸电子,30.15,30.61,31.0,29.06,147092015.33
2025-02-28,833346,威贸电子,31.0,29.1,31.9,29.0,153266623.08
2025-03-03,833346,威贸电子,30.17,32.68,33.83,28.8,215210208.63
2025-03-04,833346,威贸电子,31.8,32.89,33.8,31.39,174259985.74
2025-03-05,833346,威贸电子,33.0,32.32,34.82,31.61,172913089.54
2025-03-06,833346,威贸电子,32.89,31.0,32.96,30.7,159637544.52
2025-03-07,833346,威贸电子,30.94,31.12,31.83,30.14,113906428.48
2025-03-10,833346,威贸电子,31.6,30.58,31.71,30.3,88467079.94
2025-03-11,833346,威贸电子,29.1,30.7,31.15,29.1,80945008.83
2025-03-12,833346,威贸电子,30.85,30.89,31.37,30.56,89078241.29
2025-03-13,833346,威贸电子,31.8,30.11,31.85,29.68,87750234.47
2025-03-14,833346,威贸电子,29.6,30.72,30.86,28.77,116098469.17
2025-03-17,833346,威贸电子,30.6,31.99,32.1,30.2,136955270.14
2025-03-18,833346,威贸电子,37.34,31.93,38.5,31.77,282373270.67
