date,code,name,open,close,high,low,volume
2022-12-28,002199,东晶电子,6.62,6.35,6.62,6.32,26817305.0
2022-12-29,002199,东晶电子,6.47,6.29,6.47,6.28,22502466.0
2022-12-30,002199,东晶电子,6.36,6.39,6.43,6.28,24640014.0
2023-01-03,002199,东晶电子,6.37,6.82,6.87,6.37,46629084.0
2023-01-04,002199,东晶电子,6.85,6.86,6.97,6.8,35481001.0
2023-01-05,002199,东晶电子,6.85,6.77,6.92,6.74,27339242.56
2023-01-06,002199,东晶电子,6.7,6.69,6.85,6.68,25472294.5
2023-01-09,002199,东晶电子,6.75,6.73,6.8,6.67,15545311.0
2023-01-10,002199,东晶电子,6.72,6.7,6.83,6.68,25129987.01
2023-01-11,002199,东晶电子,6.74,6.66,6.92,6.62,28494616.52
2023-01-12,002199,东晶电子,6.66,6.7,6.75,6.56,19455788.47
2023-01-13,002199,东晶电子,6.74,6.61,6.74,6.52,24153026.5
2023-01-16,002199,东晶电子,6.63,6.79,6.81,6.56,24876193.0
2023-01-17,002199,东晶电子,6.8,6.89,6.95,6.74,20357470.0
2023-01-18,002199,东晶电子,6.94,7.09,7.13,6.85,32508079.0
2023-01-19,002199,东晶电子,7.09,7.29,7.32,7.05,45695975.24
2023-01-20,002199,东晶电子,7.2,7.16,7.29,7.1,40215306.0
2023-01-30,002199,东晶电子,7.17,7.31,7.37,7.16,40036374.0
2023-01-31,002199,东晶电子,7.34,7.63,7.7,7.28,88070015.3
2023-02-01,002199,东晶电子,7.6,7.84,8.34,7.5,168248901.1
2023-02-02,002199,东晶电子,7.83,7.71,7.9,7.65,116634288.76
2023-02-03,002199,东晶电子,7.68,7.95,8.48,7.68,255632999.99
2023-02-06,002199,东晶电子,7.87,7.86,7.98,7.79,169518521.02
2023-02-07,002199,东晶电子,7.84,7.8,7.91,7.67,83057299.78
2023-02-08,002199,东晶电子,7.85,7.8,8.14,7.74,83682225.98
2023-02-09,002199,东晶电子,7.75,7.96,8.07,7.75,82877654.0
2023-02-10,002199,东晶电子,7.9,7.95,8.14,7.88,69655379.2
2023-02-13,002199,东晶电子,8.0,7.9,8.0,7.83,53166072.0
2023-02-14,002199,东晶电子,7.91,7.88,7.98,7.84,31943203.53
2023-02-15,002199,东晶电子,7.83,7.91,7.95,7.82,31012612.5
2023-02-16,002199,东晶电子,7.94,7.66,7.95,7.58,47139827.0
2023-02-17,002199,东晶电子,7.63,7.63,7.73,7.59,28749951.3
2023-02-20,002199,东晶电子,7.63,7.63,7.66,7.5,28982476.0
2023-02-21,002199,东晶电子,7.67,7.69,7.8,7.62,29982520.57
2023-02-22,002199,东晶电子,7.69,7.69,7.73,7.59,27304969.0
2023-02-23,002199,东晶电子,7.69,7.63,7.76,7.59,19599258.0
2023-02-24,002199,东晶电子,7.65,7.62,7.69,7.53,18655513.1
2023-02-27,002199,东晶电子,7.58,7.52,7.65,7.42,26074456.62
2023-02-28,002199,东晶电子,7.53,7.59,7.68,7.5,17471676.7
2023-03-01,002199,东晶电子,7.56,7.82,7.84,7.55,31981670.44
2023-03-02,002199,东晶电子,7.89,7.79,7.91,7.74,23509257.52
2023-03-03,002199,东晶电子,7.83,7.79,7.94,7.76,28028072.8
2023-03-06,002199,东晶电子,7.8,7.8,7.91,7.75,22260201.0
2023-03-07,002199,东晶电子,7.81,7.57,7.82,7.54,24954399.0
2023-03-08,002199,东晶电子,7.59,7.83,7.83,7.53,41632484.0
2023-03-09,002199,东晶电子,7.83,7.79,7.83,7.67,23471393.0
2023-03-10,002199,东晶电子,7.78,7.73,7.84,7.66,24985966.0
2023-03-13,002199,东晶电子,7.69,7.6,7.77,7.5,25772704.0
2023-03-14,002199,东晶电子,7.66,7.44,7.66,7.32,29629814.0
2023-03-15,002199,东晶电子,7.44,7.63,7.76,7.44,36121740.0
2023-03-16,002199,东晶电子,7.64,7.4,7.64,7.38,27503693.0
2023-03-17,002199,东晶电子,7.48,7.56,7.65,7.41,23080497.0
2023-03-20,002199,东晶电子,7.62,7.55,7.66,7.5,27224804.0
2023-03-21,002199,东晶电子,7.55,7.72,7.75,7.53,20255713.69
2023-03-22,002199,东晶电子,7.8,7.84,7.85,7.69,32312215.3
2023-03-23,002199,东晶电子,7.83,7.87,7.95,7.77,32017060.0
2023-03-24,002199,东晶电子,7.9,7.97,8.02,7.87,41349945.0
2023-03-27,002199,东晶电子,8.07,7.94,8.07,7.86,32122180.0
2023-03-28,002199,东晶电子,7.99,7.77,8.0,7.75,24029061.0
2023-03-29,002199,东晶电子,7.81,7.82,7.87,7.68,19777383.0
2023-03-30,002199,东晶电子,7.87,7.59,7.92,7.47,89022221.26
2023-03-31,002199,东晶电子,7.62,7.67,7.7,7.42,52846502.16
2023-04-03,002199,东晶电子,7.63,7.59,7.82,7.59,83364078.07
2023-04-04,002199,东晶电子,7.63,7.24,7.63,7.2,60940148.27
2023-04-06,002199,东晶电子,7.27,7.33,7.37,7.2,29937852.72
2023-04-07,002199,东晶电子,7.31,7.28,7.33,7.19,24887771.0
2023-04-10,002199,东晶电子,7.28,7.22,7.43,7.2,38251648.0
2023-04-11,002199,东晶电子,7.15,7.12,7.26,7.12,22977359.0
2023-04-12,002199,东晶电子,7.17,7.26,7.26,7.11,24923249.0
2023-04-13,002199,东晶电子,7.27,7.06,7.28,7.05,29093190.0
2023-04-14,002199,东晶电子,7.09,6.97,7.1,6.9,21831770.0
2023-04-17,002199,东晶电子,6.97,7.01,7.07,6.87,24227012.0
2023-04-18,002199,东晶电子,6.97,6.81,7.01,6.79,19205381.0
2023-04-19,002199,东晶电子,6.82,7.03,7.22,6.78,47055462.95
2023-04-20,002199,东晶电子,6.95,7.19,7.19,6.79,48122323.0
2023-04-21,002199,东晶电子,7.19,6.7,7.48,6.68,117246991.44
2023-04-24,002199,东晶电子,6.54,6.79,6.89,6.53,69425695.0
2023-04-25,002199,东晶电子,6.71,6.52,6.8,6.41,46449459.57
2023-04-26,002199,东晶电子,6.52,6.47,6.63,6.41,26647069.0
2023-04-27,002199,东晶电子,6.43,6.44,6.56,6.39,22810612.71
2023-04-28,002199,东晶电子,6.41,6.7,6.7,6.41,23908100.0
2023-05-04,002199,东晶电子,6.67,6.69,6.82,6.64,20539611.0
2023-05-05,002199,东晶电子,6.73,6.71,6.75,6.64,17129644.97
2023-05-08,002199,东晶电子,6.72,6.76,6.78,6.69,21426988.0
2023-05-09,002199,东晶电子,6.8,6.64,6.8,6.61,22706436.0
2023-05-10,002199,东晶电子,6.64,6.65,6.68,6.56,13087299.2
2023-05-11,002199,东晶电子,6.67,6.76,6.78,6.59,18988843.96
2023-05-12,002199,东晶电子,6.8,6.67,6.8,6.65,16768379.0
2023-05-15,002199,东晶电子,6.66,6.68,6.69,6.55,16277855.55
2023-05-16,002199,东晶电子,6.69,6.64,6.69,6.58,15277330.0
2023-05-17,002199,东晶电子,6.63,6.84,6.85,6.58,26298952.5
2023-05-18,002199,东晶电子,6.86,7.11,7.12,6.78,34532744.0
2023-05-19,002199,东晶电子,7.15,7.33,7.42,7.11,53501280.67
2023-05-22,002199,东晶电子,7.33,7.44,7.54,7.31,47409772.2
2023-05-23,002199,东晶电子,7.42,7.39,7.46,7.3,30311461.08
2023-05-24,002199,东晶电子,7.36,7.31,7.38,7.19,29177845.5
2023-05-25,002199,东晶电子,7.32,7.32,7.37,7.2,25779133.0
2023-05-26,002199,东晶电子,7.35,7.38,7.43,7.27,16216130.36
2023-05-29,002199,东晶电子,7.42,7.36,7.44,7.32,17070063.0
2023-05-30,002199,东晶电子,7.36,7.4,7.41,7.27,19955706.0
2023-05-31,002199,东晶电子,7.43,7.48,7.56,7.36,22772706.0
2023-06-01,002199,东晶电子,7.48,7.43,7.48,7.32,21913165.0
2023-06-02,002199,东晶电子,7.43,7.46,7.51,7.38,17847728.0
2023-06-05,002199,东晶电子,7.5,7.55,7.7,7.42,32979742.0
2023-06-06,002199,东晶电子,7.49,7.31,7.54,7.3,19902422.0
2023-06-07,002199,东晶电子,7.39,7.47,7.5,7.27,27152197.0
2023-06-08,002199,东晶电子,7.45,7.28,7.5,7.25,21993548.0
2023-06-09,002199,东晶电子,7.29,7.27,7.34,7.21,16613638.0
2023-06-12,002199,东晶电子,7.35,7.4,7.45,7.24,25134268.0
2023-06-13,002199,东晶电子,7.4,7.43,7.45,7.31,20324155.0
2023-06-14,002199,东晶电子,7.47,7.34,7.47,7.3,18656822.0
2023-06-15,002199,东晶电子,7.25,7.18,7.33,7.14,18795937.17
2023-06-16,002199,东晶电子,7.21,7.52,7.9,7.12,117454799.57
2023-06-19,002199,东晶电子,7.44,7.64,7.69,7.3,123725803.02
2023-06-20,002199,东晶电子,7.61,7.61,7.7,7.5,54978126.0
2023-06-21,002199,东晶电子,7.6,8.37,8.37,7.35,124216004.15
2023-06-26,002199,东晶电子,9.21,9.21,9.21,8.46,425463215.51
2023-06-27,002199,东晶电子,9.23,10.13,10.13,9.22,706538532.61
2023-06-28,002199,东晶电子,9.17,9.12,9.59,9.12,517744100.71
2023-06-29,002199,东晶电子,8.41,8.51,8.87,8.25,443176981.43
2023-06-30,002199,东晶电子,8.32,8.51,8.69,8.22,311418462.93
2023-07-03,002199,东晶电子,8.51,8.59,8.95,8.44,349683749.18
2023-07-04,002199,东晶电子,8.7,8.52,8.73,8.41,260779204.08
2023-07-05,002199,东晶电子,8.44,8.85,9.08,8.29,408641403.41
2023-07-06,002199,东晶电子,8.65,8.79,9.04,8.52,305881736.73
2023-07-07,002199,东晶电子,8.65,9.03,9.46,8.46,341278715.31
2023-07-10,002199,东晶电子,9.06,8.7,9.16,8.62,212334513.1
2023-07-11,002199,东晶电子,8.62,9.57,9.57,8.55,180351834.92
2023-07-12,002199,东晶电子,9.64,9.26,9.82,9.23,407906701.77
2023-07-13,002199,东晶电子,9.12,10.19,10.19,8.95,266816437.34
2023-07-14,002199,东晶电子,10.65,11.21,11.21,10.49,255907750.03
2023-07-17,002199,东晶电子,10.97,10.5,11.46,10.17,635451049.85
2023-07-18,002199,东晶电子,10.35,10.17,11.29,9.78,479530156.92
2023-07-19,002199,东晶电子,9.97,9.55,10.06,9.54,346746374.53
2023-07-20,002199,东晶电子,9.59,8.92,9.63,8.89,282454452.48
2023-07-21,002199,东晶电子,8.72,8.45,8.93,8.44,212592299.32
2023-07-24,002199,东晶电子,8.36,8.45,8.51,8.27,107878123.5
2023-07-25,002199,东晶电子,8.44,8.73,8.97,8.43,216822216.69
2023-07-26,002199,东晶电子,8.69,8.48,8.69,8.44,121198245.04
2023-07-27,002199,东晶电子,8.45,8.28,8.55,8.26,93378857.0
2023-07-28,002199,东晶电子,8.24,8.2,8.34,8.13,69239668.0
2023-07-31,002199,东晶电子,8.28,8.19,8.28,8.16,71823544.15
2023-08-01,002199,东晶电子,8.2,8.2,8.25,8.06,74080522.0
2023-08-02,002199,东晶电子,8.16,8.23,8.28,8.13,67435082.0
2023-08-03,002199,东晶电子,8.16,8.11,8.21,8.06,69992227.0
2023-08-04,002199,东晶电子,8.12,8.24,8.3,8.11,90920494.85
2023-08-07,002199,东晶电子,8.22,8.42,8.44,8.22,120228756.9
2023-08-08,002199,东晶电子,8.41,8.29,8.48,8.27,76941324.0
2023-08-09,002199,东晶电子,8.24,8.18,8.33,8.16,52144269.0
2023-08-10,002199,东晶电子,8.15,8.19,8.26,8.14,36779222.0
2023-08-11,002199,东晶电子,8.22,8.1,8.27,8.09,48660178.0
2023-08-14,002199,东晶电子,8.0,8.24,8.24,7.71,54502790.0
2023-08-15,002199,东晶电子,8.26,8.12,8.28,8.09,41179073.09
2023-08-16,002199,东晶电子,8.08,7.95,8.11,7.93,43099926.0
2023-08-17,002199,东晶电子,7.98,8.15,8.23,7.84,52602130.0
2023-08-18,002199,东晶电子,8.16,8.02,8.29,8.02,41778679.0
2023-08-21,002199,东晶电子,8.02,7.96,8.12,7.96,37063676.0
2023-08-22,002199,东晶电子,8.04,7.96,8.08,7.8,49373043.0
2023-08-23,002199,东晶电子,7.98,7.83,7.98,7.79,33462785.0
2023-08-24,002199,东晶电子,7.81,7.88,8.0,7.71,37737573.0
2023-08-25,002199,东晶电子,7.83,7.53,7.88,7.5,46805857.32
2023-08-28,002199,东晶电子,7.89,7.57,7.95,7.57,43844068.32
2023-08-29,002199,东晶电子,7.51,8.01,8.05,7.5,71248224.0
2023-08-30,002199,东晶电子,8.18,8.24,8.38,8.14,85708765.04
2023-08-31,002199,东晶电子,8.2,8.21,8.28,8.1,52209224.0
2023-09-01,002199,东晶电子,8.26,8.35,8.7,8.11,159248366.6
2023-09-04,002199,东晶电子,8.36,8.44,8.5,8.23,145261460.0
2023-09-05,002199,东晶电子,8.5,8.53,8.74,8.41,153230077.64
2023-09-06,002199,东晶电子,8.43,8.68,8.73,8.3,140459706.94
2023-09-07,002199,东晶电子,8.63,8.5,8.67,8.46,92098111.44
2023-09-08,002199,东晶电子,8.48,8.5,8.58,8.42,58672643.0
2023-09-11,002199,东晶电子,8.5,8.39,8.53,8.35,60484952.0
2023-09-12,002199,东晶电子,8.35,8.32,8.4,8.26,46639789.0
2023-09-13,002199,东晶电子,8.29,8.19,8.32,8.08,39537872.52
2023-09-14,002199,东晶电子,8.19,8.13,8.26,8.08,35173356.7
2023-09-15,002199,东晶电子,8.2,8.17,8.32,8.07,37152237.91
2023-09-18,002199,东晶电子,8.16,8.21,8.33,8.01,36689192.99
2023-09-19,002199,东晶电子,8.23,8.0,8.26,7.98,34781448.0
2023-09-20,002199,东晶电子,8.0,7.92,8.07,7.9,27768203.5
2023-09-21,002199,东晶电子,7.9,7.92,8.03,7.87,20734726.8
2023-09-22,002199,东晶电子,7.9,8.18,8.18,7.88,39874470.15
2023-09-25,002199,东晶电子,8.2,8.13,8.24,8.02,35968355.0
2023-09-26,002199,东晶电子,8.13,8.04,8.13,7.94,27706553.84
2023-09-27,002199,东晶电子,8.02,7.92,8.07,7.92,27779713.0
2023-09-28,002199,东晶电子,7.99,8.33,8.38,7.93,71826093.18
2023-10-09,002199,东晶电子,8.3,8.38,8.46,8.29,56164631.0
2023-10-10,002199,东晶电子,8.41,8.41,8.47,8.31,37191816.0
2023-10-11,002199,东晶电子,8.4,8.51,8.72,8.27,108404239.02
2023-10-12,002199,东晶电子,8.47,8.54,8.56,8.42,69665839.74
2023-10-13,002199,东晶电子,8.48,8.68,8.75,8.42,80623092.0
2023-10-16,002199,东晶电子,8.62,8.45,8.68,8.39,59843211.0
2023-10-17,002199,东晶电子,8.44,8.37,8.49,8.31,33436504.0
2023-10-18,002199,东晶电子,8.33,8.17,8.53,8.16,35817790.0
2023-10-19,002199,东晶电子,8.15,8.32,8.65,8.14,66088800.0
2023-10-20,002199,东晶电子,8.32,8.04,8.4,7.99,45929073.6
2023-10-23,002199,东晶电子,8.04,7.77,8.09,7.74,36210072.2
2023-10-24,002199,东晶电子,7.77,8.11,8.17,7.7,41391423.0
2023-10-25,002199,东晶电子,8.2,8.23,8.24,8.04,33962356.0
2023-10-26,002199,东晶电子,8.18,8.23,8.25,8.07,27091072.0
2023-10-27,002199,东晶电子,8.23,8.22,8.27,8.06,32498613.0
2023-10-30,002199,东晶电子,8.17,8.39,8.42,8.16,42409466.99
2023-10-31,002199,东晶电子,8.38,8.38,8.55,8.28,36916539.76
2023-11-01,002199,东晶电子,8.36,8.54,8.62,8.34,63803641.55
2023-11-02,002199,东晶电子,8.56,8.4,8.63,8.38,34302305.0
2023-11-03,002199,东晶电子,8.4,8.62,8.68,8.38,54622338.0
2023-11-06,002199,东晶电子,8.64,8.7,8.76,8.64,50104306.0
2023-11-07,002199,东晶电子,8.75,8.91,8.92,8.68,71998488.56
2023-11-08,002199,东晶电子,8.91,8.79,8.98,8.71,42661997.0
2023-11-09,002199,东晶电子,8.79,8.64,8.84,8.57,40075751.0
2023-11-10,002199,东晶电子,8.68,8.71,8.89,8.58,42001721.0
2023-11-13,002199,东晶电子,8.73,8.82,8.82,8.68,40215971.0
2023-11-14,002199,东晶电子,8.85,8.9,8.98,8.78,45701455.0
2023-11-15,002199,东晶电子,8.98,8.88,9.0,8.82,31238405.0
2023-11-16,002199,东晶电子,8.83,8.83,8.95,8.79,25146213.0
2023-11-17,002199,东晶电子,8.8,8.94,8.95,8.8,31867567.0
2023-11-20,002199,东晶电子,8.96,9.1,9.14,8.95,46164184.0
2023-11-21,002199,东晶电子,9.1,8.91,9.12,8.87,37795457.0
2023-11-22,002199,东晶电子,8.9,8.82,8.95,8.73,41067033.0
2023-11-23,002199,东晶电子,8.84,9.0,9.02,8.8,39855588.96
2023-11-24,002199,东晶电子,9.01,8.72,9.01,8.71,30760775.77
2023-11-27,002199,东晶电子,8.72,8.86,8.98,8.65,35736897.0
2023-11-28,002199,东晶电子,8.87,9.0,9.08,8.82,43260441.93
2023-11-29,002199,东晶电子,9.0,9.04,9.17,8.96,45813911.0
2023-11-30,002199,东晶电子,9.05,8.94,9.06,8.78,41621238.92
2023-12-01,002199,东晶电子,8.89,8.93,8.96,8.82,31724038.0
2023-12-04,002199,东晶电子,8.93,9.82,9.82,8.84,96534484.98
2023-12-05,002199,东晶电子,10.16,9.65,10.49,9.43,419662236.59
2023-12-06,002199,东晶电子,9.38,9.25,9.53,9.18,231973689.43
2023-12-07,002199,东晶电子,9.35,10.18,10.18,9.31,143133402.88
2023-12-08,002199,东晶电子,10.12,9.74,10.5,9.7,552103246.9
2023-12-11,002199,东晶电子,9.71,9.96,10.07,9.53,368678035.9
2023-12-12,002199,东晶电子,9.83,10.25,10.39,9.76,442153926.88
2023-12-13,002199,东晶电子,10.0,9.83,10.2,9.8,285665534.8
2023-12-14,002199,东晶电子,9.78,9.91,10.0,9.58,249048483.73
2023-12-15,002199,东晶电子,9.74,9.53,9.89,9.53,188089407.83
2023-12-18,002199,东晶电子,9.56,9.05,9.6,8.9,180361703.52
2023-12-19,002199,东晶电子,9.04,9.06,9.19,8.98,91031523.0
2023-12-20,002199,东晶电子,9.05,9.07,9.31,9.02,105674930.0
2023-12-21,002199,东晶电子,9.08,9.07,9.1,8.71,96472208.0
2023-12-22,002199,东晶电子,9.13,8.88,9.29,8.81,76073677.0
2023-12-25,002199,东晶电子,8.86,8.79,8.97,8.7,52070630.0
2023-12-26,002199,东晶电子,8.83,8.54,8.83,8.49,70339372.0
2023-12-27,002199,东晶电子,8.55,8.66,8.71,8.45,49754023.9
2023-12-28,002199,东晶电子,8.66,8.94,9.02,8.55,62874214.96
2023-12-29,002199,东晶电子,8.91,9.38,9.41,8.87,85889134.0
2024-01-02,002199,东晶电子,9.41,9.43,9.5,9.33,70926797.0
2024-01-03,002199,东晶电子,9.35,9.26,9.48,9.12,57954839.0
2024-01-04,002199,东晶电子,9.2,9.18,9.26,9.12,34463763.0
2024-01-05,002199,东晶电子,9.18,8.93,9.26,8.87,44957303.02
2024-01-08,002199,东晶电子,8.93,8.77,9.05,8.75,38789869.0
2024-01-09,002199,东晶电子,8.8,8.88,9.02,8.77,33408221.0
2024-01-10,002199,东晶电子,8.87,8.71,8.91,8.62,31185227.0
2024-01-11,002199,东晶电子,8.76,8.87,8.92,8.68,29169711.0
2024-01-12,002199,东晶电子,8.83,8.75,8.91,8.7,28722820.0
2024-01-15,002199,东晶电子,8.79,8.73,8.89,8.67,27060431.0
2024-01-16,002199,东晶电子,8.71,8.77,8.81,8.57,32564512.0
2024-01-17,002199,东晶电子,8.77,8.48,8.84,8.48,28186558.0
2024-01-18,002199,东晶电子,8.38,8.32,8.56,8.11,45569091.0
2024-01-19,002199,东晶电子,8.36,8.21,8.39,8.19,30035874.0
2024-01-22,002199,东晶电子,8.28,7.64,8.35,7.58,48298409.0
2024-01-23,002199,东晶电子,7.69,7.5,7.75,7.35,41383431.0
2024-01-24,002199,东晶电子,7.56,7.48,7.62,7.18,37472097.19
2024-01-25,002199,东晶电子,7.48,7.86,7.89,7.39,42790812.0
2024-01-26,002199,东晶电子,7.86,7.94,8.07,7.8,41832306.32
2024-01-29,002199,东晶电子,8.06,7.54,8.06,7.52,38673883.0
2024-01-30,002199,东晶电子,7.68,7.12,7.68,7.07,46204035.0
2024-01-31,002199,东晶电子,7.12,6.54,7.24,6.42,52110244.0
2024-02-01,002199,东晶电子,6.61,6.8,7.19,6.37,200011657.01
2024-02-02,002199,东晶电子,6.78,6.16,6.89,6.12,150771015.56
2024-02-05,002199,东晶电子,5.86,5.54,6.04,5.54,53105513.9
2024-02-06,002199,东晶电子,5.1,4.99,5.2,4.99,84746502.86
2024-02-07,002199,东晶电子,4.87,4.49,4.93,4.49,62306526.94
2024-02-08,002199,东晶电子,4.04,4.63,4.69,4.04,127684552.0
2024-02-19,002199,东晶电子,4.48,4.94,4.97,4.47,102878223.15
2024-02-20,002199,东晶电子,4.93,5.0,5.05,4.76,71515517.87
2024-02-21,002199,东晶电子,4.95,5.3,5.43,4.92,102422122.93
2024-02-22,002199,东晶电子,5.23,5.71,5.73,5.23,75201253.0
2024-02-23,002199,东晶电子,5.71,5.95,5.98,5.62,66476134.6
2024-02-26,002199,东晶电子,6.0,6.08,6.27,5.83,83613115.75
2024-02-27,002199,东晶电子,6.08,6.55,6.55,6.0,86794352.54
2024-02-28,002199,东晶电子,6.56,5.9,6.67,5.9,128732681.9
2024-02-29,002199,东晶电子,5.75,6.12,6.13,5.63,80164152.19
2024-03-01,002199,东晶电子,6.15,6.36,6.73,6.1,168760485.83
2024-03-04,002199,东晶电子,6.37,6.18,6.46,5.96,119780893.73
2024-03-05,002199,东晶电子,6.09,5.97,6.16,5.94,64009455.03
2024-03-06,002199,东晶电子,5.98,6.22,6.3,5.95,89720798.71
2024-03-07,002199,东晶电子,6.27,6.06,6.32,6.03,59987405.98
2024-03-08,002199,东晶电子,6.1,6.2,6.23,6.0,63364047.9
2024-03-11,002199,东晶电子,6.15,6.23,6.23,6.09,46225818.28
2024-03-12,002199,东晶电子,6.23,6.37,6.39,6.19,63270790.6
2024-03-13,002199,东晶电子,6.37,6.43,6.52,6.32,54838253.52
2024-03-14,002199,东晶电子,6.4,6.32,6.43,6.21,42597579.54
2024-03-15,002199,东晶电子,6.29,6.53,6.58,6.25,60671130.0
2024-03-18,002199,东晶电子,6.52,6.93,7.18,6.5,170968859.67
2024-03-19,002199,东晶电子,6.92,6.74,6.96,6.73,126437213.78
2024-03-20,002199,东晶电子,6.74,6.88,7.0,6.74,95650015.84
2024-03-21,002199,东晶电子,6.87,6.93,7.0,6.75,67622025.0
2024-03-22,002199,东晶电子,6.93,6.86,7.08,6.76,68581578.5
2024-03-25,002199,东晶电子,6.79,6.59,6.88,6.58,57932425.67
2024-03-26,002199,东晶电子,6.65,6.62,6.77,6.42,48532886.9
2024-03-27,002199,东晶电子,6.63,6.23,6.63,6.21,45231239.0
2024-03-28,002199,东晶电子,6.24,6.55,6.63,6.17,60278122.0
2024-03-29,002199,东晶电子,6.54,6.72,6.72,6.48,39942952.0
2024-04-01,002199,东晶电子,6.75,6.85,6.86,6.66,41625266.84
2024-04-02,002199,东晶电子,6.86,6.8,6.9,6.71,37051549.0
2024-04-03,002199,东晶电子,6.99,6.79,7.05,6.62,66827375.0
2024-04-08,002199,东晶电子,6.63,6.43,6.82,6.43,48802973.32
2024-04-09,002199,东晶电子,6.43,6.63,6.64,6.43,33564760.0
2024-04-10,002199,东晶电子,6.59,6.28,6.6,6.17,47291981.27
2024-04-11,002199,东晶电子,6.27,6.29,6.4,6.16,35514497.0
2024-04-12,002199,东晶电子,6.3,6.29,6.46,6.27,29523833.72
2024-04-15,002199,东晶电子,6.16,5.93,6.31,5.66,78945722.24
2024-04-16,002199,东晶电子,5.84,5.34,5.87,5.34,67593134.0
2024-04-17,002199,东晶电子,5.32,5.57,5.64,5.28,37851907.71
2024-04-18,002199,东晶电子,5.59,5.6,5.72,5.4,39950971.95
2024-04-19,002199,东晶电子,5.59,5.6,5.71,5.46,33747542.13
2024-04-22,002199,东晶电子,5.6,5.36,5.63,5.3,27044903.68
2024-04-23,002199,东晶电子,5.4,5.5,5.52,5.38,23991469.33
2024-04-24,002199,东晶电子,5.54,5.69,5.73,5.5,26643239.65
2024-04-25,002199,东晶电子,5.75,5.74,5.76,5.65,23191740.0
2024-04-26,002199,东晶电子,5.74,5.88,6.31,5.66,139588614.0
2024-04-29,002199,东晶电子,5.54,5.88,5.9,5.54,96446320.32
2024-04-30,002199,东晶电子,5.89,5.72,5.94,5.56,49553862.36
2024-05-06,002199,东晶电子,5.75,5.87,5.89,5.75,36576322.76
2024-05-07,002199,东晶电子,5.9,5.9,5.97,5.83,31422009.86
2024-05-08,002199,东晶电子,5.91,5.75,5.95,5.73,29626550.0
2024-05-09,002199,东晶电子,5.76,5.85,5.93,5.74,25327443.0
2024-05-10,002199,东晶电子,6.05,5.71,6.09,5.69,42892877.0
2024-05-13,002199,东晶电子,5.55,5.56,5.63,5.4,32700676.2
2024-05-14,002199,东晶电子,5.49,5.6,5.66,5.42,23411676.0
2024-05-15,002199,东晶电子,5.61,5.62,5.74,5.5,26173016.8
2024-05-16,002199,东晶电子,5.6,5.73,5.76,5.6,25687933.68
2024-05-17,002199,东晶电子,5.75,5.87,5.89,5.68,29896093.15
2024-05-20,002199,东晶电子,5.87,5.77,5.9,5.73,28016414.0
2024-05-21,002199,东晶电子,5.77,5.66,5.81,5.63,21680646.0
2024-05-22,002199,东晶电子,5.65,5.76,5.77,5.64,17731740.0
2024-05-23,002199,东晶电子,5.76,5.61,5.79,5.6,19398461.0
2024-05-24,002199,东晶电子,5.61,5.53,5.68,5.5,19672115.4
2024-05-27,002199,东晶电子,5.53,5.57,5.59,5.36,26203388.68
2024-05-28,002199,东晶电子,5.6,5.47,5.63,5.43,17965565.8
2024-05-29,002199,东晶电子,5.45,5.35,5.57,5.31,41154848.0
2024-05-30,002199,东晶电子,5.35,5.37,5.44,5.26,30397366.0
2024-05-31,002199,东晶电子,5.46,5.55,5.58,5.37,28607711.53
2024-06-03,002199,东晶电子,5.58,5.33,5.6,5.27,29288720.0
2024-06-04,002199,东晶电子,5.25,5.06,5.28,4.91,36403305.62
2024-06-05,002199,东晶电子,5.02,4.8,5.57,4.7,102409086.43
2024-06-06,002199,东晶电子,4.62,4.46,4.96,4.4,75425729.0
2024-06-07,002199,东晶电子,4.49,4.55,4.74,4.48,64424291.99
2024-06-11,002199,东晶电子,4.58,4.74,4.77,4.27,44061777.0
2024-06-12,002199,东晶电子,4.75,5.21,5.21,4.75,62141757.15
2024-06-13,002199,东晶电子,5.17,5.73,5.73,5.06,174907377.84
2024-06-14,002199,东晶电子,5.92,6.3,6.3,5.86,162282022.04
2024-06-17,002199,东晶电子,6.82,6.93,6.93,6.1,378739946.4
2024-06-18,002199,东晶电子,7.6,7.62,7.62,7.59,127934324.1
2024-06-19,002199,东晶电子,7.82,8.38,8.38,7.7,540169332.11
2024-06-20,002199,东晶电子,8.89,9.22,9.22,7.54,487534600.57
2024-06-21,002199,东晶电子,8.6,8.3,10.0,8.3,697421990.78
2024-06-24,002199,东晶电子,7.47,7.47,8.26,7.47,473888827.62
2024-06-25,002199,东晶电子,7.14,6.74,7.43,6.72,380712129.22
2024-06-26,002199,东晶电子,6.7,7.0,7.05,6.42,322432815.11
2024-06-27,002199,东晶电子,6.83,6.53,7.07,6.52,269171013.62
2024-06-28,002199,东晶电子,6.55,6.64,6.77,6.45,223924656.86
2024-07-01,002199,东晶电子,6.5,6.56,6.6,6.31,166914501.68
2024-07-02,002199,东晶电子,6.57,6.81,6.89,6.34,267645063.06
2024-07-03,002199,东晶电子,6.68,6.32,6.69,6.22,193547206.86
2024-07-04,002199,东晶电子,6.27,5.91,6.43,5.88,174433914.46
2024-07-05,002199,东晶电子,5.93,5.94,5.95,5.65,120729863.63
