date,code,name,open,close,high,low,volume
2023-01-12,000001,上证指数,3167.27,3163.45,3171.59,3153.4,275371843343.4
2023-01-13,000001,上证指数,3170.35,3195.31,3195.31,3167.51,288062499132.3
2023-01-16,000001,上证指数,3198.52,3227.59,3251.37,3197.32,413219640959.9
2023-01-17,000001,上证指数,3229.44,3224.24,3231.26,3211.76,302611778528.6
2023-01-18,000001,上证指数,3227.59,3224.41,3234.82,3220.37,266068176682.4
2023-01-19,000001,上证指数,3221.52,3240.28,3240.28,3210.38,296815557255.9
2023-01-20,000001,上证指数,3247.2,3264.81,3267.06,3247.2,329028168424.9
2023-01-30,000001,上证指数,3308.87,3269.32,3310.49,3266.76,453177014110.3
2023-01-31,000001,上证指数,3266.14,3255.67,3277.25,3252.01,375260749568.7
2023-02-01,000001,上证指数,3262.2,3284.92,3284.92,3245.41,413395187748.5
2023-02-02,000001,上证指数,3291.78,3285.67,3295.76,3272.41,428662803430.2
2023-02-03,000001,上证指数,3275.66,3263.41,3275.66,3235.35,378648522965.3
2023-02-06,000001,上证指数,3244.7,3238.7,3250.35,3226.21,349127264894.7
2023-02-07,000001,上证指数,3245.23,3248.09,3250.03,3233.83,321257641942.9
2023-02-08,000001,上证指数,3251.5,3232.11,3257.11,3230.44,293332736125.8
2023-02-09,000001,上证指数,3227.73,3270.38,3270.38,3225.77,351760831733.2
2023-02-10,000001,上证指数,3266.44,3260.67,3269.99,3247.23,341749872023.9
2023-02-13,000001,上证指数,3256.99,3284.16,3285.09,3252.63,397011413405.7
2023-02-14,000001,上证指数,3288.97,3293.28,3293.73,3279.19,355558052442.5
2023-02-15,000001,上证指数,3294.02,3280.49,3296.2,3274.55,357621816130.5
2023-02-16,000001,上证指数,3281.74,3249.03,3308.83,3231.34,468382512227.4
2023-02-17,000001,上证指数,3244.73,3224.02,3262.47,3223.26,355625842542.7
2023-02-20,000001,上证指数,3230.47,3290.34,3291.04,3225.84,397720315305.1
2023-02-21,000001,上证指数,3291.63,3306.52,3308.79,3282.44,390691271556.0
2023-02-22,000001,上证指数,3292.05,3291.15,3307.03,3286.72,320515620001.2
2023-02-23,000001,上证指数,3293.52,3287.48,3307.44,3275.36,334364534378.3
2023-02-24,000001,上证指数,3287.26,3267.16,3288.39,3253.97,308004347731.0
2023-02-27,000001,上证指数,3257.0,3258.03,3276.58,3251.72,324605090924.8
2023-02-28,000001,上证指数,3265.74,3279.61,3280.42,3246.14,318030137286.4
2023-03-01,000001,上证指数,3279.14,3312.35,3315.16,3272.04,384387413830.3
2023-03-02,000001,上证指数,3308.01,3310.65,3320.74,3306.46,389390626878.8
2023-03-03,000001,上证指数,3314.77,3328.39,3330.6,3302.62,388860006704.9
2023-03-06,000001,上证指数,3332.02,3322.03,3333.06,3308.73,431616811145.0
2023-03-07,000001,上证指数,3320.21,3285.1,3342.86,3284.41,430081145229.3
2023-03-08,000001,上证指数,3271.88,3283.25,3283.25,3263.69,312822175700.7
2023-03-09,000001,上证指数,3285.94,3276.09,3289.06,3260.0,328825695492.5
2023-03-10,000001,上证指数,3255.51,3230.08,3262.15,3229.5,342198577588.1
2023-03-13,000001,上证指数,3228.12,3268.7,3268.7,3228.12,364414206511.7
2023-03-14,000001,上证指数,3261.92,3245.31,3262.0,3216.99,409976276120.9
2023-03-15,000001,上证指数,3261.03,3263.31,3273.12,3256.86,373276384409.5
2023-03-16,000001,上证指数,3244.47,3226.89,3257.43,3224.72,392910208396.7
2023-03-17,000001,上证指数,3245.26,3250.55,3279.92,3240.16,431983057736.5
2023-03-20,000001,上证指数,3253.93,3234.91,3267.99,3231.65,480292404943.9
2023-03-21,000001,上证指数,3240.84,3255.65,3256.0,3237.89,388047055874.8
2023-03-22,000001,上证指数,3263.41,3265.75,3279.39,3255.74,382509081309.4
2023-03-23,000001,上证指数,3258.78,3286.65,3286.65,3252.99,426564792579.1
2023-03-24,000001,上证指数,3282.74,3265.65,3282.74,3260.84,430761598863.2
2023-03-27,000001,上证指数,3261.82,3251.4,3261.82,3229.7,453585768740.5
2023-03-28,000001,上证指数,3256.6,3245.38,3264.1,3241.74,396882943367.8
2023-03-29,000001,上证指数,3253.62,3240.06,3254.56,3229.58,405542776865.4
2023-03-30,000001,上证指数,3243.07,3261.25,3263.74,3220.98,401634271105.2
2023-03-31,000001,上证指数,3263.41,3272.86,3278.42,3260.04,396689286254.3
2023-04-03,000001,上证指数,3277.34,3296.4,3299.73,3276.42,513390565537.0
2023-04-04,000001,上证指数,3297.18,3312.56,3312.56,3290.99,555811064015.5
2023-04-06,000001,上证指数,3302.75,3312.63,3314.53,3296.06,506500167165.2
2023-04-07,000001,上证指数,3312.48,3327.65,3328.85,3308.06,436372798925.8
2023-04-10,000001,上证指数,3331.51,3315.36,3332.72,3309.92,516434325402.1
2023-04-11,000001,上证指数,3317.08,3313.57,3317.45,3298.25,466895849254.6
2023-04-12,000001,上证指数,3316.86,3327.18,3330.71,3315.4,482066170134.8
2023-04-13,000001,上证指数,3321.27,3318.36,3334.47,3309.25,477587943379.6
2023-04-14,000001,上证指数,3326.37,3338.15,3340.08,3316.81,478345417461.3
2023-04-17,000001,上证指数,3337.06,3385.61,3385.61,3336.39,523790271022.3
2023-04-18,000001,上证指数,3379.23,3393.33,3396.17,3375.78,474287388944.2
2023-04-19,000001,上证指数,3391.35,3370.13,3394.96,3364.64,476496941017.2
2023-04-20,000001,上证指数,3367.05,3367.03,3371.37,3344.02,499672394215.6
2023-04-21,000001,上证指数,3364.0,3301.26,3367.61,3301.26,530517857771.7
2023-04-24,000001,上证指数,3300.81,3275.41,3303.09,3264.93,473265986268.8
2023-04-25,000001,上证指数,3276.4,3264.87,3288.57,3229.45,494240131388.3
2023-04-26,000001,上证指数,3255.22,3264.1,3277.98,3239.99,480418149402.8
2023-04-27,000001,上证指数,3256.23,3285.88,3299.3,3253.11,466175350420.4
2023-04-28,000001,上证指数,3283.12,3323.27,3324.88,3283.12,514904620687.7
2023-05-04,000001,上证指数,3306.48,3350.46,3352.75,3302.03,550494850346.7
2023-05-05,000001,上证指数,3350.65,3334.5,3364.14,3321.19,499294430532.3
2023-05-08,000001,上证指数,3340.99,3395.0,3400.18,3340.99,564661993453.0
2023-05-09,000001,上证指数,3402.39,3357.67,3418.95,3356.12,619108477501.3
2023-05-10,000001,上证指数,3347.7,3319.15,3349.72,3305.25,489553667296.5
2023-05-11,000001,上证指数,3323.66,3309.55,3333.25,3307.29,401313953404.3
2023-05-12,000001,上证指数,3304.46,3272.36,3319.13,3271.43,387081199285.3
2023-05-15,000001,上证指数,3269.88,3310.74,3310.74,3235.87,431706863269.3
2023-05-16,000001,上证指数,3310.16,3290.99,3317.9,3282.49,385386011202.3
2023-05-17,000001,上证指数,3281.97,3284.23,3298.52,3269.89,340482661497.5
2023-05-18,000001,上证指数,3288.41,3297.32,3313.86,3284.17,368435070988.2
2023-05-19,000001,上证指数,3288.89,3283.54,3302.34,3268.22,359507956518.1
2023-05-22,000001,上证指数,3278.6,3296.47,3308.53,3276.54,342448401630.5
2023-05-23,000001,上证指数,3294.79,3246.24,3298.23,3246.24,324667932872.9
2023-05-24,000001,上证指数,3237.7,3204.75,3237.7,3204.38,342677325734.6
2023-05-25,000001,上证指数,3197.36,3201.26,3207.02,3168.57,347709231730.5
2023-05-26,000001,上证指数,3198.88,3212.5,3220.77,3179.82,333319265973.1
2023-05-29,000001,上证指数,3219.76,3221.45,3230.97,3208.96,377875996064.0
2023-05-30,000001,上证指数,3214.67,3224.21,3230.63,3186.63,376622572865.1
2023-05-31,000001,上证指数,3214.66,3204.56,3216.36,3190.27,384999190215.7
2023-06-01,000001,上证指数,3196.15,3204.63,3225.09,3189.52,400981483177.6
2023-06-02,000001,上证指数,3212.45,3230.07,3233.99,3211.74,377507927729.1
2023-06-05,000001,上证指数,3231.81,3232.44,3244.18,3221.63,357810090574.8
2023-06-06,000001,上证指数,3228.41,3195.34,3247.35,3189.27,387492228835.7
2023-06-07,000001,上证指数,3197.47,3197.76,3210.33,3188.01,331083866651.7
2023-06-08,000001,上证指数,3194.83,3213.59,3225.53,3180.54,353551633155.6
2023-06-09,000001,上证指数,3213.03,3231.41,3231.41,3206.1,413341768412.7
2023-06-12,000001,上证指数,3225.3,3228.83,3239.44,3210.71,403241619623.4
2023-06-13,000001,上证指数,3223.9,3233.67,3235.09,3215.5,377193491389.4
2023-06-14,000001,上证指数,3238.12,3228.99,3248.46,3226.77,404009517761.0
2023-06-15,000001,上证指数,3230.45,3252.98,3252.98,3229.15,437522981548.2
2023-06-16,000001,上证指数,3256.3,3273.33,3276.55,3255.5,444375632395.7
2023-06-19,000001,上证指数,3271.16,3255.81,3271.16,3251.78,455226178218.8
2023-06-20,000001,上证指数,3252.54,3240.36,3252.84,3237.79,433243981459.9
2023-06-21,000001,上证指数,3230.11,3197.9,3236.36,3197.9,406234561359.8
2023-06-26,000001,上证指数,3177.23,3150.62,3181.08,3144.25,398859657407.8
2023-06-27,000001,上证指数,3153.31,3189.44,3194.41,3148.27,354487810600.4
2023-06-28,000001,上证指数,3183.49,3189.38,3192.66,3157.12,360118192478.4
2023-06-29,000001,上证指数,3185.42,3182.38,3196.5,3179.53,340636710911.3
2023-06-30,000001,上证指数,3178.92,3202.06,3212.99,3177.99,359739563354.1
2023-07-03,000001,上证指数,3209.16,3243.98,3246.86,3209.16,421353472356.4
2023-07-04,000001,上证指数,3241.23,3245.35,3246.96,3233.99,387115944059.6
2023-07-05,000001,上证指数,3240.05,3222.95,3241.84,3218.6,351234984740.6
2023-07-06,000001,上证指数,3215.86,3205.57,3229.48,3199.72,320808312589.1
2023-07-07,000001,上证指数,3197.47,3196.61,3212.05,3189.21,313607453159.0
2023-07-10,000001,上证指数,3208.73,3203.7,3216.53,3192.66,311462495601.4
2023-07-11,000001,上证指数,3211.12,3221.37,3221.68,3200.38,309950254679.6
2023-07-12,000001,上证指数,3220.38,3196.13,3224.33,3193.44,365433182293.6
2023-07-13,000001,上证指数,3202.7,3236.48,3238.47,3202.7,373242517824.7
2023-07-14,000001,上证指数,3240.97,3237.7,3248.38,3234.0,368337829107.5
2023-07-17,000001,上证指数,3219.02,3209.63,3219.02,3195.89,322074497062.9
2023-07-18,000001,上证指数,3206.79,3197.82,3210.25,3190.0,307331649309.9
2023-07-19,000001,上证指数,3195.01,3198.84,3204.36,3181.56,281206091159.0
2023-07-20,000001,上证指数,3201.91,3169.52,3209.06,3165.67,302376024110.2
2023-07-21,000001,上证指数,3163.42,3167.75,3185.64,3157.33,280673190404.2
2023-07-24,000001,上证指数,3157.47,3164.16,3178.73,3151.13,260119088909.0
2023-07-25,000001,上证指数,3201.46,3231.52,3231.75,3201.46,410846601110.5
2023-07-26,000001,上证指数,3228.09,3223.03,3229.89,3212.88,328306929373.1
2023-07-27,000001,上证指数,3225.48,3216.67,3245.6,3210.47,332145068267.5
2023-07-28,000001,上证指数,3206.74,3275.93,3280.28,3200.99,436923617408.4
2023-07-31,000001,上证指数,3287.21,3291.04,3322.13,3281.01,511505348417.9
2023-08-01,000001,上证指数,3288.76,3290.95,3305.34,3279.57,441023318588.5
2023-08-02,000001,上证指数,3281.86,3261.69,3290.82,3252.3,388952703973.5
2023-08-03,000001,上证指数,3254.57,3280.46,3280.86,3247.27,389530671967.1
2023-08-04,000001,上证指数,3296.09,3288.08,3315.05,3281.73,497188089389.3
2023-08-07,000001,上证指数,3276.78,3268.83,3276.78,3258.54,393056934181.5
2023-08-08,000001,上证指数,3260.72,3260.62,3274.52,3246.67,355750325340.5
2023-08-09,000001,上证指数,3251.15,3244.49,3257.08,3240.29,309778299573.6
2023-08-10,000001,上证指数,3242.21,3254.56,3257.03,3234.12,307263291733.2
2023-08-11,000001,上证指数,3254.48,3189.25,3254.48,3189.25,339187129840.7
2023-08-14,000001,上证指数,3159.71,3178.43,3180.51,3141.66,322632054396.5
2023-08-15,000001,上证指数,3180.56,3176.18,3186.23,3147.35,300827985374.6
2023-08-16,000001,上证指数,3164.7,3150.13,3176.63,3149.72,303611332638.4
2023-08-17,000001,上证指数,3137.35,3163.74,3167.45,3123.25,320785474107.6
2023-08-18,000001,上证指数,3165.1,3131.95,3179.12,3131.95,320449006936.7
2023-08-21,000001,上证指数,3125.99,3092.98,3134.96,3092.98,293721061621.2
2023-08-22,000001,上证指数,3103.78,3120.33,3126.78,3074.53,348637687606.8
2023-08-23,000001,上证指数,3116.27,3078.4,3116.38,3077.61,297986364377.0
2023-08-24,000001,上证指数,3085.91,3082.24,3106.18,3072.95,332447831261.6
2023-08-25,000001,上证指数,3068.62,3064.07,3085.05,3053.04,317757173399.7
2023-08-28,000001,上证指数,3219.04,3098.64,3219.04,3089.12,517234120908.6
2023-08-29,000001,上证指数,3091.94,3135.89,3145.76,3090.44,443979436975.1
2023-08-30,000001,上证指数,3144.41,3137.14,3153.69,3126.9,414729469599.3
2023-08-31,000001,上证指数,3134.55,3119.88,3139.98,3113.95,362507128776.7
2023-09-01,000001,上证指数,3126.02,3133.25,3143.85,3123.19,334739632924.7
2023-09-04,000001,上证指数,3145.94,3177.06,3177.06,3143.38,404500273017.5
2023-09-05,000001,上证指数,3169.74,3154.37,3169.74,3150.08,342760613428.0
2023-09-06,000001,上证指数,3147.14,3158.08,3162.15,3136.9,324001129693.3
2023-09-07,000001,上证指数,3152.2,3122.35,3152.27,3120.82,317186963334.0
2023-09-08,000001,上证指数,3114.23,3116.72,3126.04,3104.67,270006714934.3
2023-09-11,000001,上证指数,3119.61,3142.78,3155.1,3113.82,351883735976.6
2023-09-12,000001,上证指数,3140.34,3137.06,3147.51,3134.32,281897501760.6
2023-09-13,000001,上证指数,3137.77,3123.07,3143.76,3106.97,282015557210.7
2023-09-14,000001,上证指数,3124.85,3126.55,3135.03,3111.86,281641855533.1
2023-09-15,000001,上证指数,3133.59,3117.74,3141.96,3107.45,326091455871.6
2023-09-18,000001,上证指数,3110.44,3125.93,3128.7,3098.5,299644725427.4
2023-09-19,000001,上证指数,3123.99,3124.96,3131.13,3113.53,274062664356.7
2023-09-20,000001,上证指数,3118.67,3108.57,3122.13,3108.16,243019998657.4
2023-09-21,000001,上证指数,3103.18,3084.7,3113.49,3084.7,243536277536.6
2023-09-22,000001,上证指数,3084.76,3132.43,3132.56,3078.8,321443778943.2
2023-09-25,000001,上证指数,3131.21,3115.61,3131.21,3112.15,294635829637.9
2023-09-26,000001,上证指数,3114.02,3102.27,3120.29,3102.27,270006131018.9
2023-09-27,000001,上证指数,3104.04,3107.32,3125.45,3103.84,293421022407.0
2023-09-28,000001,上证指数,3117.75,3110.48,3121.84,3105.94,288396222754.4
2023-10-09,000001,上证指数,3100.0,3096.92,3103.36,3072.64,302662162123.8
2023-10-10,000001,上证指数,3104.37,3075.24,3109.98,3073.19,293653291716.5
2023-10-11,000001,上证指数,3085.7,3078.96,3095.66,3071.94,326562386170.6
2023-10-12,000001,上证指数,3101.71,3107.9,3109.99,3092.18,325865894368.3
2023-10-13,000001,上证指数,3092.0,3088.1,3094.92,3080.55,309538085324.9
2023-10-16,000001,上证指数,3091.06,3073.81,3091.13,3063.69,314394203029.7
2023-10-17,000001,上证指数,3076.43,3083.5,3084.07,3064.89,300026228452.2
2023-10-18,000001,上证指数,3076.58,3058.71,3076.58,3057.06,310306035777.2
2023-10-19,000001,上证指数,3043.2,3005.39,3043.2,3004.77,355069176976.4
2023-10-20,000001,上证指数,2995.36,2983.06,3006.27,2977.17,307388393327.2
2023-10-23,000001,上证指数,2969.79,2939.29,2973.66,2923.51,304028962456.0
2023-10-24,000001,上证指数,2944.31,2962.24,2964.76,2929.09,339902176877.6
2023-10-25,000001,上证指数,2986.41,2974.11,2993.3,2972.42,362846635549.2
2023-10-26,000001,上证指数,2960.1,2988.3,2990.33,2956.01,332258828044.6
2023-10-27,000001,上证指数,2978.4,3017.78,3029.21,2974.88,385692318100.3
2023-10-30,000001,上证指数,3009.61,3021.55,3028.26,3002.35,439587974769.6
2023-10-31,000001,上证指数,3019.65,3018.77,3023.0,3006.61,386277226427.2
2023-11-01,000001,上证指数,3038.18,3023.08,3038.33,3013.93,347121456482.9
2023-11-02,000001,上证指数,3028.66,3009.41,3038.64,3009.12,311936400777.8
2023-11-03,000001,上证指数,3012.47,3030.8,3040.98,3012.47,329300477500.6
2023-11-06,000001,上证指数,3047.13,3058.41,3058.99,3037.69,447638159948.7
2023-11-07,000001,上证指数,3052.92,3057.27,3064.58,3042.47,401065573918.6
2023-11-08,000001,上证指数,3051.15,3052.37,3062.99,3037.29,415289260078.3
2023-11-09,000001,上证指数,3047.65,3053.28,3063.47,3045.83,388556747091.5
2023-11-10,000001,上证指数,3043.56,3038.97,3044.0,3027.09,346913084540.2
2023-11-13,000001,上证指数,3044.03,3046.53,3048.62,3028.17,344120017221.8
2023-11-14,000001,上证指数,3046.82,3056.07,3059.53,3044.43,358249840157.5
2023-11-15,000001,上证指数,3077.03,3072.83,3080.13,3064.35,389515977974.7
2023-11-16,000001,上证指数,3066.86,3050.93,3071.45,3050.93,329364382654.0
2023-11-17,000001,上证指数,3043.62,3054.37,3055.86,3033.75,328568598825.4
2023-11-20,000001,上证指数,3056.93,3068.32,3072.51,3043.51,367109310168.3
2023-11-21,000001,上证指数,3074.83,3067.93,3089.77,3063.34,391558034861.5
2023-11-22,000001,上证指数,3060.5,3043.61,3067.96,3043.61,330385482669.4
2023-11-23,000001,上证指数,3041.68,3061.86,3062.87,3034.3,315612515641.2
2023-11-24,000001,上证指数,3060.33,3040.97,3060.33,3037.2,311509355931.7
2023-11-27,000001,上证指数,3038.19,3031.7,3038.36,3015.01,350705835457.9
2023-11-28,000001,上证指数,3028.6,3038.55,3039.69,3020.23,317303697729.3
2023-11-29,000001,上证指数,3038.46,3021.69,3038.98,3017.66,322141206078.7
2023-11-30,000001,上证指数,3021.1,3029.67,3030.91,3013.77,326755696099.9
2023-12-01,000001,上证指数,3027.35,3031.64,3035.76,3010.23,335547176425.7
2023-12-04,000001,上证指数,3033.3,3022.91,3038.98,3022.35,344279695966.6
2023-12-05,000001,上证指数,3017.01,2972.3,3017.01,2972.3,340454488082.6
2023-12-06,000001,上证指数,2966.95,2968.93,2985.31,2959.6,336218906356.4
2023-12-07,000001,上证指数,2965.65,2966.21,2976.01,2949.14,348039623969.4
2023-12-08,000001,上证指数,2965.39,2969.56,2980.83,2962.33,423492311947.3
2023-12-11,000001,上证指数,2956.29,2991.44,2995.67,2930.42,405351583216.2
2023-12-12,000001,上证指数,2986.33,3003.44,3003.75,2980.45,333170576418.7
2023-12-13,000001,上证指数,2997.34,2968.76,2997.34,2968.76,331476614720.7
2023-12-14,000001,上证指数,2979.7,2958.99,2986.18,2958.07,312658124559.8
2023-12-15,000001,上证指数,2966.3,2942.56,2976.31,2940.03,322083690788.2
2023-12-18,000001,上证指数,2936.58,2930.8,2951.15,2924.33,304915892999.5
2023-12-19,000001,上证指数,2928.76,2932.39,2940.5,2914.13,283234126181.9
2023-12-20,000001,上证指数,2932.12,2902.11,2937.1,2902.04,290838402139.4
2023-12-21,000001,上证指数,2892.02,2918.71,2924.26,2882.02,315943775543.6
2023-12-22,000001,上证指数,2919.29,2914.78,2935.7,2906.51,327498019580.5
2023-12-25,000001,上证指数,2909.88,2918.81,2920.63,2903.99,261487251019.0
2023-12-26,000001,上证指数,2917.97,2898.88,2917.97,2892.84,260220552772.7
2023-12-27,000001,上证指数,2900.15,2914.61,2917.96,2890.17,279048608009.4
2023-12-28,000001,上证指数,2913.11,2954.7,2961.65,2909.39,392449073493.3
2023-12-29,000001,上证指数,2950.84,2974.93,2975.03,2950.02,349002967266.4
2024-01-02,000001,上证指数,2972.78,2962.28,2976.27,2962.28,345950729194.6
2024-01-03,000001,上证指数,2957.11,2967.25,2971.28,2953.29,321018391310.1
2024-01-04,000001,上证指数,2965.51,2954.35,2966.68,2936.63,296291346878.8
2024-01-05,000001,上证指数,2949.82,2929.18,2967.97,2916.72,325917001164.6
2024-01-08,000001,上证指数,2923.46,2887.54,2924.46,2887.54,290730589588.8
2024-01-09,000001,上证指数,2887.11,2893.25,2900.73,2878.41,294446373682.5
2024-01-10,000001,上证指数,2886.98,2877.7,2903.16,2870.42,281192192419.3
2024-01-11,000001,上证指数,2873.8,2886.65,2896.18,2867.72,298552532937.0
2024-01-12,000001,上证指数,2880.04,2881.98,2904.17,2878.88,282877466332.8
2024-01-15,000001,上证指数,2872.56,2886.29,2904.46,2869.22,269229737081.5
2024-01-16,000001,上证指数,2881.56,2893.99,2896.68,2861.13,300837919168.5
2024-01-17,000001,上证指数,2887.29,2833.62,2887.49,2833.62,283073939817.7
2024-01-18,000001,上证指数,2822.67,2845.78,2849.26,2760.98,400709904734.2
2024-01-19,000001,上证指数,2836.97,2832.28,2849.88,2822.84,296717043828.4
2024-01-22,000001,上证指数,2826.5,2756.34,2828.32,2735.37,359918989570.1
2024-01-23,000001,上证指数,2746.89,2770.98,2784.84,2724.16,312191330216.9
2024-01-24,000001,上证指数,2782.14,2820.77,2823.7,2743.4,357316181644.3
2024-01-25,000001,上证指数,2823.83,2906.11,2906.79,2821.71,437679811285.5
2024-01-26,000001,上证指数,2897.91,2910.22,2924.31,2890.48,402400231262.6
2024-01-29,000001,上证指数,2910.61,2883.36,2923.9,2883.33,397014731369.9
2024-01-30,000001,上证指数,2866.28,2830.53,2881.35,2829.25,329254005891.9
2024-01-31,000001,上证指数,2815.5,2788.55,2834.01,2782.59,355636999833.5
2024-02-01,000001,上证指数,2773.42,2770.74,2805.01,2752.78,337547960520.8
2024-02-02,000001,上证指数,2773.29,2730.15,2791.68,2666.33,392661142297.9
2024-02-05,000001,上证指数,2716.08,2702.19,2739.74,2635.09,424877418268.6
2024-02-06,000001,上证指数,2680.48,2789.49,2802.93,2669.67,441215054098.9
2024-02-07,000001,上证指数,2791.51,2829.7,2829.7,2770.53,495919878083.4
2024-02-08,000001,上证指数,2832.49,2865.9,2867.47,2827.9,482939732024.6
2024-02-19,000001,上证指数,2886.59,2910.54,2910.54,2867.71,442148454574.5
2024-02-20,000001,上证指数,2902.88,2922.73,2927.31,2887.47,357057491972.6
2024-02-21,000001,上证指数,2906.02,2950.96,2994.61,2898.05,450922050718.1
2024-02-22,000001,上证指数,2945.45,2988.36,2988.36,2944.5,365264217873.3
2024-02-23,000001,上证指数,2992.91,3004.88,3009.14,2979.97,398232220674.3
2024-02-26,000001,上证指数,3002.12,2977.02,3009.48,2967.06,427564895756.7
2024-02-27,000001,上证指数,2966.42,3015.48,3015.48,2961.15,412614978516.7
2024-02-28,000001,上证指数,3016.26,2957.85,3031.49,2957.85,576555221675.0
2024-02-29,000001,上证指数,2943.62,3015.17,3015.17,2943.62,452808746134.9
2024-03-01,000001,上证指数,3013.82,3027.02,3032.23,3003.76,442984248197.1
2024-03-04,000001,上证指数,3026.61,3039.31,3040.34,3007.68,461727516644.8
2024-03-05,000001,上证指数,3027.1,3047.79,3052.54,3022.18,458900476785.5
2024-03-06,000001,上证指数,3041.75,3039.93,3060.56,3034.35,401334635599.7
2024-03-07,000001,上证指数,3040.21,3027.4,3063.69,3023.12,423391257039.7
2024-03-08,000001,上证指数,3026.17,3046.02,3049.19,3016.9,370647474769.4
2024-03-11,000001,上证指数,3042.62,3068.46,3068.46,3035.45,427851361287.9
2024-03-12,000001,上证指数,3068.18,3055.94,3075.13,3044.86,494558502794.2
2024-03-13,000001,上证指数,3053.34,3043.83,3061.95,3031.9,442453946274.1
2024-03-14,000001,上证指数,3042.41,3038.23,3060.0,3020.64,436338838339.8
2024-03-15,000001,上证指数,3031.52,3054.64,3056.45,3023.22,405917703990.6
2024-03-18,000001,上证指数,3057.21,3084.93,3085.31,3055.92,485520636502.6
2024-03-19,000001,上证指数,3077.98,3062.76,3090.05,3062.63,446930657774.1
2024-03-20,000001,上证指数,3058.65,3079.69,3081.75,3056.65,407432569665.8
2024-03-21,000001,上证指数,3084.41,3077.11,3090.05,3069.27,437634616255.6
2024-03-22,000001,上证指数,3070.55,3048.03,3073.21,3027.76,456762466559.5
2024-03-25,000001,上证指数,3040.5,3026.31,3065.26,3026.31,443472341342.3
2024-03-26,000001,上证指数,3026.92,3031.48,3036.49,3006.26,396410716143.3
2024-03-27,000001,上证指数,3026.81,2993.14,3030.45,2993.14,376242896147.0
2024-03-28,000001,上证指数,2988.59,3010.66,3033.37,2984.12,392929088720.4
2024-03-29,000001,上证指数,3008.38,3041.17,3041.3,3008.17,364571210090.1
2024-04-01,000001,上证指数,3049.02,3077.38,3078.49,3049.02,420902006773.4
2024-04-02,000001,上证指数,3076.88,3074.96,3085.54,3063.98,396705813294.9
2024-04-03,000001,上证指数,3074.89,3069.3,3079.02,3057.4,392704394040.9
2024-04-08,000001,上证指数,3057.33,3047.05,3077.35,3045.47,421808399733.1
2024-04-09,000001,上证指数,3044.61,3048.54,3051.59,3033.21,347834663475.6
2024-04-10,000001,上证指数,3045.96,3027.33,3049.61,3013.59,364717833491.0
2024-04-11,000001,上证指数,3013.57,3034.25,3050.34,3009.9,364147836454.7
