date,code,name,open,close,high,low,volume
2023-05-29,399001,深证成指,10942.67,10822.09,10961.79,10790.5,542939397530.7
2023-05-30,399001,深证成指,10799.4,10869.55,10869.55,10697.87,556589545825.65
2023-05-31,399001,深证成指,10849.81,10793.85,10849.81,10732.42,553781824235.49
2023-06-01,399001,深证成指,10758.89,10835.9,10913.64,10735.51,585600591787.66
2023-06-02,399001,深证成指,10875.31,10998.07,11012.55,10875.31,563121358380.17
2023-06-05,399001,深证成指,10990.73,10946.08,10990.73,10903.05,515963796666.03
2023-06-06,399001,深证成指,10928.51,10773.45,10933.61,10752.22,549964902631.79
2023-06-07,399001,深证成指,10783.31,10708.82,10799.46,10681.48,483428011486.96
2023-06-08,399001,深证成指,10710.91,10722.87,10775.34,10648.14,505966211106.97
2023-06-09,399001,深证成指,10733.52,10793.93,10793.93,10697.36,576348802984.15
2023-06-12,399001,深证成指,10769.02,10873.74,10914.62,10752.01,562214986599.51
2023-06-13,399001,深证成指,10855.44,10955.96,10963.65,10853.57,565125852487.8
2023-06-14,399001,深证成指,10976.51,10984.56,11034.18,10962.45,596607840664.01
2023-06-15,399001,深证成指,11011.95,11182.94,11185.68,11011.85,634935106087.24
2023-06-16,399001,深证成指,11194.55,11306.53,11316.24,11183.79,623329917926.42
2023-06-19,399001,深证成指,11305.79,11274.05,11307.75,11244.42,651498874995.5
2023-06-20,399001,深证成指,11260.15,11305.35,11338.15,11248.14,656752823942.09
2023-06-21,399001,深证成指,11262.84,11058.63,11278.97,11058.63,615744791457.93
2023-06-26,399001,深证成指,10963.62,10872.3,11002.37,10848.72,578384784003.88
2023-06-27,399001,深证成指,10879.49,10978.08,10987.19,10863.66,486576104933.39
2023-06-28,399001,深证成指,10947.89,10926.32,10951.41,10792.35,528143662377.09
2023-06-29,399001,深证成指,10909.08,10915.5,10965.11,10880.88,524384641611.73
2023-06-30,399001,深证成指,10897.42,11026.59,11067.39,10883.57,558882284452.64
2023-07-03,399001,深证成指,11059.31,11091.56,11128.93,11028.24,603232462910.1
2023-07-04,399001,深证成指,11080.64,11130.3,11133.45,11055.26,542152776790.04
2023-07-05,399001,深证成指,11129.12,11029.3,11129.12,11014.39,516551920454.21
2023-07-06,399001,深证成指,11001.87,10968.37,11072.07,10954.15,499010076468.03
2023-07-07,399001,深证成指,10939.29,10888.55,10949.98,10852.96,486201449555.9
2023-07-10,399001,深证成指,10926.36,10942.83,10995.8,10901.84,449907660445.61
2023-07-11,399001,深证成指,10953.88,11028.68,11030.19,10933.23,463666668513.06
2023-07-12,399001,深证成指,11020.36,10919.26,11029.29,10905.85,546484889072.86
2023-07-13,399001,深证成指,10963.23,11095.44,11103.08,10963.23,547550132585.81
2023-07-14,399001,深证成指,11108.92,11080.32,11120.19,11069.32,554237629720.02
2023-07-17,399001,深证成指,11039.13,11010.36,11039.13,10963.47,480502002955.16
2023-07-18,399001,深证成指,11030.98,10972.96,11032.12,10947.51,469796927661.2
2023-07-19,399001,深证成指,10959.04,10932.65,10992.69,10876.96,421248406462.87
2023-07-20,399001,深证成指,10947.63,10816.27,10998.07,10804.35,483243978614.73
2023-07-21,399001,深证成指,10801.34,10810.18,10886.73,10775.35,430283899377.1
2023-07-24,399001,深证成指,10771.64,10747.79,10837.98,10730.94,398804341435.05
2023-07-25,399001,深证成指,10909.19,11021.29,11021.93,10909.19,537275457925.09
2023-07-26,399001,深证成指,11001.86,10968.98,11001.86,10942.41,463851007957.75
2023-07-27,399001,深证成指,10985.58,10923.77,11024.01,10904.74,447874313722.73
2023-07-28,399001,深证成指,10895.48,11100.4,11120.59,10877.4,511383113919.12
2023-07-31,399001,深证成指,11158.72,11183.91,11289.16,11153.72,593689024829.04
2023-08-01,399001,深证成指,11168.5,11143.23,11211.68,11102.84,515654864772.43
2023-08-02,399001,深证成指,11120.86,11104.16,11176.94,11073.23,447062408029.06
2023-08-03,399001,深证成指,11067.75,11163.42,11164.76,11067.29,443344550568.47
2023-08-04,399001,深证成指,11229.46,11238.06,11305.5,11185.9,551972086950.54
2023-08-07,399001,深证成指,11207.58,11145.03,11207.58,11113.14,497019702510.52
2023-08-08,399001,深证成指,11126.69,11098.45,11156.21,11075.45,443144463019.48
2023-08-09,399001,深证成指,11068.53,11039.45,11096.93,11023.37,426798581781.91
2023-08-10,399001,深证成指,11023.24,11050.22,11060.47,10974.5,386871601708.37
2023-08-11,399001,深证成指,11060.85,10808.87,11060.85,10808.87,424303880914.13
2023-08-14,399001,深证成指,10697.81,10755.14,10763.3,10607.71,419328589694.02
2023-08-15,399001,深证成指,10764.8,10679.73,10780.52,10589.85,405668296583.24
2023-08-16,399001,深证成指,10640.13,10579.56,10686.92,10579.47,400622307635.19
2023-08-17,399001,深证成指,10540.44,10644.52,10656.83,10469.79,419033826030.4
2023-08-18,399001,深证成指,10637.68,10458.51,10655.61,10458.51,424224876266.88
2023-08-21,399001,深证成指,10432.95,10320.39,10482.11,10320.39,384541011556.21
2023-08-22,399001,深证成指,10376.86,10374.73,10409.43,10198.01,469741718331.55
2023-08-23,399001,深证成指,10351.7,10152.6,10351.7,10151.82,407929683840.21
2023-08-24,399001,深证成指,10203.14,10256.19,10341.86,10153.44,453283452492.46
2023-08-25,399001,深证成指,10197.96,10130.47,10212.65,10091.86,448534888062.6
2023-08-28,399001,深证成指,10714.69,10233.15,10714.69,10204.98,609414535381.43
2023-08-29,399001,深证成指,10204.25,10454.98,10496.62,10200.85,593126465584.35
2023-08-30,399001,深证成指,10477.64,10482.5,10569.55,10446.46,569619932988.64
2023-08-31,399001,深证成指,10471.99,10418.21,10483.09,10405.96,466692822660.87
2023-09-01,399001,深证成指,10449.6,10463.74,10513.42,10429.59,410622387826.64
2023-09-04,399001,深证成指,10520.46,10611.74,10611.74,10473.19,480361264665.84
2023-09-05,399001,深证成指,10593.68,10540.71,10611.44,10522.89,461095800942.52
2023-09-06,399001,深证成指,10503.15,10515.21,10531.29,10449.16,447278746846.37
2023-09-07,399001,深证成指,10493.37,10321.44,10493.37,10321.38,449647709435.51
2023-09-08,399001,深证成指,10284.48,10281.88,10319.84,10233.71,411802523005.4
2023-09-11,399001,深证成指,10290.81,10382.38,10443.0,10256.23,489275538043.14
2023-09-12,399001,深证成指,10376.16,10373.99,10421.56,10349.33,426410705039.47
2023-09-13,399001,深证成指,10351.79,10255.87,10373.15,10200.7,416172855894.17
2023-09-14,399001,深证成指,10243.24,10197.59,10252.02,10154.64,384223741432.58
2023-09-15,399001,深证成指,10213.61,10144.59,10241.88,10115.28,395642647116.69
2023-09-18,399001,深证成指,10111.67,10200.04,10253.49,10093.47,398900705833.94
2023-09-19,399001,深证成指,10185.07,10125.73,10185.07,10082.67,360902289134.87
2023-09-20,399001,深证成指,10110.41,10072.46,10123.69,10072.46,330242547943.82
2023-09-21,399001,深证成指,10050.48,9981.67,10087.03,9981.52,335490145946.7
2023-09-22,399001,深证成指,9975.37,10178.74,10183.93,9962.94,444014591054.19
2023-09-25,399001,深证成指,10181.18,10120.62,10181.18,10105.21,423275869419.95
2023-09-26,399001,深证成指,10110.06,10060.15,10146.89,10060.15,395614576865.92
2023-09-27,399001,深证成指,10057.99,10104.32,10185.02,10057.17,423112882573.55
2023-09-28,399001,深证成指,10131.66,10109.53,10155.03,10085.09,428793641068.85
2023-10-09,399001,深证成指,10095.71,10106.96,10139.49,9991.17,467325974770.96
2023-10-10,399001,深证成指,10133.02,10050.04,10159.47,10044.67,481015828304.7
2023-10-11,399001,深证成指,10088.14,10084.89,10164.07,10058.33,512172676777.49
2023-10-12,399001,深证成指,10145.49,10168.49,10174.23,10097.11,505430976965.29
2023-10-13,399001,深证成指,10110.38,10068.28,10110.38,10028.74,498900705713.87
2023-10-16,399001,深证成指,10065.07,9924.92,10065.97,9889.66,498543938096.62
2023-10-17,399001,深证成指,9944.68,9940.22,9958.98,9888.09,435335290561.94
2023-10-18,399001,深证成指,9914.02,9816.68,9914.02,9809.37,456343828285.14
2023-10-19,399001,深证成指,9757.19,9655.09,9784.53,9654.97,457615135766.53
2023-10-20,399001,深证成指,9605.29,9570.36,9665.81,9554.63,424332538845.63
2023-10-23,399001,深证成指,9552.55,9425.98,9552.55,9373.76,417090860612.79
2023-10-24,399001,深证成指,9458.33,9483.9,9523.9,9380.79,464159717150.54
2023-10-25,399001,深证成指,9573.67,9528.31,9617.67,9524.82,510929773543.08
2023-10-26,399001,深证成指,9470.49,9566.1,9571.16,9432.84,510189439761.19
2023-10-27,399001,深证成指,9535.65,9770.84,9805.7,9513.32,578695625116.07
2023-10-30,399001,深证成指,9759.22,9927.99,9952.43,9759.17,598518490051.0
2023-10-31,399001,深证成指,9924.72,9863.8,9927.45,9814.98,532043957570.38
2023-11-01,399001,深证成指,9897.93,9826.73,9901.37,9808.4,464810907937.86
2023-11-02,399001,深证成指,9842.56,9734.77,9879.27,9733.39,454843216308.09
2023-11-03,399001,深证成指,9747.82,9853.89,9886.86,9747.82,480246665463.4
2023-11-06,399001,深证成指,9922.45,10071.56,10080.0,9922.45,616550311070.05
2023-11-07,399001,深证成指,10047.14,10056.49,10088.08,10000.55,591933989903.59
2023-11-08,399001,深证成指,10032.24,10052.09,10101.55,9986.84,621326423738.09
2023-11-09,399001,深证成指,10037.56,10032.09,10100.0,10004.06,573888744682.06
2023-11-10,399001,深证成指,9987.46,9978.54,9997.78,9939.1,480532950126.92
2023-11-13,399001,深证成指,10012.85,9988.83,10033.51,9936.71,524462039260.61
2023-11-14,399001,深证成指,9988.51,10005.56,10056.86,9963.55,535239000562.05
2023-11-15,399001,深证成指,10111.83,10077.96,10122.2,10048.46,600546928290.03
2023-11-16,399001,深证成指,10053.8,9954.4,10064.91,9954.4,521282823959.21
2023-11-17,399001,深证成指,9924.16,9979.69,9980.38,9914.48,498076822965.04
2023-11-20,399001,深证成指,9986.92,10022.7,10050.83,9924.44,560232951489.38
2023-11-21,399001,深证成指,10050.48,9997.09,10113.19,9981.11,606515259423.16
2023-11-22,399001,深证成指,9957.54,9855.66,9975.09,9855.66,545051033886.43
2023-11-23,399001,深证成指,9846.68,9933.02,9938.84,9814.17,508590880024.1
2023-11-24,399001,深证成指,9932.97,9839.52,9932.97,9816.28,501783839703.64
2023-11-27,399001,深证成指,9829.55,9785.57,9829.55,9736.78,478095879614.88
2023-11-28,399001,深证成指,9781.54,9833.46,9835.14,9742.01,455463963954.23
2023-11-29,399001,深证成指,9826.01,9744.39,9827.74,9733.32,452910473468.01
2023-11-30,399001,深证成指,9728.38,9726.92,9768.9,9677.77,446730903502.74
2023-12-01,399001,深证成指,9723.93,9720.57,9752.02,9624.92,498585865737.18
2023-12-04,399001,深证成指,9715.47,9660.44,9736.11,9660.44,506888133576.07
2023-12-05,399001,深证成指,9628.28,9470.36,9628.28,9470.36,482035889170.06
2023-12-06,399001,深证成指,9451.16,9533.25,9599.58,9446.88,480819528118.23
2023-12-07,399001,深证成指,9518.45,9519.91,9561.98,9456.98,472176918622.68
2023-12-08,399001,深证成指,9531.05,9553.92,9592.92,9500.81,538252150960.41
2023-12-11,399001,深证成指,9496.46,9632.61,9649.87,9406.7,506145969508.14
2023-12-12,399001,深证成指,9616.13,9625.26,9648.97,9593.35,454324857106.94
2023-12-13,399001,深证成指,9606.48,9476.62,9606.48,9476.62,437067128806.55
2023-12-14,399001,深证成指,9527.42,9417.97,9578.6,9413.81,424317999599.11
2023-12-15,399001,深证成指,9449.89,9385.33,9507.43,9368.47,411123703234.46
2023-12-18,399001,深证成指,9346.95,9279.39,9376.67,9258.96,387729425322.15
2023-12-19,399001,深证成指,9270.2,9289.34,9331.99,9225.01,359542447337.8
2023-12-20,399001,深证成指,9303.09,9158.44,9310.86,9158.44,372789942150.74
2023-12-21,399001,深证成指,9122.41,9257.09,9286.07,9106.15,416543193696.64
2023-12-22,399001,深证成指,9247.07,9221.31,9331.12,9186.03,451945061341.48
2023-12-25,399001,深证成指,9200.65,9256.28,9268.27,9200.65,346625188374.16
2023-12-26,399001,深证成指,9248.07,9157.25,9248.49,9124.81,349655025854.63
2023-12-27,399001,深证成指,9170.26,9191.74,9211.42,9121.17,357786160671.23
2023-12-28,399001,深证成指,9182.85,9441.05,9476.8,9166.58,491969686954.98
2023-12-29,399001,深证成指,9434.58,9524.69,9534.68,9427.92,473608947014.95
2024-01-02,399001,深证成指,9527.11,9401.35,9527.11,9401.35,441826397276.52
2024-01-03,399001,深证成指,9378.69,9330.86,9405.09,9280.82,416452702082.51
2024-01-04,399001,深证成指,9317.4,9215.25,9317.4,9171.13,377140370113.25
2024-01-05,399001,深证成指,9205.39,9116.44,9275.23,9074.93,410386979251.81
2024-01-08,399001,深证成指,9095.71,8947.72,9119.12,8947.72,366871509525.09
2024-01-09,399001,深证成指,8960.97,8971.72,9042.45,8912.03,379819298644.8
2024-01-10,399001,深证成指,8938.45,8922.79,9035.19,8857.97,365827057849.32
2024-01-11,399001,深证成指,8918.23,9053.88,9099.22,8898.2,413523453252.41
2024-01-12,399001,深证成指,9026.74,8996.26,9095.61,8995.41,393788411701.26
2024-01-15,399001,深证成指,8957.72,8963.93,9045.55,8912.45,341693774141.21
2024-01-16,399001,深证成指,8946.93,8992.07,9002.34,8871.19,383997197945.63
2024-01-17,399001,深证成指,8968.53,8759.76,8968.53,8759.76,354455914268.81
2024-01-18,399001,深证成指,8706.14,8847.0,8858.4,8585.2,464080667781.7
2024-01-19,399001,深证成指,8821.77,8787.02,8890.12,8771.58,369892376990.57
2024-01-22,399001,深证成指,8769.39,8479.55,8769.39,8430.61,434149104401.1
2024-01-23,399001,深证成指,8465.0,8596.28,8638.9,8402.06,392050613597.49
2024-01-24,399001,深证成指,8633.17,8682.19,8693.08,8404.07,409638474030.55
2024-01-25,399001,深证成指,8661.45,8856.22,8858.21,8621.18,453753233021.68
2024-01-26,399001,深证成指,8809.76,8762.33,8859.63,8746.1,426293465213.55
2024-01-29,399001,深证成指,8775.38,8581.76,8800.64,8581.76,408207940080.44
2024-01-30,399001,深证成指,8523.74,8375.98,8579.59,8370.06,334386095324.7
2024-01-31,399001,深证成指,8340.72,8212.84,8408.67,8208.45,402618307452.39
2024-02-01,399001,深证成指,8172.81,8240.48,8371.38,8134.81,365451472785.91
2024-02-02,399001,深证成指,8239.5,8055.77,8300.75,7840.62,413026082177.19
2024-02-05,399001,深证成指,7987.34,7964.71,8171.77,7683.63,452502742925.33
2024-02-06,399001,深证成指,7886.32,8460.38,8471.28,7880.4,485109902975.37
2024-02-07,399001,深证成指,8464.87,8708.24,8724.17,8445.71,526013314780.01
2024-02-08,399001,深证成指,8750.54,8820.6,8975.05,8742.95,534522708239.7
2024-02-19,399001,深证成指,8957.28,8902.33,8957.28,8797.46,515139483403.65
2024-02-20,399001,深证成指,8857.5,8905.96,8919.81,8798.43,432390342915.05
2024-02-21,399001,深证成指,8829.7,8975.97,9130.03,8798.37,529328781472.55
2024-02-22,399001,深证成指,8971.44,9043.75,9050.27,8946.24,457124201174.24
2024-02-23,399001,深证成指,9074.61,9069.42,9077.56,8971.34,523724591588.91
2024-02-26,399001,深证成指,9070.22,9066.09,9154.6,9023.33,561535478988.61
2024-02-27,399001,深证成指,9032.26,9269.57,9269.57,9016.61,577389504457.03
2024-02-28,399001,深证成指,9293.15,9047.1,9391.52,9047.1,780099170769.04
2024-02-29,399001,深证成指,9001.28,9330.44,9334.94,9001.28,599849958734.53
2024-03-01,399001,深证成指,9345.74,9434.75,9452.63,9298.16,612260432146.35
2024-03-04,399001,深证成指,9456.37,9438.24,9486.7,9359.84,615375587092.34
2024-03-05,399001,深证成指,9371.94,9416.8,9448.73,9344.45,608149760358.59
2024-03-06,399001,深证成指,9366.71,9395.65,9487.19,9309.84,530447564736.88
2024-03-07,399001,深证成指,9398.05,9267.12,9454.54,9267.12,558270858894.98
2024-03-08,399001,深证成指,9281.61,9369.05,9386.75,9230.06,489979325214.34
2024-03-11,399001,深证成指,9369.65,9581.53,9581.66,9363.41,577960575961.01
2024-03-12,399001,深证成指,9603.45,9630.55,9649.74,9535.21,650816829416.23
2024-03-13,399001,深证成指,9640.09,9604.99,9674.14,9568.88,612318352587.96
2024-03-14,399001,深证成指,9598.42,9555.42,9675.47,9489.02,570907335138.02
2024-03-15,399001,深证成指,9532.42,9612.75,9616.49,9455.51,538637335227.02
2024-03-18,399001,深证成指,9665.07,9752.83,9752.83,9646.21,652383878051.95
2024-03-19,399001,深证成指,9723.4,9696.69,9785.1,9696.69,631009846323.79
2024-03-20,399001,深证成指,9669.7,9717.37,9725.31,9654.53,592551703425.25
2024-03-21,399001,深证成指,9736.23,9682.51,9758.33,9663.49,630132949195.76
2024-03-22,399001,深证成指,9659.88,9565.56,9680.21,9505.99,640543546577.02
2024-03-25,399001,深证成指,9538.35,9422.61,9601.84,9421.08,599961542394.18
2024-03-26,399001,深证成指,9413.26,9449.43,9490.75,9366.0,559618409849.52
2024-03-27,399001,深证成指,9437.56,9222.47,9437.67,9222.47,512616683660.56
2024-03-28,399001,深证成指,9221.53,9342.92,9440.31,9221.53,539328573376.13
2024-03-29,399001,深证成指,9335.11,9400.85,9400.85,9304.76,494023054769.66
2024-04-01,399001,深证成指,9451.73,9647.07,9647.07,9451.73,578434301053.56
2024-04-02,399001,深证成指,9633.97,9586.95,9633.97,9546.47,570946741251.64
2024-04-03,399001,深证成指,9564.65,9544.77,9575.56,9508.65,525235045441.36
2024-04-08,399001,深证成指,9512.6,9394.61,9525.95,9393.61,509564325281.7
2024-04-09,399001,深证成指,9386.8,9448.98,9449.65,9352.35,448514601616.47
2024-04-10,399001,深证成指,9425.8,9297.96,9425.8,9243.8,465276841750.36
2024-04-11,399001,深证成指,9234.92,9300.77,9378.43,9233.27,448653002672.54
2024-04-12,399001,深证成指,9301.08,9228.23,9343.18,9212.6,447058529808.69
2024-04-15,399001,深证成指,9228.14,9369.7,9407.07,9189.96,537297950908.72
2024-04-16,399001,深证成指,9312.49,9155.07,9341.97,9148.82,511958060396.25
2024-04-17,399001,深证成指,9180.51,9381.77,9381.77,9180.51,502214816989.59
2024-04-18,399001,深证成指,9336.73,9376.81,9477.13,9299.33,508191179306.55
2024-04-19,399001,深证成指,9316.98,9279.46,9351.96,9220.64,463720868186.3
2024-04-22,399001,深证成指,9228.18,9239.14,9327.59,9212.28,439878814197.93
2024-04-23,399001,深证成指,9231.9,9183.14,9269.71,9147.95,426693435494.59
2024-04-24,399001,深证成指,9186.19,9251.13,9254.65,9135.58,460189348801.01
2024-04-25,399001,深证成指,9204.79,9264.48,9329.41,9198.32,458498057872.3
2024-04-26,399001,深证成指,9258.49,9463.91,9471.29,9258.49,602218160034.82
2024-04-29,399001,深证成指,9479.6,9673.76,9718.36,9479.6,656212223690.1
2024-04-30,399001,深证成指,9647.06,9587.12,9662.56,9587.08,556846038511.44
2024-05-06,399001,深证成指,9735.88,9779.21,9804.2,9732.69,591203235531.16
2024-05-07,399001,深证成指,9778.16,9770.94,9804.76,9743.19,541742341324.15
2024-05-08,399001,深证成指,9743.87,9638.82,9743.87,9633.7,497163155055.69
2024-05-09,399001,深证成指,9648.22,9788.07,9805.12,9648.22,502136810630.47
2024-05-10,399001,深证成指,9788.83,9731.24,9805.92,9670.89,505824672539.87
2024-05-13,399001,深证成指,9659.64,9673.32,9720.48,9605.18,483756728309.67
2024-05-14,399001,深证成指,9689.55,9668.73,9736.28,9633.8,454492183881.69
2024-05-15,399001,深证成指,9648.43,9583.54,9659.03,9577.21,428065543985.09
2024-05-16,399001,深证成指,9614.73,9604.13,9668.85,9582.22,470285318546.32
2024-05-17,399001,深证成指,9590.39,9709.42,9709.42,9563.47,497791150309.84
2024-05-20,399001,深证成指,9710.2,9750.82,9779.36,9701.85,546626812572.02
2024-05-21,399001,深证成指,9721.72,9681.66,9730.28,9649.15,452661450066.18
2024-05-22,399001,深证成指,9674.5,9693.05,9709.0,9643.87,467146384188.68
2024-05-23,399001,深证成指,9667.18,9541.64,9672.18,9520.21,491013757759.3
2024-05-24,399001,深证成指,9508.85,9424.58,9578.73,9421.55,441175644590.85
2024-05-27,399001,深证成指,9444.23,9507.75,9511.14,9375.52,429422966332.81
2024-05-28,399001,深证成指,9489.08,9391.05,9494.77,9385.44,420739719534.15
2024-05-29,399001,深证成指,9387.65,9414.98,9460.63,9379.3,410878750669.55
2024-05-30,399001,深证成指,9395.79,9384.72,9441.49,9366.13,404813032382.77
2024-05-31,399001,深证成指,9388.27,9364.38,9455.33,9364.38,413836989185.45
2024-06-03,399001,深证成指,9358.59,9370.5,9422.07,9307.92,463090357311.2
2024-06-04,399001,深证成指,9350.83,9469.32,9486.74,9327.83,420123243488.89
2024-06-05,399001,深证成指,9450.07,9393.61,9509.78,9393.61,388856345878.1
2024-06-06,399001,深证成指,9417.93,9340.01,9446.88,9313.88,474615120976.94
2024-06-07,399001,深证成指,9343.8,9255.68,9366.34,9181.89,397920913934.37
2024-06-11,399001,深证成指,9198.54,9262.35,9282.71,9166.47,370244589284.23
2024-06-12,399001,深证成指,9244.31,9269.94,9299.36,9243.73,379861946130.03
2024-06-13,399001,深证成指,9281.05,9206.24,9296.37,9190.88,415611533725.83
2024-06-14,399001,深证成指,9177.41,9252.25,9265.97,9138.32,451900233046.39
2024-06-17,399001,深证成指,9209.46,9281.25,9298.01,9202.17,413460399730.88
2024-06-18,399001,深证成指,9278.28,9318.47,9329.99,9276.44,419713265929.17
2024-06-19,399001,深证成指,9324.88,9219.07,9325.85,9218.91,404459133589.69
2024-06-20,399001,深证成指,9201.35,9068.85,9225.02,9066.05,400291899946.42
2024-06-21,399001,深证成指,9041.44,9064.84,9100.83,9008.34,339322141327.45
2024-06-24,399001,深证成指,9004.85,8924.17,9030.71,8916.46,377016893326.4
2024-06-25,399001,深证成指,8911.9,8850.29,8948.22,8797.05,351626020544.72
2024-06-26,399001,深证成指,8838.0,8987.3,9001.03,8811.36,367170196970.59
2024-06-27,399001,深证成指,8944.73,8849.7,8947.96,8844.87,359652055123.83
2024-06-28,399001,深证成指,8814.93,8848.7,8960.96,8814.93,389910206943.29
2024-07-01,399001,深证成指,8835.16,8899.17,8914.2,8771.01,363749256106.49
2024-07-02,399001,深证成指,8886.09,8812.67,8895.55,8789.28,362094473545.84
2024-07-03,399001,深证成指,8808.37,8760.43,8827.09,8734.72,322541186184.98
2024-07-04,399001,深证成指,8775.84,8673.83,8821.0,8670.34,324134124200.9
2024-07-05,399001,深证成指,8664.8,8695.55,8719.71,8573.76,303341328032.07
2024-07-08,399001,深证成指,8675.97,8561.95,8675.97,8539.42,311138567455.62
2024-07-09,399001,深证成指,8548.16,8705.94,8733.87,8513.17,404092547640.71
2024-07-10,399001,深证成指,8672.33,8697.22,8762.77,8664.92,371561987116.8
2024-07-11,399001,深证成指,8800.39,8870.36,8890.76,8746.9,449363331970.89
2024-07-12,399001,深证成指,8831.68,8854.08,8885.36,8814.09,384415596982.47
2024-07-15,399001,深证成指,8825.47,8801.62,8834.03,8780.75,333441871146.37
2024-07-16,399001,深证成指,8783.35,8877.02,8881.77,8780.09,361587190878.38
2024-07-17,399001,深证成指,8860.75,8835.14,8884.79,8809.13,369626699300.61
2024-07-18,399001,深证成指,8760.66,8879.33,8880.44,8730.98,370967712429.99
2024-07-19,399001,深证成指,8826.64,8903.23,8932.08,8820.09,350733285358.81
2024-07-22,399001,深证成指,8908.21,8869.82,8925.44,8823.78,340102151205.83
2024-07-23,399001,深证成指,8862.94,8606.58,8862.94,8606.58,354993771554.18
2024-07-24,399001,深证成指,8582.63,8493.1,8640.33,8469.88,338552788324.67
2024-07-25,399001,深证成指,8443.44,8474.7,8524.81,8428.75,315353159191.24
2024-07-26,399001,深证成指,8512.79,8597.17,8617.65,8512.79,330665818674.6
2024-07-29,399001,深证成指,8589.28,8514.65,8589.28,8510.49,325844608489.65
2024-07-30,399001,深证成指,8482.17,8468.58,8488.52,8416.6,329999501700.62
2024-07-31,399001,深证成指,8446.5,8754.09,8754.93,8444.15,484430145872.12
2024-08-01,399001,深证成指,8767.33,8673.58,8799.09,8656.95,429663281029.85
2024-08-02,399001,深证成指,8599.06,8553.55,8697.49,8542.39,407442285347.25
2024-08-05,399001,深证成指,8475.45,8395.05,8646.86,8395.04,433619549453.35
2024-08-06,399001,深证成指,8481.73,8463.86,8525.72,8388.26,358354485208.25
2024-08-07,399001,深证成指,8450.49,8449.58,8505.13,8416.25,328241148374.66
2024-08-08,399001,深证成指,8415.08,8446.21,8514.67,8361.58,348767350448.99
2024-08-09,399001,深证成指,8486.42,8393.7,8527.64,8393.7,310192845502.81
2024-08-12,399001,深证成指,8386.83,8373.47,8419.7,8354.42,278254690453.38
2024-08-13,399001,深证成指,8372.71,8409.22,8409.24,8327.35,266414003766.86
2024-08-14,399001,深证成指,8403.48,8311.0,8403.48,8311.0,269995914317.74
2024-08-15,399001,深证成指,8292.2,8370.12,8439.69,8288.71,336535483466.87
2024-08-16,399001,深证成指,8377.95,8349.87,8408.39,8339.58,347548660596.95
2024-08-19,399001,深证成指,8341.83,8356.9,8437.88,8341.1,327622468203.3
2024-08-20,399001,深证成指,8363.87,8252.87,8367.38,8233.07,320474631172.27
2024-08-21,399001,深证成指,8221.35,8229.75,8297.1,8213.09,299645618264.7
2024-08-22,399001,深证成指,8234.28,8162.18,8247.95,8151.63,319029043133.02
2024-08-23,399001,深证成指,8134.4,8181.92,8207.59,8133.57,295643540715.81
2024-08-26,399001,深证成指,8194.94,8194.65,8225.99,8163.88,309718933588.05
2024-08-27,399001,深证成指,8161.68,8103.76,8168.04,8084.04,295770774377.75
2024-08-28,399001,深证成指,8071.86,8078.82,8098.31,8036.4,282744362220.49
2024-08-29,399001,深证成指,8030.74,8154.44,8191.37,8028.37,349603401970.46
2024-08-30,399001,深证成指,8152.81,8348.48,8453.66,8152.81,492495772884.62
2024-09-02,399001,深证成指,8331.46,8172.21,8340.38,8172.21,390919821376.47
2024-09-03,399001,深证成指,8157.44,8268.05,8294.77,8157.44,327818301665.49
2024-09-04,399001,深证成指,8207.28,8226.24,8297.82,8189.53,324668079563.04
2024-09-05,399001,深证成指,8224.51,8249.66,8297.94,8220.55,307323902523.62
2024-09-06,399001,深证成指,8252.01,8130.77,8260.69,8128.77,314062276972.57
2024-09-09,399001,深证成指,8086.28,8063.27,8129.54,8023.37,282030698182.15
2024-09-10,399001,深证成指,8064.4,8073.83,8113.69,7973.79,301239631984.29
2024-09-11,399001,深证成指,8052.25,8105.38,8139.7,8031.95,279800064132.77
2024-09-12,399001,深证成指,8122.77,8054.24,8176.05,8053.88,296996277138.84
2024-09-13,399001,深证成指,8054.43,7983.55,8084.35,7983.55,296940694519.37
2024-09-18,399001,深证成指,7975.19,7992.25,8017.38,7908.52,266237690153.57
2024-09-19,399001,深证成指,8015.39,8087.6,8161.22,7950.7,346464780203.16
2024-09-20,399001,深证成指,8079.76,8075.14,8092.5,8014.5,319314897331.08
2024-09-23,399001,深证成指,8071.99,8083.38,8163.1,8054.59,315787407886.63
2024-09-24,399001,深证成指,8148.17,8435.7,8435.71,8083.3,528547322749.47
2024-09-25,399001,深证成指,8555.72,8537.73,8738.41,8525.75,640673015520.88
2024-09-26,399001,深证成指,8524.19,8916.65,8916.8,8505.64,637766326736.9
2024-09-27,399001,深证成指,9100.77,9514.86,9619.77,9100.77,965392383997.23
2024-09-30,399001,深证成指,9950.65,10529.76,10556.93,9829.43,1425264091627.25
2024-10-08,399001,深证成指,11864.11,11495.1,11864.11,10834.5,1941425791423.9
2024-10-09,399001,深证成指,11158.99,10557.81,11295.1,10516.67,1675510926508.27
2024-10-10,399001,深证成指,10609.47,10471.08,10823.37,10310.39,1195200766242.09
2024-10-11,399001,深证成指,10366.57,10060.74,10378.46,9935.82,907687463372.54
