date,code,name,open,close,high,low,volume
2022-03-15,300661,圣邦股份,167.82,167.43,177.26,166.11,868524576.0
2022-03-16,300661,圣邦股份,170.18,170.44,173.27,161.98,646496448.0
2022-03-17,300661,圣邦股份,171.21,167.35,177.87,166.93,746245504.0
2022-03-18,300661,圣邦股份,166.24,165.22,167.35,162.27,457201360.0
2022-03-21,300661,圣邦股份,165.09,173.27,175.31,164.66,628083072.0
2022-03-22,300661,圣邦股份,171.88,172.47,175.73,170.63,352172016.0
2022-03-23,300661,圣邦股份,173.77,173.26,174.95,169.49,341385968.0
2022-03-24,300661,圣邦股份,173.03,170.69,173.19,167.77,321830128.0
2022-03-25,300661,圣邦股份,169.72,171.72,176.07,169.72,359905296.0
2022-03-28,300661,圣邦股份,171.73,170.42,172.62,166.85,353657168.0
2022-03-29,300661,圣邦股份,169.94,175.31,177.87,169.45,431133008.0
2022-03-30,300661,圣邦股份,176.34,169.41,176.85,168.13,622575856.0
2022-03-31,300661,圣邦股份,167.88,166.86,169.67,163.03,439060272.0
2022-04-01,300661,圣邦股份,166.59,165.38,170.01,163.83,310981232.0
2022-04-06,300661,圣邦股份,162.12,155.82,165.37,153.26,806203264.0
2022-04-07,300661,圣邦股份,154.06,157.34,158.83,154.06,433101584.0
2022-04-08,300661,圣邦股份,155.12,160.52,165.44,155.11,474563504.0
2022-04-11,300661,圣邦股份,158.02,157.09,160.95,155.94,426930240.0
2022-04-12,300661,圣邦股份,153.25,154.9,161.63,152.85,352789344.0
2022-04-13,300661,圣邦股份,152.74,147.21,153.78,147.21,371663808.0
2022-04-14,300661,圣邦股份,148.73,145.15,150.17,142.36,533840464.0
2022-04-15,300661,圣邦股份,143.0,145.05,146.02,141.98,275696592.0
2022-04-18,300661,圣邦股份,143.09,150.34,152.17,143.01,327418352.0
2022-04-19,300661,圣邦股份,150.68,150.18,151.12,147.62,290944592.0
2022-04-20,300661,圣邦股份,150.16,145.57,150.66,145.37,401342320.0
2022-04-21,300661,圣邦股份,145.57,147.56,152.17,145.06,488584800.0
2022-04-22,300661,圣邦股份,144.54,143.0,147.94,140.17,590533840.0
2022-04-25,300661,圣邦股份,137.36,137.36,143.51,137.36,755888128.0
2022-04-26,300661,圣邦股份,138.9,133.0,140.38,132.75,518608480.0
2022-04-27,300661,圣邦股份,132.75,148.13,150.69,129.41,841459600.0
2022-04-28,300661,圣邦股份,147.11,140.47,147.11,138.42,605575216.0
2022-04-29,300661,圣邦股份,142.49,143.0,144.28,135.99,522209968.0
2022-05-05,300661,圣邦股份,142.23,147.87,151.21,140.45,564480176.0
2022-05-06,300661,圣邦股份,142.99,142.17,145.48,140.74,313415568.0
2022-05-09,300661,圣邦股份,141.01,135.68,143.91,134.58,352371744.0
2022-05-10,300661,圣邦股份,133.74,144.03,146.4,132.03,591219104.0
2022-05-11,300661,圣邦股份,144.03,149.77,154.22,142.04,609409456.0
2022-05-12,300661,圣邦股份,149.78,149.29,151.2,146.85,338572912.0
2022-05-13,300661,圣邦股份,149.67,147.16,151.2,145.98,274615968.0
2022-05-16,300661,圣邦股份,147.45,144.64,148.94,143.57,315768832.0
2022-05-17,300661,圣邦股份,145.04,154.09,156.79,143.35,627054144.0
2022-05-18,300661,圣邦股份,153.86,156.46,157.87,152.57,485290720.0
2022-05-19,300661,圣邦股份,156.08,153.98,156.27,151.31,459008080.0
2022-05-20,300661,圣邦股份,154.8,151.92,155.21,149.16,498310464.0
2022-05-23,300661,圣邦股份,152.72,149.98,153.57,148.15,604014144.0
2022-05-24,300661,圣邦股份,149.17,148.9,155.05,148.13,554564800.0
2022-05-25,300661,圣邦股份,148.89,143.19,150.95,141.62,701356992.0
2022-05-26,300661,圣邦股份,142.49,141.58,144.03,136.92,562532000.0
2022-05-27,300661,圣邦股份,142.19,143.36,145.36,141.59,413210464.0
2022-05-30,300661,圣邦股份,143.39,147.38,147.98,141.01,396422656.0
2022-05-31,300661,圣邦股份,147.11,146.81,147.86,141.98,519074640.0
2022-06-01,300661,圣邦股份,145.32,148.23,150.69,144.54,484250064.0
2022-06-02,300661,圣邦股份,148.23,151.96,153.06,146.83,655144496.0
2022-06-06,300661,圣邦股份,151.44,149.83,154.92,148.48,766813696.0
2022-06-07,300661,圣邦股份,149.27,146.08,149.68,145.21,672735600.0
2022-06-08,300661,圣邦股份,145.05,145.72,148.88,142.63,651573808.0
2022-06-09,300661,圣邦股份,145.57,140.39,146.34,139.67,742085376.0
2022-06-10,300661,圣邦股份,138.9,136.23,142.27,135.91,1471813840.0
2022-06-13,300661,圣邦股份,134.28,128.39,135.17,127.62,1548724576.0
2022-06-14,300661,圣邦股份,126.08,124.28,127.62,120.14,1300887968.0
2022-06-15,300661,圣邦股份,125.0,126.93,130.59,123.52,1039506480.0
2022-06-16,300661,圣邦股份,129.46,130.18,134.28,126.34,953724480.0
2022-06-17,300661,圣邦股份,131.14,130.82,131.37,126.62,780556016.0
2022-06-20,300661,圣邦股份,130.18,131.72,134.32,130.17,775881184.0
2022-06-21,300661,圣邦股份,132.03,130.99,133.62,129.73,469501936.0
2022-06-22,300661,圣邦股份,131.3,126.59,132.83,123.52,782249056.0
2022-06-23,300661,圣邦股份,126.48,128.88,131.05,125.79,510574016.0
2022-06-24,300661,圣邦股份,131.46,132.65,135.25,128.78,673358592.0
2022-06-27,300661,圣邦股份,132.75,135.56,137.98,132.72,697872336.0
2022-06-28,300661,圣邦股份,135.22,139.73,140.05,132.75,710075488.0
2022-06-29,300661,圣邦股份,139.57,138.77,143.13,137.58,583839056.0
2022-06-30,300661,圣邦股份,137.18,139.68,141.98,137.1,474507056.0
2022-07-01,300661,圣邦股份,140.13,139.52,142.5,138.92,409852960.0
2022-07-04,300661,圣邦股份,136.98,134.88,137.4,131.72,733793024.0
2022-07-05,300661,圣邦股份,136.09,138.42,138.76,134.28,644653488.0
2022-07-06,300661,圣邦股份,138.08,143.48,147.75,136.88,750542512.0
2022-07-07,300661,圣邦股份,143.13,141.98,143.9,138.3,622881072.0
2022-07-08,300661,圣邦股份,141.98,141.22,144.6,141.1,473268048.0
2022-07-11,300661,圣邦股份,139.14,136.93,140.69,135.82,369680384.0
2022-07-12,300661,圣邦股份,136.59,131.59,138.72,131.35,376412544.0
2022-07-13,300661,圣邦股份,132.28,128.13,133.25,126.61,485166608.0
2022-07-14,300661,圣邦股份,127.61,130.91,133.21,127.13,332274861.0
2022-07-15,300661,圣邦股份,130.82,129.27,133.42,128.98,340086430.0
2022-07-18,300661,圣邦股份,130.44,125.54,130.46,123.98,519599448.0
2022-07-19,300661,圣邦股份,125.28,126.33,126.59,122.92,533800447.0
2022-07-20,300661,圣邦股份,124.28,125.05,129.66,124.28,438567857.0
2022-07-21,300661,圣邦股份,125.04,131.98,134.28,123.75,762114901.0
2022-07-22,300661,圣邦股份,141.98,131.98,142.74,128.68,1033621021.0
2022-07-25,300661,圣邦股份,130.65,129.04,131.59,125.82,568616276.0
2022-07-26,300661,圣邦股份,130.73,131.21,131.51,126.2,406516002.0
2022-07-27,300661,圣邦股份,128.97,125.05,129.92,124.73,714337013.0
2022-07-28,300661,圣邦股份,126.58,128.35,129.05,125.37,587609523.0
2022-07-29,300661,圣邦股份,127.34,123.19,127.34,122.75,652665792.0
2022-08-01,300661,圣邦股份,122.19,129.05,129.28,117.75,669932119.0
2022-08-02,300661,圣邦股份,126.59,130.9,135.31,126.08,853111048.0
2022-08-03,300661,圣邦股份,130.58,130.44,134.68,128.28,675726692.0
2022-08-04,300661,圣邦股份,130.67,133.69,135.05,127.78,525522586.0
2022-08-05,300661,圣邦股份,134.28,139.92,141.2,132.05,950061039.0
2022-08-08,300661,圣邦股份,142.75,140.63,146.59,138.45,712085457.0
2022-08-09,300661,圣邦股份,138.11,140.35,141.73,133.7,677991845.0
2022-08-10,300661,圣邦股份,137.36,135.44,142.74,135.08,511027391.0
2022-08-11,300661,圣邦股份,135.78,138.69,140.05,135.78,427377342.0
2022-08-12,300661,圣邦股份,138.69,136.59,140.22,136.59,286144974.0
2022-08-15,300661,圣邦股份,134.86,134.32,136.98,133.18,410804991.0
2022-08-16,300661,圣邦股份,133.22,130.38,134.32,129.67,393357181.0
2022-08-17,300661,圣邦股份,129.67,131.63,131.88,127.71,433576248.0
2022-08-18,300661,圣邦股份,130.15,130.97,131.59,128.72,288363514.0
2022-08-19,300661,圣邦股份,130.59,130.7,137.27,129.76,484476331.0
2022-08-22,300661,圣邦股份,129.07,128.18,130.19,126.59,415208988.0
2022-08-23,300661,圣邦股份,128.21,127.71,129.67,127.37,269105466.0
2022-08-24,300661,圣邦股份,128.52,122.8,128.74,122.44,354041110.0
2022-08-25,300661,圣邦股份,123.52,125.91,126.44,119.67,722554684.0
2022-08-26,300661,圣邦股份,124.42,123.36,125.9,122.25,475003733.0
2022-08-29,300661,圣邦股份,120.56,121.44,123.88,119.86,399782561.0
2022-08-30,300661,圣邦股份,121.98,124.9,125.18,119.52,487647673.0
2022-08-31,300661,圣邦股份,123.04,122.9,125.66,122.21,302624008.0
2022-09-01,300661,圣邦股份,123.05,119.62,124.67,119.37,280414329.0
2022-09-02,300661,圣邦股份,118.94,121.02,122.65,118.22,296621114.0
2022-09-05,300661,圣邦股份,120.75,118.52,120.78,116.6,316446856.0
2022-09-06,300661,圣邦股份,118.57,117.13,119.35,115.94,275634997.0
2022-09-07,300661,圣邦股份,116.12,120.74,121.2,115.98,336181899.0
2022-09-08,300661,圣邦股份,120.74,120.68,122.48,118.36,237578844.0
2022-09-09,300661,圣邦股份,119.15,117.6,120.65,117.21,256737040.0
2022-09-13,300661,圣邦股份,118.21,119.04,121.45,117.58,314234885.0
2022-09-14,300661,圣邦股份,116.24,112.54,117.35,111.98,762336232.0
2022-09-15,300661,圣邦股份,112.54,110.02,113.12,105.82,961691716.0
2022-09-16,300661,圣邦股份,109.46,111.44,113.72,108.13,368902155.0
2022-09-19,300661,圣邦股份,110.93,108.55,112.7,108.08,443065193.0
2022-09-20,300661,圣邦股份,108.18,110.22,110.75,106.5,249138585.0
2022-09-21,300661,圣邦股份,108.91,106.66,110.42,106.61,211090845.0
2022-09-22,300661,圣邦股份,105.9,105.85,108.73,104.37,412808189.0
2022-09-23,300661,圣邦股份,104.65,104.68,107.35,102.92,274709463.0
2022-09-26,300661,圣邦股份,103.98,105.21,107.08,103.52,379082233.0
2022-09-27,300661,圣邦股份,104.4,107.86,108.52,103.91,279568373.0
2022-09-28,300661,圣邦股份,107.9,107.36,108.28,105.67,302875095.0
2022-09-29,300661,圣邦股份,107.37,108.13,112.13,106.22,283993978.0
2022-09-30,300661,圣邦股份,107.36,108.05,110.0,107.07,296850637.0
2022-10-10,300661,圣邦股份,106.59,104.36,108.28,103.94,388099359.0
2022-10-11,300661,圣邦股份,104.33,102.72,104.38,101.21,232249256.0
2022-10-12,300661,圣邦股份,102.07,114.83,117.35,102.07,502589895.0
2022-10-13,300661,圣邦股份,114.27,112.1,114.75,111.8,335827839.0
2022-10-14,300661,圣邦股份,114.28,114.29,115.82,111.36,304906660.0
2022-10-17,300661,圣邦股份,115.42,114.96,115.58,112.14,302404478.0
2022-10-18,300661,圣邦股份,116.9,115.44,116.98,112.88,240898988.0
2022-10-19,300661,圣邦股份,114.42,115.82,116.59,113.02,260326160.0
2022-10-20,300661,圣邦股份,115.05,120.18,122.44,112.76,554453379.0
2022-10-21,300661,圣邦股份,117.92,118.84,120.97,117.12,412790933.0
2022-10-24,300661,圣邦股份,117.65,118.05,121.96,117.65,253860786.0
2022-10-25,300661,圣邦股份,117.36,120.17,121.33,116.98,288749921.0
2022-10-26,300661,圣邦股份,120.05,124.28,125.82,118.59,457791802.0
2022-10-27,300661,圣邦股份,123.52,114.02,124.28,111.21,804779566.0
2022-10-28,300661,圣邦股份,112.75,111.78,116.76,110.84,566571929.0
2022-10-31,300661,圣邦股份,107.36,114.79,115.36,106.75,725282647.0
2022-11-01,300661,圣邦股份,114.45,112.67,117.08,110.66,548391368.0
2022-11-02,300661,圣邦股份,111.12,114.83,115.44,111.12,602379407.0
2022-11-03,300661,圣邦股份,113.21,122.09,126.47,112.96,803077491.0
2022-11-04,300661,圣邦股份,122.55,125.37,130.39,121.59,890899967.0
2022-11-07,300661,圣邦股份,125.83,123.98,128.9,122.46,626945984.0
2022-11-08,300661,圣邦股份,124.0,120.9,124.58,119.58,270381166.0
2022-11-09,300661,圣邦股份,120.13,118.44,121.81,117.9,334877275.0
2022-11-10,300661,圣邦股份,118.44,112.75,119.02,110.67,415267830.0
2022-11-11,300661,圣邦股份,118.12,119.06,128.9,118.12,991633086.0
2022-11-14,300661,圣邦股份,118.3,123.72,125.68,116.59,641465366.0
2022-11-15,300661,圣邦股份,122.74,141.67,144.11,121.98,1224337333.0
2022-11-16,300661,圣邦股份,141.21,137.13,141.67,136.58,949996260.0
2022-11-17,300661,圣邦股份,137.14,146.58,151.12,131.21,1206370004.0
2022-11-18,300661,圣邦股份,143.67,140.82,146.52,138.13,971961417.0
2022-11-21,300661,圣邦股份,138.35,140.72,142.23,135.98,663779162.0
2022-11-22,300661,圣邦股份,140.45,136.45,142.19,135.27,479192341.0
2022-11-23,300661,圣邦股份,136.45,134.21,137.05,132.04,496458995.0
2022-11-24,300661,圣邦股份,135.22,131.31,138.1,130.89,414875528.0
2022-11-25,300661,圣邦股份,131.2,131.74,135.31,129.98,391221015.0
2022-11-28,300661,圣邦股份,128.19,131.67,133.05,128.19,294877184.0
2022-11-29,300661,圣邦股份,131.31,131.9,134.89,128.13,483770112.0
2022-11-30,300661,圣邦股份,130.72,135.82,137.36,129.28,493680489.0
2022-12-01,300661,圣邦股份,138.13,136.92,142.26,135.86,569031031.0
2022-12-02,300661,圣邦股份,135.82,136.92,139.05,132.75,399221922.0
2022-12-05,300661,圣邦股份,136.92,139.12,140.42,135.83,387122100.0
2022-12-06,300661,圣邦股份,138.33,139.36,144.49,138.33,497799315.0
2022-12-07,300661,圣邦股份,137.36,135.23,138.42,134.09,438828061.0
2022-12-08,300661,圣邦股份,135.07,130.36,135.58,130.36,432265909.0
2022-12-09,300661,圣邦股份,131.21,134.13,134.95,130.45,559198248.0
2022-12-12,300661,圣邦股份,134.28,140.92,141.94,132.37,608149536.0
2022-12-13,300661,圣邦股份,140.21,141.96,143.6,139.28,437740562.0
2022-12-14,300661,圣邦股份,145.93,138.32,147.14,137.29,538175588.0
2022-12-15,300661,圣邦股份,141.98,143.9,143.9,138.36,403381366.0
2022-12-16,300661,圣邦股份,141.67,136.98,141.67,136.21,325094865.0
2022-12-19,300661,圣邦股份,135.83,131.95,136.08,130.83,325903832.0
2022-12-20,300661,圣邦股份,131.21,132.36,133.16,130.95,287530237.0
2022-12-21,300661,圣邦股份,131.59,132.9,134.61,131.12,226928548.0
2022-12-22,300661,圣邦股份,132.59,129.81,132.91,128.28,287953887.0
2022-12-23,300661,圣邦股份,129.42,126.59,131.0,124.28,310095925.0
2022-12-26,300661,圣邦股份,129.59,132.44,133.52,126.6,320067611.0
2022-12-27,300661,圣邦股份,132.6,135.59,137.36,130.82,433008432.0
2022-12-28,300661,圣邦股份,135.82,136.28,138.09,134.88,338008467.0
2022-12-29,300661,圣邦股份,136.2,134.98,137.05,133.78,343995901.0
2022-12-30,300661,圣邦股份,135.43,132.44,136.2,131.21,282000305.0
2023-01-03,300661,圣邦股份,132.74,131.25,132.74,128.6,361219653.0
2023-01-04,300661,圣邦股份,131.25,128.14,134.19,126.05,378809474.0
2023-01-05,300661,圣邦股份,128.13,129.02,129.87,126.27,441612054.0
2023-01-06,300661,圣邦股份,128.05,127.36,130.42,126.87,343383328.0
2023-01-09,300661,圣邦股份,126.86,128.03,131.57,126.86,339469980.0
2023-01-10,300661,圣邦股份,127.36,127.36,130.89,126.44,458929333.0
2023-01-11,300661,圣邦股份,126.59,124.04,129.6,123.52,470292050.0
2023-01-12,300661,圣邦股份,123.84,124.48,125.81,122.44,267656035.0
2023-01-13,300661,圣邦股份,124.48,124.59,124.96,121.99,261053671.0
2023-01-16,300661,圣邦股份,123.6,132.21,132.5,123.6,869474425.0
2023-01-17,300661,圣邦股份,131.08,138.85,142.92,130.45,1017305611.0
2023-01-18,300661,圣邦股份,138.85,141.05,141.75,138.25,550229225.0
2023-01-19,300661,圣邦股份,141.98,143.67,144.75,138.52,571440335.0
2023-01-20,300661,圣邦股份,143.65,143.32,144.28,139.75,460556040.0
2023-01-30,300661,圣邦股份,147.29,146.6,148.25,143.32,582418165.0
2023-01-31,300661,圣邦股份,145.82,136.59,146.88,135.94,674935078.0
2023-02-01,300661,圣邦股份,136.59,135.82,138.13,133.66,391197305.0
2023-02-02,300661,圣邦股份,138.05,139.74,141.98,137.42,491044719.0
2023-02-03,300661,圣邦股份,138.52,140.95,145.34,138.2,454164826.0
2023-02-06,300661,圣邦股份,138.91,137.05,141.3,136.61,277426127.0
2023-02-07,300661,圣邦股份,137.89,134.98,138.9,133.27,373748277.0
2023-02-08,300661,圣邦股份,134.98,131.87,137.02,131.52,347990996.0
2023-02-09,300661,圣邦股份,131.58,137.59,137.67,130.52,510079450.0
2023-02-10,300661,圣邦股份,136.59,134.82,137.28,133.85,314386756.0
2023-02-13,300661,圣邦股份,134.28,133.71,136.59,132.92,338494489.0
2023-02-14,300661,圣邦股份,133.72,132.26,135.43,131.21,333611630.0
2023-02-15,300661,圣邦股份,132.98,133.62,135.71,131.21,481558172.0
2023-02-16,300661,圣邦股份,133.52,130.87,136.42,130.1,418386649.0
2023-02-17,300661,圣邦股份,130.3,128.4,131.21,128.15,334806295.0
2023-02-20,300661,圣邦股份,127.74,127.12,128.32,123.25,662039995.0
2023-02-21,300661,圣邦股份,126.68,125.16,127.62,123.72,361891712.0
2023-02-22,300661,圣邦股份,125.21,124.75,125.67,123.21,306244662.0
2023-02-23,300661,圣邦股份,124.44,124.21,125.21,123.13,301538082.0
2023-02-24,300661,圣邦股份,124.28,124.18,125.28,123.21,270924098.0
2023-02-27,300661,圣邦股份,123.21,123.21,124.18,121.21,357506450.0
2023-02-28,300661,圣邦股份,122.75,120.51,122.9,118.95,537296373.0
2023-03-01,300661,圣邦股份,120.32,119.52,122.49,117.88,564151537.0
2023-03-02,300661,圣邦股份,119.52,117.36,120.18,116.8,459533249.0
2023-03-03,300661,圣邦股份,118.9,123.09,123.75,118.9,700822485.0
2023-03-06,300661,圣邦股份,123.1,120.63,123.11,120.4,356300697.0
2023-03-07,300661,圣邦股份,120.82,117.28,121.19,117.1,403258264.0
2023-03-08,300661,圣邦股份,116.71,116.39,117.65,115.13,369121183.0
2023-03-09,300661,圣邦股份,117.32,119.59,120.67,116.27,596367954.0
2023-03-10,300661,圣邦股份,118.26,116.16,119.42,115.63,416798948.0
2023-03-13,300661,圣邦股份,115.82,114.82,116.85,114.21,347742390.0
2023-03-14,300661,圣邦股份,114.85,116.64,117.62,113.28,444806147.0
2023-03-15,300661,圣邦股份,116.57,118.41,121.36,115.21,655635941.0
2023-03-16,300661,圣邦股份,116.75,117.67,119.28,116.6,314937069.0
2023-03-17,300661,圣邦股份,118.9,114.66,120.18,114.03,559386559.0
2023-03-20,300661,圣邦股份,114.18,117.48,118.81,110.75,687461426.0
2023-03-21,300661,圣邦股份,116.82,116.31,118.65,114.93,337094195.0
2023-03-22,300661,圣邦股份,116.28,117.47,117.69,115.08,377024288.0
2023-03-23,300661,圣邦股份,116.96,120.55,121.21,116.59,577246214.0
2023-03-24,300661,圣邦股份,120.98,118.59,121.88,118.36,528071165.0
2023-03-27,300661,圣邦股份,118.13,113.49,118.28,111.98,693881080.0
2023-03-28,300661,圣邦股份,112.75,111.55,113.45,110.44,405720009.0
2023-03-29,300661,圣邦股份,111.13,115.85,117.18,109.91,599045557.0
2023-03-30,300661,圣邦股份,115.37,119.67,121.17,114.5,678278609.0
2023-03-31,300661,圣邦股份,119.05,119.05,119.65,116.94,421303454.0
2023-04-03,300661,圣邦股份,120.05,123.48,124.81,119.62,879201101.0
2023-04-04,300661,圣邦股份,123.09,122.61,127.18,121.36,903322496.0
2023-04-06,300661,圣邦股份,122.05,126.61,130.44,120.44,1254405920.0
2023-04-07,300661,圣邦股份,127.36,127.74,128.62,126.44,661357025.0
2023-04-10,300661,圣邦股份,128.9,124.02,130.44,123.52,879188587.0
2023-04-11,300661,圣邦股份,126.01,121.59,126.52,119.9,698686497.0
2023-04-12,300661,圣邦股份,122.22,124.21,125.28,119.85,783218780.0
2023-04-13,300661,圣邦股份,129.17,128.28,136.43,128.13,1657676840.0
2023-04-14,300661,圣邦股份,128.52,129.12,129.56,121.21,1182940333.0
2023-04-17,300661,圣邦股份,128.13,128.6,131.45,127.11,679692776.0
2023-04-18,300661,圣邦股份,128.05,123.43,128.05,123.09,602692826.0
2023-04-19,300661,圣邦股份,123.98,119.47,124.59,118.98,751913929.0
2023-04-20,300661,圣邦股份,120.61,114.98,120.61,112.05,1030694075.0
2023-04-21,300661,圣邦股份,113.63,113.59,116.29,112.5,697098211.0
2023-04-24,300661,圣邦股份,107.28,98.02,107.35,96.59,1757244322.0
2023-04-25,300661,圣邦股份,97.28,93.96,97.65,91.65,1054405108.0
2023-04-26,300661,圣邦股份,94.85,94.67,97.9,93.98,628085250.0
2023-04-27,300661,圣邦股份,94.28,95.13,97.75,93.05,491250302.0
2023-04-28,300661,圣邦股份,94.56,95.13,96.74,93.52,424341353.0
2023-05-04,300661,圣邦股份,94.65,95.37,96.75,94.45,354273174.0
2023-05-05,300661,圣邦股份,95.57,93.2,96.05,92.47,327513244.0
2023-05-08,300661,圣邦股份,93.88,94.63,96.05,92.91,277318754.0
2023-05-09,300661,圣邦股份,94.63,94.21,96.32,93.21,340722115.0
2023-05-10,300661,圣邦股份,94.58,94.21,94.78,92.9,242226247.0
2023-05-11,300661,圣邦股份,94.21,94.58,95.04,93.09,203167978.0
2023-05-12,300661,圣邦股份,94.6,92.91,95.66,92.68,219407849.0
2023-05-15,300661,圣邦股份,92.61,93.75,93.84,91.29,204776624.0
2023-05-16,300661,圣邦股份,94.14,92.68,94.58,91.67,354260866.0
2023-05-17,300661,圣邦股份,92.0,91.75,93.58,91.28,234262283.0
2023-05-18,300661,圣邦股份,91.48,91.85,93.46,91.48,235359079.0
2023-05-19,300661,圣邦股份,91.89,90.19,92.67,90.05,366132782.0
2023-05-22,300661,圣邦股份,90.18,89.07,92.27,88.27,410420341.0
2023-05-23,300661,圣邦股份,88.9,86.86,89.25,86.85,260318647.0
2023-05-24,300661,圣邦股份,86.25,86.61,87.52,85.83,225002532.0
2023-05-25,300661,圣邦股份,86.62,86.88,87.44,84.89,238278918.0
2023-05-26,300661,圣邦股份,88.12,86.76,88.88,85.82,229624816.0
2023-05-29,300661,圣邦股份,87.11,85.26,87.75,84.89,266518600.0
2023-05-30,300661,圣邦股份,84.83,83.98,85.49,83.38,335322992.0
2023-05-31,300661,圣邦股份,83.35,83.08,85.34,82.79,240234542.0
2023-06-01,300661,圣邦股份,82.73,83.98,85.04,81.65,311635943.0
2023-06-02,300661,圣邦股份,83.6,84.43,85.35,82.28,234097135.0
2023-06-05,300661,圣邦股份,84.44,81.75,86.65,81.75,261569738.0
2023-06-06,300661,圣邦股份,81.75,78.98,82.02,78.98,313978236.0
2023-06-07,300661,圣邦股份,79.68,80.03,81.49,78.91,258303955.0
2023-06-08,300661,圣邦股份,79.91,78.66,80.67,77.72,274486103.0
2023-06-09,300661,圣邦股份,78.75,79.41,79.69,77.27,358806323.0
2023-06-12,300661,圣邦股份,79.72,80.67,82.28,78.65,330712012.0
2023-06-13,300661,圣邦股份,80.94,82.8,83.1,79.52,299653813.0
2023-06-14,300661,圣邦股份,83.08,84.32,85.03,81.45,359939273.0
2023-06-15,300661,圣邦股份,84.09,85.4,85.7,83.38,307341496.0
2023-06-16,300661,圣邦股份,86.9,86.33,86.9,84.22,356971256.0
2023-06-19,300661,圣邦股份,85.65,87.62,89.26,84.9,379339405.0
