date,code,name,open,close,high,low,volume
2023-07-06,600540,新赛股份,4.56,4.62,4.64,4.53,28331890.0
2023-07-07,600540,新赛股份,4.6,4.75,4.78,4.59,62032890.0
2023-07-12,600540,新赛股份,5.23,5.23,5.23,4.92,189882006.0
2023-07-13,600540,新赛股份,5.24,5.12,5.28,5.02,251198466.0
2023-07-14,600540,新赛股份,5.08,5.33,5.42,4.98,261535593.0
2023-07-17,600540,新赛股份,5.14,5.27,5.6,5.12,201793589.0
2023-07-18,600540,新赛股份,5.32,5.35,5.44,5.13,184525842.0
2023-07-19,600540,新赛股份,5.22,5.42,5.5,5.18,158884205.0
2023-07-20,600540,新赛股份,5.46,5.3,5.57,5.28,141395847.0
2023-07-21,600540,新赛股份,5.35,5.26,5.42,5.22,96227259.0
2023-07-24,600540,新赛股份,5.21,5.21,5.28,5.19,72709388.0
2023-07-25,600540,新赛股份,5.25,5.27,5.3,5.19,67874099.0
2023-07-26,600540,新赛股份,5.24,5.27,5.31,5.22,51345172.0
2023-07-27,600540,新赛股份,5.29,5.17,5.29,5.14,53451209.0
2023-07-28,600540,新赛股份,5.17,5.19,5.22,5.15,40958338.0
2023-07-31,600540,新赛股份,5.21,5.35,5.35,5.17,73984302.0
2023-08-01,600540,新赛股份,5.31,5.28,5.33,5.23,47298954.0
2023-08-02,600540,新赛股份,5.3,5.29,5.35,5.25,36140598.0
2023-08-03,600540,新赛股份,5.25,5.27,5.31,5.23,39057167.0
2023-08-04,600540,新赛股份,5.27,5.22,5.3,5.21,48121398.0
2023-08-07,600540,新赛股份,5.23,5.3,5.36,5.22,81181080.0
2023-08-08,600540,新赛股份,5.35,5.36,5.45,5.25,65965554.0
2023-08-09,600540,新赛股份,5.34,5.25,5.36,5.24,43436919.0
2023-08-10,600540,新赛股份,5.28,5.3,5.31,5.21,38821308.0
2023-08-11,600540,新赛股份,5.33,5.14,5.33,5.14,42503597.0
2023-08-14,600540,新赛股份,5.16,5.21,5.22,5.07,37730994.0
2023-08-15,600540,新赛股份,5.21,5.2,5.29,5.15,35889543.0
2023-08-16,600540,新赛股份,5.19,5.14,5.22,5.12,29091408.0
2023-08-17,600540,新赛股份,5.18,5.22,5.23,5.04,33187326.0
2023-08-18,600540,新赛股份,5.22,5.1,5.25,5.1,25591814.0
2023-08-21,600540,新赛股份,5.09,5.06,5.17,5.05,24612129.0
2023-08-22,600540,新赛股份,5.06,5.08,5.12,5.0,25375334.0
2023-08-23,600540,新赛股份,5.12,5.26,5.32,5.11,66865891.0
2023-08-24,600540,新赛股份,5.24,5.36,5.39,5.21,77336462.0
2023-08-25,600540,新赛股份,5.38,5.36,5.47,5.29,83006550.0
2023-08-28,600540,新赛股份,5.6,5.4,5.6,5.36,110613244.0
2023-08-29,600540,新赛股份,5.43,5.44,5.46,5.36,68391518.0
2023-08-30,600540,新赛股份,5.44,5.4,5.5,5.37,49774093.0
2023-08-31,600540,新赛股份,5.37,5.94,5.94,5.35,171461168.0
2023-09-01,600540,新赛股份,6.35,6.53,6.53,6.25,145746756.0
2023-09-04,600540,新赛股份,7.18,6.6,7.18,6.25,758974714.0
2023-09-05,600540,新赛股份,6.4,6.15,6.53,6.13,487134950.0
2023-09-06,600540,新赛股份,6.04,5.7,6.09,5.64,383315175.0
2023-09-07,600540,新赛股份,5.68,5.48,5.7,5.44,251855227.0
2023-09-08,600540,新赛股份,5.47,5.49,5.56,5.41,156910806.0
2023-09-11,600540,新赛股份,5.43,5.51,5.56,5.39,137533643.0
2023-09-12,600540,新赛股份,5.52,5.63,5.64,5.45,157925567.0
2023-09-13,600540,新赛股份,5.61,5.79,5.97,5.52,268581204.0
2023-09-14,600540,新赛股份,5.72,5.77,5.79,5.67,146255418.0
2023-09-15,600540,新赛股份,5.78,5.87,6.05,5.75,209998084.0
2023-09-18,600540,新赛股份,5.83,6.13,6.23,5.8,226814898.0
2023-09-19,600540,新赛股份,6.04,6.3,6.42,6.01,267682474.0
2023-09-20,600540,新赛股份,6.3,6.4,6.75,6.22,410921037.0
2023-09-21,600540,新赛股份,6.27,6.25,6.38,6.15,276875096.0
2023-09-22,600540,新赛股份,6.23,6.29,6.44,6.08,216940130.0
2023-09-25,600540,新赛股份,6.26,6.48,6.92,6.2,503347257.0
2023-09-26,600540,新赛股份,6.59,6.55,6.68,6.42,318187433.0
2023-09-27,600540,新赛股份,6.56,6.4,7.05,6.27,491510734.0
2023-09-28,600540,新赛股份,6.57,6.45,6.66,6.26,331373010.0
2023-10-09,600540,新赛股份,6.15,6.39,6.5,6.08,240911243.0
2023-10-10,600540,新赛股份,6.36,6.02,6.49,5.95,269652426.0
2023-10-11,600540,新赛股份,5.98,5.74,6.11,5.6,262825674.0
2023-10-12,600540,新赛股份,5.74,5.84,5.98,5.71,181994935.0
2023-10-13,600540,新赛股份,5.85,5.93,6.0,5.73,154953832.0
2023-10-16,600540,新赛股份,5.93,5.94,6.16,5.85,158026834.0
2023-10-17,600540,新赛股份,5.93,5.78,5.94,5.72,124180206.0
2023-10-18,600540,新赛股份,5.8,5.65,5.9,5.62,131927176.0
2023-10-19,600540,新赛股份,5.59,5.47,5.66,5.45,114086877.0
2023-10-20,600540,新赛股份,5.43,5.33,5.49,5.32,91611632.0
2023-10-23,600540,新赛股份,5.28,5.16,5.37,5.12,82516574.0
2023-10-24,600540,新赛股份,5.21,5.24,5.27,5.15,73955434.0
2023-10-25,600540,新赛股份,5.19,5.22,5.3,5.19,89018163.0
2023-10-26,600540,新赛股份,5.2,5.1,5.21,5.04,68749543.0
2023-10-27,600540,新赛股份,5.08,5.41,5.42,5.03,114006655.0
2023-10-30,600540,新赛股份,5.33,5.65,5.7,5.31,110381155.0
2023-10-31,600540,新赛股份,5.6,5.43,5.72,5.35,123840649.0
2023-11-01,600540,新赛股份,5.58,5.25,5.61,5.18,298707150.0
2023-11-02,600540,新赛股份,5.19,5.05,5.19,5.05,155648187.0
2023-11-03,600540,新赛股份,5.05,5.05,5.12,5.02,99808403.0
2023-11-06,600540,新赛股份,5.05,5.15,5.15,5.04,95707992.0
2023-11-07,600540,新赛股份,5.16,5.17,5.19,5.08,83225977.0
2023-11-08,600540,新赛股份,5.16,5.19,5.25,5.13,79722231.0
2023-11-09,600540,新赛股份,5.18,5.12,5.21,5.1,66410619.0
2023-11-10,600540,新赛股份,5.13,5.1,5.13,5.06,53799554.0
2023-11-13,600540,新赛股份,5.12,5.19,5.19,5.08,62423761.0
2023-11-14,600540,新赛股份,5.2,5.21,5.21,5.16,55722251.0
2023-11-15,600540,新赛股份,5.23,5.28,5.32,5.2,78659873.0
2023-11-16,600540,新赛股份,5.26,5.19,5.29,5.18,57109837.0
2023-11-17,600540,新赛股份,5.17,5.16,5.2,5.12,49635712.0
2023-11-20,600540,新赛股份,5.17,5.18,5.2,5.13,57318751.0
2023-11-21,600540,新赛股份,5.19,5.13,5.2,5.11,67030224.0
2023-11-22,600540,新赛股份,5.13,5.1,5.16,5.1,51748601.0
2023-11-23,600540,新赛股份,5.09,5.11,5.14,5.08,51058936.0
2023-11-24,600540,新赛股份,5.11,5.09,5.14,5.07,45011990.0
2023-11-27,600540,新赛股份,5.08,5.13,5.19,5.07,62523705.0
2023-11-28,600540,新赛股份,5.14,5.16,5.17,5.04,59076131.0
2023-11-29,600540,新赛股份,5.14,5.1,5.16,5.09,40173907.0
2023-11-30,600540,新赛股份,5.09,5.1,5.13,5.06,37854430.0
2023-12-01,600540,新赛股份,5.08,5.18,5.25,5.08,87543593.0
2023-12-04,600540,新赛股份,5.17,5.11,5.19,5.07,64893550.0
2023-12-05,600540,新赛股份,5.1,5.07,5.17,5.07,66633949.0
2023-12-06,600540,新赛股份,5.06,5.14,5.2,5.04,70185893.0
2023-12-07,600540,新赛股份,5.14,5.07,5.14,5.02,76660550.0
2023-12-08,600540,新赛股份,5.08,4.9,5.1,4.88,111912165.0
2023-12-11,600540,新赛股份,4.9,4.96,4.99,4.83,75695250.0
2023-12-12,600540,新赛股份,4.96,4.99,5.0,4.93,43432679.0
2023-12-13,600540,新赛股份,4.97,5.03,5.12,4.96,72783179.0
2023-12-14,600540,新赛股份,5.04,5.09,5.15,5.03,69027388.0
2023-12-15,600540,新赛股份,5.09,5.25,5.29,5.08,158211379.0
2023-12-18,600540,新赛股份,5.27,5.26,5.47,5.16,253019660.0
2023-12-19,600540,新赛股份,5.19,5.13,5.26,5.07,144446355.0
2023-12-20,600540,新赛股份,5.13,5.01,5.19,4.99,112782953.0
2023-12-21,600540,新赛股份,5.0,4.92,5.03,4.78,119487985.0
2023-12-22,600540,新赛股份,4.9,4.84,4.96,4.79,90646952.0
2023-12-25,600540,新赛股份,4.84,4.75,4.84,4.73,53210680.0
2023-12-26,600540,新赛股份,4.76,4.75,4.85,4.72,40900537.0
2023-12-27,600540,新赛股份,4.77,4.79,4.81,4.73,41337512.0
2023-12-28,600540,新赛股份,4.79,4.88,4.9,4.73,51543998.0
2023-12-29,600540,新赛股份,4.86,4.88,4.9,4.84,53050756.0
2024-01-02,600540,新赛股份,4.87,4.92,4.94,4.85,57960030.0
2024-01-03,600540,新赛股份,4.89,4.93,4.94,4.88,43183029.0
2024-01-04,600540,新赛股份,4.93,4.95,5.01,4.9,65169400.0
2024-01-05,600540,新赛股份,4.92,4.84,4.96,4.81,50412633.0
2024-01-08,600540,新赛股份,4.83,4.73,4.83,4.72,37415216.0
2024-01-09,600540,新赛股份,4.73,4.78,4.79,4.73,34898480.0
2024-01-10,600540,新赛股份,4.78,4.72,4.8,4.71,31786670.0
2024-01-11,600540,新赛股份,4.74,4.8,4.81,4.72,35855353.0
2024-01-12,600540,新赛股份,4.76,4.78,4.86,4.76,39049392.0
2024-01-15,600540,新赛股份,4.77,4.74,4.8,4.72,35337997.0
2024-01-16,600540,新赛股份,4.74,4.69,4.93,4.65,80344810.0
2024-01-17,600540,新赛股份,4.66,4.55,4.7,4.55,65098797.0
2024-01-18,600540,新赛股份,4.54,4.53,4.54,4.38,51530023.0
2024-01-19,600540,新赛股份,4.54,4.47,4.58,4.46,27022963.0
2024-01-22,600540,新赛股份,4.48,4.23,4.49,4.16,41216475.0
2024-01-23,600540,新赛股份,4.19,4.2,4.25,4.15,33130044.0
2024-01-24,600540,新赛股份,4.23,4.32,4.32,4.13,37343743.0
2024-01-25,600540,新赛股份,4.32,4.56,4.56,4.3,45744739.0
2024-01-26,600540,新赛股份,4.58,4.68,4.74,4.56,59670018.0
2024-01-29,600540,新赛股份,4.66,4.5,4.69,4.48,36095492.0
2024-01-30,600540,新赛股份,4.47,4.39,4.59,4.38,36995782.0
2024-01-31,600540,新赛股份,4.38,4.18,4.45,4.17,45354680.0
2024-02-01,600540,新赛股份,4.2,4.2,4.29,4.07,52981129.0
2024-02-02,600540,新赛股份,4.18,4.0,4.3,3.83,71302220.0
2024-02-05,600540,新赛股份,3.89,3.6,3.93,3.6,58546185.0
2024-02-06,600540,新赛股份,3.26,3.39,3.6,3.24,75537620.0
2024-02-07,600540,新赛股份,3.47,3.28,3.56,3.22,86294558.0
2024-02-08,600540,新赛股份,3.15,3.49,3.49,3.1,71982623.0
2024-02-19,600540,新赛股份,3.53,3.62,3.69,3.5,59473464.0
2024-02-20,600540,新赛股份,3.6,3.65,3.66,3.51,31136443.0
2024-02-21,600540,新赛股份,3.61,3.74,3.88,3.56,49694243.0
2024-02-22,600540,新赛股份,3.72,3.83,3.83,3.7,41732742.0
2024-02-23,600540,新赛股份,3.84,3.95,3.96,3.8,47246481.0
2024-02-26,600540,新赛股份,3.94,4.01,4.13,3.94,61452581.0
2024-02-27,600540,新赛股份,4.02,4.21,4.21,3.99,60781305.0
2024-02-28,600540,新赛股份,4.19,3.92,4.27,3.87,106749909.0
2024-02-29,600540,新赛股份,3.85,4.04,4.05,3.83,69913022.0
2024-03-01,600540,新赛股份,4.04,4.0,4.07,3.94,46635901.0
2024-03-04,600540,新赛股份,3.98,4.03,4.04,3.96,37390104.0
2024-03-05,600540,新赛股份,4.02,3.93,4.02,3.91,35068959.0
2024-03-06,600540,新赛股份,3.93,3.95,3.99,3.89,32437787.0
2024-03-07,600540,新赛股份,3.96,3.96,4.04,3.94,41820305.0
2024-03-08,600540,新赛股份,3.95,3.98,4.03,3.91,30240195.0
2024-03-11,600540,新赛股份,3.94,4.03,4.03,3.94,40624683.0
2024-03-12,600540,新赛股份,4.0,4.1,4.1,4.0,47996400.0
2024-03-13,600540,新赛股份,4.1,4.06,4.15,4.03,33615085.0
2024-03-14,600540,新赛股份,4.05,4.07,4.11,4.0,34214043.0
2024-03-15,600540,新赛股份,4.04,4.14,4.15,4.03,41968980.0
2024-03-18,600540,新赛股份,4.17,4.21,4.24,4.16,43595658.0
2024-03-19,600540,新赛股份,4.18,4.22,4.31,4.18,39976278.0
2024-03-20,600540,新赛股份,4.25,4.27,4.28,4.19,31637492.0
2024-03-21,600540,新赛股份,4.29,4.38,4.38,4.26,53947580.0
2024-03-22,600540,新赛股份,4.38,4.23,4.38,4.21,49386699.0
2024-03-25,600540,新赛股份,4.21,4.11,4.25,4.11,40917954.0
2024-03-26,600540,新赛股份,4.12,4.16,4.18,4.1,29173522.0
2024-03-27,600540,新赛股份,4.16,4.08,4.21,4.07,33438125.0
2024-03-28,600540,新赛股份,4.09,4.13,4.19,4.06,31422960.0
2024-03-29,600540,新赛股份,4.11,4.23,4.23,4.1,32740189.0
2024-04-01,600540,新赛股份,4.23,4.29,4.29,4.23,36446877.0
2024-04-02,600540,新赛股份,4.3,4.34,4.42,4.28,51797036.0
2024-04-03,600540,新赛股份,4.27,4.45,4.52,4.24,84489371.0
2024-04-08,600540,新赛股份,4.45,4.44,4.67,4.37,89574439.0
2024-04-09,600540,新赛股份,4.42,4.6,4.7,4.32,97781538.0
2024-04-10,600540,新赛股份,4.6,4.47,4.7,4.43,116732443.0
2024-04-11,600540,新赛股份,4.44,4.47,4.65,4.37,78081172.0
2024-04-12,600540,新赛股份,4.49,4.37,4.49,4.31,77607620.0
2024-04-15,600540,新赛股份,4.3,3.94,4.31,3.93,100867828.0
2024-04-16,600540,新赛股份,3.85,3.55,3.87,3.55,71394118.0
2024-04-17,600540,新赛股份,3.57,3.81,3.83,3.57,47952568.0
2024-04-18,600540,新赛股份,3.79,3.71,3.8,3.68,36107629.0
2024-04-19,600540,新赛股份,3.71,3.8,3.81,3.64,37683440.0
2024-04-22,600540,新赛股份,3.79,3.66,3.79,3.66,34946420.0
2024-04-23,600540,新赛股份,3.65,3.66,3.69,3.6,26484601.0
2024-04-24,600540,新赛股份,3.71,3.73,3.78,3.69,29397791.0
2024-04-25,600540,新赛股份,3.72,3.76,3.79,3.69,23250564.0
2024-04-26,600540,新赛股份,3.73,3.79,3.81,3.7,30667526.0
2024-04-29,600540,新赛股份,3.78,3.91,3.91,3.75,30529672.0
2024-04-30,600540,新赛股份,3.95,3.97,4.01,3.9,37994156.0
2024-05-06,600540,新赛股份,3.98,4.08,4.09,3.98,33976936.0
2024-05-07,600540,新赛股份,4.1,4.07,4.11,4.04,29887827.0
2024-05-08,600540,新赛股份,4.08,4.09,4.14,4.05,34295275.0
2024-05-09,600540,新赛股份,4.08,4.16,4.18,4.07,29865899.0
2024-05-10,600540,新赛股份,4.16,4.1,4.22,4.08,31860714.0
2024-05-13,600540,新赛股份,4.1,4.06,4.12,4.01,28705165.0
2024-05-14,600540,新赛股份,4.05,4.16,4.19,4.04,36019318.0
2024-05-15,600540,新赛股份,4.15,4.2,4.29,4.11,45124707.0
2024-05-16,600540,新赛股份,4.21,4.16,4.23,4.15,33190886.0
2024-05-17,600540,新赛股份,4.16,4.23,4.39,4.15,55207378.0
2024-05-20,600540,新赛股份,4.25,4.2,4.28,4.16,47592244.0
2024-05-21,600540,新赛股份,4.21,4.16,4.23,4.13,31723276.0
2024-05-22,600540,新赛股份,4.16,4.18,4.22,4.15,25207729.0
2024-05-23,600540,新赛股份,4.21,4.09,4.21,4.05,28064601.0
2024-05-24,600540,新赛股份,4.12,4.13,4.22,4.09,36132031.0
2024-05-27,600540,新赛股份,4.13,4.06,4.15,4.0,36782299.0
2024-05-28,600540,新赛股份,4.05,3.97,4.05,3.96,29082077.0
2024-05-29,600540,新赛股份,3.96,4.0,4.05,3.95,21058510.0
2024-05-30,600540,新赛股份,3.99,4.06,4.07,3.94,29251836.0
2024-05-31,600540,新赛股份,4.08,3.99,4.26,3.98,58221618.0
2024-06-03,600540,新赛股份,3.98,3.86,3.99,3.8,37382455.0
2024-06-04,600540,新赛股份,3.84,3.79,3.84,3.73,23874270.0
2024-06-05,600540,新赛股份,3.77,3.66,3.79,3.65,22719106.0
2024-06-06,600540,新赛股份,3.66,3.44,3.7,3.42,37932812.0
2024-06-07,600540,新赛股份,3.47,3.61,3.65,3.47,38338731.0
2024-06-11,600540,新赛股份,3.57,3.54,3.58,3.48,28173242.0
2024-06-12,600540,新赛股份,3.55,3.55,3.58,3.51,19795359.0
2024-06-13,600540,新赛股份,3.55,3.47,3.56,3.45,24551372.0
2024-06-14,600540,新赛股份,3.47,3.51,3.51,3.41,18275513.0
2024-06-17,600540,新赛股份,3.5,3.41,3.5,3.4,22649383.0
2024-06-18,600540,新赛股份,3.42,3.46,3.46,3.41,15359757.0
2024-06-19,600540,新赛股份,3.45,3.47,3.48,3.44,15166650.0
2024-06-20,600540,新赛股份,3.47,3.38,3.47,3.36,18307370.0
2024-06-21,600540,新赛股份,3.38,3.39,3.42,3.33,13112821.0
2024-06-24,600540,新赛股份,3.35,3.24,3.37,3.2,22067376.0
2024-06-25,600540,新赛股份,3.25,3.34,3.38,3.24,21471005.0
2024-06-26,600540,新赛股份,3.35,3.43,3.43,3.29,16734315.0
2024-06-27,600540,新赛股份,3.43,3.4,3.45,3.37,11824013.0
2024-06-28,600540,新赛股份,3.39,3.41,3.46,3.37,15584919.0
2024-07-01,600540,新赛股份,3.41,3.47,3.48,3.39,24449660.0
2024-07-02,600540,新赛股份,3.46,3.57,3.6,3.45,28888888.0
2024-07-03,600540,新赛股份,3.59,3.52,3.61,3.5,21725085.0
2024-07-04,600540,新赛股份,3.53,3.37,3.53,3.35,20068347.0
2024-07-05,600540,新赛股份,3.39,3.43,3.45,3.31,18010069.0
2024-07-08,600540,新赛股份,3.4,3.3,3.42,3.3,15642961.0
2024-07-09,600540,新赛股份,3.3,3.32,3.34,3.21,19512107.0
2024-07-10,600540,新赛股份,3.32,3.26,3.32,3.24,13065496.0
2024-07-11,600540,新赛股份,3.31,3.39,3.4,3.28,17072721.0
2024-07-12,600540,新赛股份,3.39,3.39,3.45,3.36,14799795.0
2024-07-15,600540,新赛股份,3.38,3.35,3.41,3.33,12615614.0
2024-07-16,600540,新赛股份,3.37,3.36,3.38,3.31,14718971.0
2024-07-17,600540,新赛股份,3.33,3.35,3.38,3.32,13793253.0
2024-07-18,600540,新赛股份,3.34,3.36,3.37,3.25,13972779.0
2024-07-19,600540,新赛股份,3.34,3.36,3.38,3.28,15801923.0
2024-07-22,600540,新赛股份,3.34,3.33,3.37,3.31,10591825.0
2024-07-23,600540,新赛股份,3.33,3.34,3.43,3.32,23444337.0
2024-07-24,600540,新赛股份,3.33,3.25,3.35,3.24,18819356.0
2024-07-25,600540,新赛股份,3.28,3.27,3.3,3.21,10722715.0
2024-07-26,600540,新赛股份,3.29,3.34,3.34,3.27,9597665.0
2024-07-29,600540,新赛股份,3.34,3.39,3.4,3.32,13189854.0
2024-07-30,600540,新赛股份,3.39,3.43,3.45,3.39,19005708.0
2024-07-31,600540,新赛股份,3.44,3.52,3.53,3.43,22677910.0
2024-08-01,600540,新赛股份,3.52,3.49,3.56,3.47,18734275.0
2024-08-02,600540,新赛股份,3.5,3.49,3.54,3.48,16169607.0
2024-08-05,600540,新赛股份,3.52,3.49,3.57,3.47,24000913.0
2024-08-06,600540,新赛股份,3.55,3.55,3.57,3.51,19112848.0
2024-08-07,600540,新赛股份,3.57,3.52,3.58,3.5,13282618.0
2024-08-08,600540,新赛股份,3.52,3.6,3.62,3.5,25074066.0
2024-08-09,600540,新赛股份,3.62,3.57,3.64,3.57,20630046.0
2024-08-12,600540,新赛股份,3.56,3.56,3.62,3.51,14075254.0
2024-08-13,600540,新赛股份,3.54,3.6,3.61,3.51,14229863.0
2024-08-14,600540,新赛股份,3.6,3.54,3.61,3.53,11846725.0
2024-08-15,600540,新赛股份,3.54,3.57,3.58,3.52,12081315.0
2024-08-16,600540,新赛股份,3.58,3.5,3.58,3.49,14175941.0
2024-08-19,600540,新赛股份,3.5,3.52,3.52,3.48,12271717.0
2024-08-20,600540,新赛股份,3.52,3.43,3.52,3.41,14410801.0
2024-08-21,600540,新赛股份,3.43,3.35,3.44,3.33,13272682.0
2024-08-22,600540,新赛股份,3.36,3.29,3.38,3.27,12675394.0
2024-08-23,600540,新赛股份,3.3,3.35,3.35,3.24,18035874.0
2024-08-26,600540,新赛股份,3.32,3.51,3.57,3.31,47992110.0
2024-08-27,600540,新赛股份,3.46,3.43,3.5,3.41,23455431.0
2024-08-28,600540,新赛股份,3.4,3.5,3.53,3.4,20562731.0
2024-08-29,600540,新赛股份,3.48,3.48,3.52,3.43,16746110.0
2024-08-30,600540,新赛股份,3.46,3.5,3.55,3.43,25243428.0
2024-09-02,600540,新赛股份,3.51,3.5,3.6,3.48,26415041.0
2024-09-03,600540,新赛股份,3.47,3.5,3.52,3.45,18815996.0
2024-09-04,600540,新赛股份,3.46,3.45,3.54,3.43,18118854.0
2024-09-05,600540,新赛股份,3.44,3.46,3.48,3.43,11509571.0
2024-09-06,600540,新赛股份,3.45,3.39,3.47,3.38,11904882.0
2024-09-09,600540,新赛股份,3.39,3.44,3.45,3.34,12522840.0
2024-09-10,600540,新赛股份,3.39,3.41,3.43,3.35,14308857.0
2024-09-11,600540,新赛股份,3.38,3.31,3.39,3.3,13884036.0
2024-09-12,600540,新赛股份,3.32,3.36,3.38,3.31,11347946.0
2024-09-13,600540,新赛股份,3.35,3.35,3.39,3.33,10109400.0
2024-09-18,600540,新赛股份,3.36,3.31,3.37,3.24,14561904.0
2024-09-19,600540,新赛股份,3.33,3.45,3.46,3.33,21883071.0
2024-09-20,600540,新赛股份,3.44,3.44,3.49,3.4,16938176.0
2024-09-23,600540,新赛股份,3.42,3.47,3.47,3.41,11663825.0
2024-09-24,600540,新赛股份,3.47,3.54,3.54,3.46,22485759.0
2024-09-25,600540,新赛股份,3.56,3.56,3.64,3.54,29097449.0
2024-09-26,600540,新赛股份,3.54,3.64,3.64,3.53,23090297.0
2024-09-27,600540,新赛股份,3.69,3.75,3.75,3.64,25790310.0
2024-09-30,600540,新赛股份,3.86,4.04,4.07,3.76,85662753.0
2024-10-08,600540,新赛股份,4.43,4.17,4.43,4.0,104346702.0
2024-10-09,600540,新赛股份,4.14,3.79,4.14,3.78,61255234.0
2024-10-10,600540,新赛股份,3.83,3.92,3.97,3.8,46895430.0
2024-10-11,600540,新赛股份,3.88,3.81,3.92,3.76,30653918.0
2024-10-14,600540,新赛股份,3.84,3.89,3.91,3.81,22906243.0
2024-10-15,600540,新赛股份,3.9,3.87,3.94,3.85,22694548.0
2024-10-16,600540,新赛股份,3.83,3.94,3.94,3.83,30203802.0
2024-10-17,600540,新赛股份,3.93,3.9,3.99,3.87,25679991.0
2024-10-18,600540,新赛股份,3.89,3.94,3.98,3.83,35944220.0
2024-10-21,600540,新赛股份,3.94,3.91,3.96,3.88,38097561.0
2024-10-22,600540,新赛股份,3.93,3.98,4.01,3.9,38018917.0
2024-10-23,600540,新赛股份,3.98,3.97,3.99,3.94,37335501.0
2024-10-24,600540,新赛股份,3.97,3.95,3.99,3.92,21481412.0
2024-10-25,600540,新赛股份,3.96,4.0,4.03,3.93,44077347.0
2024-10-28,600540,新赛股份,4.0,4.16,4.18,3.99,50214153.0
2024-10-29,600540,新赛股份,4.16,4.03,4.18,4.02,41191091.0
2024-10-30,600540,新赛股份,3.98,3.97,4.04,3.92,47062004.0
2024-10-31,600540,新赛股份,3.96,4.01,4.03,3.95,40088438.0
2024-11-01,600540,新赛股份,4.0,3.9,4.02,3.86,41109279.0
2024-11-04,600540,新赛股份,3.9,4.07,4.07,3.87,57492290.0
2024-11-05,600540,新赛股份,4.07,4.15,4.17,4.02,55428472.0
2024-11-06,600540,新赛股份,4.2,4.26,4.32,4.11,82812577.0
2024-11-07,600540,新赛股份,4.24,4.34,4.37,4.17,79055060.0
2024-11-08,600540,新赛股份,4.34,4.24,4.36,4.21,63237488.0
2024-11-11,600540,新赛股份,4.2,4.15,4.23,4.1,81515582.0
2024-11-12,600540,新赛股份,4.15,4.18,4.24,4.13,65067928.0
2024-11-13,600540,新赛股份,4.18,4.21,4.26,4.12,44604442.0
2024-11-14,600540,新赛股份,4.2,4.11,4.2,4.09,34604627.0
2024-11-15,600540,新赛股份,4.11,4.06,4.17,4.05,33131994.0
2024-11-18,600540,新赛股份,4.05,3.98,4.1,3.95,41537394.0
2024-11-19,600540,新赛股份,4.01,4.01,4.02,3.94,31237366.0
2024-11-20,600540,新赛股份,4.03,4.13,4.13,4.0,29835297.0
2024-11-21,600540,新赛股份,4.13,4.16,4.17,4.09,31000523.0
2024-11-22,600540,新赛股份,4.17,4.08,4.2,4.08,50029095.0
2024-11-25,600540,新赛股份,4.08,4.18,4.2,4.04,54746286.0
2024-11-26,600540,新赛股份,4.18,4.2,4.3,4.18,48054576.0
2024-11-27,600540,新赛股份,4.18,4.14,4.2,4.01,45715775.0
2024-11-28,600540,新赛股份,4.13,4.26,4.3,4.13,68525442.0
2024-11-29,600540,新赛股份,4.26,4.69,4.69,4.21,240374818.0
2024-12-02,600540,新赛股份,5.0,5.16,5.16,4.9,325197537.0
2024-12-03,600540,新赛股份,5.5,4.82,5.67,4.79,536190819.0
2024-12-04,600540,新赛股份,4.77,4.6,4.96,4.57,271168670.0
2024-12-05,600540,新赛股份,4.61,4.59,4.69,4.46,184600808.0
2024-12-06,600540,新赛股份,4.54,4.64,4.8,4.53,185550829.0
2024-12-09,600540,新赛股份,4.65,4.62,4.74,4.57,118509043.0
2024-12-10,600540,新赛股份,4.75,4.7,4.87,4.61,208779817.0
2024-12-11,600540,新赛股份,4.63,4.73,4.77,4.61,128545417.0
2024-12-12,600540,新赛股份,4.76,4.87,4.87,4.7,147937684.0
2024-12-13,600540,新赛股份,4.88,4.69,4.9,4.67,115929579.0
2024-12-16,600540,新赛股份,4.66,4.75,4.78,4.66,80225433.0
2024-12-17,600540,新赛股份,4.75,4.47,4.75,4.43,100285964.0
2024-12-18,600540,新赛股份,4.45,4.38,4.49,4.35,72515757.0
2024-12-19,600540,新赛股份,4.37,4.42,4.47,4.31,57835601.0
2024-12-20,600540,新赛股份,4.41,4.42,4.46,4.38,45478865.0
2024-12-23,600540,新赛股份,4.38,4.1,4.4,4.08,74959710.0
2024-12-24,600540,新赛股份,4.1,4.1,4.13,4.02,42977547.0
2024-12-25,600540,新赛股份,4.11,3.93,4.12,3.87,55869888.0
2024-12-26,600540,新赛股份,3.92,3.95,3.98,3.9,29013321.0
2024-12-27,600540,新赛股份,3.93,4.12,4.16,3.92,51859119.0
2024-12-30,600540,新赛股份,4.08,3.96,4.09,3.93,49300200.0
2024-12-31,600540,新赛股份,3.96,3.94,4.03,3.9,32024074.0
2025-01-02,600540,新赛股份,3.93,3.91,4.02,3.89,36027468.0
2025-01-03,600540,新赛股份,3.92,3.7,3.94,3.69,47556848.0
2025-01-06,600540,新赛股份,3.69,3.66,3.71,3.55,26802075.0
2025-01-07,600540,新赛股份,3.66,3.76,3.76,3.65,23149119.0
2025-01-08,600540,新赛股份,3.73,3.73,3.79,3.63,26239979.0
2025-01-09,600540,新赛股份,3.73,3.77,3.8,3.72,23154085.0
