date,code,name,open,close,high,low,volume
2022-12-15,002347,泰尔股份,4.69,4.76,4.78,4.68,36138775.72
2022-12-16,002347,泰尔股份,4.75,4.6,4.75,4.58,54344719.0
2022-12-19,002347,泰尔股份,4.63,4.52,4.72,4.52,39174289.0
2022-12-20,002347,泰尔股份,4.56,4.59,4.63,4.52,31512329.0
2022-12-21,002347,泰尔股份,4.58,4.53,4.61,4.5,26769983.0
2022-12-22,002347,泰尔股份,4.56,4.44,4.59,4.44,26425243.0
2022-12-23,002347,泰尔股份,4.43,4.46,4.49,4.42,25264882.51
2022-12-26,002347,泰尔股份,4.47,4.57,4.57,4.47,28129481.0
2022-12-27,002347,泰尔股份,4.57,4.56,4.61,4.51,23056104.0
2022-12-28,002347,泰尔股份,4.55,4.45,4.56,4.43,27591622.72
2022-12-29,002347,泰尔股份,4.46,4.41,4.49,4.41,25153379.0
2022-12-30,002347,泰尔股份,4.44,4.5,4.51,4.41,26162456.76
2023-01-03,002347,泰尔股份,4.5,4.61,4.62,4.47,35942129.98
2023-01-04,002347,泰尔股份,4.59,4.64,4.67,4.59,31162468.0
2023-01-05,002347,泰尔股份,4.64,4.64,4.67,4.59,26858121.0
2023-01-06,002347,泰尔股份,4.65,4.66,4.68,4.61,34271454.1
2023-01-09,002347,泰尔股份,4.66,4.68,4.72,4.63,28766615.0
2023-01-10,002347,泰尔股份,4.7,4.72,4.74,4.67,32088920.86
2023-01-11,002347,泰尔股份,4.72,4.82,5.07,4.63,118731240.18
2023-01-12,002347,泰尔股份,4.77,4.89,4.99,4.76,97086210.3
2023-01-13,002347,泰尔股份,4.88,4.85,4.94,4.83,72816335.72
2023-01-16,002347,泰尔股份,4.85,4.84,4.87,4.81,39004459.94
2023-01-17,002347,泰尔股份,4.85,4.89,4.91,4.84,43833755.0
2023-01-18,002347,泰尔股份,4.9,4.94,4.97,4.86,60842369.75
2023-01-19,002347,泰尔股份,4.9,4.91,4.97,4.9,43279344.1
2023-01-20,002347,泰尔股份,5.05,4.97,5.09,4.91,84847139.0
2023-01-30,002347,泰尔股份,5.01,5.09,5.1,5.0,100588377.1
2023-01-31,002347,泰尔股份,5.0,5.15,5.2,4.98,118500567.3
2023-02-01,002347,泰尔股份,5.17,5.32,5.6,5.13,221974385.54
2023-02-02,002347,泰尔股份,5.7,5.85,5.85,5.65,247952515.05
2023-02-03,002347,泰尔股份,6.44,6.44,6.44,6.44,70383210.8
2023-02-06,002347,泰尔股份,7.08,6.19,7.08,6.15,1148417101.69
2023-02-07,002347,泰尔股份,5.78,5.72,5.88,5.6,649719050.75
2023-02-08,002347,泰尔股份,5.73,5.57,5.74,5.55,338345350.36
2023-02-09,002347,泰尔股份,5.61,5.67,5.73,5.58,284898790.38
2023-02-10,002347,泰尔股份,5.57,5.52,5.62,5.48,281166919.37
2023-02-13,002347,泰尔股份,5.53,5.59,5.65,5.5,184908841.0
2023-02-14,002347,泰尔股份,5.6,5.52,5.62,5.51,130645379.02
2023-02-15,002347,泰尔股份,5.54,5.59,5.61,5.53,161684158.76
2023-02-16,002347,泰尔股份,5.61,5.38,5.61,5.34,231837467.04
2023-02-17,002347,泰尔股份,5.39,5.38,5.45,5.33,110780920.0
2023-02-20,002347,泰尔股份,5.35,5.43,5.43,5.34,88535558.29
2023-02-21,002347,泰尔股份,5.42,5.45,5.49,5.39,79134017.74
2023-02-22,002347,泰尔股份,5.4,5.49,5.52,5.38,108371229.56
2023-02-23,002347,泰尔股份,5.49,5.43,5.49,5.38,71822593.0
2023-02-24,002347,泰尔股份,5.45,5.39,5.47,5.37,55648574.0
2023-02-27,002347,泰尔股份,5.4,5.38,5.42,5.33,57700278.0
2023-02-28,002347,泰尔股份,5.35,5.41,5.41,5.31,70734087.0
2023-03-01,002347,泰尔股份,5.4,5.47,5.51,5.37,128115671.0
2023-03-02,002347,泰尔股份,5.5,5.53,5.57,5.44,146449717.0
2023-03-03,002347,泰尔股份,5.57,5.48,5.57,5.42,87779132.0
2023-03-06,002347,泰尔股份,5.48,5.43,5.48,5.38,61065031.0
2023-03-07,002347,泰尔股份,5.42,5.28,5.42,5.26,74829169.2
2023-03-08,002347,泰尔股份,5.26,5.32,5.32,5.23,42016819.36
2023-03-09,002347,泰尔股份,5.33,5.34,5.36,5.28,42514545.94
2023-03-10,002347,泰尔股份,5.3,5.18,5.33,5.18,59659926.8
2023-03-13,002347,泰尔股份,5.17,5.21,5.22,5.13,41946021.0
2023-03-14,002347,泰尔股份,5.21,5.09,5.21,5.04,50510920.4
2023-03-15,002347,泰尔股份,5.11,5.16,5.2,5.11,38765540.85
2023-03-16,002347,泰尔股份,5.14,5.09,5.2,5.03,50618412.0
2023-03-17,002347,泰尔股份,5.07,5.1,5.14,5.07,40340951.0
2023-03-20,002347,泰尔股份,5.1,5.07,5.12,5.02,38615807.08
2023-03-21,002347,泰尔股份,5.09,5.21,5.21,5.06,64173308.0
2023-03-22,002347,泰尔股份,5.21,5.21,5.25,5.18,43214825.0
2023-03-23,002347,泰尔股份,5.2,5.19,5.22,5.16,36628695.0
2023-03-24,002347,泰尔股份,5.19,5.22,5.22,5.16,41792051.0
2023-03-27,002347,泰尔股份,5.25,5.29,5.33,5.22,78072048.47
2023-03-28,002347,泰尔股份,5.27,5.17,5.3,5.17,51170649.0
2023-03-29,002347,泰尔股份,5.17,5.12,5.2,5.1,43619933.0
2023-03-30,002347,泰尔股份,5.15,5.07,5.15,5.04,41708528.0
2023-03-31,002347,泰尔股份,5.06,5.1,5.12,5.04,25010029.0
2023-04-03,002347,泰尔股份,5.13,5.13,5.14,5.07,38531439.2
2023-04-04,002347,泰尔股份,5.11,4.98,5.12,4.92,80858001.0
2023-04-06,002347,泰尔股份,4.94,4.91,4.94,4.86,43326612.0
2023-04-07,002347,泰尔股份,4.91,4.97,4.97,4.89,28937029.0
2023-04-10,002347,泰尔股份,4.96,4.86,5.0,4.84,42318179.0
2023-04-11,002347,泰尔股份,4.86,4.85,4.88,4.81,28225298.0
2023-04-12,002347,泰尔股份,4.86,4.95,4.95,4.84,38464146.0
2023-04-13,002347,泰尔股份,4.95,4.89,5.02,4.88,46276091.0
2023-04-14,002347,泰尔股份,4.91,4.89,4.92,4.82,34650342.0
2023-04-17,002347,泰尔股份,4.85,4.89,4.93,4.85,22796006.0
2023-04-18,002347,泰尔股份,4.87,4.8,4.89,4.76,41797918.0
2023-04-19,002347,泰尔股份,4.79,4.71,4.79,4.7,34674228.0
2023-04-20,002347,泰尔股份,4.71,4.73,4.74,4.62,36313701.0
2023-04-21,002347,泰尔股份,4.7,4.56,4.73,4.55,38870162.6
2023-04-24,002347,泰尔股份,4.56,4.56,4.59,4.49,25541878.0
2023-04-25,002347,泰尔股份,4.65,4.59,4.68,4.49,67185982.0
2023-04-26,002347,泰尔股份,4.56,4.64,4.67,4.54,37390367.0
2023-04-27,002347,泰尔股份,4.65,4.65,4.7,4.58,32690435.0
2023-04-28,002347,泰尔股份,4.65,4.85,4.86,4.64,54250639.0
2023-05-04,002347,泰尔股份,4.83,4.9,4.91,4.81,44794375.0
2023-05-05,002347,泰尔股份,4.87,4.92,4.97,4.85,55855229.0
2023-05-08,002347,泰尔股份,4.91,4.99,5.03,4.91,54471212.0
2023-05-09,002347,泰尔股份,4.99,4.9,5.02,4.88,55543627.0
2023-05-10,002347,泰尔股份,4.88,4.96,5.0,4.87,41189290.0
2023-05-11,002347,泰尔股份,5.0,5.04,5.07,4.97,54462853.04
2023-05-12,002347,泰尔股份,5.04,4.97,5.09,4.95,46664215.0
2023-05-15,002347,泰尔股份,4.99,4.99,5.02,4.94,34865208.15
2023-05-16,002347,泰尔股份,4.97,4.98,5.02,4.95,31716420.0
2023-05-17,002347,泰尔股份,4.96,5.12,5.12,4.96,72484453.2
2023-05-18,002347,泰尔股份,5.16,5.17,5.21,5.09,73998318.0
2023-05-19,002347,泰尔股份,5.2,5.2,5.21,5.13,53320646.0
2023-05-22,002347,泰尔股份,5.2,5.24,5.25,5.17,51076427.0
2023-05-23,002347,泰尔股份,5.25,5.22,5.34,5.2,78125951.0
2023-05-24,002347,泰尔股份,5.23,5.26,5.31,5.16,72812105.0
2023-05-25,002347,泰尔股份,5.23,5.29,5.32,5.22,58639892.0
2023-05-26,002347,泰尔股份,5.28,5.29,5.32,5.19,67812824.5
2023-05-29,002347,泰尔股份,5.29,5.22,5.31,5.18,61173399.0
2023-05-30,002347,泰尔股份,5.23,5.21,5.23,5.15,51177235.0
2023-05-31,002347,泰尔股份,5.23,5.17,5.23,5.15,49265401.72
2023-06-01,002347,泰尔股份,5.16,5.23,5.28,5.12,49915058.0
2023-06-02,002347,泰尔股份,5.23,5.16,5.28,5.16,39331284.0
2023-06-05,002347,泰尔股份,5.2,5.2,5.24,5.16,33181929.0
2023-06-06,002347,泰尔股份,5.23,5.03,5.23,5.02,53090242.0
2023-06-07,002347,泰尔股份,5.07,5.05,5.09,4.99,32681864.0
2023-06-08,002347,泰尔股份,5.12,5.05,5.23,5.02,70583035.0
2023-06-09,002347,泰尔股份,5.05,5.31,5.45,5.01,206863688.56
2023-06-12,002347,泰尔股份,5.31,5.37,5.39,5.2,165201423.39
2023-06-13,002347,泰尔股份,5.33,5.36,5.39,5.29,105369348.0
2023-06-14,002347,泰尔股份,5.35,5.39,5.43,5.31,102640981.0
2023-06-15,002347,泰尔股份,5.39,5.52,5.55,5.36,220120706.0
2023-06-16,002347,泰尔股份,5.5,5.42,5.53,5.39,149192135.0
2023-06-19,002347,泰尔股份,5.4,5.4,5.47,5.35,85527261.9
2023-06-20,002347,泰尔股份,5.41,5.46,5.5,5.36,97413785.0
2023-06-21,002347,泰尔股份,5.45,5.45,5.56,5.42,102771381.0
2023-06-26,002347,泰尔股份,5.4,5.35,5.51,5.32,84449473.0
2023-06-27,002347,泰尔股份,5.35,5.49,5.5,5.33,83975886.0
2023-06-28,002347,泰尔股份,5.47,5.56,5.58,5.33,126193239.0
2023-06-29,002347,泰尔股份,5.58,5.72,5.8,5.55,203012434.96
2023-06-30,002347,泰尔股份,5.67,5.73,5.79,5.62,136374732.68
2023-07-03,002347,泰尔股份,5.73,5.77,5.98,5.7,164145045.08
2023-07-04,002347,泰尔股份,5.71,5.8,5.94,5.69,167603156.08
2023-07-05,002347,泰尔股份,5.71,5.69,5.87,5.65,139393579.0
2023-07-06,002347,泰尔股份,5.72,5.68,5.74,5.62,95152801.0
2023-07-07,002347,泰尔股份,5.7,5.65,5.73,5.62,73281128.0
2023-07-10,002347,泰尔股份,5.64,5.55,5.67,5.53,72619598.54
2023-07-11,002347,泰尔股份,5.55,5.61,5.66,5.52,59681403.88
2023-07-12,002347,泰尔股份,5.61,5.45,5.62,5.42,68478128.84
2023-07-13,002347,泰尔股份,5.45,5.45,5.52,5.39,57724899.0
2023-07-14,002347,泰尔股份,5.46,5.5,5.61,5.36,85352000.0
2023-07-17,002347,泰尔股份,5.48,6.05,6.05,5.46,211092990.94
2023-07-18,002347,泰尔股份,6.15,5.89,6.25,5.79,580027765.47
2023-07-19,002347,泰尔股份,5.83,5.81,5.88,5.75,310753158.87
2023-07-20,002347,泰尔股份,5.84,5.67,5.88,5.63,303342653.73
2023-07-21,002347,泰尔股份,5.57,5.38,5.6,5.3,232794196.58
2023-07-24,002347,泰尔股份,5.37,5.36,5.46,5.3,106671202.16
2023-07-25,002347,泰尔股份,5.41,5.43,5.43,5.35,93771676.25
2023-07-26,002347,泰尔股份,5.41,5.22,5.41,5.19,150035630.01
2023-07-27,002347,泰尔股份,5.29,5.22,5.35,5.2,85144999.0
2023-07-28,002347,泰尔股份,5.2,5.25,5.26,5.17,63258906.5
2023-07-31,002347,泰尔股份,5.23,5.31,5.35,5.21,70618580.0
2023-08-01,002347,泰尔股份,5.3,5.24,5.31,5.21,59176350.0
2023-08-02,002347,泰尔股份,5.23,5.3,5.32,5.22,70682740.0
2023-08-03,002347,泰尔股份,5.27,5.2,5.3,5.16,77800739.0
2023-08-04,002347,泰尔股份,5.2,5.21,5.28,5.19,62136099.6
2023-08-07,002347,泰尔股份,5.21,5.26,5.28,5.2,44788953.0
2023-08-08,002347,泰尔股份,5.29,5.34,5.36,5.25,94020327.0
2023-08-09,002347,泰尔股份,5.36,5.19,5.37,5.18,77460701.0
2023-08-10,002347,泰尔股份,5.19,5.23,5.33,5.18,44262765.0
2023-08-11,002347,泰尔股份,5.23,5.12,5.24,5.11,49031877.0
2023-08-14,002347,泰尔股份,5.12,5.22,5.23,5.09,41232283.0
2023-08-15,002347,泰尔股份,5.21,5.17,5.24,5.15,35752716.72
2023-08-16,002347,泰尔股份,5.17,5.05,5.17,5.03,62071102.73
2023-08-17,002347,泰尔股份,5.06,5.29,5.29,5.04,90181861.64
2023-08-18,002347,泰尔股份,5.25,5.12,5.3,5.12,65280372.96
2023-08-21,002347,泰尔股份,5.1,5.05,5.18,5.05,44400895.0
2023-08-22,002347,泰尔股份,5.06,5.08,5.1,4.95,48855622.67
2023-08-23,002347,泰尔股份,5.05,4.99,5.06,4.95,25734758.0
2023-08-24,002347,泰尔股份,5.0,4.97,5.04,4.9,34169907.0
2023-08-25,002347,泰尔股份,4.95,4.85,4.98,4.84,36274153.0
2023-08-28,002347,泰尔股份,5.08,4.87,5.1,4.86,44851301.0
2023-08-29,002347,泰尔股份,4.85,5.1,5.11,4.85,82156486.0
2023-08-30,002347,泰尔股份,5.16,5.16,5.26,5.1,58305581.2
2023-08-31,002347,泰尔股份,5.19,5.18,5.32,5.16,73851799.76
2023-09-01,002347,泰尔股份,5.17,5.12,5.18,5.05,46245565.0
2023-09-04,002347,泰尔股份,5.13,5.25,5.28,5.11,55929194.32
2023-09-05,002347,泰尔股份,5.25,5.24,5.29,5.2,32540867.0
2023-09-06,002347,泰尔股份,5.2,5.28,5.28,5.18,31717577.0
2023-09-07,002347,泰尔股份,5.27,5.18,5.28,5.17,38062266.0
2023-09-08,002347,泰尔股份,5.18,5.21,5.25,5.16,29107929.0
2023-09-11,002347,泰尔股份,5.2,5.23,5.25,5.14,35873570.0
2023-09-12,002347,泰尔股份,5.23,5.2,5.23,5.16,25637997.0
2023-09-13,002347,泰尔股份,5.2,5.13,5.2,5.06,38673671.0
2023-09-14,002347,泰尔股份,5.13,5.04,5.14,5.01,29700493.0
2023-09-15,002347,泰尔股份,5.04,5.01,5.09,4.99,32378632.0
2023-09-18,002347,泰尔股份,5.03,5.12,5.14,4.94,40479891.0
2023-09-19,002347,泰尔股份,5.13,5.04,5.14,5.02,35100530.93
2023-09-20,002347,泰尔股份,5.0,4.99,5.06,4.98,24129575.04
2023-09-21,002347,泰尔股份,4.99,4.97,5.03,4.94,25319100.94
2023-09-22,002347,泰尔股份,4.95,5.12,5.12,4.93,39988386.0
2023-09-25,002347,泰尔股份,5.16,5.24,5.34,5.15,85493417.96
2023-09-26,002347,泰尔股份,5.55,5.44,5.76,5.35,354974011.27
2023-09-27,002347,泰尔股份,5.55,5.52,5.71,5.45,283593059.91
2023-09-28,002347,泰尔股份,5.5,5.4,5.56,5.36,195827306.15
2023-10-09,002347,泰尔股份,5.42,5.31,5.44,5.26,116541575.91
2023-10-10,002347,泰尔股份,5.32,5.4,5.4,5.28,105107529.0
2023-10-11,002347,泰尔股份,5.38,5.28,5.39,5.22,87633593.7
2023-10-12,002347,泰尔股份,5.28,5.23,5.31,5.19,68524086.0
2023-10-13,002347,泰尔股份,5.2,5.16,5.24,5.16,61892825.0
2023-10-16,002347,泰尔股份,5.14,5.13,5.19,5.09,62577700.24
2023-10-17,002347,泰尔股份,5.14,5.07,5.15,5.02,63685478.0
2023-10-18,002347,泰尔股份,5.06,4.86,5.06,4.85,84518216.3
2023-10-19,002347,泰尔股份,4.85,4.81,4.91,4.78,51613403.0
2023-10-20,002347,泰尔股份,4.81,4.8,4.87,4.77,37103699.0
2023-10-23,002347,泰尔股份,4.8,4.68,4.8,4.65,35635727.0
2023-10-24,002347,泰尔股份,4.7,4.82,4.83,4.69,43798225.0
2023-10-25,002347,泰尔股份,4.88,4.93,4.95,4.85,39014117.61
2023-10-26,002347,泰尔股份,4.87,4.97,4.98,4.85,48059474.76
2023-10-27,002347,泰尔股份,4.98,5.02,5.04,4.93,39486570.84
2023-10-30,002347,泰尔股份,4.98,5.22,5.25,4.98,96840212.0
2023-10-31,002347,泰尔股份,5.2,5.26,5.27,5.18,79894985.0
2023-11-01,002347,泰尔股份,5.25,5.35,5.37,5.23,68935352.4
2023-11-02,002347,泰尔股份,5.33,5.19,5.36,5.18,53616141.04
2023-11-03,002347,泰尔股份,5.3,5.37,5.42,5.26,73185046.2
2023-11-06,002347,泰尔股份,5.45,5.37,5.49,5.36,66789451.48
2023-11-07,002347,泰尔股份,5.34,5.36,5.41,5.31,51236196.44
2023-11-08,002347,泰尔股份,5.42,5.41,5.49,5.35,65204336.96
2023-11-09,002347,泰尔股份,5.39,5.33,5.41,5.3,40928719.8
2023-11-10,002347,泰尔股份,5.3,5.35,5.37,5.27,31176020.72
2023-11-13,002347,泰尔股份,5.35,5.44,5.45,5.34,44979101.0
2023-11-14,002347,泰尔股份,5.44,5.44,5.48,5.42,36122037.0
2023-11-15,002347,泰尔股份,5.44,5.47,5.5,5.42,44453408.0
2023-11-16,002347,泰尔股份,5.46,5.43,5.5,5.42,28740516.0
2023-11-17,002347,泰尔股份,5.42,5.5,5.5,5.39,30799112.0
2023-11-20,002347,泰尔股份,5.48,5.57,5.58,5.48,43718627.09
2023-11-21,002347,泰尔股份,5.6,5.48,5.61,5.46,52206283.0
2023-11-22,002347,泰尔股份,5.48,5.44,5.52,5.42,49309910.0
2023-11-23,002347,泰尔股份,5.41,5.49,5.52,5.41,34211895.0
2023-11-24,002347,泰尔股份,5.49,5.44,5.5,5.42,36892236.0
2023-11-27,002347,泰尔股份,5.45,5.49,5.53,5.4,46823454.0
2023-11-28,002347,泰尔股份,5.48,5.53,5.58,5.44,46460046.77
2023-11-29,002347,泰尔股份,5.55,5.56,5.64,5.54,49225424.0
2023-11-30,002347,泰尔股份,5.56,5.6,5.64,5.52,59691417.0
2023-12-01,002347,泰尔股份,5.58,5.58,5.6,5.48,62857757.0
2023-12-04,002347,泰尔股份,5.57,5.56,5.63,5.54,51423000.0
2023-12-05,002347,泰尔股份,5.55,5.47,5.56,5.47,44410983.0
2023-12-06,002347,泰尔股份,5.44,5.54,5.55,5.43,47481914.0
2023-12-07,002347,泰尔股份,5.51,5.57,5.59,5.5,52181483.07
2023-12-08,002347,泰尔股份,5.57,5.37,5.62,5.34,80537249.0
2023-12-11,002347,泰尔股份,5.33,5.42,5.46,5.28,57779625.0
2023-12-12,002347,泰尔股份,5.4,5.45,5.55,5.39,38749631.0
2023-12-13,002347,泰尔股份,5.47,5.71,6.0,5.41,283013566.56
2023-12-14,002347,泰尔股份,5.84,5.72,6.09,5.69,368765957.42
2023-12-15,002347,泰尔股份,5.74,5.88,6.05,5.6,392472025.0
2023-12-18,002347,泰尔股份,5.86,5.75,5.91,5.7,257531093.56
2023-12-19,002347,泰尔股份,5.81,6.33,6.33,5.71,455946338.17
2023-12-20,002347,泰尔股份,6.33,6.0,6.33,5.94,562362958.36
2023-12-21,002347,泰尔股份,5.83,5.95,5.96,5.65,335152657.81
2023-12-22,002347,泰尔股份,5.9,6.15,6.54,5.88,628093830.36
2023-12-25,002347,泰尔股份,6.16,6.18,6.37,6.0,442994216.97
2023-12-26,002347,泰尔股份,6.1,6.03,6.1,5.73,312332621.48
2023-12-27,002347,泰尔股份,5.88,5.74,5.96,5.43,326025259.0
2023-12-28,002347,泰尔股份,5.68,6.31,6.31,5.65,288691165.09
2023-12-29,002347,泰尔股份,6.37,6.35,6.52,6.19,755286532.1
2024-01-02,002347,泰尔股份,6.2,6.41,6.47,6.19,502256504.0
2024-01-03,002347,泰尔股份,6.39,6.54,6.77,6.2,608411169.4
2024-01-04,002347,泰尔股份,6.38,6.3,6.45,6.1,379533801.0
2024-01-05,002347,泰尔股份,6.3,6.11,6.93,6.1,578746331.36
2024-01-08,002347,泰尔股份,6.07,6.72,6.72,6.07,628878222.36
2024-01-09,002347,泰尔股份,6.93,7.39,7.39,6.91,337030165.73
2024-01-10,002347,泰尔股份,7.66,7.0,8.13,6.91,1638552466.42
2024-01-11,002347,泰尔股份,6.3,6.9,7.34,6.3,983838791.61
2024-01-12,002347,泰尔股份,6.69,6.44,6.76,6.35,731620076.66
2024-01-15,002347,泰尔股份,6.43,6.15,6.62,6.1,490817428.84
2024-01-16,002347,泰尔股份,6.15,5.91,6.19,5.75,450529118.36
2024-01-17,002347,泰尔股份,5.82,5.35,5.84,5.32,433706171.96
2024-01-18,002347,泰尔股份,5.21,5.3,5.35,5.12,256881026.5
2024-01-19,002347,泰尔股份,5.26,5.04,5.26,5.0,280733632.96
2024-01-22,002347,泰尔股份,5.06,4.72,5.08,4.67,246312805.76
2024-01-23,002347,泰尔股份,4.73,4.7,4.81,4.63,169077871.0
2024-01-24,002347,泰尔股份,4.7,4.78,4.78,4.56,192875056.0
2024-01-25,002347,泰尔股份,4.73,4.89,4.89,4.69,203409707.0
2024-01-26,002347,泰尔股份,4.89,4.87,4.95,4.82,187655306.55
2024-01-29,002347,泰尔股份,4.87,4.58,4.87,4.58,168807829.65
2024-01-30,002347,泰尔股份,4.44,4.34,4.52,4.32,145750552.6
2024-01-31,002347,泰尔股份,4.33,4.07,4.36,4.03,135003399.0
2024-02-01,002347,泰尔股份,4.08,4.0,4.09,3.9,88717267.0
2024-02-02,002347,泰尔股份,4.0,3.82,4.11,3.67,106699013.0
2024-02-05,002347,泰尔股份,3.74,3.44,3.78,3.44,88586188.0
2024-02-06,002347,泰尔股份,3.35,3.32,3.47,3.1,121158017.9
2024-02-07,002347,泰尔股份,3.41,3.39,3.59,3.28,139251476.0
2024-02-08,002347,泰尔股份,3.33,3.56,3.58,3.11,144045681.92
2024-02-19,002347,泰尔股份,3.6,3.71,3.73,3.52,140717669.0
2024-02-20,002347,泰尔股份,3.68,3.8,3.81,3.61,109799572.6
2024-02-21,002347,泰尔股份,3.75,3.91,4.04,3.72,139355967.95
2024-02-22,002347,泰尔股份,3.9,4.09,4.09,3.88,134993046.32
2024-02-23,002347,泰尔股份,4.14,4.3,4.3,4.07,133403980.6
2024-02-26,002347,泰尔股份,4.48,4.52,4.65,4.34,213457452.95
2024-02-27,002347,泰尔股份,4.44,4.64,4.64,4.37,175091607.36
2024-02-28,002347,泰尔股份,4.67,4.18,4.69,4.18,237398539.44
2024-02-29,002347,泰尔股份,4.02,4.31,4.32,3.99,145448026.92
2024-03-01,002347,泰尔股份,4.37,4.42,4.54,4.31,129994964.3
2024-03-04,002347,泰尔股份,4.38,4.34,4.45,4.2,119816899.4
2024-03-05,002347,泰尔股份,4.3,4.19,4.33,4.17,93169787.6
2024-03-06,002347,泰尔股份,4.18,4.61,4.61,4.18,102231416.0
2024-03-07,002347,泰尔股份,5.07,4.67,5.07,4.66,505092179.98
2024-03-08,002347,泰尔股份,4.56,4.68,4.72,4.52,253155020.0
2024-03-11,002347,泰尔股份,4.58,4.68,4.72,4.57,189480921.69
2024-03-12,002347,泰尔股份,4.68,4.72,4.8,4.64,206635545.33
2024-03-13,002347,泰尔股份,4.72,4.65,4.72,4.61,149699682.55
2024-03-14,002347,泰尔股份,4.66,4.87,5.12,4.61,386967308.44
2024-03-15,002347,泰尔股份,5.08,5.36,5.36,4.98,420938867.6
2024-03-18,002347,泰尔股份,5.9,5.9,5.9,5.9,45781522.0
2024-03-19,002347,泰尔股份,6.49,6.05,6.49,6.03,1293072399.68
2024-03-20,002347,泰尔股份,5.75,6.1,6.3,5.6,851313975.03
2024-03-21,002347,泰尔股份,5.85,5.75,6.0,5.75,593126617.4
2024-03-22,002347,泰尔股份,5.7,5.47,5.72,5.43,354477146.0
2024-03-25,002347,泰尔股份,5.42,5.18,5.55,5.11,286386050.0
2024-03-26,002347,泰尔股份,5.21,5.21,5.28,5.04,225117213.12
2024-03-27,002347,泰尔股份,5.16,4.79,5.17,4.77,229237279.2
2024-03-28,002347,泰尔股份,4.76,5.0,5.06,4.76,220834708.0
2024-03-29,002347,泰尔股份,5.0,5.14,5.17,4.96,187065820.0
2024-04-01,002347,泰尔股份,5.15,5.29,5.3,5.1,195096818.4
2024-04-02,002347,泰尔股份,5.25,5.18,5.3,5.12,163716013.0
2024-04-03,002347,泰尔股份,5.19,5.04,5.19,5.01,130614143.24
2024-04-08,002347,泰尔股份,5.02,4.81,5.02,4.8,123390116.8
2024-04-09,002347,泰尔股份,4.83,4.93,4.98,4.83,100410868.0
2024-04-10,002347,泰尔股份,5.0,4.79,5.03,4.73,109184346.0
2024-04-11,002347,泰尔股份,4.74,4.79,4.86,4.71,87243650.0
2024-04-12,002347,泰尔股份,4.79,4.76,4.89,4.75,78296647.0
2024-04-15,002347,泰尔股份,4.74,4.43,4.79,4.33,132643694.4
2024-04-16,002347,泰尔股份,4.36,3.99,4.37,3.99,112497090.0
2024-04-17,002347,泰尔股份,3.84,4.23,4.24,3.84,144613726.34
2024-04-18,002347,泰尔股份,4.25,4.16,4.3,4.11,93810125.0
2024-04-19,002347,泰尔股份,4.16,4.12,4.22,4.06,78446607.0
2024-04-22,002347,泰尔股份,4.11,4.03,4.15,3.96,61159932.52
2024-04-23,002347,泰尔股份,4.07,4.1,4.12,4.05,59318838.28
2024-04-24,002347,泰尔股份,4.12,4.22,4.22,4.1,65661251.04
2024-04-25,002347,泰尔股份,4.22,4.21,4.27,4.18,57386195.12
2024-04-26,002347,泰尔股份,4.17,4.26,4.3,4.15,67485276.0
2024-04-29,002347,泰尔股份,4.28,4.5,4.5,4.26,77579373.0
2024-04-30,002347,泰尔股份,4.47,4.41,4.54,4.34,86169979.0
2024-05-06,002347,泰尔股份,4.48,4.53,4.59,4.47,82748742.68
2024-05-07,002347,泰尔股份,4.54,4.63,4.65,4.51,89862182.0
2024-05-08,002347,泰尔股份,4.6,4.52,4.63,4.5,69360870.0
2024-05-09,002347,泰尔股份,4.53,4.59,4.62,4.52,59361723.26
2024-05-10,002347,泰尔股份,4.62,4.54,4.64,4.48,56141194.0
2024-05-13,002347,泰尔股份,4.54,4.38,4.54,4.34,63870626.0
2024-05-14,002347,泰尔股份,4.41,4.46,4.49,4.4,57242942.6
2024-05-15,002347,泰尔股份,4.5,4.43,4.54,4.4,51615515.0
2024-05-16,002347,泰尔股份,4.46,4.48,4.58,4.44,40315889.0
2024-05-17,002347,泰尔股份,4.51,4.52,4.55,4.42,52179761.0
2024-05-20,002347,泰尔股份,4.54,4.46,4.55,4.43,53564913.0
2024-05-21,002347,泰尔股份,4.46,4.38,4.46,4.35,42946387.0
2024-05-22,002347,泰尔股份,4.4,4.45,4.51,4.37,44403530.0
2024-05-23,002347,泰尔股份,4.46,4.38,4.52,4.36,69229903.6
2024-05-24,002347,泰尔股份,4.38,4.29,4.42,4.28,54506786.0
2024-05-27,002347,泰尔股份,4.25,4.31,4.32,4.2,49528429.22
2024-05-28,002347,泰尔股份,4.33,4.21,4.33,4.2,33454062.0
2024-05-29,002347,泰尔股份,4.21,4.28,4.32,4.2,53770603.0
2024-05-30,002347,泰尔股份,4.28,4.25,4.4,4.23,60301260.4
2024-05-31,002347,泰尔股份,4.24,4.33,4.38,4.22,59852328.0
2024-06-03,002347,泰尔股份,4.39,4.14,4.39,4.08,73917134.0
2024-06-04,002347,泰尔股份,4.14,4.03,4.14,3.98,64128953.0
2024-06-05,002347,泰尔股份,4.02,3.92,4.06,3.92,41899751.0
2024-06-06,002347,泰尔股份,3.96,3.69,3.99,3.58,88125279.34
2024-06-07,002347,泰尔股份,3.72,3.86,3.88,3.72,58619980.2
2024-06-11,002347,泰尔股份,3.85,3.83,3.86,3.73,34763754.0
