date,code,name,open,close,high,low,volume
2023-04-20,600519,贵州茅台,1660.34,1642.11,1665.23,1629.23,3468366835.0
2023-04-21,600519,贵州茅台,1646.23,1625.7,1648.31,1621.51,3210937222.0
2023-04-24,600519,贵州茅台,1621.23,1605.23,1622.23,1601.23,3456728718.0
2023-04-25,600519,贵州茅台,1606.23,1630.61,1636.21,1602.23,3534989917.0
2023-04-26,600519,贵州茅台,1644.23,1644.14,1661.23,1620.23,4861477657.0
2023-04-27,600519,贵州茅台,1648.23,1658.15,1670.23,1630.23,4489906864.0
2023-04-28,600519,贵州茅台,1663.24,1660.75,1683.0,1654.2,4636084177.0
2023-05-04,600519,贵州茅台,1669.23,1650.13,1677.9,1636.23,4818999650.0
2023-05-05,600519,贵州茅台,1666.23,1650.23,1666.23,1636.62,3621305973.0
2023-05-08,600519,贵州茅台,1668.55,1620.75,1669.23,1617.4,5742915994.0
2023-05-09,600519,贵州茅台,1615.23,1622.23,1640.21,1607.3,5057346564.0
2023-05-10,600519,贵州茅台,1615.42,1625.23,1636.23,1615.23,3588550877.0
2023-05-11,600519,贵州茅台,1631.23,1617.3,1635.23,1615.23,2623835905.0
2023-05-12,600519,贵州茅台,1615.23,1606.63,1630.11,1605.24,3335038590.0
2023-05-15,600519,贵州茅台,1602.23,1616.53,1617.23,1591.43,4384647977.0
2023-05-16,600519,贵州茅台,1614.22,1603.52,1620.22,1597.23,3785811907.0
2023-05-17,600519,贵州茅台,1608.23,1601.23,1613.23,1599.24,2858697942.0
2023-05-18,600519,贵州茅台,1605.22,1591.23,1605.63,1590.23,3260170684.0
2023-05-19,600519,贵州茅台,1571.23,1599.73,1604.56,1555.78,4504022549.0
2023-05-22,600519,贵州茅台,1590.24,1646.23,1652.23,1590.23,7165754129.0
2023-05-23,600519,贵州茅台,1654.22,1624.78,1654.23,1624.78,2934118394.0
2023-05-24,600519,贵州茅台,1632.56,1611.13,1633.78,1610.34,3182416491.0
2023-05-25,600519,贵州茅台,1606.22,1601.23,1610.23,1590.23,3814504093.0
2023-05-26,600519,贵州茅台,1602.23,1590.79,1605.23,1575.24,3090691546.0
2023-05-29,600519,贵州茅台,1597.23,1589.23,1598.58,1578.23,2998147159.0
2023-05-30,600519,贵州茅台,1589.23,1568.52,1599.12,1558.79,4424706688.0
2023-05-31,600519,贵州茅台,1561.24,1529.13,1565.95,1526.9,6053737281.0
2023-06-01,600519,贵州茅台,1518.23,1536.15,1575.22,1518.23,4708722933.0
2023-06-02,600519,贵州茅台,1545.23,1570.83,1573.38,1536.34,4163116244.0
2023-06-05,600519,贵州茅台,1566.39,1565.23,1583.11,1563.23,2704294313.0
2023-06-06,600519,贵州茅台,1570.23,1567.22,1584.23,1551.78,3326778183.0
2023-06-07,600519,贵州茅台,1573.22,1551.13,1579.03,1550.23,2971782064.0
2023-06-08,600519,贵州茅台,1556.06,1568.23,1575.23,1550.24,2441569677.0
2023-06-09,600519,贵州茅台,1572.22,1566.23,1578.2,1566.23,2938014322.0
2023-06-12,600519,贵州茅台,1566.25,1596.23,1608.23,1561.75,4562308599.0
2023-06-13,600519,贵州茅台,1594.11,1599.23,1604.84,1585.23,2485398902.0
2023-06-14,600519,贵州茅台,1619.23,1627.11,1634.47,1606.44,5438040356.0
2023-06-15,600519,贵州茅台,1630.57,1655.23,1655.88,1623.23,4395900802.0
2023-06-16,600519,贵州茅台,1657.23,1697.92,1700.23,1650.33,6742301361.0
2023-06-19,600519,贵州茅台,1690.23,1644.23,1698.18,1638.23,5584248725.0
2023-06-20,600519,贵州茅台,1640.23,1643.69,1665.23,1635.23,3659824529.0
2023-06-21,600519,贵州茅台,1640.23,1636.06,1656.83,1635.23,3088635934.0
2023-06-26,600519,贵州茅台,1620.34,1609.23,1630.23,1595.23,4098619510.0
2023-06-27,600519,贵州茅台,1610.22,1611.28,1619.93,1600.32,2598138744.0
2023-06-28,600519,贵州茅台,1613.41,1628.61,1634.23,1611.23,3199294221.0
2023-06-29,600519,贵州茅台,1631.23,1613.94,1635.22,1613.24,2446524134.0
2023-06-30,600519,贵州茅台,1626.14,1617.14,1635.13,1612.62,3472586730.0
2023-07-03,600519,贵州茅台,1625.14,1650.24,1651.42,1618.14,3286737792.0
2023-07-04,600519,贵州茅台,1650.34,1656.74,1660.58,1644.22,2155553635.0
2023-07-05,600519,贵州茅台,1656.14,1641.52,1658.11,1626.14,2523960725.0
2023-07-06,600519,贵州茅台,1635.3,1629.12,1659.14,1626.14,2589459002.0
2023-07-07,600519,贵州茅台,1627.14,1616.17,1635.13,1616.14,2571458553.0
2023-07-10,600519,贵州茅台,1631.14,1627.04,1641.1,1626.14,2298241728.0
2023-07-11,600519,贵州茅台,1636.14,1636.14,1641.31,1628.24,2151079270.0
2023-07-12,600519,贵州茅台,1639.18,1639.94,1649.14,1637.47,2280785351.0
2023-07-13,600519,贵州茅台,1648.13,1664.54,1671.55,1645.15,4479772500.0
2023-07-14,600519,贵州茅台,1682.14,1679.14,1684.64,1667.34,3245530255.0
2023-07-17,600519,贵州茅台,1677.14,1656.11,1677.14,1652.74,2482069846.0
2023-07-18,600519,贵州茅台,1659.72,1648.94,1660.65,1647.14,2544005063.0
2023-07-19,600519,贵州茅台,1641.15,1649.14,1654.14,1639.94,2147704435.0
2023-07-20,600519,贵州茅台,1654.13,1650.14,1675.12,1648.14,2897176490.0
2023-07-21,600519,贵州茅台,1658.02,1697.44,1698.64,1652.14,6931535726.0
2023-07-24,600519,贵州茅台,1676.66,1697.29,1697.29,1676.66,3476648177.0
2023-07-25,600519,贵州茅台,1726.14,1754.69,1755.02,1726.13,7837450019.0
2023-07-26,600519,贵州茅台,1754.69,1754.69,1762.13,1741.22,3580171484.0
2023-07-27,600519,贵州茅台,1762.14,1764.17,1780.93,1754.84,3749635290.0
2023-07-28,600519,贵州茅台,1758.14,1823.14,1826.14,1754.15,7330314112.0
2023-07-31,600519,贵州茅台,1834.14,1806.72,1861.14,1800.14,8615279839.0
2023-08-01,600519,贵州茅台,1804.15,1815.14,1833.09,1804.03,3635857283.0
2023-08-02,600519,贵州茅台,1809.54,1806.14,1816.14,1792.94,3478674239.0
2023-08-03,600519,贵州茅台,1796.14,1804.61,1816.14,1776.64,4031087705.0
2023-08-04,600519,贵州茅台,1813.96,1819.61,1832.66,1808.14,4655813751.0
2023-08-07,600519,贵州茅台,1807.09,1814.07,1824.14,1797.17,4491893140.0
2023-08-08,600519,贵州茅台,1806.17,1816.14,1819.85,1790.22,3333559505.0
2023-08-09,600519,贵州茅台,1816.14,1816.42,1831.14,1809.1,3506306394.0
2023-08-10,600519,贵州茅台,1808.14,1801.14,1815.14,1788.44,3454219140.0
2023-08-11,600519,贵州茅台,1811.14,1760.14,1811.54,1760.02,4959166751.0
2023-08-14,600519,贵州茅台,1736.14,1729.14,1751.12,1722.14,4285362053.0
2023-08-15,600519,贵州茅台,1735.14,1739.12,1744.14,1727.15,2682125119.0
2023-08-16,600519,贵州茅台,1733.72,1746.14,1749.49,1732.14,2396261791.0
2023-08-17,600519,贵州茅台,1732.22,1754.19,1760.14,1727.69,3141408018.0
2023-08-18,600519,贵州茅台,1758.13,1728.73,1761.13,1728.73,3084761577.0
2023-08-21,600519,贵州茅台,1719.14,1717.14,1740.13,1716.21,3405415645.0
2023-08-22,600519,贵州茅台,1727.13,1714.14,1728.7,1697.16,4763131152.0
2023-08-23,600519,贵州茅台,1723.14,1700.14,1726.14,1696.22,3556178584.0
2023-08-24,600519,贵州茅台,1705.76,1742.44,1754.14,1701.14,4703417600.0
2023-08-25,600519,贵州茅台,1734.93,1751.12,1763.91,1732.15,3433296756.0
2023-08-28,600519,贵州茅台,1824.72,1761.11,1824.72,1758.02,7633221012.0
2023-08-29,600519,贵州茅台,1754.14,1777.47,1795.22,1754.14,5371260173.0
2023-08-30,600519,贵州茅台,1794.04,1782.14,1794.14,1769.8,3672570260.0
2023-08-31,600519,贵州茅台,1786.14,1773.14,1786.14,1767.15,2738445519.0
2023-09-01,600519,贵州茅台,1778.97,1777.19,1791.61,1772.17,2438622738.0
2023-09-04,600519,贵州茅台,1788.74,1792.14,1806.08,1779.67,4453823216.0
2023-09-05,600519,贵州茅台,1794.14,1784.84,1794.14,1782.94,2915625961.0
2023-09-06,600519,贵州茅台,1784.14,1787.14,1792.8,1775.15,2067605990.0
2023-09-07,600519,贵州茅台,1778.74,1764.14,1783.03,1757.33,3128587116.0
2023-09-08,600519,贵州茅台,1761.08,1744.64,1761.08,1741.09,2224338144.0
2023-09-11,600519,贵州茅台,1734.14,1748.31,1766.14,1734.14,2902617736.0
2023-09-12,600519,贵州茅台,1752.74,1746.1,1753.12,1742.16,2214514112.0
2023-09-13,600519,贵州茅台,1756.06,1746.05,1756.06,1726.19,3540583633.0
2023-09-14,600519,贵州茅台,1748.67,1744.83,1753.12,1732.14,3180447848.0
2023-09-15,600519,贵州茅台,1745.14,1708.13,1745.92,1707.44,5105749077.0
2023-09-18,600519,贵州茅台,1702.45,1755.34,1755.64,1699.14,5905121000.0
2023-09-19,600519,贵州茅台,1748.34,1753.08,1755.14,1734.14,2727858953.0
2023-09-20,600519,贵州茅台,1748.14,1750.14,1756.14,1744.19,2281583949.0
2023-09-21,600519,贵州茅台,1744.15,1724.53,1748.14,1724.53,3521486755.0
2023-09-22,600519,贵州茅台,1731.77,1775.14,1776.1,1718.55,6287832575.0
2023-09-25,600519,贵州茅台,1773.64,1758.52,1774.14,1752.73,2565773541.0
2023-09-26,600519,贵州茅台,1754.14,1742.14,1761.02,1739.24,2870852363.0
2023-09-27,600519,贵州茅台,1741.14,1740.14,1759.64,1728.94,3791876119.0
2023-09-28,600519,贵州茅台,1751.12,1724.69,1751.12,1723.94,3704812960.0
2023-10-09,600519,贵州茅台,1723.08,1703.14,1723.08,1691.04,5279950406.0
2023-10-10,600519,贵州茅台,1709.03,1696.14,1725.12,1694.14,3615557182.0
2023-10-11,600519,贵州茅台,1710.79,1704.64,1710.79,1694.14,3896568648.0
2023-10-12,600519,贵州茅台,1724.04,1712.14,1724.37,1703.34,2657095942.0
2023-10-13,600519,贵州茅台,1697.02,1677.14,1704.15,1664.33,4387687934.0
2023-10-16,600519,贵州茅台,1677.12,1656.04,1682.14,1648.59,3603604610.0
2023-10-17,600519,贵州茅台,1665.14,1652.14,1665.58,1642.14,2577312288.0
2023-10-18,600519,贵州茅台,1644.94,1654.14,1668.14,1643.32,3511987514.0
2023-10-19,600519,贵州茅台,1626.14,1556.14,1626.17,1552.17,12146921769.0
2023-10-20,600519,贵州茅台,1556.14,1571.14,1581.14,1542.39,7421390806.0
2023-10-23,600519,贵州茅台,1556.11,1570.12,1586.14,1547.74,4138279588.0
2023-10-24,600519,贵州茅台,1574.14,1569.09,1579.5,1547.35,4894807617.0
2023-10-25,600519,贵州茅台,1596.25,1603.64,1624.14,1593.16,6075417064.0
2023-10-26,600519,贵州茅台,1593.14,1598.37,1614.14,1588.15,3741418874.0
2023-10-27,600519,贵州茅台,1590.14,1602.85,1618.02,1586.74,5754795486.0
2023-10-30,600519,贵州茅台,1595.14,1607.14,1615.02,1595.14,4050573178.0
2023-10-31,600519,贵州茅台,1606.14,1610.72,1616.14,1593.99,3335804699.0
2023-11-01,600519,贵州茅台,1776.14,1707.13,1776.14,1699.93,16747292689.0
2023-11-02,600519,贵州茅台,1721.14,1705.64,1721.14,1702.2,4982090753.0
2023-11-03,600519,贵州茅台,1706.14,1737.38,1741.03,1700.14,5433116881.0
2023-11-06,600519,贵州茅台,1746.14,1738.14,1749.93,1727.26,4624102375.0
2023-11-07,600519,贵州茅台,1731.14,1717.31,1736.14,1710.22,3511590028.0
2023-11-08,600519,贵州茅台,1710.19,1724.48,1729.94,1709.01,2610041959.0
2023-11-09,600519,贵州茅台,1716.25,1720.25,1725.14,1709.14,2291996819.0
2023-11-10,600519,贵州茅台,1706.69,1701.98,1714.14,1699.24,2928380668.0
2023-11-13,600519,贵州茅台,1698.42,1690.14,1711.02,1683.12,3244573621.0
2023-11-14,600519,贵州茅台,1690.14,1691.41,1701.13,1686.15,2263963957.0
2023-11-15,600519,贵州茅台,1705.14,1699.07,1709.03,1693.14,3271230275.0
2023-11-16,600519,贵州茅台,1700.14,1686.19,1702.14,1686.19,2215937273.0
2023-11-17,600519,贵州茅台,1678.14,1679.56,1685.14,1664.04,3793781119.0
2023-11-20,600519,贵州茅台,1681.14,1688.64,1695.64,1662.8,3265514010.0
2023-11-21,600519,贵州茅台,1709.56,1716.14,1724.14,1696.24,5383107810.0
2023-11-22,600519,贵州茅台,1709.44,1707.65,1720.49,1706.68,2263460167.0
2023-11-23,600519,贵州茅台,1704.44,1712.14,1714.14,1697.14,2055272193.0
2023-11-24,600519,贵州茅台,1715.14,1703.14,1715.14,1701.14,2329345658.0
2023-11-27,600519,贵州茅台,1699.44,1689.14,1699.44,1681.14,2865075217.0
2023-11-28,600519,贵州茅台,1687.14,1695.18,1700.02,1684.14,2562905659.0
2023-11-29,600519,贵州茅台,1694.14,1700.85,1702.14,1684.14,3034175614.0
2023-11-30,600519,贵州茅台,1702.86,1717.64,1720.9,1697.22,3817513545.0
2023-12-01,600519,贵州茅台,1715.45,1686.42,1715.84,1674.14,5830850111.0
2023-12-04,600519,贵州茅台,1686.42,1676.85,1687.97,1671.42,3233102118.0
2023-12-05,600519,贵州茅台,1674.92,1635.14,1675.02,1634.16,5168983317.0
2023-12-06,600519,贵州茅台,1628.77,1629.14,1645.61,1627.27,4078003022.0
2023-12-07,600519,贵州茅台,1630.14,1626.14,1635.22,1613.44,4249170906.0
2023-12-08,600519,贵州茅台,1626.14,1631.06,1634.98,1618.36,4474160126.0
2023-12-11,600519,贵州茅台,1616.14,1624.14,1630.14,1583.14,6172810248.0
2023-12-12,600519,贵州茅台,1613.74,1636.13,1636.13,1610.14,3564305866.0
2023-12-13,600519,贵州茅台,1631.36,1586.14,1631.86,1583.22,6480807500.0
2023-12-14,600519,贵州茅台,1592.1,1562.04,1596.01,1561.16,6703240107.0
2023-12-15,600519,贵州茅台,1574.37,1571.14,1603.91,1570.15,6140791726.0
2023-12-18,600519,贵州茅台,1566.14,1588.14,1589.47,1561.14,3292194757.0
2023-12-19,600519,贵州茅台,1591.14,1601.14,1606.01,1571.23,3706057587.0
2023-12-20,600519,贵州茅台,1603.24,1595.03,1605.24,1588.24,3816133219.0
2023-12-21,600519,贵州茅台,1585.25,1615.24,1617.56,1585.25,4827827888.0
2023-12-22,600519,贵州茅台,1614.94,1615.89,1624.34,1603.25,3613238325.0
2023-12-25,600519,贵州茅台,1616.24,1617.24,1623.84,1613.24,2086014390.0
2023-12-26,600519,贵州茅台,1617.74,1615.24,1620.14,1602.74,2457177339.0
2023-12-27,600519,贵州茅台,1613.24,1612.3,1622.39,1606.24,2679221365.0
2023-12-28,600519,贵州茅台,1616.23,1670.23,1673.23,1612.3,6537401380.0
2023-12-29,600519,贵州茅台,1665.24,1671.24,1694.82,1665.24,4768857531.0
2024-01-02,600519,贵州茅台,1660.24,1630.25,1663.43,1623.34,5440082548.0
2024-01-03,600519,贵州茅台,1626.35,1639.24,1640.46,1621.57,3411400667.0
2024-01-04,600519,贵州茅台,1638.24,1614.24,1638.24,1608.17,3603970147.0
2024-01-05,600519,贵州茅台,1606.57,1608.6,1623.9,1597.35,3373155627.0
2024-01-08,600519,贵州茅台,1606.24,1589.23,1607.24,1585.25,4211918629.0
2024-01-09,600519,贵州茅台,1586.25,1586.24,1597.56,1580.31,4009826496.0
2024-01-10,600519,贵州茅台,1586.34,1586.74,1604.7,1583.24,2856120718.0
2024-01-11,600519,贵州茅台,1585.34,1591.81,1603.18,1583.3,2708764500.0
2024-01-12,600519,贵州茅台,1585.21,1588.3,1596.5,1584.64,1908084612.0
2024-01-15,600519,贵州茅台,1580.24,1585.24,1600.21,1579.69,2931202343.0
2024-01-16,600519,贵州茅台,1583.74,1584.67,1592.24,1570.18,4236042960.0
2024-01-17,600519,贵州茅台,1575.24,1522.24,1580.72,1522.24,8251735591.0
2024-01-18,600519,贵州茅台,1519.24,1556.11,1558.04,1500.79,9566349514.0
2024-01-19,600519,贵州茅台,1554.11,1580.24,1583.25,1546.12,7550144389.0
2024-01-22,600519,贵州茅台,1574.24,1587.24,1588.24,1564.12,7678297836.0
2024-01-23,600519,贵州茅台,1577.25,1564.24,1585.19,1554.24,5659457115.0
2024-01-24,600519,贵州茅台,1574.24,1571.24,1579.08,1548.8,5373603703.0
2024-01-25,600519,贵州茅台,1572.06,1583.24,1586.24,1567.24,5094508165.0
2024-01-26,600519,贵州茅台,1575.6,1582.56,1589.34,1568.24,4402111882.0
2024-01-29,600519,贵州茅台,1585.54,1595.24,1605.82,1585.53,5189014946.0
2024-01-30,600519,贵州茅台,1595.22,1558.24,1595.22,1555.24,5010784454.0
2024-01-31,600519,贵州茅台,1558.24,1550.15,1565.21,1543.37,4770104891.0
2024-02-01,600519,贵州茅台,1550.74,1555.27,1569.13,1546.24,4272298576.0
2024-02-02,600519,贵州茅台,1560.24,1541.24,1573.02,1526.24,6336691194.0
2024-02-05,600519,贵州茅台,1541.24,1575.25,1582.68,1540.49,8590683071.0
2024-02-06,600519,贵州茅台,1575.25,1621.24,1630.72,1571.34,8740646588.0
2024-02-07,600519,贵州茅台,1626.27,1656.23,1659.83,1606.85,8899606867.0
2024-02-08,600519,贵州茅台,1665.25,1651.24,1670.24,1630.24,7953438044.0
2024-02-19,600519,贵州茅台,1683.11,1640.67,1683.17,1633.24,6288277980.0
2024-02-20,600519,贵州茅台,1642.6,1615.24,1642.6,1601.8,5755266893.0
2024-02-21,600519,贵州茅台,1611.26,1662.9,1676.24,1607.24,7868784082.0
2024-02-22,600519,贵州茅台,1652.74,1663.62,1668.25,1645.77,3905984695.0
2024-02-23,600519,贵州茅台,1656.35,1659.33,1669.62,1645.26,4670706950.0
2024-02-26,600519,贵州茅台,1653.24,1640.22,1653.98,1630.26,4625594409.0
2024-02-27,600519,贵州茅台,1628.24,1634.74,1638.16,1623.24,3718478358.0
2024-02-28,600519,贵州茅台,1634.16,1626.79,1641.81,1619.25,5371312847.0
2024-02-29,600519,贵州茅台,1626.79,1640.24,1641.74,1624.44,4184917973.0
2024-03-01,600519,贵州茅台,1635.24,1630.3,1640.21,1621.92,4526845398.0
2024-03-04,600519,贵州茅台,1624.24,1621.54,1626.23,1615.29,4434401015.0
2024-03-05,600519,贵州茅台,1616.05,1640.34,1642.24,1611.92,6102136582.0
2024-03-06,600519,贵州茅台,1636.24,1625.79,1640.24,1623.26,3725582802.0
2024-03-07,600519,贵州茅台,1625.24,1628.87,1635.04,1623.24,3633934774.0
2024-03-08,600519,贵州茅台,1625.8,1616.67,1631.92,1615.29,3710678522.0
2024-03-11,600519,贵州茅台,1620.24,1639.73,1644.12,1618.42,5048394347.0
2024-03-12,600519,贵州茅台,1639.18,1690.24,1694.34,1635.74,9393309052.0
2024-03-13,600519,贵州茅台,1685.21,1672.69,1693.24,1665.34,4588879420.0
2024-03-14,600519,贵州茅台,1664.24,1661.87,1680.08,1656.74,3338768308.0
2024-03-15,600519,贵州茅台,1657.74,1662.73,1677.64,1657.24,3066692399.0
2024-03-18,600519,贵州茅台,1660.24,1653.5,1665.09,1644.24,4446059130.0
2024-03-19,600519,贵州茅台,1648.24,1653.26,1665.18,1638.35,4093701261.0
2024-03-20,600519,贵州茅台,1648.6,1654.84,1658.92,1645.47,2604543856.0
2024-03-21,600519,贵州茅台,1653.34,1654.24,1664.24,1649.74,2839332631.0
2024-03-22,600519,贵州茅台,1650.27,1646.59,1654.23,1633.24,4318592818.0
2024-03-25,600519,贵州茅台,1643.78,1634.25,1644.01,1625.82,4131446237.0
2024-03-26,600519,贵州茅台,1632.7,1654.53,1658.04,1632.7,4782899074.0
2024-03-27,600519,贵州茅台,1650.24,1646.24,1657.24,1644.24,3087792980.0
2024-03-28,600519,贵州茅台,1640.24,1646.88,1663.24,1638.44,4201857059.0
2024-03-29,600519,贵州茅台,1646.88,1648.14,1656.23,1643.34,2290584417.0
2024-04-01,600519,贵州茅台,1655.23,1666.57,1679.24,1653.94,4679371035.0
2024-04-02,600519,贵州茅台,1667.24,1659.23,1670.23,1650.29,4360973684.0
2024-04-03,600519,贵州茅台,1679.24,1660.35,1684.68,1655.26,5002390042.0
2024-04-08,600519,贵州茅台,1640.24,1611.9,1641.24,1607.84,9907355766.0
2024-04-09,600519,贵州茅台,1605.91,1607.46,1618.24,1603.69,4256226333.0
2024-04-10,600519,贵州茅台,1607.51,1593.22,1610.23,1590.24,4562853880.0
2024-04-11,600519,贵州茅台,1585.35,1593.24,1595.24,1579.93,3736417595.0
2024-04-12,600519,贵州茅台,1596.24,1579.27,1609.24,1579.27,4403968129.0
2024-04-15,600519,贵州茅台,1580.25,1618.22,1620.85,1580.22,5960815532.0
2024-04-16,600519,贵州茅台,1610.73,1615.24,1624.8,1604.24,4382796962.0
2024-04-17,600519,贵州茅台,1613.24,1612.24,1620.44,1603.24,4130322018.0
2024-04-18,600519,贵州茅台,1604.25,1616.02,1628.22,1603.42,4445487745.0
2024-04-19,600519,贵州茅台,1606.02,1591.88,1613.74,1586.52,3879233242.0
2024-04-22,600519,贵州茅台,1599.24,1620.3,1624.12,1590.24,5001684635.0
2024-04-23,600519,贵州茅台,1620.24,1637.52,1640.24,1620.24,4217855279.0
2024-04-24,600519,贵州茅台,1642.22,1638.84,1645.15,1628.57,2893555635.0
2024-04-25,600519,贵州茅台,1635.57,1638.28,1640.84,1627.49,2447183879.0
2024-04-26,600519,贵州茅台,1639.24,1654.67,1659.24,1639.22,5290248521.0
2024-04-29,600519,贵州茅台,1642.19,1649.24,1673.24,1639.06,7072096590.0
2024-04-30,600519,贵州茅台,1650.25,1650.24,1675.12,1650.24,5273902374.0
2024-05-06,600519,贵州茅台,1679.21,1705.44,1710.24,1672.24,10504351712.0
2024-05-07,600519,贵州茅台,1711.03,1715.24,1723.04,1701.92,4413196426.0
2024-05-08,600519,贵州茅台,1714.93,1709.21,1715.21,1700.91,2603293863.0
2024-05-09,600519,贵州茅台,1703.24,1701.24,1710.22,1695.24,3929804849.0
2024-05-10,600519,贵州茅台,1706.34,1684.22,1713.12,1679.23,4571398242.0
2024-05-13,600519,贵州茅台,1677.26,1651.24,1677.9,1646.46,6435415674.0
2024-05-14,600519,贵州茅台,1651.23,1647.22,1658.51,1645.25,3623282672.0
2024-05-15,600519,贵州茅台,1647.82,1645.24,1653.24,1643.83,2677203002.0
2024-05-16,600519,贵州茅台,1650.24,1649.74,1655.12,1635.24,5048754769.0
2024-05-17,600519,贵州茅台,1645.25,1660.24,1661.82,1645.24,4936920634.0
2024-05-20,600519,贵州茅台,1663.23,1654.24,1678.23,1653.35,5401389335.0
2024-05-21,600519,贵州茅台,1653.24,1650.24,1654.97,1643.4,2776847499.0
2024-05-22,600519,贵州茅台,1648.24,1642.95,1655.2,1636.24,3443977767.0
2024-05-23,600519,贵州茅台,1645.24,1637.25,1651.62,1635.32,3199923320.0
2024-05-24,600519,贵州茅台,1638.24,1622.32,1640.24,1622.24,3401323915.0
2024-05-27,600519,贵州茅台,1623.24,1615.36,1632.69,1613.25,4199001866.0
2024-05-28,600519,贵州茅台,1615.64,1609.88,1620.41,1608.24,3923020375.0
2024-05-29,600519,贵州茅台,1611.24,1619.24,1625.24,1610.24,3289173345.0
2024-05-30,600519,贵州茅台,1620.24,1594.24,1620.62,1594.24,5333306808.0
2024-05-31,600519,贵州茅台,1595.74,1593.69,1608.74,1593.69,3617654788.0
2024-06-03,600519,贵州茅台,1595.24,1584.63,1596.16,1580.35,4966041477.0
2024-06-04,600519,贵州茅台,1585.74,1598.44,1601.24,1581.79,3432497303.0
2024-06-05,600519,贵州茅台,1597.24,1589.24,1603.92,1588.27,3140824328.0
2024-06-06,600519,贵州茅台,1588.9,1585.05,1597.23,1581.15,4205700983.0
2024-06-07,600519,贵州茅台,1591.37,1564.42,1591.42,1564.25,5453120695.0
2024-06-11,600519,贵州茅台,1548.23,1514.24,1550.24,1512.24,11090577610.0
2024-06-12,600519,贵州茅台,1515.24,1516.92,1535.24,1515.24,5230086503.0
2024-06-13,600519,贵州茅台,1522.01,1500.25,1522.13,1498.39,5654938942.0
2024-06-14,600519,贵州茅台,1500.24,1500.24,1509.2,1465.7,9177637168.0
2024-06-17,600519,贵州茅台,1477.53,1486.74,1494.01,1456.25,7400883243.0
2024-06-18,600519,贵州茅台,1476.13,1466.74,1499.78,1461.92,6317590943.0
2024-06-19,600519,贵州茅台,1474.11,1477.12,1480.12,1458.22,6167728416.0
2024-06-20,600519,贵州茅台,1476.12,1476.22,1492.13,1474.12,3715924984.0
2024-06-21,600519,贵州茅台,1476.62,1447.12,1481.1,1446.34,6418543742.0
2024-06-24,600519,贵州茅台,1399.12,1452.67,1465.11,1390.13,9319362390.0
2024-06-25,600519,贵州茅台,1453.12,1462.77,1479.11,1453.12,6273919386.0
2024-06-26,600519,贵州茅台,1456.12,1465.34,1477.19,1453.92,4414601922.0
2024-06-27,600519,贵州茅台,1468.12,1466.61,1470.09,1444.12,4857959457.0
2024-06-28,600519,贵州茅台,1456.12,1443.51,1470.61,1440.12,5699649047.0
2024-07-01,600519,贵州茅台,1445.0,1416.5,1449.11,1404.12,4636689118.0
2024-07-02,600519,贵州茅台,1409.12,1466.82,1474.12,1409.12,7659166816.0
2024-07-03,600519,贵州茅台,1475.12,1476.12,1489.13,1464.14,4740808130.0
2024-07-04,600519,贵州茅台,1481.12,1461.86,1488.12,1457.25,3637968895.0
2024-07-05,600519,贵州茅台,1455.12,1429.12,1469.3,1426.12,5664477336.0
2024-07-08,600519,贵州茅台,1419.12,1396.12,1433.89,1395.26,5657951348.0
2024-07-09,600519,贵州茅台,1396.12,1414.15,1431.01,1386.22,4807957927.0
2024-07-10,600519,贵州茅台,1415.37,1413.71,1442.0,1411.12,3436693365.0
2024-07-11,600519,贵州茅台,1426.09,1438.21,1445.12,1416.33,4236960596.0
2024-07-12,600519,贵州茅台,1449.13,1454.94,1462.52,1441.57,3451132648.0
2024-07-15,600519,贵州茅台,1446.12,1451.02,1464.12,1446.12,2835374730.0
2024-07-16,600519,贵州茅台,1452.12,1452.12,1458.12,1441.17,2998367128.0
2024-07-17,600519,贵州茅台,1452.22,1477.52,1479.12,1446.14,5115680654.0
2024-07-18,600519,贵州茅台,1475.62,1473.63,1491.12,1468.65,4337214601.0
2024-07-19,600519,贵州茅台,1466.93,1501.74,1505.3,1460.13,5888615145.0
2024-07-22,600519,贵州茅台,1501.15,1475.12,1506.1,1467.77,4300813310.0
2024-07-23,600519,贵州茅台,1475.12,1431.12,1477.12,1431.12,4555460198.0
2024-07-24,600519,贵州茅台,1426.32,1416.14,1439.82,1411.12,3490200973.0
2024-07-25,600519,贵州茅台,1416.14,1406.61,1424.12,1396.13,4054086714.0
2024-07-26,600519,贵州茅台,1406.61,1398.31,1413.84,1387.02,4594928574.0
2024-07-29,600519,贵州茅台,1391.12,1374.14,1398.11,1374.12,4342610100.0
2024-07-30,600519,贵州茅台,1362.1,1356.11,1366.39,1337.42,7103491566.0
2024-07-31,600519,贵州茅台,1349.22,1397.4,1403.39,1349.22,6098149721.0
2024-08-01,600519,贵州茅台,1394.12,1362.28,1396.12,1360.82,4470988088.0
2024-08-02,600519,贵州茅台,1349.72,1361.57,1373.09,1349.72,3041726372.0
2024-08-05,600519,贵州茅台,1365.0,1386.13,1402.12,1361.64,5327127147.0
2024-08-06,600519,贵州茅台,1398.12,1380.82,1400.12,1370.13,3860735014.0
2024-08-07,600519,贵州茅台,1381.62,1391.62,1398.11,1374.42,2910580747.0
2024-08-08,600519,贵州茅台,1387.12,1406.81,1424.3,1385.12,3592705430.0
