date,code,name,open,close,high,low,volume
2023-01-12,000158,常山北明,5.66,5.68,5.73,5.63,54709859.4
2023-01-13,000158,常山北明,5.71,5.68,5.71,5.63,48762900.1
2023-01-16,000158,常山北明,5.68,5.76,5.79,5.68,70722623.84
2023-01-17,000158,常山北明,5.75,5.71,5.77,5.7,41741150.4
2023-01-18,000158,常山北明,5.71,5.79,5.84,5.7,76640936.65
2023-01-19,000158,常山北明,5.78,5.92,5.98,5.77,148144493.08
2023-01-20,000158,常山北明,5.89,5.96,6.06,5.89,170678890.9
2023-01-30,000158,常山北明,6.04,6.0,6.06,5.99,130489063.83
2023-01-31,000158,常山北明,5.98,5.95,5.99,5.91,104396683.22
2023-02-01,000158,常山北明,5.96,6.19,6.22,5.94,253761149.15
2023-02-02,000158,常山北明,6.16,6.24,6.4,6.12,288761326.58
2023-02-03,000158,常山北明,6.18,6.28,6.33,6.17,206884276.77
2023-02-06,000158,常山北明,6.35,6.36,6.55,6.28,333305964.45
2023-02-07,000158,常山北明,6.25,6.37,6.43,6.22,212480019.61
2023-02-08,000158,常山北明,6.36,6.27,6.39,6.25,159644796.11
2023-02-09,000158,常山北明,6.23,6.36,6.4,6.2,185412007.57
2023-02-10,000158,常山北明,6.4,6.35,6.48,6.3,149357164.98
2023-02-13,000158,常山北明,6.34,6.34,6.37,6.26,140245491.71
2023-02-14,000158,常山北明,6.36,6.26,6.39,6.24,120307547.39
2023-02-15,000158,常山北明,6.27,6.46,6.49,6.27,270181985.99
2023-02-16,000158,常山北明,6.46,6.38,6.73,6.32,420412273.61
2023-02-17,000158,常山北明,6.41,6.23,6.56,6.23,226328273.3
2023-02-20,000158,常山北明,6.33,6.59,6.7,6.23,495399903.21
2023-02-21,000158,常山北明,6.53,6.49,6.64,6.43,326872944.25
2023-02-22,000158,常山北明,6.4,6.47,6.59,6.31,254503389.52
2023-02-23,000158,常山北明,6.42,6.22,6.46,6.2,274316812.1
2023-02-24,000158,常山北明,6.23,6.42,6.47,6.23,292835173.67
2023-02-27,000158,常山北明,6.34,6.22,6.45,6.2,202300765.03
2023-02-28,000158,常山北明,6.32,6.39,6.5,6.28,244926196.92
2023-03-01,000158,常山北明,6.39,6.56,6.59,6.36,401214528.23
2023-03-02,000158,常山北明,6.55,6.54,6.6,6.51,253424369.64
2023-03-03,000158,常山北明,6.53,6.94,7.07,6.47,962497853.97
2023-03-06,000158,常山北明,6.85,6.84,6.88,6.7,487470410.68
2023-03-07,000158,常山北明,6.81,6.57,6.88,6.56,350433754.68
2023-03-08,000158,常山北明,6.65,6.68,6.71,6.58,257264152.09
2023-03-09,000158,常山北明,6.74,6.97,7.35,6.73,856991134.79
2023-03-10,000158,常山北明,6.88,6.69,6.95,6.68,461885434.39
2023-03-13,000158,常山北明,6.65,7.03,7.29,6.57,721719922.03
2023-03-14,000158,常山北明,6.95,7.03,7.1,6.83,539446024.24
2023-03-15,000158,常山北明,7.06,6.9,7.27,6.89,454282644.82
2023-03-16,000158,常山北明,6.82,6.68,6.83,6.67,338929438.15
2023-03-17,000158,常山北明,6.73,6.9,6.93,6.72,456046619.52
2023-03-20,000158,常山北明,6.99,6.94,7.3,6.92,682811376.31
2023-03-21,000158,常山北明,6.94,7.09,7.16,6.81,429966443.64
2023-03-22,000158,常山北明,7.08,7.49,7.61,7.03,1122957660.33
2023-03-23,000158,常山北明,7.8,7.73,8.2,7.67,1488551384.47
2023-03-24,000158,常山北明,7.69,8.5,8.5,7.59,1685968093.71
2023-03-27,000158,常山北明,9.35,9.35,9.35,9.35,195087506.9
2023-03-28,000158,常山北明,9.61,9.59,10.29,9.58,4002382261.21
2023-03-29,000158,常山北明,9.53,9.15,10.17,9.08,3068794957.49
2023-03-30,000158,常山北明,8.89,8.5,8.97,8.5,2203495821.46
2023-03-31,000158,常山北明,8.62,9.1,9.25,8.38,2262616970.41
2023-04-03,000158,常山北明,9.11,9.61,9.64,9.0,2527113391.2
2023-04-04,000158,常山北明,9.3,9.3,9.53,9.09,1891159599.41
2023-04-06,000158,常山北明,8.9,8.72,9.07,8.63,1439272392.64
2023-04-07,000158,常山北明,8.78,8.96,9.07,8.7,1116108093.76
2023-04-10,000158,常山北明,8.65,8.06,8.72,8.06,1427174343.44
2023-04-11,000158,常山北明,7.97,8.08,8.24,7.9,796959415.33
2023-04-12,000158,常山北明,8.01,8.14,8.18,7.96,731333660.81
2023-04-13,000158,常山北明,8.01,8.03,8.27,8.0,735282728.42
2023-04-14,000158,常山北明,8.0,7.94,8.12,7.78,588581545.38
2023-04-17,000158,常山北明,7.82,7.68,7.88,7.62,678911289.0
2023-04-18,000158,常山北明,7.7,7.71,7.78,7.59,473155719.02
2023-04-19,000158,常山北明,7.63,7.76,7.89,7.6,613326819.87
2023-04-20,000158,常山北明,7.86,7.92,7.95,7.74,740143026.72
2023-04-21,000158,常山北明,7.94,7.38,7.94,7.31,806129257.03
2023-04-24,000158,常山北明,7.42,7.29,7.48,7.23,410244577.35
2023-04-25,000158,常山北明,7.24,7.13,7.27,6.96,509464378.61
2023-04-26,000158,常山北明,7.1,6.84,7.17,6.74,432368642.42
2023-04-27,000158,常山北明,6.83,6.76,6.92,6.68,304661624.08
2023-04-28,000158,常山北明,6.68,6.92,6.95,6.68,427546306.99
2023-05-04,000158,常山北明,6.87,6.97,7.15,6.76,475405789.18
2023-05-05,000158,常山北明,6.9,7.01,7.14,6.88,452375738.88
2023-05-08,000158,常山北明,7.02,7.2,7.24,6.97,502279312.81
2023-05-09,000158,常山北明,7.15,7.04,7.24,7.02,447002495.61
2023-05-10,000158,常山北明,7.0,6.99,7.14,6.89,277232502.42
2023-05-11,000158,常山北明,7.05,6.88,7.15,6.83,251252816.12
2023-05-12,000158,常山北明,6.82,6.8,6.96,6.79,212098867.83
2023-05-15,000158,常山北明,6.8,6.72,6.86,6.53,254812758.37
2023-05-16,000158,常山北明,6.72,6.5,6.72,6.47,233842199.33
2023-05-17,000158,常山北明,6.45,6.55,6.57,6.41,177747924.62
2023-05-18,000158,常山北明,6.53,6.71,6.77,6.51,273933758.98
2023-05-19,000158,常山北明,6.69,6.71,6.76,6.62,210697260.56
2023-05-22,000158,常山北明,6.7,6.55,6.7,6.5,214881581.85
2023-05-23,000158,常山北明,6.52,6.38,6.55,6.38,169749706.24
2023-05-24,000158,常山北明,6.35,6.31,6.42,6.28,143522179.4
2023-05-25,000158,常山北明,6.29,6.27,6.39,6.15,187106582.17
2023-05-26,000158,常山北明,6.29,6.45,6.58,6.24,284211807.6
2023-05-29,000158,常山北明,6.46,6.41,6.58,6.4,249659177.07
2023-05-30,000158,常山北明,6.38,6.64,6.65,6.27,315802194.88
2023-05-31,000158,常山北明,6.64,6.73,6.81,6.62,408449774.74
2023-06-01,000158,常山北明,6.73,6.81,6.92,6.67,418725018.61
2023-06-02,000158,常山北明,6.81,7.49,7.49,6.76,1056792587.66
2023-06-05,000158,常山北明,7.74,7.9,8.06,7.66,2339614269.95
2023-06-06,000158,常山北明,7.67,8.1,8.44,7.67,2181328188.71
2023-06-07,000158,常山北明,7.9,7.88,8.14,7.7,1348727348.73
2023-06-08,000158,常山北明,7.76,8.24,8.5,7.69,1974882579.12
2023-06-09,000158,常山北明,8.07,8.1,8.35,7.98,1342154901.22
2023-06-12,000158,常山北明,8.15,8.91,8.91,8.06,1820901791.24
2023-06-13,000158,常山北明,8.83,8.58,9.34,8.51,2591984080.1
2023-06-14,000158,常山北明,8.44,8.33,8.56,8.1,1714399874.87
2023-06-15,000158,常山北明,8.3,8.26,8.5,8.25,1189157524.21
2023-06-16,000158,常山北明,8.13,8.27,8.4,7.99,1071309794.9
2023-06-19,000158,常山北明,8.29,8.23,8.39,8.2,953649023.27
2023-06-20,000158,常山北明,8.16,8.4,8.55,8.06,1292654756.48
2023-06-21,000158,常山北明,8.32,7.81,8.39,7.81,1073812885.97
2023-06-26,000158,常山北明,7.65,7.42,7.87,7.38,717190494.14
2023-06-27,000158,常山北明,7.43,7.75,7.85,7.43,684838354.07
2023-06-28,000158,常山北明,7.88,8.0,8.13,7.62,1108731204.21
2023-06-29,000158,常山北明,8.0,7.75,8.0,7.7,683994274.96
2023-06-30,000158,常山北明,7.74,8.09,8.4,7.58,1004527360.22
2023-07-03,000158,常山北明,8.14,8.23,8.37,8.01,971198297.98
2023-07-04,000158,常山北明,8.09,8.38,8.57,8.03,1227680270.5
2023-07-05,000158,常山北明,8.25,8.03,8.36,8.01,769734799.94
2023-07-06,000158,常山北明,7.88,8.33,8.6,7.86,1166912107.8
2023-07-07,000158,常山北明,8.27,7.97,8.29,7.89,792095667.03
2023-07-10,000158,常山北明,7.97,7.75,8.11,7.71,611546234.96
2023-07-11,000158,常山北明,7.82,7.72,7.96,7.58,544280806.21
2023-07-12,000158,常山北明,7.65,7.34,7.67,7.33,607525998.83
2023-07-13,000158,常山北明,7.36,7.28,7.41,7.2,438311617.35
2023-07-14,000158,常山北明,7.28,7.42,7.52,7.28,431914102.12
2023-07-17,000158,常山北明,7.4,7.32,7.47,7.28,289377403.85
2023-07-18,000158,常山北明,7.3,7.09,7.3,7.07,405493382.43
2023-07-19,000158,常山北明,7.06,7.1,7.15,7.04,195244089.54
2023-07-20,000158,常山北明,7.09,6.94,7.11,6.92,245727374.75
2023-07-21,000158,常山北明,6.93,6.89,6.99,6.85,172990552.1
2023-07-24,000158,常山北明,6.9,6.96,7.03,6.84,170811060.6
2023-07-25,000158,常山北明,7.01,7.09,7.15,6.97,269330779.7
2023-07-26,000158,常山北明,7.08,6.86,7.08,6.82,277452584.03
2023-07-27,000158,常山北明,6.86,6.94,7.06,6.78,357793999.6
2023-07-28,000158,常山北明,6.86,6.9,6.97,6.75,272117762.77
2023-07-31,000158,常山北明,6.86,7.19,7.39,6.85,545404465.61
2023-08-01,000158,常山北明,7.11,7.23,7.27,7.08,378657903.52
2023-08-02,000158,常山北明,7.16,7.42,7.48,7.15,623914748.19
2023-08-03,000158,常山北明,7.33,7.33,7.42,7.22,390464026.64
2023-08-04,000158,常山北明,7.3,7.37,7.5,7.27,501232145.02
2023-08-07,000158,常山北明,7.36,7.23,7.41,7.2,366530684.0
2023-08-08,000158,常山北明,7.23,7.15,7.29,7.11,262243788.0
2023-08-09,000158,常山北明,7.13,7.04,7.28,7.03,233281205.69
2023-08-10,000158,常山北明,7.0,7.01,7.07,6.93,155454364.28
2023-08-11,000158,常山北明,7.03,6.86,7.06,6.85,156933489.22
2023-08-14,000158,常山北明,6.79,6.98,7.01,6.76,178008179.22
2023-08-15,000158,常山北明,6.97,6.84,7.0,6.78,143211012.22
2023-08-16,000158,常山北明,6.81,6.69,6.84,6.62,195249661.07
2023-08-17,000158,常山北明,6.66,6.79,6.81,6.55,158963690.49
2023-08-18,000158,常山北明,6.76,6.62,6.85,6.62,150574056.95
2023-08-21,000158,常山北明,6.62,6.68,6.83,6.59,189317118.74
2023-08-22,000158,常山北明,6.75,6.88,6.88,6.68,319237836.6
2023-08-23,000158,常山北明,6.81,6.92,7.12,6.73,459659430.3
2023-08-24,000158,常山北明,6.91,6.79,6.96,6.76,278883703.19
2023-08-25,000158,常山北明,6.75,6.38,6.75,6.32,312009859.33
2023-08-28,000158,常山北明,6.75,6.39,6.8,6.38,236360979.54
2023-08-29,000158,常山北明,6.39,6.68,6.68,6.37,247687316.06
2023-08-30,000158,常山北明,6.75,6.95,7.12,6.74,518793538.19
2023-08-31,000158,常山北明,6.95,6.87,7.01,6.86,271067186.06
2023-09-01,000158,常山北明,6.85,6.82,6.93,6.78,173077570.71
2023-09-04,000158,常山北明,6.92,7.5,7.5,6.84,641746929.8
2023-09-05,000158,常山北明,7.84,8.24,8.25,7.81,3007273740.55
2023-09-06,000158,常山北明,7.91,8.04,8.18,7.81,2023346574.33
2023-09-07,000158,常山北明,7.91,8.29,8.45,7.9,2408015863.45
2023-09-08,000158,常山北明,8.13,8.32,9.12,8.08,2755052225.24
2023-09-11,000158,常山北明,8.12,7.99,8.19,7.86,1672427444.67
2023-09-12,000158,常山北明,7.91,8.01,8.16,7.84,1351311094.07
2023-09-13,000158,常山北明,7.93,7.62,7.98,7.52,1176692055.19
2023-09-14,000158,常山北明,7.62,7.66,8.02,7.45,1149820688.1
2023-09-15,000158,常山北明,7.67,7.53,7.75,7.48,688943341.37
2023-09-18,000158,常山北明,7.57,7.57,7.72,7.52,651159881.55
2023-09-19,000158,常山北明,7.55,7.38,7.57,7.25,593752269.06
2023-09-20,000158,常山北明,7.53,7.41,7.69,7.38,830210903.0
2023-09-21,000158,常山北明,7.3,8.15,8.15,7.27,1455251769.81
2023-09-22,000158,常山北明,8.23,8.39,8.78,8.1,2667041957.72
2023-09-25,000158,常山北明,8.39,8.44,9.1,8.29,2547088331.39
2023-09-26,000158,常山北明,8.22,8.0,8.26,7.91,1712721632.36
2023-09-27,000158,常山北明,7.98,8.62,8.8,7.8,2905549747.82
2023-09-28,000158,常山北明,8.42,8.67,8.95,8.28,2250734737.62
2023-10-09,000158,常山北明,8.67,8.78,9.48,8.6,2484355678.63
2023-10-10,000158,常山北明,8.87,9.66,9.66,8.67,1715447559.84
2023-10-11,000158,常山北明,10.21,10.63,10.63,10.2,2240924341.28
2023-10-12,000158,常山北明,11.01,10.18,11.22,9.8,3906595191.86
2023-10-13,000158,常山北明,10.33,10.42,10.61,9.97,3311066878.61
2023-10-16,000158,常山北明,10.2,10.79,11.35,10.05,3945257447.68
2023-10-17,000158,常山北明,10.56,10.06,10.65,9.87,2454992731.28
2023-10-18,000158,常山北明,9.93,10.64,11.05,9.93,3731031803.77
2023-10-19,000158,常山北明,10.22,9.58,10.8,9.58,3051296333.11
2023-10-20,000158,常山北明,9.0,9.41,9.84,8.97,2118985476.72
2023-10-23,000158,常山北明,9.34,9.48,9.66,9.15,1496046674.75
2023-10-24,000158,常山北明,9.36,9.34,9.74,8.77,1782808507.9
2023-10-25,000158,常山北明,9.4,9.75,10.0,9.28,2385409417.03
2023-10-26,000158,常山北明,9.61,10.24,10.73,9.58,3635257136.75
2023-10-27,000158,常山北明,10.0,9.76,10.23,9.52,2397688367.11
2023-10-30,000158,常山北明,9.5,10.18,10.33,9.35,2122267147.36
2023-10-31,000158,常山北明,10.17,10.57,10.79,9.93,2735871079.06
2023-11-01,000158,常山北明,10.31,9.99,10.43,9.94,1674564710.49
2023-11-02,000158,常山北明,9.99,9.6,10.2,9.3,1729538747.59
2023-11-03,000158,常山北明,9.5,9.68,9.9,9.4,1224577240.81
2023-11-06,000158,常山北明,9.58,9.73,9.85,9.48,1314088619.62
2023-11-07,000158,常山北明,9.67,9.71,9.9,9.62,1322043319.3
2023-11-08,000158,常山北明,9.85,10.16,10.29,9.85,2323448617.28
2023-11-09,000158,常山北明,10.06,10.5,10.73,9.88,2730408233.96
2023-11-10,000158,常山北明,10.4,10.23,10.45,10.08,1640709655.17
2023-11-13,000158,常山北明,10.42,10.86,11.19,10.32,2885386232.41
2023-11-14,000158,常山北明,10.86,10.93,11.05,10.61,2378554141.87
2023-11-15,000158,常山北明,10.96,10.48,11.1,10.4,2284232652.46
2023-11-16,000158,常山北明,10.26,10.66,10.86,10.21,1825865579.85
2023-11-17,000158,常山北明,10.5,10.37,10.58,10.3,1247496179.44
2023-11-20,000158,常山北明,10.34,10.29,10.52,10.26,1033731571.2
2023-11-21,000158,常山北明,10.3,9.79,10.31,9.76,1625419184.16
2023-11-22,000158,常山北明,9.67,9.49,9.79,9.48,996185540.14
2023-11-23,000158,常山北明,9.42,9.65,9.68,9.28,930481797.26
2023-11-24,000158,常山北明,9.8,9.6,9.86,9.53,915135802.73
2023-11-27,000158,常山北明,9.5,9.63,9.7,9.48,566470671.63
2023-11-28,000158,常山北明,9.57,9.47,9.63,9.37,521180168.23
2023-11-29,000158,常山北明,9.4,9.65,9.78,9.38,814413261.28
2023-11-30,000158,常山北明,9.62,9.41,9.63,9.21,648276919.39
2023-12-01,000158,常山北明,9.36,9.54,9.62,9.31,552090964.86
2023-12-04,000158,常山北明,9.5,9.69,9.83,9.48,765443726.96
2023-12-05,000158,常山北明,9.61,9.24,9.66,9.24,604343326.81
2023-12-06,000158,常山北明,9.15,8.89,9.23,8.83,735649918.15
2023-12-07,000158,常山北明,8.88,8.93,8.99,8.85,411237485.07
2023-12-08,000158,常山北明,8.87,8.98,9.12,8.85,441234342.74
2023-12-11,000158,常山北明,9.16,9.17,9.3,9.07,574027816.26
2023-12-12,000158,常山北明,9.1,9.39,9.5,9.07,759782333.28
2023-12-13,000158,常山北明,9.35,9.11,9.35,9.08,528469919.62
2023-12-14,000158,常山北明,9.12,8.9,9.17,8.89,436921251.88
2023-12-15,000158,常山北明,8.9,8.94,9.12,8.8,385113180.5
2023-12-18,000158,常山北明,8.81,8.68,8.89,8.66,369396575.11
2023-12-19,000158,常山北明,8.68,8.85,8.91,8.66,425612245.83
2023-12-20,000158,常山北明,8.85,8.53,8.89,8.52,378970321.74
2023-12-21,000158,常山北明,8.49,8.54,8.59,8.34,341469691.24
2023-12-22,000158,常山北明,8.53,8.26,8.57,8.2,382330993.0
2023-12-25,000158,常山北明,8.25,8.29,8.35,8.15,198336938.6
2023-12-26,000158,常山北明,8.31,8.06,8.32,8.02,238683037.4
2023-12-27,000158,常山北明,8.13,8.2,8.26,8.12,300595725.1
2023-12-28,000158,常山北明,8.17,8.3,8.4,8.06,374427065.3
2023-12-29,000158,常山北明,8.32,8.62,8.66,8.25,734021104.82
2024-01-02,000158,常山北明,8.53,8.48,8.63,8.47,401898892.74
2024-01-03,000158,常山北明,8.55,8.86,8.86,8.5,782446394.21
2024-01-04,000158,常山北明,8.87,9.23,9.55,8.86,1606029945.67
2024-01-05,000158,常山北明,9.02,9.05,9.26,8.82,916774729.01
2024-01-08,000158,常山北明,8.93,9.04,9.33,8.82,843833148.95
2024-01-09,000158,常山北明,9.0,8.82,9.18,8.72,692098492.44
2024-01-10,000158,常山北明,8.75,8.26,8.75,8.26,634076342.16
2024-01-11,000158,常山北明,8.26,9.09,9.09,8.26,955211193.1
2024-01-12,000158,常山北明,9.09,9.21,9.44,9.09,1684341388.88
2024-01-15,000158,常山北明,9.23,9.32,9.43,9.15,1048525043.77
2024-01-16,000158,常山北明,9.22,9.28,9.28,8.99,825534350.38
2024-01-17,000158,常山北明,9.15,9.31,9.75,9.05,1375270454.42
2024-01-18,000158,常山北明,9.05,9.72,9.99,8.96,2071880187.44
2024-01-19,000158,常山北明,9.5,9.05,9.63,9.05,1324619851.16
2024-01-22,000158,常山北明,8.88,8.39,9.03,8.19,986970050.17
2024-01-23,000158,常山北明,8.34,8.41,8.57,8.15,702233472.51
2024-01-24,000158,常山北明,8.41,8.31,8.48,8.01,712467578.38
2024-01-25,000158,常山北明,8.31,9.14,9.14,8.21,1266442883.69
2024-01-26,000158,常山北明,9.23,9.14,9.45,9.1,1728364045.49
2024-01-29,000158,常山北明,9.09,8.8,9.42,8.8,957761680.82
2024-01-30,000158,常山北明,8.6,8.46,8.88,8.4,672855849.47
2024-01-31,000158,常山北明,8.35,7.61,8.49,7.61,817103572.22
2024-02-01,000158,常山北明,7.26,7.48,7.87,7.07,659435948.2
2024-02-02,000158,常山北明,7.5,7.06,7.63,6.8,649610037.72
2024-02-05,000158,常山北明,7.02,6.35,7.02,6.35,572668076.79
2024-02-06,000158,常山北明,6.06,6.62,6.83,5.9,573550687.99
2024-02-07,000158,常山北明,6.62,6.67,7.03,6.55,587834277.34
2024-02-08,000158,常山北明,6.82,7.12,7.16,6.7,597828056.9
2024-02-19,000158,常山北明,7.31,7.46,7.5,7.23,676780976.22
2024-02-20,000158,常山北明,7.37,7.52,7.75,7.22,608901395.7
2024-02-21,000158,常山北明,7.38,7.62,7.9,7.38,769585710.54
2024-02-22,000158,常山北明,7.77,7.95,8.15,7.72,875167756.52
2024-02-23,000158,常山北明,8.09,8.4,8.4,8.09,1039001178.59
2024-02-26,000158,常山北明,8.39,8.24,8.53,8.13,1003988468.9
2024-02-27,000158,常山北明,8.25,8.6,8.6,8.1,1133168028.25
2024-02-28,000158,常山北明,8.5,7.85,8.64,7.79,1139066777.88
2024-02-29,000158,常山北明,7.85,8.27,8.3,7.82,719095865.92
2024-03-01,000158,常山北明,8.35,8.53,8.55,8.22,892624984.58
2024-03-04,000158,常山北明,8.69,8.64,8.75,8.42,940766136.23
2024-03-05,000158,常山北明,8.46,8.57,8.98,8.41,1183236135.94
2024-03-06,000158,常山北明,8.47,8.63,8.76,8.39,828490226.08
2024-03-07,000158,常山北明,8.6,8.26,8.68,8.26,742488867.7
2024-03-08,000158,常山北明,8.27,8.36,8.38,8.17,466139110.69
2024-03-11,000158,常山北明,8.34,8.76,8.93,8.27,1160452286.51
2024-03-12,000158,常山北明,8.9,8.95,9.35,8.8,1764098027.59
2024-03-13,000158,常山北明,8.9,8.95,9.14,8.85,1179063342.69
2024-03-14,000158,常山北明,8.8,8.75,8.92,8.6,798730928.96
2024-03-15,000158,常山北明,8.7,8.77,8.86,8.51,604026213.5
2024-03-18,000158,常山北明,8.73,8.82,8.86,8.72,680385278.2
2024-03-19,000158,常山北明,8.82,8.71,8.94,8.71,750269397.35
2024-03-20,000158,常山北明,8.71,8.76,8.81,8.65,539629792.89
2024-03-21,000158,常山北明,8.78,8.69,8.84,8.67,501651443.55
2024-03-22,000158,常山北明,8.66,8.49,8.66,8.34,665298452.82
2024-03-25,000158,常山北明,8.45,8.17,8.64,8.15,513933926.72
2024-03-26,000158,常山北明,8.12,7.93,8.21,7.8,514683691.23
2024-03-27,000158,常山北明,7.91,7.42,7.91,7.4,438372391.53
2024-03-28,000158,常山北明,7.46,7.79,7.85,7.42,466094155.92
2024-03-29,000158,常山北明,7.75,7.73,7.85,7.57,309259101.25
2024-04-01,000158,常山北明,7.78,7.88,7.88,7.75,322510557.65
2024-04-02,000158,常山北明,7.86,7.7,7.87,7.65,303037189.65
2024-04-03,000158,常山北明,7.7,7.5,7.7,7.44,260416828.09
2024-04-08,000158,常山北明,7.56,8.11,8.25,7.52,1101473782.83
2024-04-09,000158,常山北明,7.93,8.02,8.08,7.8,761122200.91
2024-04-10,000158,常山北明,8.11,8.35,8.5,8.11,1264135125.98
2024-04-11,000158,常山北明,8.19,8.24,8.56,8.15,1060723857.29
2024-04-12,000158,常山北明,8.06,7.68,8.07,7.65,862976012.76
2024-04-15,000158,常山北明,7.5,7.3,7.66,7.17,520057317.17
2024-04-16,000158,常山北明,7.24,6.71,7.24,6.69,476792905.66
2024-04-17,000158,常山北明,6.83,7.14,7.18,6.83,347309473.48
2024-04-18,000158,常山北明,7.17,7.14,7.28,6.99,334927600.25
2024-04-19,000158,常山北明,7.14,7.11,7.35,7.1,311646416.55
2024-04-22,000158,常山北明,7.11,7.23,7.49,6.98,350016975.97
2024-04-23,000158,常山北明,7.22,7.18,7.31,7.16,221818436.1
2024-04-24,000158,常山北明,7.18,7.3,7.36,7.18,292338014.94
2024-04-25,000158,常山北明,7.23,7.22,7.29,7.18,238623929.7
2024-04-26,000158,常山北明,7.2,7.37,7.45,7.2,387947945.84
2024-04-29,000158,常山北明,7.63,7.64,7.79,7.5,466289707.81
2024-04-30,000158,常山北明,7.53,7.38,7.68,7.29,428869236.42
2024-05-06,000158,常山北明,7.5,7.36,7.52,7.32,291405660.86
2024-05-07,000158,常山北明,7.33,7.33,7.39,7.21,239037496.06
2024-05-08,000158,常山北明,7.34,7.1,7.34,7.09,267689940.64
2024-05-09,000158,常山北明,7.16,7.18,7.28,7.14,211119939.06
2024-05-10,000158,常山北明,7.17,7.06,7.18,7.04,176914158.49
2024-05-13,000158,常山北明,7.02,7.01,7.19,6.89,185944238.61
2024-05-14,000158,常山北明,7.03,7.09,7.14,7.02,148119430.14
2024-05-15,000158,常山北明,7.09,7.26,7.43,7.01,375248430.21
2024-05-16,000158,常山北明,7.23,7.2,7.31,7.13,254370879.78
2024-05-17,000158,常山北明,7.21,7.27,7.32,7.14,222086416.35
2024-05-20,000158,常山北明,7.28,7.39,7.47,7.18,357912659.04
2024-05-21,000158,常山北明,7.41,7.47,7.63,7.33,517387827.36
2024-05-22,000158,常山北明,7.47,7.46,7.52,7.24,333743593.63
2024-05-23,000158,常山北明,7.4,7.16,7.45,7.15,289867962.08
2024-05-24,000158,常山北明,7.14,7.07,7.22,7.05,184857658.1
2024-05-27,000158,常山北明,7.05,7.07,7.1,6.94,173290554.0
2024-05-28,000158,常山北明,7.08,6.91,7.11,6.9,181810152.27
2024-05-29,000158,常山北明,6.88,6.86,6.96,6.8,151843551.4
2024-05-30,000158,常山北明,6.84,6.84,6.91,6.75,116313979.72
2024-05-31,000158,常山北明,6.88,7.01,7.07,6.87,203499139.38
2024-06-03,000158,常山北明,7.01,7.06,7.29,6.98,269838692.0
2024-06-04,000158,常山北明,7.01,6.9,7.01,6.8,206470691.75
2024-06-05,000158,常山北明,6.98,6.88,7.19,6.88,204252118.17
2024-06-06,000158,常山北明,6.8,6.41,6.87,6.39,370018457.0
2024-06-07,000158,常山北明,6.49,6.47,6.57,6.36,153255381.2
2024-06-11,000158,常山北明,6.47,6.56,6.59,6.38,141213207.39
2024-06-12,000158,常山北明,6.51,6.67,6.76,6.51,175716030.46
2024-06-13,000158,常山北明,6.73,6.71,6.84,6.67,195226676.97
2024-06-14,000158,常山北明,6.66,6.75,6.8,6.6,164197109.43
2024-06-17,000158,常山北明,6.71,6.8,6.85,6.65,168611340.45
2024-06-18,000158,常山北明,6.8,6.98,6.98,6.8,335012199.34
2024-06-19,000158,常山北明,7.12,6.89,7.15,6.85,371437616.64
2024-06-20,000158,常山北明,6.85,6.66,6.86,6.6,239779087.4
2024-06-21,000158,常山北明,6.6,6.71,6.82,6.52,176802841.7
2024-06-24,000158,常山北明,6.75,6.76,6.93,6.66,343950413.03
2024-06-25,000158,常山北明,6.68,6.5,6.68,6.45,225043855.88
2024-06-26,000158,常山北明,6.48,6.67,6.68,6.37,181317838.5
2024-06-27,000158,常山北明,6.65,6.45,6.65,6.45,144437890.6
2024-06-28,000158,常山北明,6.33,6.41,6.56,6.3,147823843.3
2024-07-01,000158,常山北明,6.37,6.36,6.43,6.25,132961598.0
2024-07-02,000158,常山北明,6.36,6.47,6.57,6.35,177907851.0
2024-07-03,000158,常山北明,6.45,6.32,6.45,6.3,118573055.99
2024-07-04,000158,常山北明,6.35,6.12,6.39,6.1,130963975.3
2024-07-05,000158,常山北明,6.12,6.13,6.18,6.03,92921645.16
2024-07-08,000158,常山北明,6.1,5.9,6.11,5.89,126102595.8
2024-07-09,000158,常山北明,5.92,5.98,6.0,5.73,155648412.52
2024-07-10,000158,常山北明,5.8,5.67,5.84,5.57,235660727.21
2024-07-11,000158,常山北明,5.78,5.86,5.89,5.71,200614091.81
2024-07-12,000158,常山北明,5.85,5.7,5.85,5.69,126822892.9
2024-07-15,000158,常山北明,5.71,5.57,5.73,5.56,98542528.2
2024-07-16,000158,常山北明,5.57,5.67,5.74,5.53,120990587.72
2024-07-17,000158,常山北明,5.65,5.62,5.72,5.6,109259260.18
2024-07-18,000158,常山北明,5.55,5.5,5.58,5.4,127711402.58
2024-07-19,000158,常山北明,5.5,5.56,5.63,5.45,99163342.16
2024-07-22,000158,常山北明,5.8,6.12,6.12,5.72,331457406.96
2024-07-23,000158,常山北明,6.12,6.23,6.43,6.06,727746230.28
2024-07-24,000158,常山北明,6.1,5.97,6.21,5.94,372885105.72
2024-07-25,000158,常山北明,5.88,6.12,6.23,5.82,387262133.5
2024-07-26,000158,常山北明,6.05,6.09,6.15,6.04,228732356.9
2024-07-29,000158,常山北明,6.06,6.17,6.2,6.0,230885214.57
2024-07-30,000158,常山北明,6.1,6.13,6.18,6.08,172848869.31
2024-07-31,000158,常山北明,6.2,6.39,6.54,6.16,455561948.74
