date,code,name,open,close,high,low,volume
2021-12-22,601288,农业银行,2.29,2.28,2.3,2.28,692520592.0
2021-12-23,601288,农业银行,2.28,2.28,2.29,2.27,482534688.0
2021-12-24,601288,农业银行,2.28,2.28,2.29,2.27,391172256.0
2021-12-27,601288,农业银行,2.28,2.28,2.28,2.27,384839280.0
2021-12-28,601288,农业银行,2.28,2.29,2.3,2.27,868094784.0
2021-12-29,601288,农业银行,2.28,2.28,2.29,2.27,476009264.0
2021-12-30,601288,农业银行,2.28,2.28,2.28,2.27,537349472.0
2021-12-31,601288,农业银行,2.28,2.28,2.28,2.27,315010032.0
2022-01-04,601288,农业银行,2.28,2.28,2.29,2.27,679017952.0
2022-01-05,601288,农业银行,2.28,2.31,2.31,2.28,1398675648.0
2022-01-06,601288,农业银行,2.3,2.3,2.31,2.3,656735408.0
2022-01-07,601288,农业银行,2.3,2.33,2.34,2.3,1249574464.0
2022-01-10,601288,农业银行,2.33,2.33,2.35,2.32,938625584.0
2022-01-11,601288,农业银行,2.33,2.34,2.35,2.32,728641232.0
2022-01-12,601288,农业银行,2.34,2.32,2.35,2.31,755871616.0
2022-01-13,601288,农业银行,2.32,2.35,2.35,2.32,1011846576.0
2022-01-14,601288,农业银行,2.35,2.31,2.35,2.3,934219568.0
2022-01-17,601288,农业银行,2.31,2.29,2.32,2.29,596789936.0
2022-01-18,601288,农业银行,2.3,2.33,2.33,2.29,882677888.0
2022-01-19,601288,农业银行,2.32,2.32,2.33,2.31,643322960.0
2022-01-20,601288,农业银行,2.33,2.34,2.35,2.32,1083894304.0
2022-01-21,601288,农业银行,2.34,2.34,2.35,2.32,683519552.0
2022-01-24,601288,农业银行,2.33,2.33,2.34,2.31,858239152.0
2022-01-25,601288,农业银行,2.32,2.29,2.33,2.29,815030112.0
2022-01-26,601288,农业银行,2.29,2.3,2.31,2.29,685802144.0
2022-01-27,601288,农业银行,2.29,2.29,2.31,2.28,919160096.0
2022-01-28,601288,农业银行,2.29,2.3,2.32,2.29,1088860128.0
2022-02-07,601288,农业银行,2.32,2.34,2.35,2.31,1049043072.0
2022-02-08,601288,农业银行,2.34,2.4,2.42,2.34,1747192480.0
2022-02-09,601288,农业银行,2.4,2.39,2.42,2.38,1271945216.0
2022-02-10,601288,农业银行,2.39,2.42,2.42,2.38,1017759232.0
2022-02-11,601288,农业银行,2.41,2.42,2.43,2.4,1042018816.0
2022-02-14,601288,农业银行,2.42,2.38,2.42,2.37,1036194896.0
2022-02-15,601288,农业银行,2.38,2.36,2.39,2.36,948451792.0
2022-02-16,601288,农业银行,2.37,2.38,2.39,2.37,560434320.0
2022-02-17,601288,农业银行,2.38,2.38,2.4,2.37,815437968.0
2022-02-18,601288,农业银行,2.37,2.39,2.39,2.37,571265360.0
2022-02-21,601288,农业银行,2.39,2.37,2.39,2.37,562213440.0
2022-02-22,601288,农业银行,2.37,2.35,2.37,2.35,593734784.0
2022-02-23,601288,农业银行,2.36,2.35,2.36,2.34,729779728.0
2022-02-24,601288,农业银行,2.34,2.31,2.35,2.31,1014393168.0
2022-02-25,601288,农业银行,2.32,2.31,2.33,2.3,936673840.0
2022-02-28,601288,农业银行,2.3,2.32,2.32,2.3,745574448.0
2022-03-01,601288,农业银行,2.31,2.34,2.34,2.31,632665216.0
2022-03-02,601288,农业银行,2.33,2.34,2.34,2.32,569001152.0
2022-03-03,601288,农业银行,2.34,2.35,2.36,2.33,674048880.0
2022-03-04,601288,农业银行,2.36,2.34,2.36,2.33,755122368.0
2022-03-07,601288,农业银行,2.33,2.31,2.34,2.31,971876336.0
2022-03-08,601288,农业银行,2.31,2.31,2.32,2.3,1002979904.0
2022-03-09,601288,农业银行,2.31,2.28,2.32,2.27,1292044704.0
2022-03-10,601288,农业银行,2.3,2.28,2.31,2.28,656136816.0
2022-03-11,601288,农业银行,2.28,2.31,2.32,2.27,1098998928.0
2022-03-14,601288,农业银行,2.3,2.31,2.34,2.29,1190179360.0
2022-03-15,601288,农业银行,2.31,2.27,2.31,2.26,1402847296.0
2022-03-16,601288,农业银行,2.27,2.28,2.29,2.24,1226601600.0
2022-03-17,601288,农业银行,2.29,2.27,2.29,2.26,1193908464.0
2022-03-18,601288,农业银行,2.27,2.3,2.31,2.26,1217035712.0
2022-03-21,601288,农业银行,2.3,2.28,2.31,2.28,624082624.0
2022-03-22,601288,农业银行,2.29,2.33,2.33,2.28,1163591856.0
2022-03-23,601288,农业银行,2.33,2.33,2.34,2.31,692924576.0
2022-03-24,601288,农业银行,2.32,2.33,2.34,2.31,579873824.0
2022-03-25,601288,农业银行,2.33,2.32,2.34,2.32,603601824.0
2022-03-28,601288,农业银行,2.32,2.36,2.36,2.3,1072064448.0
2022-03-29,601288,农业银行,2.35,2.37,2.37,2.34,640843424.0
2022-03-30,601288,农业银行,2.38,2.39,2.39,2.36,1195879520.0
2022-03-31,601288,农业银行,2.39,2.42,2.43,2.38,1652024736.0
2022-04-01,601288,农业银行,2.41,2.42,2.43,2.4,1004120544.0
2022-04-06,601288,农业银行,2.41,2.44,2.45,2.41,1463006096.0
2022-04-07,601288,农业银行,2.44,2.43,2.45,2.41,1174165392.0
2022-04-08,601288,农业银行,2.43,2.44,2.44,2.41,887205984.0
2022-04-11,601288,农业银行,2.44,2.41,2.44,2.41,1073167280.0
2022-04-12,601288,农业银行,2.41,2.42,2.43,2.4,1232481328.0
2022-04-13,601288,农业银行,2.42,2.41,2.43,2.4,1067402112.0
2022-04-14,601288,农业银行,2.43,2.41,2.44,2.41,1016159968.0
2022-04-15,601288,农业银行,2.41,2.41,2.42,2.4,1074233552.0
2022-04-18,601288,农业银行,2.4,2.38,2.41,2.38,836206688.0
2022-04-19,601288,农业银行,2.38,2.4,2.4,2.37,756312704.0
2022-04-20,601288,农业银行,2.39,2.4,2.42,2.39,920536208.0
2022-04-21,601288,农业银行,2.4,2.41,2.43,2.4,1279543488.0
2022-04-22,601288,农业银行,2.41,2.43,2.44,2.41,1026526656.0
2022-04-25,601288,农业银行,2.42,2.4,2.44,2.4,1629370816.0
2022-04-26,601288,农业银行,2.4,2.41,2.43,2.39,1417173936.0
2022-04-27,601288,农业银行,2.41,2.37,2.41,2.35,1402604992.0
2022-04-28,601288,农业银行,2.36,2.4,2.4,2.36,1383331664.0
2022-04-29,601288,农业银行,2.4,2.4,2.42,2.38,1221337968.0
2022-05-05,601288,农业银行,2.41,2.42,2.43,2.39,1158006912.0
2022-05-06,601288,农业银行,2.41,2.39,2.41,2.39,733640208.0
2022-05-09,601288,农业银行,2.39,2.41,2.41,2.39,668322000.0
2022-05-10,601288,农业银行,2.4,2.43,2.44,2.4,1199441360.0
2022-05-11,601288,农业银行,2.43,2.39,2.43,2.38,1320956832.0
2022-05-12,601288,农业银行,2.39,2.37,2.39,2.37,695171184.0
2022-05-13,601288,农业银行,2.38,2.39,2.39,2.37,616478992.0
2022-05-16,601288,农业银行,2.39,2.38,2.39,2.37,943003616.0
2022-05-17,601288,农业银行,2.38,2.36,2.39,2.35,1391228672.0
2022-05-18,601288,农业银行,2.36,2.36,2.37,2.35,592678320.0
2022-05-19,601288,农业银行,2.35,2.36,2.36,2.34,855967120.0
2022-05-20,601288,农业银行,2.36,2.36,2.37,2.35,1095165728.0
2022-05-23,601288,农业银行,2.36,2.35,2.37,2.35,821570272.0
2022-05-24,601288,农业银行,2.35,2.37,2.37,2.35,1195759808.0
2022-05-25,601288,农业银行,2.36,2.37,2.37,2.36,768892272.0
2022-05-26,601288,农业银行,2.37,2.38,2.38,2.36,907548400.0
2022-05-27,601288,农业银行,2.38,2.38,2.38,2.37,679071600.0
2022-05-30,601288,农业银行,2.38,2.36,2.38,2.36,1091736016.0
2022-05-31,601288,农业银行,2.36,2.37,2.37,2.35,1131819168.0
2022-06-01,601288,农业银行,2.37,2.35,2.37,2.35,770212672.0
2022-06-02,601288,农业银行,2.35,2.35,2.36,2.35,749808320.0
2022-06-06,601288,农业银行,2.35,2.33,2.36,2.33,1455457072.0
2022-06-07,601288,农业银行,2.34,2.33,2.34,2.33,860823008.0
2022-06-08,601288,农业银行,2.34,2.33,2.34,2.32,1001564832.0
2022-06-09,601288,农业银行,2.33,2.34,2.34,2.32,918840144.0
2022-06-10,601288,农业银行,2.34,2.36,2.37,2.33,1727560400.0
2022-06-13,601288,农业银行,2.35,2.34,2.36,2.33,1033130128.0
2022-06-14,601288,农业银行,2.33,2.36,2.36,2.33,1104823296.0
2022-06-15,601288,农业银行,2.36,2.37,2.39,2.35,1598234400.0
2022-06-16,601288,农业银行,2.38,2.34,2.38,2.34,1128270112.0
2022-06-17,601288,农业银行,2.34,2.35,2.36,2.34,917163056.0
2022-06-20,601288,农业银行,2.35,2.34,2.36,2.34,853305440.0
2022-06-21,601288,农业银行,2.34,2.35,2.36,2.33,1033304704.0
2022-06-22,601288,农业银行,2.36,2.35,2.37,2.35,947542224.0
2022-06-23,601288,农业银行,2.36,2.36,2.37,2.35,1030959184.0
2022-06-24,601288,农业银行,2.37,2.35,2.37,2.35,1036856768.0
2022-06-27,601288,农业银行,2.35,2.35,2.36,2.34,1420665632.0
2022-06-28,601288,农业银行,2.35,2.35,2.36,2.34,827478320.0
2022-06-29,601288,农业银行,2.36,2.36,2.37,2.35,1091487008.0
2022-06-30,601288,农业银行,2.36,2.36,2.37,2.35,1009274320.0
2022-07-01,601288,农业银行,2.36,2.35,2.36,2.35,627873840.0
2022-07-04,601288,农业银行,2.35,2.36,2.36,2.35,828596528.0
2022-07-05,601288,农业银行,2.36,2.37,2.37,2.35,786466976.0
2022-07-06,601288,农业银行,2.37,2.36,2.37,2.35,1351265408.0
2022-07-07,601288,农业银行,2.36,2.36,2.37,2.35,778468592.0
2022-07-08,601288,农业银行,2.37,2.37,2.38,2.36,912173056.0
2022-07-11,601288,农业银行,2.37,2.38,2.39,2.37,1539172480.0
2022-07-12,601288,农业银行,2.38,2.38,2.4,2.38,1634804404.0
2022-07-13,601288,农业银行,2.38,2.35,2.39,2.35,1905757573.0
2022-07-14,601288,农业银行,2.35,2.29,2.35,2.28,2578368894.0
2022-07-15,601288,农业银行,2.33,2.31,2.34,2.31,1588375525.0
2022-07-18,601288,农业银行,2.32,2.35,2.35,2.31,801102948.0
2022-07-19,601288,农业银行,2.35,2.39,2.39,2.34,1023270401.0
2022-07-20,601288,农业银行,2.4,2.4,2.41,2.39,758516854.0
2022-07-21,601288,农业银行,2.41,2.37,2.41,2.37,775087033.0
2022-07-22,601288,农业银行,2.38,2.4,2.41,2.37,859447727.0
2022-07-25,601288,农业银行,2.4,2.41,2.41,2.39,477884537.0
2022-07-26,601288,农业银行,2.41,2.41,2.43,2.41,724980747.0
2022-07-27,601288,农业银行,2.42,2.39,2.42,2.39,549318760.0
2022-07-28,601288,农业银行,2.39,2.4,2.41,2.38,676696811.0
2022-07-29,601288,农业银行,2.41,2.4,2.41,2.38,656880480.0
2022-08-01,601288,农业银行,2.39,2.39,2.4,2.38,581970679.0
2022-08-02,601288,农业银行,2.38,2.36,2.39,2.35,837946010.0
2022-08-03,601288,农业银行,2.37,2.35,2.38,2.35,607736268.0
2022-08-04,601288,农业银行,2.36,2.41,2.41,2.35,1167201245.0
2022-08-05,601288,农业银行,2.41,2.41,2.41,2.39,546637333.0
2022-08-08,601288,农业银行,2.4,2.39,2.41,2.38,695614123.0
2022-08-09,601288,农业银行,2.4,2.39,2.4,2.38,426255480.0
2022-08-10,601288,农业银行,2.39,2.39,2.39,2.37,333681764.0
2022-08-11,601288,农业银行,2.39,2.4,2.41,2.38,576780649.0
2022-08-12,601288,农业银行,2.39,2.38,2.4,2.36,765825256.0
2022-08-15,601288,农业银行,2.38,2.38,2.39,2.37,497234869.0
2022-08-16,601288,农业银行,2.38,2.37,2.39,2.37,331231054.0
2022-08-17,601288,农业银行,2.38,2.38,2.39,2.36,720864621.0
2022-08-18,601288,农业银行,2.38,2.37,2.39,2.36,438081583.0
2022-08-19,601288,农业银行,2.36,2.38,2.38,2.36,377226170.0
2022-08-22,601288,农业银行,2.37,2.37,2.38,2.37,395939385.0
2022-08-23,601288,农业银行,2.38,2.37,2.38,2.37,347123716.0
2022-08-24,601288,农业银行,2.37,2.37,2.38,2.36,511994625.0
2022-08-25,601288,农业银行,2.37,2.38,2.38,2.36,486313582.0
2022-08-26,601288,农业银行,2.38,2.37,2.38,2.37,358123121.0
2022-08-29,601288,农业银行,2.37,2.37,2.38,2.36,515428189.0
2022-08-30,601288,农业银行,2.37,2.37,2.38,2.37,429963728.0
2022-08-31,601288,农业银行,2.38,2.4,2.4,2.37,1232398695.0
2022-09-01,601288,农业银行,2.39,2.38,2.4,2.38,427048412.0
2022-09-02,601288,农业银行,2.39,2.38,2.4,2.38,541420351.0
2022-09-05,601288,农业银行,2.38,2.39,2.39,2.37,435926278.0
2022-09-06,601288,农业银行,2.39,2.39,2.4,2.38,478353867.0
2022-09-07,601288,农业银行,2.4,2.38,2.4,2.37,577674037.0
2022-09-08,601288,农业银行,2.38,2.38,2.39,2.38,471693370.0
2022-09-09,601288,农业银行,2.39,2.39,2.4,2.38,876153302.0
2022-09-13,601288,农业银行,2.4,2.4,2.41,2.39,897026846.0
2022-09-14,601288,农业银行,2.39,2.4,2.41,2.39,842657817.0
2022-09-15,601288,农业银行,2.41,2.42,2.42,2.4,1137006551.0
2022-09-16,601288,农业银行,2.42,2.4,2.43,2.4,1201158569.0
2022-09-19,601288,农业银行,2.4,2.42,2.42,2.4,835643350.0
2022-09-20,601288,农业银行,2.42,2.39,2.43,2.39,769139943.0
2022-09-21,601288,农业银行,2.4,2.41,2.42,2.38,722591810.0
2022-09-22,601288,农业银行,2.41,2.41,2.42,2.4,560198264.0
2022-09-23,601288,农业银行,2.41,2.43,2.44,2.41,1204906084.0
2022-09-26,601288,农业银行,2.43,2.4,2.44,2.4,1051482364.0
2022-09-27,601288,农业银行,2.4,2.38,2.41,2.38,679122344.0
2022-09-28,601288,农业银行,2.38,2.4,2.41,2.38,714893532.0
2022-09-29,601288,农业银行,2.41,2.37,2.41,2.37,712655391.0
2022-09-30,601288,农业银行,2.38,2.41,2.41,2.38,741591561.0
2022-10-10,601288,农业银行,2.4,2.42,2.43,2.4,1782084992.0
2022-10-11,601288,农业银行,2.42,2.42,2.44,2.4,1129394774.0
2022-10-12,601288,农业银行,2.42,2.41,2.43,2.4,855499375.0
2022-10-13,601288,农业银行,2.41,2.41,2.42,2.4,626478244.0
2022-10-14,601288,农业银行,2.41,2.4,2.42,2.39,1264372113.0
2022-10-17,601288,农业银行,2.4,2.4,2.41,2.39,500341936.0
2022-10-18,601288,农业银行,2.4,2.4,2.41,2.39,603017402.0
2022-10-19,601288,农业银行,2.39,2.39,2.4,2.39,501767938.0
2022-10-20,601288,农业银行,2.39,2.4,2.4,2.39,621303866.0
2022-10-21,601288,农业银行,2.4,2.41,2.42,2.39,953727146.0
2022-10-24,601288,农业银行,2.41,2.4,2.42,2.4,1265635083.0
2022-10-25,601288,农业银行,2.4,2.4,2.41,2.39,913068026.0
2022-10-26,601288,农业银行,2.41,2.38,2.41,2.37,1521253731.0
2022-10-27,601288,农业银行,2.38,2.35,2.38,2.33,1634359318.0
2022-10-28,601288,农业银行,2.35,2.35,2.36,2.34,858092862.0
2022-10-31,601288,农业银行,2.34,2.31,2.35,2.31,1178214201.0
2022-11-01,601288,农业银行,2.32,2.28,2.32,2.26,2333726522.0
2022-11-02,601288,农业银行,2.27,2.27,2.28,2.25,1455440912.0
2022-11-03,601288,农业银行,2.27,2.27,2.28,2.26,510679784.0
2022-11-04,601288,农业银行,2.28,2.3,2.31,2.27,1101790747.0
2022-11-07,601288,农业银行,2.29,2.3,2.3,2.29,786734236.0
2022-11-08,601288,农业银行,2.3,2.28,2.3,2.28,742702619.0
2022-11-09,601288,农业银行,2.28,2.3,2.3,2.28,441416880.0
2022-11-10,601288,农业银行,2.29,2.31,2.32,2.28,920157587.0
2022-11-11,601288,农业银行,2.32,2.34,2.34,2.31,1133491211.0
2022-11-14,601288,农业银行,2.34,2.35,2.37,2.34,926483591.0
2022-11-15,601288,农业银行,2.36,2.35,2.36,2.34,523859485.0
2022-11-16,601288,农业银行,2.35,2.34,2.36,2.34,503590379.0
2022-11-17,601288,农业银行,2.34,2.34,2.35,2.33,547569193.0
2022-11-18,601288,农业银行,2.35,2.34,2.36,2.34,761038387.0
2022-11-21,601288,农业银行,2.34,2.34,2.35,2.33,536961129.0
2022-11-22,601288,农业银行,2.34,2.36,2.38,2.34,916859518.0
2022-11-23,601288,农业银行,2.38,2.39,2.4,2.37,982132415.0
2022-11-24,601288,农业银行,2.4,2.38,2.41,2.38,471382293.0
2022-11-25,601288,农业银行,2.39,2.42,2.43,2.38,1459594992.0
2022-11-28,601288,农业银行,2.41,2.41,2.41,2.38,986215588.0
2022-11-29,601288,农业银行,2.41,2.43,2.44,2.4,1436056647.0
2022-11-30,601288,农业银行,2.42,2.43,2.44,2.42,1008145647.0
2022-12-01,601288,农业银行,2.44,2.41,2.44,2.41,846958385.0
2022-12-02,601288,农业银行,2.41,2.41,2.42,2.4,684474530.0
2022-12-05,601288,农业银行,2.42,2.44,2.44,2.4,1183107671.0
2022-12-06,601288,农业银行,2.44,2.44,2.45,2.42,936197272.0
2022-12-07,601288,农业银行,2.44,2.43,2.45,2.43,852680269.0
2022-12-08,601288,农业银行,2.43,2.45,2.45,2.42,593727428.0
2022-12-09,601288,农业银行,2.45,2.44,2.45,2.43,659684094.0
2022-12-12,601288,农业银行,2.44,2.41,2.44,2.41,1000917803.0
2022-12-13,601288,农业银行,2.41,2.43,2.44,2.41,769713265.0
2022-12-14,601288,农业银行,2.45,2.44,2.45,2.43,529354020.0
2022-12-15,601288,农业银行,2.44,2.43,2.44,2.42,468320612.0
2022-12-16,601288,农业银行,2.43,2.45,2.45,2.42,779143730.0
2022-12-19,601288,农业银行,2.45,2.43,2.45,2.42,757784766.0
2022-12-20,601288,农业银行,2.42,2.4,2.44,2.4,678632169.0
2022-12-21,601288,农业银行,2.41,2.4,2.42,2.4,356822308.0
2022-12-22,601288,农业银行,2.42,2.41,2.42,2.4,396880824.0
2022-12-23,601288,农业银行,2.41,2.42,2.43,2.4,544130110.0
2022-12-26,601288,农业银行,2.42,2.4,2.43,2.4,602629561.0
2022-12-27,601288,农业银行,2.41,2.44,2.45,2.41,1028579686.0
2022-12-28,601288,农业银行,2.45,2.45,2.46,2.44,1019012164.0
2022-12-29,601288,农业银行,2.45,2.43,2.46,2.43,684870642.0
2022-12-30,601288,农业银行,2.44,2.46,2.47,2.43,1120357221.0
2023-01-03,601288,农业银行,2.46,2.45,2.46,2.44,865794642.0
2023-01-04,601288,农业银行,2.45,2.48,2.49,2.44,1160297953.0
2023-01-05,601288,农业银行,2.49,2.48,2.5,2.47,871739563.0
2023-01-06,601288,农业银行,2.48,2.47,2.49,2.46,1056426678.0
2023-01-09,601288,农业银行,2.48,2.47,2.48,2.46,657844201.0
2023-01-10,601288,农业银行,2.47,2.46,2.47,2.45,765535627.0
2023-01-11,601288,农业银行,2.46,2.46,2.47,2.45,577413644.0
2023-01-12,601288,农业银行,2.46,2.47,2.47,2.45,834309536.0
2023-01-13,601288,农业银行,2.47,2.49,2.49,2.46,904597202.0
2023-01-16,601288,农业银行,2.49,2.46,2.5,2.46,1641445615.0
2023-01-17,601288,农业银行,2.46,2.46,2.47,2.45,650261778.0
2023-01-18,601288,农业银行,2.47,2.47,2.48,2.46,651005844.0
2023-01-19,601288,农业银行,2.47,2.47,2.48,2.46,568826257.0
2023-01-20,601288,农业银行,2.47,2.47,2.47,2.46,893420491.0
2023-01-30,601288,农业银行,2.48,2.47,2.49,2.46,1104270710.0
2023-01-31,601288,农业银行,2.47,2.46,2.48,2.46,675999716.0
2023-02-01,601288,农业银行,2.46,2.47,2.47,2.45,759218438.0
2023-02-02,601288,农业银行,2.47,2.47,2.48,2.46,799695519.0
2023-02-03,601288,农业银行,2.47,2.46,2.48,2.46,757665566.0
2023-02-06,601288,农业银行,2.46,2.47,2.47,2.45,563298376.0
2023-02-07,601288,农业银行,2.47,2.47,2.47,2.46,326171670.0
2023-02-08,601288,农业银行,2.47,2.47,2.48,2.46,664816985.0
2023-02-09,601288,农业银行,2.48,2.48,2.48,2.47,414671950.0
2023-02-10,601288,农业银行,2.48,2.48,2.48,2.47,381696608.0
2023-02-13,601288,农业银行,2.47,2.47,2.48,2.46,840725082.0
2023-02-14,601288,农业银行,2.47,2.46,2.47,2.46,341099022.0
2023-02-15,601288,农业银行,2.47,2.46,2.47,2.46,565761918.0
2023-02-16,601288,农业银行,2.46,2.46,2.47,2.46,526940816.0
2023-02-17,601288,农业银行,2.46,2.47,2.48,2.46,1040774951.0
2023-02-20,601288,农业银行,2.47,2.49,2.49,2.47,993787516.0
2023-02-21,601288,农业银行,2.49,2.49,2.49,2.48,700090187.0
2023-02-22,601288,农业银行,2.49,2.48,2.49,2.48,461138737.0
2023-02-23,601288,农业银行,2.49,2.48,2.5,2.48,836739868.0
2023-02-24,601288,农业银行,2.48,2.47,2.49,2.47,771959882.0
2023-02-27,601288,农业银行,2.48,2.47,2.48,2.46,689974487.0
2023-02-28,601288,农业银行,2.48,2.48,2.48,2.46,543098945.0
2023-03-01,601288,农业银行,2.48,2.48,2.49,2.47,991818946.0
2023-03-02,601288,农业银行,2.48,2.48,2.49,2.47,653172788.0
2023-03-03,601288,农业银行,2.49,2.52,2.52,2.48,1721726935.0
2023-03-06,601288,农业银行,2.53,2.51,2.54,2.51,1367879111.0
2023-03-07,601288,农业银行,2.52,2.56,2.6,2.51,2584704025.0
2023-03-08,601288,农业银行,2.56,2.57,2.57,2.53,1010284084.0
2023-03-09,601288,农业银行,2.56,2.56,2.6,2.56,1239268101.0
2023-03-10,601288,农业银行,2.55,2.53,2.56,2.53,1023816042.0
2023-03-13,601288,农业银行,2.53,2.56,2.56,2.52,834695884.0
2023-03-14,601288,农业银行,2.55,2.56,2.58,2.54,854900545.0
2023-03-15,601288,农业银行,2.57,2.59,2.6,2.56,1054554042.0
2023-03-16,601288,农业银行,2.58,2.62,2.66,2.58,2082029866.0
2023-03-17,601288,农业银行,2.63,2.63,2.66,2.61,1553999211.0
2023-03-20,601288,农业银行,2.63,2.65,2.68,2.63,1735218903.0
2023-03-21,601288,农业银行,2.66,2.6,2.68,2.6,1374486652.0
2023-03-22,601288,农业银行,2.61,2.64,2.64,2.6,903031349.0
2023-03-23,601288,农业银行,2.63,2.65,2.65,2.62,801215454.0
2023-03-24,601288,农业银行,2.64,2.6,2.64,2.6,900157336.0
2023-03-27,601288,农业银行,2.6,2.6,2.63,2.57,1322524448.0
2023-03-28,601288,农业银行,2.6,2.64,2.64,2.6,856846036.0
2023-03-29,601288,农业银行,2.63,2.65,2.67,2.63,1114497880.0
2023-03-30,601288,农业银行,2.66,2.64,2.68,2.63,818427374.0
2023-03-31,601288,农业银行,2.66,2.66,2.68,2.65,932554031.0
2023-04-03,601288,农业银行,2.66,2.65,2.67,2.63,1135401956.0
2023-04-04,601288,农业银行,2.65,2.7,2.7,2.64,1332738749.0
