date,code,name,open,close,high,low,volume
2023-09-13,688153,唯捷创芯,60.64,60.18,60.93,57.95,146241951.0
2023-09-14,688153,唯捷创芯,59.83,59.83,60.35,58.66,98839056.0
2023-09-15,688153,唯捷创芯,60.1,60.52,63.15,58.63,93739497.0
2023-09-18,688153,唯捷创芯,59.11,57.92,59.76,57.75,65452633.0
2023-09-19,688153,唯捷创芯,57.95,55.97,57.95,55.74,77819170.0
2023-09-20,688153,唯捷创芯,56.0,53.91,56.0,53.55,183861873.0
2023-09-21,688153,唯捷创芯,54.02,54.35,54.78,52.98,103558048.0
2023-09-22,688153,唯捷创芯,54.46,59.33,59.33,53.48,169945154.0
2023-09-25,688153,唯捷创芯,62.26,58.19,62.44,57.05,197819164.0
2023-09-26,688153,唯捷创芯,56.44,58.24,59.95,56.44,143226269.0
2023-09-27,688153,唯捷创芯,57.76,57.45,59.5,56.85,116359030.0
2023-09-28,688153,唯捷创芯,57.12,57.04,57.97,56.44,77775168.0
2023-10-09,688153,唯捷创芯,56.82,55.95,57.62,55.7,62363610.0
2023-10-10,688153,唯捷创芯,57.75,61.75,61.95,57.75,224256897.0
2023-10-11,688153,唯捷创芯,61.11,63.74,64.43,60.95,161326391.0
2023-10-12,688153,唯捷创芯,64.55,62.09,64.55,60.7,131199978.0
2023-10-13,688153,唯捷创芯,61.94,62.98,63.83,61.54,97212842.0
2023-10-16,688153,唯捷创芯,62.99,61.33,63.5,59.9,110736664.0
2023-10-17,688153,唯捷创芯,61.78,61.39,62.19,60.13,57087442.0
2023-10-18,688153,唯捷创芯,61.75,60.31,61.75,59.86,38241084.0
2023-10-19,688153,唯捷创芯,60.01,59.64,61.3,59.27,47334806.0
2023-10-20,688153,唯捷创芯,59.64,57.19,60.26,56.83,53996385.0
2023-10-23,688153,唯捷创芯,57.45,57.92,58.45,54.96,53201746.0
2023-10-24,688153,唯捷创芯,57.92,60.88,61.44,56.79,62265368.0
2023-10-25,688153,唯捷创芯,60.75,58.36,60.75,57.54,79902095.0
2023-10-26,688153,唯捷创芯,57.95,61.1,61.28,56.34,114488639.0
2023-10-27,688153,唯捷创芯,61.11,62.17,63.23,57.97,145724049.0
2023-10-30,688153,唯捷创芯,62.94,70.6,71.95,62.94,306739294.0
2023-10-31,688153,唯捷创芯,70.02,71.0,72.85,69.56,206549436.0
2023-11-01,688153,唯捷创芯,70.62,69.99,71.84,69.25,93627763.0
2023-11-02,688153,唯捷创芯,70.38,68.47,70.46,67.96,116043293.0
2023-11-03,688153,唯捷创芯,68.47,68.59,69.85,67.19,128489434.0
2023-11-06,688153,唯捷创芯,69.58,71.49,72.13,68.6,151565988.0
2023-11-07,688153,唯捷创芯,71.49,69.94,71.87,69.16,85612166.0
2023-11-08,688153,唯捷创芯,69.96,70.34,71.28,69.15,91288621.0
2023-11-09,688153,唯捷创芯,70.34,67.57,70.54,67.19,138049697.0
2023-11-10,688153,唯捷创芯,67.57,66.1,67.82,65.35,103772791.0
2023-11-13,688153,唯捷创芯,66.75,65.45,66.75,64.33,92201881.0
2023-11-14,688153,唯捷创芯,65.27,67.14,67.38,64.52,132948361.0
2023-11-15,688153,唯捷创芯,67.34,66.64,68.53,66.08,60203571.0
2023-11-16,688153,唯捷创芯,67.11,65.75,67.36,65.35,44241537.0
2023-11-17,688153,唯捷创芯,65.38,65.48,66.24,64.93,38051950.0
2023-11-20,688153,唯捷创芯,65.06,63.04,65.45,62.57,133348936.0
2023-11-21,688153,唯捷创芯,63.04,63.46,64.61,62.79,81896154.0
2023-11-22,688153,唯捷创芯,63.47,63.24,64.8,62.17,82497912.0
2023-11-23,688153,唯捷创芯,62.95,63.73,64.83,62.62,45785470.0
2023-11-24,688153,唯捷创芯,63.57,63.27,63.94,62.25,71528972.0
2023-11-27,688153,唯捷创芯,62.44,64.35,65.25,62.44,59677862.0
2023-11-28,688153,唯捷创芯,64.14,64.33,64.93,63.63,48440100.0
2023-11-29,688153,唯捷创芯,63.96,65.98,67.13,63.96,83611712.0
2023-11-30,688153,唯捷创芯,66.05,65.75,66.64,64.35,55124967.0
2023-12-01,688153,唯捷创芯,65.77,65.35,66.01,64.36,29423875.0
2023-12-04,688153,唯捷创芯,65.63,64.16,66.35,64.14,49042665.0
2023-12-05,688153,唯捷创芯,63.8,62.45,64.81,62.06,62463611.0
2023-12-06,688153,唯捷创芯,61.95,64.24,64.82,61.95,51488476.0
2023-12-07,688153,唯捷创芯,64.02,64.75,65.01,62.96,72290635.0
2023-12-08,688153,唯捷创芯,64.35,66.75,67.54,64.35,162316285.0
2023-12-11,688153,唯捷创芯,66.61,68.36,69.45,65.72,116179263.0
2023-12-12,688153,唯捷创芯,68.6,67.38,68.9,67.05,60720835.0
2023-12-13,688153,唯捷创芯,67.52,65.95,67.99,65.95,47226033.0
2023-12-14,688153,唯捷创芯,66.01,66.94,67.72,66.01,52078268.0
2023-12-15,688153,唯捷创芯,66.76,65.6,67.14,65.25,51092785.0
2023-12-18,688153,唯捷创芯,65.0,64.89,65.76,64.48,37276576.0
2023-12-19,688153,唯捷创芯,64.33,64.75,64.96,63.89,29468723.0
2023-12-20,688153,唯捷创芯,64.75,65.73,66.15,64.01,44679869.0
2023-12-21,688153,唯捷创芯,65.14,65.45,66.24,64.09,38791814.0
2023-12-22,688153,唯捷创芯,65.49,63.83,65.74,63.21,34085167.0
2023-12-25,688153,唯捷创芯,63.95,62.72,64.43,62.35,38604223.0
2023-12-26,688153,唯捷创芯,62.74,61.95,63.07,60.52,37867722.0
2023-12-27,688153,唯捷创芯,62.29,64.11,64.48,61.67,49814701.0
2023-12-28,688153,唯捷创芯,64.6,63.37,64.68,63.0,43096868.0
2023-12-29,688153,唯捷创芯,63.58,65.45,65.53,60.96,98698507.0
2024-01-02,688153,唯捷创芯,64.35,63.45,64.39,62.17,69114802.0
2024-01-03,688153,唯捷创芯,63.04,60.75,63.38,59.95,52408901.0
2024-01-04,688153,唯捷创芯,60.95,62.6,62.62,59.96,49072438.0
2024-01-05,688153,唯捷创芯,62.53,61.9,62.94,61.23,33103248.0
2024-01-08,688153,唯捷创芯,61.9,59.04,61.9,58.36,61546453.0
2024-01-09,688153,唯捷创芯,58.55,58.94,60.52,57.96,49935940.0
2024-01-10,688153,唯捷创芯,58.96,57.25,59.28,56.95,44782557.0
2024-01-11,688153,唯捷创芯,56.67,56.7,57.85,56.29,60121447.0
2024-01-12,688153,唯捷创芯,56.61,55.12,57.17,54.61,50398602.0
2024-01-15,688153,唯捷创芯,55.61,54.28,55.61,53.56,54098638.0
2024-01-16,688153,唯捷创芯,54.28,53.68,54.28,52.36,67664961.0
2024-01-17,688153,唯捷创芯,53.63,51.4,53.67,51.12,25739327.0
2024-01-18,688153,唯捷创芯,53.2,52.77,53.45,50.96,82064699.0
2024-01-19,688153,唯捷创芯,52.95,54.44,55.5,52.67,85369515.0
2024-01-22,688153,唯捷创芯,54.33,52.11,55.93,51.88,77600454.0
2024-01-23,688153,唯捷创芯,52.36,53.65,54.29,51.31,72690299.0
2024-01-24,688153,唯捷创芯,53.95,54.35,55.24,53.18,64226533.0
2024-01-25,688153,唯捷创芯,53.96,56.42,56.75,53.68,65839883.0
2024-01-26,688153,唯捷创芯,56.05,53.68,56.05,53.5,44552213.0
2024-01-29,688153,唯捷创芯,53.89,52.49,54.71,52.0,39913299.0
2024-01-30,688153,唯捷创芯,51.96,50.0,52.24,49.85,36415902.0
2024-01-31,688153,唯捷创芯,48.91,48.19,50.62,47.95,46816093.0
2024-02-01,688153,唯捷创芯,47.6,48.86,50.14,47.6,48898826.0
2024-02-02,688153,唯捷创芯,49.44,47.15,49.6,45.39,61036043.0
2024-02-05,688153,唯捷创芯,46.47,44.12,46.79,40.58,66847907.0
2024-02-06,688153,唯捷创芯,43.95,50.71,50.84,42.8,77973374.0
2024-02-07,688153,唯捷创芯,50.95,58.77,60.85,49.8,146733776.0
2024-02-08,688153,唯捷创芯,59.94,57.95,63.43,57.42,132333557.0
2024-02-19,688153,唯捷创芯,58.95,57.3,58.95,55.72,83393491.0
2024-02-20,688153,唯捷创芯,57.3,58.3,58.73,55.95,73976491.0
2024-02-21,688153,唯捷创芯,57.7,56.88,58.75,56.17,68026664.0
2024-02-22,688153,唯捷创芯,56.31,57.07,57.35,55.23,75406069.0
2024-02-23,688153,唯捷创芯,56.94,56.75,57.05,55.45,59825841.0
2024-02-26,688153,唯捷创芯,57.88,57.42,58.28,56.02,75484347.0
2024-02-27,688153,唯捷创芯,56.95,58.93,58.93,56.5,74736628.0
2024-02-28,688153,唯捷创芯,60.25,55.39,60.43,55.39,80777361.0
2024-02-29,688153,唯捷创芯,55.23,58.95,59.0,55.17,104709890.0
2024-03-01,688153,唯捷创芯,59.93,59.43,59.93,57.91,78434320.0
2024-03-04,688153,唯捷创芯,59.44,57.97,60.43,56.79,127928074.0
2024-03-05,688153,唯捷创芯,57.36,56.28,58.06,55.76,87225659.0
2024-03-06,688153,唯捷创芯,55.56,55.34,57.39,54.25,102079318.0
2024-03-07,688153,唯捷创芯,55.31,52.61,55.83,52.61,100601907.0
2024-03-08,688153,唯捷创芯,52.57,55.11,55.23,52.29,93760357.0
2024-03-11,688153,唯捷创芯,55.24,55.9,57.25,53.3,88154563.0
2024-03-12,688153,唯捷创芯,56.28,56.8,57.25,55.55,78848015.0
2024-03-13,688153,唯捷创芯,57.25,55.58,57.25,55.55,63971005.0
2024-03-14,688153,唯捷创芯,55.9,55.86,56.48,55.19,68064835.0
2024-03-15,688153,唯捷创芯,55.5,56.17,56.17,53.95,138486044.0
2024-03-18,688153,唯捷创芯,56.28,57.37,57.45,54.98,114488718.0
2024-03-19,688153,唯捷创芯,57.37,59.44,60.0,56.81,131239338.0
2024-03-20,688153,唯捷创芯,59.24,59.05,60.53,58.15,92282042.0
2024-03-21,688153,唯捷创芯,59.51,58.76,60.32,58.65,80399206.0
2024-03-22,688153,唯捷创芯,59.14,58.5,60.14,57.58,69148813.0
2024-03-25,688153,唯捷创芯,58.34,57.51,58.92,57.5,60909636.0
2024-03-26,688153,唯捷创芯,57.73,55.93,57.93,54.95,55265546.0
2024-03-27,688153,唯捷创芯,55.83,54.11,55.83,54.05,36582283.0
2024-03-28,688153,唯捷创芯,52.37,53.36,55.73,52.37,91220159.0
2024-03-29,688153,唯捷创芯,53.06,54.77,55.01,51.78,54895939.0
2024-04-01,688153,唯捷创芯,54.93,55.35,56.45,54.31,64082495.0
2024-04-02,688153,唯捷创芯,55.81,55.5,56.1,54.18,51861963.0
2024-04-03,688153,唯捷创芯,54.87,53.6,55.54,53.35,53482155.0
2024-04-08,688153,唯捷创芯,52.55,52.45,53.93,52.45,43819573.0
2024-04-09,688153,唯捷创芯,50.98,52.81,52.94,50.98,38058039.0
2024-04-10,688153,唯捷创芯,52.46,52.35,53.03,51.76,47761979.0
2024-04-11,688153,唯捷创芯,51.75,51.48,53.24,51.15,58761342.0
2024-04-12,688153,唯捷创芯,51.47,50.41,51.95,50.02,60571123.0
2024-04-15,688153,唯捷创芯,49.99,52.46,52.55,49.8,85210524.0
2024-04-16,688153,唯捷创芯,52.33,52.39,54.78,52.07,128157559.0
2024-04-17,688153,唯捷创芯,52.26,54.39,54.52,52.02,97735916.0
2024-04-18,688153,唯捷创芯,54.85,55.29,56.22,53.53,95518831.0
2024-04-19,688153,唯捷创芯,54.78,52.01,55.35,51.95,99811790.0
2024-04-22,688153,唯捷创芯,49.95,49.72,51.11,48.98,82025764.0
2024-04-23,688153,唯捷创芯,50.87,49.95,51.75,48.75,88429265.0
2024-04-24,688153,唯捷创芯,50.27,52.45,52.45,49.84,93897107.0
2024-04-25,688153,唯捷创芯,51.96,52.28,53.23,51.14,79375825.0
2024-04-26,688153,唯捷创芯,50.45,51.55,52.94,48.55,139191462.0
2024-04-29,688153,唯捷创芯,51.95,52.72,53.49,51.01,115665538.0
2024-04-30,688153,唯捷创芯,52.4,54.22,55.12,51.98,111039436.0
2024-05-06,688153,唯捷创芯,55.63,52.7,55.63,51.95,129574979.0
2024-05-07,688153,唯捷创芯,52.74,51.2,53.3,50.75,107290428.0
2024-05-08,688153,唯捷创芯,51.15,51.59,52.6,50.67,103583327.0
2024-05-09,688153,唯捷创芯,51.82,53.6,53.83,51.59,108351527.0
2024-05-10,688153,唯捷创芯,53.91,52.97,55.36,52.3,130197067.0
2024-05-13,688153,唯捷创芯,52.46,50.97,53.48,50.8,107443321.0
2024-05-14,688153,唯捷创芯,51.05,50.44,51.95,50.08,84414132.0
2024-05-15,688153,唯捷创芯,50.65,49.4,50.65,49.3,55988635.0
2024-05-16,688153,唯捷创芯,49.7,48.95,50.4,48.65,98170880.0
2024-05-17,688153,唯捷创芯,48.75,49.37,49.44,48.15,67297719.0
2024-05-20,688153,唯捷创芯,49.23,47.95,49.65,47.65,91055656.0
2024-05-21,688153,唯捷创芯,47.9,47.62,47.93,46.45,85562136.0
2024-05-22,688153,唯捷创芯,47.75,48.23,48.31,47.25,72611792.0
2024-05-23,688153,唯捷创芯,48.14,47.27,48.25,46.85,63238415.0
2024-05-24,688153,唯捷创芯,47.15,45.3,47.35,45.16,68467797.0
2024-05-27,688153,唯捷创芯,45.55,45.4,45.61,43.55,92753508.0
2024-05-28,688153,唯捷创芯,44.83,44.37,46.05,44.29,87963524.0
2024-05-29,688153,唯捷创芯,44.0,43.35,44.57,42.97,76644279.0
2024-05-30,688153,唯捷创芯,43.7,45.83,46.15,42.66,120779860.0
2024-05-31,688153,唯捷创芯,45.56,45.27,46.43,45.0,66641872.0
2024-06-03,688153,唯捷创芯,44.37,40.95,44.82,40.87,280957328.0
2024-06-04,688153,唯捷创芯,41.31,40.55,41.31,39.98,135349638.0
2024-06-05,688153,唯捷创芯,40.94,40.39,41.43,40.26,88360254.0
2024-06-06,688153,唯捷创芯,40.89,39.3,41.14,38.96,94733575.0
2024-06-07,688153,唯捷创芯,39.91,39.26,40.68,39.06,76061415.0
2024-06-11,688153,唯捷创芯,39.96,43.51,43.75,39.2,177884352.0
2024-06-12,688153,唯捷创芯,43.51,42.41,43.68,42.37,125049137.0
2024-06-13,688153,唯捷创芯,42.54,42.35,43.38,41.79,153756045.0
2024-06-14,688153,唯捷创芯,42.12,41.16,42.65,41.16,198897311.0
2024-06-17,688153,唯捷创芯,41.83,43.11,43.43,41.16,162640821.0
2024-06-18,688153,唯捷创芯,43.44,42.33,43.93,42.17,130416501.0
2024-06-19,688153,唯捷创芯,42.33,41.88,42.89,41.05,107904380.0
2024-06-20,688153,唯捷创芯,41.9,42.76,44.11,41.58,161147913.0
2024-06-21,688153,唯捷创芯,42.45,41.93,42.45,41.18,98753180.0
2024-06-24,688153,唯捷创芯,41.93,39.69,41.95,39.65,95624703.0
2024-06-25,688153,唯捷创芯,39.95,37.86,40.13,37.46,106451975.0
2024-06-26,688153,唯捷创芯,37.95,38.1,38.33,37.08,96303568.0
2024-06-27,688153,唯捷创芯,38.04,36.58,38.05,36.47,83077746.0
2024-06-28,688153,唯捷创芯,36.37,36.95,38.33,36.37,93798092.0
2024-07-01,688153,唯捷创芯,36.95,36.58,37.1,35.83,69352312.0
2024-07-02,688153,唯捷创芯,36.6,35.58,36.71,35.35,70855306.0
2024-07-03,688153,唯捷创芯,35.56,35.39,36.21,34.98,57630289.0
2024-07-04,688153,唯捷创芯,35.25,34.41,36.04,34.38,64504171.0
2024-07-05,688153,唯捷创芯,34.14,34.91,35.2,33.99,49423979.0
2024-07-08,688153,唯捷创芯,34.88,33.63,35.1,33.45,59715131.0
2024-07-09,688153,唯捷创芯,34.1,34.37,34.86,33.41,67373413.0
2024-07-10,688153,唯捷创芯,35.05,34.42,35.05,34.02,65702860.0
2024-07-11,688153,唯捷创芯,35.09,34.99,35.58,34.46,74883903.0
2024-07-12,688153,唯捷创芯,34.91,34.69,35.04,34.25,59015900.0
2024-07-15,688153,唯捷创芯,34.29,34.23,35.29,33.82,71752285.0
2024-07-16,688153,唯捷创芯,34.04,36.45,36.59,33.92,118865871.0
2024-07-17,688153,唯捷创芯,36.1,36.23,37.33,35.6,104356683.0
2024-07-18,688153,唯捷创芯,35.77,36.06,36.99,34.5,104886220.0
2024-07-19,688153,唯捷创芯,36.03,37.18,37.53,35.8,118700731.0
2024-07-22,688153,唯捷创芯,37.85,37.7,38.11,36.74,120166920.0
2024-07-23,688153,唯捷创芯,37.61,35.07,37.87,35.07,110881113.0
2024-07-24,688153,唯捷创芯,35.03,34.05,35.47,33.8,70618066.0
2024-07-25,688153,唯捷创芯,33.48,33.67,34.36,33.23,50657637.0
2024-07-26,688153,唯捷创芯,33.72,34.29,34.56,33.43,60708289.0
2024-07-29,688153,唯捷创芯,34.34,32.69,34.77,32.51,71131502.0
2024-07-30,688153,唯捷创芯,32.49,32.91,33.88,32.29,74366291.0
2024-07-31,688153,唯捷创芯,32.73,34.91,35.05,32.45,89317690.0
2024-08-01,688153,唯捷创芯,34.8,34.61,35.35,33.9,82240181.0
2024-08-02,688153,唯捷创芯,34.18,33.4,34.68,33.29,50843211.0
2024-08-05,688153,唯捷创芯,33.0,32.16,33.77,32.16,63698721.0
2024-08-06,688153,唯捷创芯,32.66,33.2,33.58,32.4,59673041.0
2024-08-07,688153,唯捷创芯,33.02,33.12,33.65,32.6,48288427.0
2024-08-08,688153,唯捷创芯,33.01,33.39,33.89,32.24,58185129.0
2024-08-09,688153,唯捷创芯,33.58,32.57,33.86,32.51,44456934.0
2024-08-12,688153,唯捷创芯,32.4,32.0,32.52,31.73,35829038.0
2024-08-13,688153,唯捷创芯,32.04,32.08,32.29,31.7,33925172.0
2024-08-14,688153,唯捷创芯,32.08,31.15,32.32,31.13,41162941.0
2024-08-15,688153,唯捷创芯,31.15,31.41,32.2,31.0,47690090.0
2024-08-16,688153,唯捷创芯,31.34,30.99,31.55,30.99,42477458.0
2024-08-19,688153,唯捷创芯,30.86,31.27,32.14,30.62,64237578.0
2024-08-20,688153,唯捷创芯,31.19,30.24,31.25,30.05,50108525.0
2024-08-21,688153,唯捷创芯,30.21,30.42,30.86,30.05,30972282.0
2024-08-22,688153,唯捷创芯,30.5,29.96,30.5,29.84,33768260.0
2024-08-23,688153,唯捷创芯,29.98,29.99,30.25,29.47,39353078.0
2024-08-26,688153,唯捷创芯,30.4,30.47,30.65,29.82,36653782.0
2024-08-27,688153,唯捷创芯,30.3,29.29,30.35,29.21,34409552.0
2024-08-28,688153,唯捷创芯,29.19,29.4,29.68,28.68,33697197.0
2024-08-29,688153,唯捷创芯,29.0,30.31,30.57,29.0,43507661.0
2024-08-30,688153,唯捷创芯,31.1,32.0,32.4,30.59,91545612.0
2024-09-02,688153,唯捷创芯,31.4,28.3,31.67,28.3,151111491.0
2024-09-03,688153,唯捷创芯,27.97,29.15,29.89,27.82,97245241.0
2024-09-04,688153,唯捷创芯,29.0,29.21,29.5,28.51,55921625.0
2024-09-05,688153,唯捷创芯,29.01,29.2,29.87,28.9,49769594.0
2024-09-06,688153,唯捷创芯,29.3,27.95,29.39,27.93,48093950.0
2024-09-09,688153,唯捷创芯,27.9,27.75,28.33,27.43,49437633.0
2024-09-10,688153,唯捷创芯,27.8,27.88,28.17,27.2,37342663.0
2024-09-11,688153,唯捷创芯,28.0,28.28,28.56,27.87,39734842.0
2024-09-12,688153,唯捷创芯,28.32,27.97,28.77,27.96,35652898.0
2024-09-13,688153,唯捷创芯,27.96,27.37,27.99,27.36,33927216.0
2024-09-18,688153,唯捷创芯,27.54,26.96,27.54,26.68,39814576.0
2024-09-19,688153,唯捷创芯,27.31,27.26,27.84,26.66,52143388.0
2024-09-20,688153,唯捷创芯,27.26,26.45,27.41,26.32,57898584.0
2024-09-23,688153,唯捷创芯,26.68,25.93,26.68,25.9,48496393.0
2024-09-24,688153,唯捷创芯,26.07,27.28,27.33,25.88,81220543.0
2024-09-25,688153,唯捷创芯,27.51,27.11,28.15,26.99,115098170.0
2024-09-26,688153,唯捷创芯,27.35,28.4,28.42,26.9,118093145.0
2024-09-27,688153,唯捷创芯,29.19,30.61,31.98,29.13,93180164.0
2024-09-30,688153,唯捷创芯,33.0,36.32,36.33,32.61,277049082.0
2024-10-08,688153,唯捷创芯,43.58,43.58,43.58,40.38,424797511.0
2024-10-09,688153,唯捷创芯,42.8,40.73,45.55,39.18,458559190.0
2024-10-10,688153,唯捷创芯,40.55,37.1,41.52,36.92,282232632.0
2024-10-11,688153,唯捷创芯,37.07,34.08,37.15,33.62,175485833.0
2024-10-14,688153,唯捷创芯,34.08,35.28,35.66,32.78,184035725.0
2024-10-15,688153,唯捷创芯,35.25,34.6,36.68,34.49,183653002.0
2024-10-16,688153,唯捷创芯,33.55,33.6,35.45,33.33,133458447.0
2024-10-17,688153,唯捷创芯,34.19,33.37,34.55,33.3,132062913.0
2024-10-18,688153,唯捷创芯,33.29,36.36,38.0,33.11,254606752.0
2024-10-21,688153,唯捷创芯,36.8,39.28,41.0,36.8,367974416.0
2024-10-22,688153,唯捷创芯,39.28,38.16,39.29,37.47,218841297.0
2024-10-23,688153,唯捷创芯,37.88,37.7,39.07,37.37,192931632.0
2024-10-24,688153,唯捷创芯,37.8,37.3,38.09,37.07,136110013.0
2024-10-25,688153,唯捷创芯,37.52,37.84,38.66,36.99,150811067.0
2024-10-28,688153,唯捷创芯,37.84,37.47,37.85,36.73,127091174.0
2024-10-29,688153,唯捷创芯,37.6,36.65,38.18,36.49,162216591.0
2024-10-30,688153,唯捷创芯,34.51,33.56,34.6,33.01,320535663.0
2024-10-31,688153,唯捷创芯,33.64,34.15,34.66,33.02,191919802.0
2024-11-01,688153,唯捷创芯,33.79,32.8,34.13,32.57,169013091.0
2024-11-04,688153,唯捷创芯,32.8,33.29,33.64,32.52,99890355.0
2024-11-05,688153,唯捷创芯,33.18,35.2,35.2,33.03,178210151.0
2024-11-06,688153,唯捷创芯,35.48,37.02,38.23,35.48,305575593.0
2024-11-07,688153,唯捷创芯,37.16,38.73,39.36,36.8,268477879.0
2024-11-08,688153,唯捷创芯,39.6,38.99,40.24,38.0,279769620.0
2024-11-11,688153,唯捷创芯,38.49,41.3,41.5,38.38,280447275.0
2024-11-12,688153,唯捷创芯,41.8,43.26,45.8,41.3,531099855.0
2024-11-13,688153,唯捷创芯,43.29,43.62,44.39,41.0,301692882.0
2024-11-14,688153,唯捷创芯,43.58,46.34,49.83,43.01,460643605.0
2024-11-15,688153,唯捷创芯,45.3,44.34,46.79,43.81,327795480.0
2024-11-18,688153,唯捷创芯,42.5,39.32,43.8,38.67,298633436.0
2024-11-19,688153,唯捷创芯,39.76,41.13,41.18,38.89,169048173.0
2024-11-20,688153,唯捷创芯,41.7,41.12,41.7,40.26,171038588.0
2024-11-21,688153,唯捷创芯,41.19,40.39,41.45,39.82,117383382.0
2024-11-22,688153,唯捷创芯,42.0,42.89,44.77,40.72,400956765.0
2024-11-25,688153,唯捷创芯,42.41,40.79,43.74,40.0,190882140.0
2024-11-26,688153,唯捷创芯,40.61,41.25,42.49,40.19,142761241.0
2024-11-27,688153,唯捷创芯,41.0,40.94,41.5,38.57,201391246.0
2024-11-28,688153,唯捷创芯,41.0,39.34,41.88,39.18,141924567.0
2024-11-29,688153,唯捷创芯,39.37,39.97,41.28,38.34,186383856.0
2024-12-02,688153,唯捷创芯,40.34,40.67,43.23,40.0,230277985.0
2024-12-03,688153,唯捷创芯,41.14,39.36,41.2,38.81,150792522.0
2024-12-04,688153,唯捷创芯,40.28,37.93,40.8,37.85,187726505.0
2024-12-05,688153,唯捷创芯,37.8,37.9,38.48,37.52,136545765.0
2024-12-06,688153,唯捷创芯,38.0,38.88,39.68,36.95,168861904.0
2024-12-09,688153,唯捷创芯,39.03,40.06,41.49,38.71,196492343.0
2024-12-10,688153,唯捷创芯,42.9,40.0,42.9,39.58,226345440.0
2024-12-11,688153,唯捷创芯,39.88,42.4,43.0,39.53,308089264.0
2024-12-12,688153,唯捷创芯,42.01,42.1,43.58,40.71,241866104.0
2024-12-13,688153,唯捷创芯,41.6,40.15,41.83,40.0,198945680.0
2024-12-16,688153,唯捷创芯,39.81,37.8,40.15,37.52,166378146.0
2024-12-17,688153,唯捷创芯,37.99,36.33,37.99,35.85,159399078.0
2024-12-18,688153,唯捷创芯,36.33,36.6,37.18,35.63,157040485.0
2024-12-19,688153,唯捷创芯,36.23,36.19,36.65,35.76,128425010.0
2024-12-20,688153,唯捷创芯,36.06,37.6,38.54,35.81,226582593.0
2024-12-23,688153,唯捷创芯,37.8,35.53,37.8,35.45,194614851.0
2024-12-24,688153,唯捷创芯,35.9,36.73,36.85,35.28,153122250.0
2024-12-25,688153,唯捷创芯,36.39,36.4,37.11,35.36,140367271.0
2024-12-26,688153,唯捷创芯,36.04,37.18,37.69,36.04,148132988.0
2024-12-27,688153,唯捷创芯,37.28,36.0,37.76,35.94,135952223.0
2024-12-30,688153,唯捷创芯,36.11,35.54,36.65,34.88,93679915.0
2024-12-31,688153,唯捷创芯,35.55,33.46,35.64,33.33,148517976.0
2025-01-02,688153,唯捷创芯,33.44,32.9,33.93,32.6,106260809.0
2025-01-03,688153,唯捷创芯,32.77,33.29,34.97,32.72,164603740.0
2025-01-06,688153,唯捷创芯,33.32,31.21,33.32,31.03,150651063.0
2025-01-07,688153,唯捷创芯,31.64,31.42,31.64,30.6,147724264.0
2025-01-08,688153,唯捷创芯,31.23,31.04,31.58,29.76,128228471.0
2025-01-09,688153,唯捷创芯,31.07,30.29,31.38,30.19,115512955.0
2025-01-10,688153,唯捷创芯,30.02,29.7,31.86,29.7,174013646.0
2025-01-13,688153,唯捷创芯,29.54,29.76,30.0,29.05,74461586.0
2025-01-14,688153,唯捷创芯,29.99,31.73,31.79,29.76,135219874.0
2025-01-15,688153,唯捷创芯,31.7,31.3,31.93,31.15,86969521.0
2025-01-16,688153,唯捷创芯,31.62,31.24,32.18,30.87,99563914.0
2025-01-17,688153,唯捷创芯,31.22,31.73,32.35,30.7,130350771.0
2025-01-20,688153,唯捷创芯,31.76,31.23,31.97,31.12,91877180.0
2025-01-21,688153,唯捷创芯,31.39,31.0,31.46,30.53,110037507.0
2025-01-22,688153,唯捷创芯,30.73,30.62,30.92,30.06,80716046.0
2025-01-23,688153,唯捷创芯,31.02,31.23,32.65,30.86,181304273.0
2025-01-24,688153,唯捷创芯,31.15,32.98,33.28,31.15,195363312.0
2025-01-27,688153,唯捷创芯,33.4,31.68,33.42,31.68,122782934.0
2025-02-05,688153,唯捷创芯,32.19,32.48,32.76,31.83,111073902.0
2025-02-06,688153,唯捷创芯,32.29,34.56,34.56,32.14,188896694.0
2025-02-07,688153,唯捷创芯,34.97,35.73,36.0,34.5,226360164.0
2025-02-10,688153,唯捷创芯,36.9,37.39,38.29,35.74,293576048.0
2025-02-11,688153,唯捷创芯,37.5,35.97,37.5,35.7,181382383.0
2025-02-12,688153,唯捷创芯,36.6,43.16,43.16,36.6,748585751.0
2025-02-13,688153,唯捷创芯,43.3,43.19,46.73,41.25,908702315.0
2025-02-14,688153,唯捷创芯,42.0,42.89,44.29,41.26,470456051.0
2025-02-17,688153,唯捷创芯,42.0,41.43,43.0,40.7,391988219.0
2025-02-18,688153,唯捷创芯,40.6,39.16,41.41,38.91,331190903.0
2025-02-19,688153,唯捷创芯,38.88,40.25,40.74,38.6,282607048.0
2025-02-20,688153,唯捷创芯,40.69,40.51,41.28,39.68,213058476.0
2025-02-21,688153,唯捷创芯,40.3,41.7,42.49,40.3,284744358.0
2025-02-24,688153,唯捷创芯,41.12,40.28,41.69,39.6,260618969.0
2025-02-25,688153,唯捷创芯,39.54,41.35,42.0,39.31,264517830.0
2025-02-26,688153,唯捷创芯,41.35,41.03,41.75,40.5,202234581.0
2025-02-27,688153,唯捷创芯,41.28,39.73,41.95,39.33,243059069.0
