date,code,name,open,close,high,low,volume
2023-06-21,002594,比亚迪,262.77,263.54,269.04,262.01,2906861071.14
2023-06-26,002594,比亚迪,258.19,258.65,264.45,258.06,2681452521.69
2023-06-27,002594,比亚迪,257.78,255.81,259.61,252.84,2570404963.75
2023-06-28,002594,比亚迪,255.76,256.01,258.26,253.86,1489543300.79
2023-06-29,002594,比亚迪,256.01,251.46,256.54,250.99,2148587117.07
2023-06-30,002594,比亚迪,249.89,254.03,255.76,249.46,1952424866.32
2023-07-03,002594,比亚迪,254.64,263.24,265.03,254.64,4313305226.43
2023-07-04,002594,比亚迪,264.26,267.26,270.76,262.27,4271284305.32
2023-07-05,002594,比亚迪,267.27,262.76,268.24,261.45,2493339683.16
2023-07-06,002594,比亚迪,262.76,263.86,267.76,262.56,2249759122.78
2023-07-07,002594,比亚迪,262.76,260.16,263.42,259.87,1650354364.44
2023-07-10,002594,比亚迪,262.76,259.31,265.26,258.51,1824432454.29
2023-07-11,002594,比亚迪,260.76,265.09,266.45,259.56,2744333128.69
2023-07-12,002594,比亚迪,266.26,261.37,266.91,260.42,2328017075.51
2023-07-13,002594,比亚迪,263.26,263.59,265.26,260.77,2213414441.05
2023-07-14,002594,比亚迪,263.56,260.17,263.56,259.26,2718639360.54
2023-07-17,002594,比亚迪,262.76,260.25,262.76,258.11,2086663750.62
2023-07-18,002594,比亚迪,261.01,261.24,263.33,256.26,2603934532.06
2023-07-19,002594,比亚迪,261.25,260.59,261.66,258.5,1328126186.9
2023-07-20,002594,比亚迪,261.26,260.71,265.26,259.76,2434017185.02
2023-07-21,002594,比亚迪,259.76,260.08,260.56,257.31,1979318622.2
2023-07-24,002594,比亚迪,256.77,253.26,258.53,253.25,2491708305.58
2023-07-25,002594,比亚迪,258.44,260.35,262.75,258.41,4604657751.54
2023-07-26,002594,比亚迪,259.52,257.85,259.52,256.36,1723363551.36
2023-07-27,002594,比亚迪,260.26,257.39,261.53,256.56,2962230531.88
2023-07-28,002594,比亚迪,256.9,263.9,264.55,255.12,4584230665.56
2023-07-31,002594,比亚迪,266.9,268.9,273.48,266.78,5874722582.93
2023-08-01,002594,比亚迪,268.66,265.4,269.66,263.4,3239067594.49
2023-08-02,002594,比亚迪,267.6,264.9,268.9,263.26,2346829431.29
2023-08-03,002594,比亚迪,264.18,265.13,265.38,262.41,1766952896.19
2023-08-04,002594,比亚迪,265.89,265.2,266.97,263.55,2358257628.14
2023-08-07,002594,比亚迪,264.83,263.89,264.83,262.09,1710317723.01
2023-08-08,002594,比亚迪,262.1,260.2,263.4,259.41,2419517104.52
2023-08-09,002594,比亚迪,258.9,259.8,260.4,257.13,1897124687.56
2023-08-10,002594,比亚迪,259.9,259.6,261.77,257.64,1575799641.46
2023-08-11,002594,比亚迪,259.59,256.15,259.6,255.91,2242256361.19
2023-08-14,002594,比亚迪,251.9,242.72,253.89,240.39,6237439722.0
2023-08-15,002594,比亚迪,242.72,241.44,243.03,238.8,2804377792.91
2023-08-16,002594,比亚迪,240.18,241.1,242.4,239.11,1953463841.64
2023-08-17,002594,比亚迪,240.27,242.91,243.24,237.3,2118628433.05
2023-08-18,002594,比亚迪,242.46,237.19,242.46,236.9,2385483842.91
2023-08-21,002594,比亚迪,236.7,231.31,236.78,230.95,3022536162.14
2023-08-22,002594,比亚迪,234.87,231.44,235.4,227.8,2620973083.49
2023-08-23,002594,比亚迪,231.44,226.99,231.44,226.93,1882331986.32
2023-08-24,002594,比亚迪,227.91,231.8,233.9,227.91,2501734160.95
2023-08-25,002594,比亚迪,230.18,229.5,231.23,228.4,1554437026.78
2023-08-28,002594,比亚迪,244.9,232.43,244.9,231.15,3189524811.18
2023-08-29,002594,比亚迪,233.71,243.61,244.4,233.71,5201525920.49
2023-08-30,002594,比亚迪,246.23,246.7,248.37,244.74,3798606951.32
2023-08-31,002594,比亚迪,247.41,246.3,247.89,244.9,2214559038.93
2023-09-01,002594,比亚迪,249.9,246.02,251.37,244.9,1949444068.95
2023-09-04,002594,比亚迪,248.5,249.35,249.9,245.78,2427791468.68
2023-09-05,002594,比亚迪,249.1,245.93,249.1,245.59,1864915960.48
2023-09-06,002594,比亚迪,246.9,247.35,249.2,246.2,1653726026.59
2023-09-07,002594,比亚迪,247.32,245.3,247.32,245.01,1517662851.65
2023-09-08,002594,比亚迪,243.91,240.95,243.91,239.59,1651599177.69
2023-09-11,002594,比亚迪,240.6,243.91,245.4,239.1,1876707032.36
2023-09-12,002594,比亚迪,245.6,248.89,250.27,244.0,3004363229.2
2023-09-13,002594,比亚迪,248.9,248.45,251.18,247.3,2305291959.71
2023-09-14,002594,比亚迪,243.7,240.53,243.85,238.9,3722930909.04
2023-09-15,002594,比亚迪,240.9,241.19,243.74,238.41,2010812283.73
2023-09-18,002594,比亚迪,241.4,244.28,248.1,241.19,2395846502.98
2023-09-19,002594,比亚迪,242.9,244.07,245.18,240.7,1533948926.6
2023-09-20,002594,比亚迪,241.9,240.9,243.18,240.9,1332673932.91
2023-09-21,002594,比亚迪,239.9,236.58,240.77,235.45,2232606210.05
2023-09-22,002594,比亚迪,236.42,241.95,242.56,235.4,2356419361.2
2023-09-25,002594,比亚迪,243.73,242.7,243.88,241.25,1592828380.15
2023-09-26,002594,比亚迪,241.9,235.4,241.9,235.2,2846103699.66
2023-09-27,002594,比亚迪,236.01,234.73,239.12,234.69,1808518865.65
2023-09-28,002594,比亚迪,235.7,233.6,236.4,232.95,2022931183.51
2023-10-09,002594,比亚迪,233.6,234.87,235.41,226.56,2162900146.9
2023-10-10,002594,比亚迪,234.86,234.81,236.92,233.9,1524841110.79
2023-10-11,002594,比亚迪,238.86,235.49,239.4,234.9,1838352973.98
2023-10-12,002594,比亚迪,237.3,241.35,242.4,235.9,3391600251.18
2023-10-13,002594,比亚迪,238.8,237.26,239.67,236.7,1598611951.89
2023-10-16,002594,比亚迪,237.3,234.41,237.98,233.4,1573224653.24
2023-10-17,002594,比亚迪,234.42,234.9,236.89,233.4,1169236111.59
2023-10-18,002594,比亚迪,242.5,245.97,247.9,240.9,7646061770.59
2023-10-19,002594,比亚迪,243.85,237.5,244.87,237.24,3595894522.39
2023-10-20,002594,比亚迪,236.9,236.1,238.7,235.11,2050294970.85
2023-10-23,002594,比亚迪,236.9,235.55,236.9,233.1,1747793907.15
2023-10-24,002594,比亚迪,236.2,232.45,237.4,231.57,2614866693.57
2023-10-25,002594,比亚迪,234.87,234.3,236.91,233.12,1993861827.76
2023-10-26,002594,比亚迪,232.96,235.51,235.7,232.6,1738279509.52
2023-10-27,002594,比亚迪,234.9,238.85,240.4,234.42,2490630304.57
2023-10-30,002594,比亚迪,236.41,241.5,241.89,235.6,2849732929.01
2023-10-31,002594,比亚迪,240.4,235.44,240.89,234.4,3044814889.04
2023-11-01,002594,比亚迪,234.9,233.1,234.9,232.32,2206820550.57
2023-11-02,002594,比亚迪,234.76,231.7,234.78,231.7,2015702321.15
2023-11-03,002594,比亚迪,232.41,235.55,236.05,231.78,2154652391.25
2023-11-06,002594,比亚迪,237.41,239.8,240.33,236.9,3472633480.41
2023-11-07,002594,比亚迪,239.9,237.87,241.2,237.41,2287202177.21
2023-11-08,002594,比亚迪,237.26,236.9,237.76,236.08,1921682141.44
2023-11-09,002594,比亚迪,236.9,236.2,237.65,235.24,1750698708.03
2023-11-10,002594,比亚迪,235.9,233.86,235.9,232.56,1940054002.55
2023-11-13,002594,比亚迪,234.78,234.02,235.08,232.0,1649215950.55
2023-11-14,002594,比亚迪,234.2,234.53,235.1,233.5,1310694854.05
2023-11-15,002594,比亚迪,236.8,235.54,236.9,235.2,1881360640.9
2023-11-16,002594,比亚迪,236.7,235.2,236.7,234.12,1471253077.4
2023-11-17,002594,比亚迪,233.9,233.66,235.49,232.9,1408060177.59
2023-11-20,002594,比亚迪,232.7,231.9,233.4,231.48,1804923944.25
2023-11-21,002594,比亚迪,232.59,231.1,233.58,230.56,1937039109.31
2023-11-22,002594,比亚迪,230.4,226.9,230.4,226.78,2440478826.77
2023-11-23,002594,比亚迪,227.4,225.73,228.18,224.02,2425947586.33
2023-11-24,002594,比亚迪,225.7,213.75,225.7,212.3,6162803841.07
2023-11-27,002594,比亚迪,208.9,205.8,208.9,201.9,4487132026.79
2023-11-28,002594,比亚迪,205.82,206.81,208.67,203.91,2562912238.29
2023-11-29,002594,比亚迪,206.78,198.88,206.8,198.29,4464902232.03
2023-11-30,002594,比亚迪,198.5,196.05,199.63,195.35,3745049005.82
2023-12-01,002594,比亚迪,197.38,193.95,197.72,189.71,3799477664.21
2023-12-04,002594,比亚迪,193.95,193.29,196.19,190.5,2317283540.3
2023-12-05,002594,比亚迪,193.9,193.24,196.86,192.51,3021632365.0
2023-12-06,002594,比亚迪,193.25,198.09,198.14,192.9,3523669817.72
2023-12-07,002594,比亚迪,198.09,196.35,198.1,194.2,2051259486.34
2023-12-08,002594,比亚迪,195.93,195.45,197.26,195.22,1547061882.45
2023-12-11,002594,比亚迪,193.65,196.09,196.48,191.54,1989856427.67
2023-12-12,002594,比亚迪,195.08,193.23,195.63,193.02,1572793711.16
2023-12-13,002594,比亚迪,192.72,188.7,192.72,188.62,2270646820.88
2023-12-14,002594,比亚迪,189.9,188.08,193.08,188.01,1787086925.23
2023-12-15,002594,比亚迪,189.98,190.18,191.29,187.98,1966549057.21
2023-12-18,002594,比亚迪,187.96,185.96,189.4,185.21,1906643035.57
2023-12-19,002594,比亚迪,185.43,184.9,185.58,183.06,1487629708.83
2023-12-20,002594,比亚迪,185.23,181.78,186.23,181.77,1585187696.77
2023-12-21,002594,比亚迪,180.23,186.58,186.88,179.75,2494208947.45
2023-12-22,002594,比亚迪,186.8,189.15,192.28,184.94,2267509852.29
2023-12-25,002594,比亚迪,189.9,189.08,191.1,187.11,1032287275.25
2023-12-26,002594,比亚迪,189.06,188.65,189.06,186.9,790091023.1
2023-12-27,002594,比亚迪,189.9,188.35,190.4,187.6,1174486108.27
2023-12-28,002594,比亚迪,187.93,194.95,195.56,187.56,2722971139.94
2023-12-29,002594,比亚迪,195.87,194.9,196.7,194.05,1591969845.9
2024-01-02,002594,比亚迪,196.51,189.5,196.52,189.27,2212162400.36
2024-01-03,002594,比亚迪,189.4,190.07,190.77,187.6,1624093056.05
2024-01-04,002594,比亚迪,191.24,189.92,191.55,188.0,1731882120.2
2024-01-05,002594,比亚迪,189.37,189.58,194.4,188.03,2187835615.06
2024-01-08,002594,比亚迪,189.7,186.3,190.56,186.05,1543893918.74
2024-01-09,002594,比亚迪,187.9,189.76,192.9,187.1,2167747851.79
2024-01-10,002594,比亚迪,188.6,187.19,190.2,186.5,1364589161.69
2024-01-11,002594,比亚迪,187.1,193.68,195.6,185.71,3120354835.76
2024-01-12,002594,比亚迪,193.68,192.77,195.15,192.19,1711086655.61
2024-01-15,002594,比亚迪,191.62,191.51,193.9,189.32,1364639692.18
2024-01-16,002594,比亚迪,190.8,192.2,193.45,189.97,1633959522.52
2024-01-17,002594,比亚迪,191.1,183.7,191.45,183.7,3050944390.44
2024-01-18,002594,比亚迪,182.55,187.38,187.9,181.81,2150839668.13
2024-01-19,002594,比亚迪,186.39,186.24,189.86,185.6,1540978198.75
2024-01-22,002594,比亚迪,185.77,182.24,188.2,181.46,2487370788.56
2024-01-23,002594,比亚迪,181.9,184.75,185.86,181.2,2072060503.59
2024-01-24,002594,比亚迪,186.18,185.6,186.75,180.98,1805379382.4
2024-01-25,002594,比亚迪,185.78,186.8,187.8,182.56,2470818453.07
2024-01-26,002594,比亚迪,185.9,182.76,185.9,182.4,2160578276.22
2024-01-29,002594,比亚迪,182.8,175.34,182.9,175.21,2647388165.71
2024-01-30,002594,比亚迪,169.98,168.87,172.38,167.2,3296016841.46
2024-01-31,002594,比亚迪,167.99,167.63,172.18,167.22,2155163736.0
2024-02-01,002594,比亚迪,166.9,167.79,169.9,165.26,1996429636.62
2024-02-02,002594,比亚迪,167.86,163.9,168.78,159.91,2485326236.05
2024-02-05,002594,比亚迪,161.9,164.9,168.68,159.67,3122618402.6
2024-02-06,002594,比亚迪,162.9,172.77,173.01,162.4,3054635572.85
2024-02-07,002594,比亚迪,174.15,176.46,179.9,173.0,2880398921.91
2024-02-08,002594,比亚迪,178.39,178.07,180.25,177.6,2168509150.22
2024-02-19,002594,比亚迪,180.78,180.4,182.25,178.74,2192419553.49
2024-02-20,002594,比亚迪,180.4,175.92,180.58,173.9,2023820071.64
2024-02-21,002594,比亚迪,174.0,179.9,182.5,173.56,2700340930.5
2024-02-22,002594,比亚迪,179.8,179.89,180.54,178.16,1476863326.44
2024-02-23,002594,比亚迪,179.89,179.58,180.89,177.73,1660682308.43
2024-02-26,002594,比亚迪,182.9,182.9,187.03,182.45,2912982360.47
2024-02-27,002594,比亚迪,184.35,190.6,190.83,184.1,3958101886.88
2024-02-28,002594,比亚迪,192.9,184.9,193.42,184.9,3223632042.64
2024-02-29,002594,比亚迪,183.91,188.1,188.51,183.09,2323915656.97
2024-03-01,002594,比亚迪,187.8,189.08,189.88,185.67,2336111333.57
2024-03-04,002594,比亚迪,186.9,186.17,188.6,185.0,2401200046.06
2024-03-05,002594,比亚迪,184.4,187.72,188.55,182.4,2826124074.26
2024-03-06,002594,比亚迪,186.9,188.55,189.88,185.9,1914828108.58
2024-03-07,002594,比亚迪,188.96,185.79,190.86,185.7,1935953171.65
2024-03-08,002594,比亚迪,185.2,184.99,187.05,184.15,1263993368.05
2024-03-11,002594,比亚迪,184.9,195.64,196.8,184.9,5440726382.81
2024-03-12,002594,比亚迪,197.9,202.0,203.56,194.67,4958824423.44
2024-03-13,002594,比亚迪,203.82,203.26,207.3,202.73,3691839468.95
2024-03-14,002594,比亚迪,205.32,208.98,212.26,205.32,4497086169.98
2024-03-15,002594,比亚迪,206.9,206.37,208.28,203.08,3057950743.5
2024-03-18,002594,比亚迪,208.75,214.93,215.15,208.51,4250885883.53
2024-03-19,002594,比亚迪,214.93,213.7,216.75,211.29,3194716172.75
2024-03-20,002594,比亚迪,213.91,215.38,217.68,213.91,2118610339.15
2024-03-21,002594,比亚迪,215.82,215.85,216.7,213.9,1938901107.67
2024-03-22,002594,比亚迪,215.85,213.85,215.87,212.1,2266796544.33
2024-03-25,002594,比亚迪,213.27,211.1,214.69,209.75,2133902461.97
2024-03-26,002594,比亚迪,212.9,216.5,216.89,212.17,2864082716.93
2024-03-27,002594,比亚迪,216.51,208.88,216.6,206.91,4058093219.72
2024-03-28,002594,比亚迪,206.75,205.28,208.74,202.91,3327175192.21
2024-03-29,002594,比亚迪,205.33,199.96,205.42,198.07,2873380485.75
2024-04-01,002594,比亚迪,199.96,208.91,209.88,199.96,2995671850.58
2024-04-02,002594,比亚迪,208.91,209.24,214.2,208.7,2301699125.87
2024-04-03,002594,比亚迪,207.4,205.06,208.01,204.45,1747159207.03
2024-04-08,002594,比亚迪,203.9,208.9,211.9,203.29,2722271577.79
2024-04-09,002594,比亚迪,208.65,208.98,211.89,208.25,1791256312.56
2024-04-10,002594,比亚迪,211.2,208.74,211.4,206.9,1537375543.48
2024-04-11,002594,比亚迪,205.9,209.88,212.34,204.7,2130444827.97
2024-04-12,002594,比亚迪,208.9,207.5,214.09,206.44,2453371047.11
2024-04-15,002594,比亚迪,206.9,210.52,212.4,205.99,2418635356.92
2024-04-16,002594,比亚迪,209.3,208.53,212.25,207.61,2090984650.23
2024-04-17,002594,比亚迪,207.9,209.9,210.08,206.5,2046775944.73
2024-04-18,002594,比亚迪,208.9,210.5,213.4,206.3,2863779538.22
2024-04-19,002594,比亚迪,209.09,207.03,209.77,203.96,2342512356.49
2024-04-22,002594,比亚迪,206.9,205.46,208.43,205.0,1353615963.08
2024-04-23,002594,比亚迪,205.45,201.94,205.46,200.89,1793533842.51
2024-04-24,002594,比亚迪,203.79,204.32,205.7,201.4,1546983915.54
2024-04-25,002594,比亚迪,204.3,205.84,208.41,203.52,1980120669.24
2024-04-26,002594,比亚迪,206.9,216.27,216.66,206.9,5502292294.48
2024-04-29,002594,比亚迪,217.98,218.28,222.3,215.63,4256800047.75
2024-04-30,002594,比亚迪,220.4,215.4,221.28,215.4,2542063035.11
2024-05-06,002594,比亚迪,221.9,223.2,225.29,220.4,4226418539.22
2024-05-07,002594,比亚迪,223.2,226.78,228.89,220.94,3301364339.72
2024-05-08,002594,比亚迪,225.44,223.13,225.78,222.9,2070673827.4
2024-05-09,002594,比亚迪,223.2,225.05,225.3,223.05,1796491172.59
2024-05-10,002594,比亚迪,223.9,224.7,226.42,222.9,1833828035.67
2024-05-13,002594,比亚迪,222.1,222.6,224.26,219.48,1857506899.26
2024-05-14,002594,比亚迪,222.61,221.81,224.47,221.01,1414943425.01
2024-05-15,002594,比亚迪,221.4,216.04,222.9,215.2,2204936672.77
2024-05-16,002594,比亚迪,216.05,215.21,216.86,213.51,1901165661.74
2024-05-17,002594,比亚迪,216.29,216.49,217.23,214.56,1564639157.87
2024-05-20,002594,比亚迪,215.38,219.77,220.9,215.38,1688534368.27
2024-05-21,002594,比亚迪,218.88,215.68,218.89,214.32,1838619340.95
2024-05-22,002594,比亚迪,215.09,213.82,216.4,212.06,1916325810.23
2024-05-23,002594,比亚迪,212.75,211.85,212.75,210.41,1336506236.87
2024-05-24,002594,比亚迪,210.88,206.2,210.9,205.7,2166851356.35
2024-05-27,002594,比亚迪,206.9,205.25,207.7,203.5,1580461907.49
2024-05-28,002594,比亚迪,205.7,204.28,205.81,203.48,1265112510.56
2024-05-29,002594,比亚迪,207.9,221.6,222.9,207.89,6633165250.97
2024-05-30,002594,比亚迪,221.32,224.76,226.28,220.8,5070762670.7
2024-05-31,002594,比亚迪,225.7,225.92,228.5,223.89,4264400521.58
2024-06-03,002594,比亚迪,225.91,234.0,237.38,222.89,6370453739.0
2024-06-04,002594,比亚迪,233.8,235.05,236.7,232.85,3744672009.99
2024-06-05,002594,比亚迪,235.38,237.69,243.2,235.38,4732184009.34
2024-06-06,002594,比亚迪,238.1,235.4,240.7,234.4,4227834836.23
2024-06-07,002594,比亚迪,235.93,232.4,238.29,229.03,4304211408.71
2024-06-11,002594,比亚迪,231.53,241.53,242.9,231.23,5386278075.64
2024-06-12,002594,比亚迪,238.53,239.8,244.45,238.53,4573251956.69
2024-06-13,002594,比亚迪,245.7,249.89,255.18,245.01,7423395269.91
2024-06-14,002594,比亚迪,248.38,249.95,250.83,243.43,5066109116.72
2024-06-17,002594,比亚迪,248.9,254.11,256.77,247.77,5371512599.82
2024-06-18,002594,比亚迪,252.5,252.54,254.2,249.9,3282495366.5
2024-06-19,002594,比亚迪,252.9,250.9,254.9,250.31,2529117363.53
2024-06-20,002594,比亚迪,249.78,248.4,250.67,246.2,2921098947.88
2024-06-21,002594,比亚迪,248.89,247.57,251.27,244.71,2916085593.76
2024-06-24,002594,比亚迪,246.9,246.84,250.88,244.68,2719528810.03
2024-06-25,002594,比亚迪,248.9,250.91,255.64,247.26,4998561939.22
2024-06-26,002594,比亚迪,248.9,249.62,251.2,246.28,2814435213.53
2024-06-27,002594,比亚迪,247.92,246.4,249.26,245.32,2074271452.09
2024-06-28,002594,比亚迪,244.9,247.15,249.03,243.78,2324520983.89
2024-07-01,002594,比亚迪,247.15,243.7,248.75,239.4,3179627870.49
2024-07-02,002594,比亚迪,243.77,240.87,244.6,239.95,2515326294.99
2024-07-03,002594,比亚迪,240.86,240.0,242.28,236.9,2340645421.07
2024-07-04,002594,比亚迪,241.9,241.53,246.59,241.4,2449191850.83
2024-07-05,002594,比亚迪,240.07,238.93,241.4,235.78,2308221433.2
2024-07-08,002594,比亚迪,238.7,241.89,245.12,238.08,2591239966.71
2024-07-09,002594,比亚迪,242.1,249.5,250.41,238.41,3506898661.22
2024-07-10,002594,比亚迪,249.39,249.4,253.43,248.4,2767913672.44
2024-07-11,002594,比亚迪,251.9,249.96,253.16,248.58,2546645361.94
2024-07-12,002594,比亚迪,250.42,259.52,260.9,248.79,4891988725.17
2024-07-15,002594,比亚迪,259.2,258.61,261.7,257.51,2590423501.88
2024-07-16,002594,比亚迪,257.51,255.89,259.1,253.25,3043326155.82
2024-07-17,002594,比亚迪,255.9,256.41,258.42,253.52,2726321475.46
2024-07-18,002594,比亚迪,254.8,258.33,259.8,254.41,2487441703.58
2024-07-19,002594,比亚迪,257.4,260.96,262.9,256.64,3593320511.78
2024-07-22,002594,比亚迪,261.0,262.51,267.0,261.0,2688874276.28
2024-07-23,002594,比亚迪,261.89,250.13,262.31,249.9,4318283785.42
2024-07-24,002594,比亚迪,250.13,246.89,252.05,245.39,2976544505.07
2024-07-25,002594,比亚迪,246.87,247.29,251.44,244.4,2533958369.11
2024-07-26,002594,比亚迪,249.87,251.85,254.53,248.05,3180235006.51
2024-07-29,002594,比亚迪,252.93,249.1,253.0,246.58,1960649994.07
2024-07-30,002594,比亚迪,247.59,243.91,247.8,241.62,2686057413.63
2024-07-31,002594,比亚迪,242.61,247.05,248.02,242.57,2153504528.39
2024-08-01,002594,比亚迪,248.0,244.2,248.74,240.0,2519341335.4
2024-08-02,002594,比亚迪,241.99,234.78,242.26,234.6,3453944602.55
2024-08-05,002594,比亚迪,230.84,231.18,236.67,230.01,2457359662.24
2024-08-06,002594,比亚迪,234.0,228.94,234.62,225.98,2955783827.37
2024-08-07,002594,比亚迪,229.04,228.95,231.0,226.47,1882919963.49
2024-08-08,002594,比亚迪,227.8,226.45,227.8,223.5,1925911439.18
2024-08-09,002594,比亚迪,228.06,231.62,235.88,228.04,2790790707.01
2024-08-12,002594,比亚迪,232.01,230.4,233.49,229.5,1242071532.34
2024-08-13,002594,比亚迪,230.36,228.73,230.39,226.0,1378452593.36
2024-08-14,002594,比亚迪,228.6,226.6,228.6,225.2,1276584732.1
2024-08-15,002594,比亚迪,226.57,231.49,232.5,224.88,2039684342.39
2024-08-16,002594,比亚迪,232.11,235.11,238.32,230.5,2406276093.84
2024-08-19,002594,比亚迪,235.25,235.42,238.98,235.01,1662452527.07
2024-08-20,002594,比亚迪,236.0,236.48,237.33,233.43,1475807675.68
2024-08-21,002594,比亚迪,234.66,241.0,243.13,232.0,2658947673.91
2024-08-22,002594,比亚迪,241.0,240.52,242.77,239.62,1506260848.31
2024-08-23,002594,比亚迪,239.8,239.34,241.3,238.15,1193437029.74
2024-08-26,002594,比亚迪,239.5,239.41,243.0,237.71,1354660288.18
2024-08-27,002594,比亚迪,237.51,240.8,241.28,236.5,1219258016.16
2024-08-28,002594,比亚迪,240.27,236.85,240.28,232.8,2098577189.51
2024-08-29,002594,比亚迪,233.33,234.85,236.5,231.3,1858678051.41
2024-08-30,002594,比亚迪,237.98,249.42,251.79,237.26,4764660206.01
2024-09-02,002594,比亚迪,248.02,241.1,250.42,241.0,2468600915.45
2024-09-03,002594,比亚迪,240.4,247.08,247.45,240.4,2497421913.25
2024-09-04,002594,比亚迪,245.5,250.32,251.9,245.44,2506778350.99
2024-09-05,002594,比亚迪,250.0,252.85,255.6,249.6,2542189362.96
2024-09-06,002594,比亚迪,252.86,251.6,255.1,251.42,1982245013.05
2024-09-09,002594,比亚迪,249.48,249.98,253.96,248.58,1774845243.84
2024-09-10,002594,比亚迪,250.0,249.65,252.8,248.62,1533462723.87
2024-09-11,002594,比亚迪,250.0,258.1,260.6,249.44,4001603969.48
2024-09-12,002594,比亚迪,258.7,257.01,260.0,257.0,1995755898.51
2024-09-13,002594,比亚迪,257.2,254.99,258.0,254.85,1458587905.76
2024-09-18,002594,比亚迪,255.02,258.43,259.33,254.1,1715595537.64
2024-09-19,002594,比亚迪,259.01,255.36,259.38,253.3,2326365318.9
2024-09-20,002594,比亚迪,255.38,256.1,258.8,252.88,2292829764.93
2024-09-23,002594,比亚迪,255.95,250.0,256.96,248.79,2712153559.79
2024-09-24,002594,比亚迪,253.0,254.29,255.5,246.76,3949080823.05
2024-09-25,002594,比亚迪,258.0,262.8,269.66,257.66,5442651982.01
2024-09-26,002594,比亚迪,264.0,269.61,269.7,262.1,3960197853.87
2024-09-27,002594,比亚迪,273.0,283.99,291.99,271.5,8683447958.42
2024-09-30,002594,比亚迪,290.0,307.31,308.08,290.0,11640545413.1
2024-10-08,002594,比亚迪,338.04,327.38,338.04,307.31,14484952068.34
2024-10-09,002594,比亚迪,315.0,305.69,320.71,300.5,10166970123.49
2024-10-10,002594,比亚迪,310.0,315.89,322.0,309.98,7918647495.83
2024-10-11,002594,比亚迪,314.02,300.05,314.02,296.01,5671879376.72
2024-10-14,002594,比亚迪,300.99,307.0,309.98,300.2,5268100404.73
2024-10-15,002594,比亚迪,305.5,298.0,308.38,298.0,3695577335.23
2024-10-16,002594,比亚迪,293.0,289.79,295.98,287.0,4362898826.78
2024-10-17,002594,比亚迪,292.51,289.42,297.85,289.12,3005198739.74
2024-10-18,002594,比亚迪,289.45,300.3,306.2,288.08,5674148204.69
2024-10-21,002594,比亚迪,303.0,306.45,308.6,300.9,4819617233.25
2024-10-22,002594,比亚迪,305.0,304.75,310.12,303.0,3174859558.84
2024-10-23,002594,比亚迪,304.75,308.88,311.8,302.68,3911383612.4
2024-10-24,002594,比亚迪,308.88,303.68,309.97,302.58,2959755260.68
2024-10-25,002594,比亚迪,304.0,308.14,311.8,304.0,4306245200.84
2024-10-28,002594,比亚迪,309.0,305.1,309.0,301.75,3323177977.18
2024-10-29,002594,比亚迪,309.0,305.4,310.28,303.8,3635542203.37
2024-10-30,002594,比亚迪,303.0,305.55,307.51,301.5,3301164357.47
2024-10-31,002594,比亚迪,302.01,293.19,302.99,293.0,7127704551.25
2024-11-01,002594,比亚迪,293.2,290.31,295.6,290.1,4174457395.28
2024-11-04,002594,比亚迪,296.0,306.98,308.92,295.61,6600399617.25
2024-11-05,002594,比亚迪,304.06,307.5,308.44,300.5,5124245708.8
2024-11-06,002594,比亚迪,308.0,300.36,309.75,298.0,5611830833.85
2024-11-07,002594,比亚迪,295.03,301.78,301.88,294.0,4484370171.83
2024-11-08,002594,比亚迪,307.12,297.9,307.52,297.0,5022195686.37
2024-11-11,002594,比亚迪,295.0,299.29,299.47,292.6,5349190917.28
2024-11-12,002594,比亚迪,300.15,300.81,310.0,299.31,7520312653.8
2024-11-13,002594,比亚迪,298.0,300.57,301.33,295.3,4326957543.62
2024-11-14,002594,比亚迪,300.0,294.75,300.3,294.0,3690676831.42
2024-11-15,002594,比亚迪,294.79,290.0,295.79,288.02,4471450174.24
2024-11-18,002594,比亚迪,290.01,288.68,292.95,286.66,3364288894.42
2024-11-19,002594,比亚迪,288.68,287.99,291.48,282.02,3785016710.44
2024-11-20,002594,比亚迪,288.01,288.46,290.4,285.5,3049973686.34
2024-11-21,002594,比亚迪,288.47,286.0,288.49,284.0,2727230001.41
2024-11-22,002594,比亚迪,285.5,278.49,285.86,278.0,3529973028.97
2024-11-25,002594,比亚迪,283.0,283.0,289.36,280.89,4981714331.78
2024-11-26,002594,比亚迪,280.0,281.01,286.0,277.88,2686423189.13
2024-11-27,002594,比亚迪,279.28,281.0,281.0,277.0,3068303752.07
2024-11-28,002594,比亚迪,281.2,274.58,281.56,273.0,4365779156.54
2024-11-29,002594,比亚迪,273.0,274.83,277.88,272.05,3516186178.74
2024-12-02,002594,比亚迪,276.61,282.4,284.0,274.08,4255616768.38
2024-12-03,002594,比亚迪,284.8,282.65,285.88,280.58,2585320048.37
2024-12-04,002594,比亚迪,281.34,279.98,283.33,278.8,2389151937.26
2024-12-05,002594,比亚迪,277.19,275.26,278.48,274.31,2486214937.29
2024-12-06,002594,比亚迪,275.67,280.28,281.98,274.01,3469413044.88
2024-12-09,002594,比亚迪,279.23,280.49,283.99,277.68,2590143544.39
2024-12-10,002594,比亚迪,293.0,282.55,294.0,282.0,5057037510.83
2024-12-11,002594,比亚迪,282.03,280.77,283.87,279.4,2623997225.72
