date,code,name,open,close,high,low,volume
2023-03-10,600973,宝胜股份,5.34,5.27,5.39,5.17,316228419.0
2023-03-13,600973,宝胜股份,5.2,5.2,5.33,5.16,142043870.0
2023-03-14,600973,宝胜股份,5.2,5.04,5.21,4.98,148697707.0
2023-03-15,600973,宝胜股份,5.04,5.17,5.22,5.03,174415368.0
2023-03-16,600973,宝胜股份,5.17,5.04,5.21,5.02,124957376.0
2023-03-17,600973,宝胜股份,5.07,5.11,5.14,5.03,106352153.0
2023-03-20,600973,宝胜股份,5.11,5.25,5.32,5.08,180323792.0
2023-03-21,600973,宝胜股份,5.2,5.27,5.34,5.2,134876297.0
2023-03-22,600973,宝胜股份,5.29,5.22,5.31,5.18,94809673.0
2023-03-23,600973,宝胜股份,5.23,5.21,5.23,5.17,73598687.0
2023-03-24,600973,宝胜股份,5.2,5.21,5.22,5.14,92123606.0
2023-03-27,600973,宝胜股份,5.21,5.17,5.23,5.14,76640113.0
2023-03-28,600973,宝胜股份,5.19,5.12,5.19,5.12,66111473.0
2023-03-29,600973,宝胜股份,5.12,5.06,5.15,5.04,78086241.0
2023-03-30,600973,宝胜股份,5.07,5.04,5.1,4.97,77215650.0
2023-03-31,600973,宝胜股份,5.04,5.08,5.11,5.04,59007908.0
2023-04-03,600973,宝胜股份,5.1,5.13,5.15,5.09,68257549.0
2023-04-04,600973,宝胜股份,5.15,5.09,5.15,5.04,87534470.0
2023-04-06,600973,宝胜股份,5.12,5.03,5.12,5.0,82850341.0
2023-04-07,600973,宝胜股份,5.02,5.03,5.06,4.99,61504282.0
2023-04-10,600973,宝胜股份,5.01,5.01,5.04,4.97,80469236.0
2023-04-11,600973,宝胜股份,5.04,4.97,5.05,4.94,64812568.0
2023-04-12,600973,宝胜股份,4.94,4.94,4.98,4.93,63569473.0
2023-04-13,600973,宝胜股份,4.96,4.92,4.98,4.9,62083893.0
2023-04-14,600973,宝胜股份,4.92,4.91,4.93,4.89,56710044.0
2023-04-17,600973,宝胜股份,4.92,4.94,4.97,4.89,70514787.0
2023-04-18,600973,宝胜股份,4.92,4.89,4.94,4.84,79855777.0
2023-04-19,600973,宝胜股份,4.89,4.87,4.9,4.85,53319666.0
2023-04-20,600973,宝胜股份,4.88,4.83,4.88,4.77,58430196.0
2023-04-21,600973,宝胜股份,4.81,4.77,4.88,4.73,61211546.0
2023-04-24,600973,宝胜股份,4.77,4.75,4.79,4.68,48666406.0
2023-04-25,600973,宝胜股份,4.77,4.73,4.78,4.61,66893003.0
2023-04-26,600973,宝胜股份,4.69,4.79,4.81,4.69,52443790.0
2023-04-27,600973,宝胜股份,4.8,4.86,4.88,4.75,64512511.0
2023-04-28,600973,宝胜股份,4.85,4.87,4.88,4.82,59669993.0
2023-05-04,600973,宝胜股份,4.87,4.91,4.93,4.85,98584004.0
2023-05-05,600973,宝胜股份,4.92,4.9,4.94,4.8,102000491.0
2023-05-08,600973,宝胜股份,4.89,4.93,4.95,4.87,95989162.0
2023-05-09,600973,宝胜股份,4.93,4.93,4.99,4.89,81919257.0
2023-05-10,600973,宝胜股份,4.92,5.01,5.03,4.9,74107510.0
2023-05-11,600973,宝胜股份,4.98,5.01,5.04,4.98,69283083.0
2023-05-12,600973,宝胜股份,5.03,4.98,5.03,4.97,41713444.0
2023-05-15,600973,宝胜股份,4.98,5.01,5.04,4.96,58409896.0
2023-05-16,600973,宝胜股份,5.03,5.06,5.12,5.0,115769148.0
2023-05-17,600973,宝胜股份,5.06,5.17,5.18,5.03,121606269.0
2023-05-18,600973,宝胜股份,5.18,5.21,5.22,5.15,85375057.0
2023-05-19,600973,宝胜股份,5.23,5.16,5.23,5.14,74515938.0
2023-05-22,600973,宝胜股份,5.16,5.13,5.18,5.12,66930010.0
2023-05-23,600973,宝胜股份,5.14,5.02,5.15,5.02,67063648.0
2023-05-24,600973,宝胜股份,5.03,5.03,5.08,5.01,50763630.0
2023-05-25,600973,宝胜股份,5.0,5.05,5.09,5.0,45592248.0
2023-05-26,600973,宝胜股份,5.07,5.02,5.08,4.98,48714756.0
2023-05-29,600973,宝胜股份,5.07,4.96,5.09,4.93,61065819.0
2023-05-30,600973,宝胜股份,4.93,4.95,4.98,4.89,59781579.0
2023-05-31,600973,宝胜股份,4.94,4.93,4.98,4.9,44881740.0
2023-06-01,600973,宝胜股份,4.94,4.87,4.95,4.87,55007470.0
2023-06-02,600973,宝胜股份,4.88,4.94,4.95,4.86,60200069.0
2023-06-05,600973,宝胜股份,4.96,4.91,4.97,4.89,43067742.0
2023-06-06,600973,宝胜股份,4.91,4.81,4.92,4.79,70170589.0
2023-06-07,600973,宝胜股份,4.79,4.76,4.82,4.74,52336086.0
2023-06-08,600973,宝胜股份,4.81,4.76,4.85,4.73,47651951.0
2023-06-09,600973,宝胜股份,4.73,4.78,4.78,4.72,44097938.0
2023-06-12,600973,宝胜股份,4.78,4.79,4.83,4.74,52197592.0
2023-06-13,600973,宝胜股份,4.78,4.84,4.87,4.78,51137505.0
2023-06-14,600973,宝胜股份,4.83,4.81,4.85,4.79,54212903.0
2023-06-15,600973,宝胜股份,4.79,4.82,4.83,4.77,40677610.0
2023-06-16,600973,宝胜股份,4.82,4.87,4.9,4.81,72455204.0
2023-06-19,600973,宝胜股份,4.89,4.83,4.9,4.82,55452074.0
2023-06-20,600973,宝胜股份,4.84,4.78,4.85,4.77,50251727.0
2023-06-21,600973,宝胜股份,4.78,4.73,4.82,4.72,46289852.0
2023-06-26,600973,宝胜股份,4.7,4.69,4.76,4.67,46510559.0
2023-06-27,600973,宝胜股份,4.68,4.74,4.76,4.66,33469531.0
2023-06-28,600973,宝胜股份,4.74,4.75,4.77,4.65,37431356.0
2023-06-29,600973,宝胜股份,4.76,4.81,4.84,4.73,41343075.0
2023-06-30,600973,宝胜股份,4.82,4.85,4.86,4.78,33011674.0
2023-07-03,600973,宝胜股份,4.88,4.88,4.89,4.83,54667123.0
2023-07-04,600973,宝胜股份,4.86,4.89,4.91,4.85,34421594.0
2023-07-05,600973,宝胜股份,4.89,4.84,4.9,4.82,33679139.0
2023-07-06,600973,宝胜股份,4.84,4.83,4.86,4.81,28792682.0
2023-07-07,600973,宝胜股份,4.84,4.82,4.84,4.8,35038407.0
2023-07-10,600973,宝胜股份,4.82,4.86,4.88,4.81,42139132.0
2023-07-11,600973,宝胜股份,4.84,4.86,4.87,4.82,30938041.0
2023-07-12,600973,宝胜股份,4.87,4.83,4.89,4.81,34159461.0
2023-07-13,600973,宝胜股份,4.83,4.85,4.86,4.81,38308732.0
2023-07-14,600973,宝胜股份,4.86,4.82,4.86,4.81,44999445.0
2023-07-17,600973,宝胜股份,4.82,4.89,4.93,4.77,79988948.0
2023-07-18,600973,宝胜股份,4.89,4.92,4.94,4.86,60338427.0
2023-07-19,600973,宝胜股份,4.93,4.9,4.96,4.87,54684925.0
2023-07-20,600973,宝胜股份,4.88,4.82,4.9,4.8,46075734.0
2023-07-21,600973,宝胜股份,4.81,4.81,4.83,4.79,41673754.0
2023-07-24,600973,宝胜股份,4.79,4.8,4.83,4.75,36112850.0
2023-07-25,600973,宝胜股份,4.82,4.87,4.89,4.81,56751769.0
2023-07-26,600973,宝胜股份,4.88,4.92,4.95,4.84,75027292.0
2023-07-27,600973,宝胜股份,4.89,5.01,5.12,4.86,190146052.0
2023-07-28,600973,宝胜股份,5.09,5.01,5.1,4.93,201178293.0
2023-07-31,600973,宝胜股份,4.97,5.18,5.2,4.95,244863143.0
2023-08-01,600973,宝胜股份,5.14,5.52,5.65,5.12,570986548.0
2023-08-02,600973,宝胜股份,5.76,5.45,5.99,5.42,872381246.0
2023-08-03,600973,宝胜股份,5.25,5.15,5.3,5.1,473494383.0
2023-08-04,600973,宝胜股份,5.1,5.16,5.24,5.04,377235726.0
2023-08-07,600973,宝胜股份,5.11,5.36,5.41,5.08,473361477.0
2023-08-08,600973,宝胜股份,5.28,5.25,5.36,5.16,282212455.0
2023-08-09,600973,宝胜股份,5.2,5.14,5.23,5.12,162777447.0
2023-08-10,600973,宝胜股份,5.1,5.07,5.18,5.05,126832758.0
2023-08-11,600973,宝胜股份,5.1,4.97,5.11,4.96,151084218.0
2023-08-14,600973,宝胜股份,4.91,4.97,4.98,4.87,92491630.0
2023-08-15,600973,宝胜股份,4.95,4.99,5.05,4.95,93042940.0
2023-08-16,600973,宝胜股份,4.95,4.9,4.98,4.9,76551750.0
2023-08-17,600973,宝胜股份,4.85,4.95,4.96,4.84,72823058.0
2023-08-18,600973,宝胜股份,4.91,4.85,4.95,4.85,68358332.0
2023-08-21,600973,宝胜股份,4.83,4.78,4.89,4.78,64679666.0
2023-08-22,600973,宝胜股份,4.79,4.78,4.83,4.66,81365418.0
2023-08-23,600973,宝胜股份,4.78,4.74,4.81,4.7,65335387.0
2023-08-24,600973,宝胜股份,4.76,4.72,4.77,4.69,47317690.0
2023-08-25,600973,宝胜股份,4.72,4.67,4.75,4.65,57264422.0
2023-08-28,600973,宝胜股份,4.91,4.73,4.93,4.72,91064123.0
2023-08-29,600973,宝胜股份,4.69,4.82,4.83,4.69,56844734.0
2023-08-30,600973,宝胜股份,4.81,4.84,4.86,4.8,55738622.0
2023-08-31,600973,宝胜股份,4.83,4.76,4.84,4.75,58897104.0
2023-09-01,600973,宝胜股份,4.76,4.73,4.79,4.71,50594052.0
2023-09-04,600973,宝胜股份,4.74,4.81,4.82,4.73,63393095.0
2023-09-05,600973,宝胜股份,4.8,4.76,4.8,4.73,59517434.0
2023-09-06,600973,宝胜股份,4.76,4.79,4.8,4.72,44668670.0
2023-09-07,600973,宝胜股份,4.77,4.71,4.78,4.7,49401667.0
2023-09-08,600973,宝胜股份,4.71,4.69,4.71,4.66,38343503.0
2023-09-11,600973,宝胜股份,4.7,4.75,4.76,4.68,53447403.0
2023-09-12,600973,宝胜股份,4.75,4.77,4.79,4.72,46656808.0
2023-09-13,600973,宝胜股份,4.77,4.71,4.77,4.68,60417376.0
2023-09-14,600973,宝胜股份,4.7,4.67,4.72,4.65,49082133.0
2023-09-15,600973,宝胜股份,4.68,5.14,5.14,4.67,539073075.0
2023-09-18,600973,宝胜股份,4.99,5.07,5.14,4.94,480872449.0
2023-09-19,600973,宝胜股份,4.98,5.17,5.33,4.98,389550209.0
2023-09-20,600973,宝胜股份,5.09,5.02,5.11,4.99,222699644.0
2023-09-21,600973,宝胜股份,4.99,4.94,5.04,4.9,173076600.0
2023-09-22,600973,宝胜股份,4.92,4.99,4.99,4.85,149688506.0
2023-09-25,600973,宝胜股份,4.94,5.01,5.02,4.92,121842429.0
2023-09-26,600973,宝胜股份,5.02,4.91,5.02,4.89,101500764.0
2023-09-27,600973,宝胜股份,4.9,4.89,4.96,4.86,92456280.0
2023-09-28,600973,宝胜股份,4.9,4.92,4.96,4.89,82206859.0
2023-10-09,600973,宝胜股份,4.93,4.96,4.98,4.86,108577220.0
2023-10-10,600973,宝胜股份,4.93,5.08,5.11,4.91,228768894.0
2023-10-11,600973,宝胜股份,5.14,5.11,5.19,5.06,264714816.0
2023-10-12,600973,宝胜股份,5.1,5.16,5.16,5.08,152036524.0
2023-10-13,600973,宝胜股份,5.16,5.07,5.16,5.04,132425434.0
2023-10-16,600973,宝胜股份,5.08,5.11,5.12,5.02,107935035.0
2023-10-17,600973,宝胜股份,5.09,5.04,5.1,5.02,81894710.0
2023-10-18,600973,宝胜股份,5.05,4.98,5.05,4.96,68152593.0
2023-10-19,600973,宝胜股份,4.95,4.91,5.01,4.9,74423842.0
2023-10-20,600973,宝胜股份,4.86,4.96,5.0,4.85,84331360.0
2023-10-23,600973,宝胜股份,4.95,4.81,4.95,4.77,79494135.0
2023-10-24,600973,宝胜股份,4.81,4.84,4.87,4.78,62037997.0
2023-10-25,600973,宝胜股份,4.86,4.92,4.94,4.86,64526509.0
2023-10-26,600973,宝胜股份,4.88,5.12,5.19,4.83,207034320.0
2023-10-27,600973,宝胜股份,5.1,5.14,5.16,5.07,140516226.0
2023-10-30,600973,宝胜股份,5.17,5.15,5.25,5.13,185383105.0
2023-10-31,600973,宝胜股份,5.16,5.1,5.17,5.07,129253641.0
2023-11-01,600973,宝胜股份,5.11,5.2,5.29,5.04,296666818.0
2023-11-02,600973,宝胜股份,5.15,5.08,5.18,5.07,164673467.0
2023-11-03,600973,宝胜股份,5.1,5.09,5.16,5.08,128354597.0
2023-11-06,600973,宝胜股份,5.1,5.16,5.16,5.08,138042165.0
2023-11-07,600973,宝胜股份,5.15,5.13,5.15,5.09,104452335.0
2023-11-08,600973,宝胜股份,5.11,5.17,5.19,5.03,202949495.0
2023-11-09,600973,宝胜股份,5.18,5.2,5.28,5.15,254185878.0
2023-11-10,600973,宝胜股份,5.18,5.17,5.2,5.1,117892338.0
2023-11-13,600973,宝胜股份,5.17,5.23,5.23,5.13,123049927.0
2023-11-14,600973,宝胜股份,5.23,5.2,5.25,5.17,107383239.0
2023-11-15,600973,宝胜股份,5.22,5.19,5.23,5.16,101798408.0
2023-11-16,600973,宝胜股份,5.19,5.14,5.21,5.12,111574786.0
2023-11-17,600973,宝胜股份,5.12,5.16,5.2,5.11,83108680.0
2023-11-20,600973,宝胜股份,5.17,5.21,5.23,5.16,90236167.0
2023-11-21,600973,宝胜股份,5.21,5.24,5.3,5.17,205901357.0
2023-11-22,600973,宝胜股份,5.22,5.11,5.23,5.1,152740932.0
2023-11-23,600973,宝胜股份,5.1,5.16,5.18,5.07,94710114.0
2023-11-24,600973,宝胜股份,5.14,5.07,5.18,5.07,91198265.0
2023-11-27,600973,宝胜股份,5.06,5.22,5.24,5.05,179497149.0
2023-11-28,600973,宝胜股份,5.22,5.22,5.24,5.17,100150051.0
2023-11-29,600973,宝胜股份,5.22,5.22,5.27,5.18,120207821.0
2023-11-30,600973,宝胜股份,5.2,5.04,5.2,4.97,233874560.0
2023-12-01,600973,宝胜股份,4.99,4.94,4.99,4.8,177201962.0
2023-12-04,600973,宝胜股份,4.94,4.95,4.98,4.92,77325547.0
2023-12-05,600973,宝胜股份,4.94,4.87,4.98,4.86,81549035.0
2023-12-06,600973,宝胜股份,4.85,4.86,4.92,4.83,69079476.0
2023-12-07,600973,宝胜股份,4.87,4.84,4.88,4.82,56552050.0
2023-12-08,600973,宝胜股份,4.84,4.77,4.87,4.76,73950992.0
2023-12-11,600973,宝胜股份,4.75,4.81,4.82,4.7,50298757.0
2023-12-12,600973,宝胜股份,4.8,4.84,4.85,4.78,44578985.0
2023-12-13,600973,宝胜股份,4.83,4.83,4.87,4.81,45667696.0
2023-12-14,600973,宝胜股份,4.84,4.83,4.86,4.81,40070880.0
2023-12-15,600973,宝胜股份,4.82,4.79,4.86,4.78,42754526.0
2023-12-18,600973,宝胜股份,4.77,4.72,4.8,4.71,42841003.0
2023-12-19,600973,宝胜股份,4.72,4.74,4.79,4.69,38397938.0
2023-12-20,600973,宝胜股份,4.73,4.67,4.75,4.65,45829059.0
2023-12-21,600973,宝胜股份,4.65,4.67,4.69,4.55,65044287.0
2023-12-22,600973,宝胜股份,4.65,4.6,4.68,4.58,52539420.0
2023-12-25,600973,宝胜股份,4.6,4.69,4.69,4.59,44881120.0
2023-12-26,600973,宝胜股份,4.64,4.58,4.65,4.56,33469420.0
2023-12-27,600973,宝胜股份,4.56,4.56,4.6,4.5,37143527.0
2023-12-28,600973,宝胜股份,4.55,4.67,4.68,4.53,52912088.0
2023-12-29,600973,宝胜股份,4.68,4.71,4.73,4.66,45496359.0
2024-01-02,600973,宝胜股份,4.73,4.8,4.89,4.71,80732619.0
2024-01-03,600973,宝胜股份,4.8,4.78,4.83,4.75,48901362.0
2024-01-04,600973,宝胜股份,4.82,4.78,4.82,4.74,46245785.0
2024-01-05,600973,宝胜股份,4.74,4.69,4.82,4.68,51395808.0
2024-01-08,600973,宝胜股份,4.67,4.6,4.68,4.59,38819215.0
2024-01-09,600973,宝胜股份,4.59,4.62,4.66,4.58,36415447.0
2024-01-10,600973,宝胜股份,4.6,4.62,4.68,4.55,40397652.0
2024-01-11,600973,宝胜股份,4.61,4.68,4.69,4.59,36628219.0
2024-01-12,600973,宝胜股份,4.67,4.64,4.73,4.64,31245735.0
2024-01-15,600973,宝胜股份,4.62,4.64,4.67,4.62,24408223.0
2024-01-16,600973,宝胜股份,4.64,4.65,4.68,4.58,38751516.0
2024-01-17,600973,宝胜股份,4.62,4.55,4.68,4.55,33384182.0
2024-01-18,600973,宝胜股份,4.52,4.47,4.53,4.31,70151526.0
2024-01-19,600973,宝胜股份,4.46,4.41,4.48,4.41,28212683.0
2024-01-22,600973,宝胜股份,4.39,4.1,4.39,4.07,79889304.0
2024-01-23,600973,宝胜股份,4.07,4.14,4.16,4.0,63998460.0
2024-01-24,600973,宝胜股份,4.17,4.22,4.23,4.05,60441983.0
2024-01-25,600973,宝胜股份,4.22,4.39,4.39,4.2,53138109.0
2024-01-26,600973,宝胜股份,4.39,4.46,4.52,4.37,62799970.0
2024-01-29,600973,宝胜股份,4.49,4.38,4.52,4.37,47855296.0
2024-01-30,600973,宝胜股份,4.37,4.27,4.39,4.25,38055662.0
2024-01-31,600973,宝胜股份,4.17,4.02,4.23,4.0,67517786.0
2024-02-01,600973,宝胜股份,3.98,3.88,4.01,3.85,55079543.0
2024-02-02,600973,宝胜股份,3.88,3.7,3.94,3.57,61682421.0
2024-02-05,600973,宝胜股份,3.67,3.37,3.67,3.33,75646607.0
2024-02-06,600973,宝胜股份,3.35,3.47,3.55,3.16,67583141.0
2024-02-07,600973,宝胜股份,3.49,3.48,3.55,3.41,63050720.0
2024-02-08,600973,宝胜股份,3.48,3.78,3.78,3.46,73827368.0
2024-02-19,600973,宝胜股份,3.86,3.86,3.95,3.79,77316279.0
2024-02-20,600973,宝胜股份,3.86,3.82,3.86,3.78,50225753.0
2024-02-21,600973,宝胜股份,3.82,3.84,3.94,3.78,64669978.0
2024-02-22,600973,宝胜股份,3.83,3.92,3.98,3.82,58175580.0
2024-02-23,600973,宝胜股份,3.92,3.98,3.99,3.88,55875585.0
2024-02-26,600973,宝胜股份,3.99,4.03,4.09,3.98,59536069.0
2024-02-27,600973,宝胜股份,4.04,4.13,4.14,4.01,48730774.0
2024-02-28,600973,宝胜股份,4.15,3.9,4.24,3.9,96452392.0
2024-02-29,600973,宝胜股份,3.8,4.03,4.04,3.8,76432928.0
2024-03-01,600973,宝胜股份,4.02,4.09,4.1,4.0,50819752.0
2024-03-04,600973,宝胜股份,4.11,4.1,4.18,4.0,60547425.0
2024-03-05,600973,宝胜股份,4.07,3.99,4.08,3.98,44773836.0
2024-03-06,600973,宝胜股份,3.97,4.06,4.11,3.97,43616384.0
2024-03-07,600973,宝胜股份,4.08,4.02,4.1,4.01,43101803.0
2024-03-08,600973,宝胜股份,4.0,4.04,4.06,4.0,39907382.0
2024-03-11,600973,宝胜股份,4.03,4.11,4.11,4.02,44636920.0
2024-03-12,600973,宝胜股份,4.12,4.13,4.15,4.08,40470629.0
2024-03-13,600973,宝胜股份,4.13,4.13,4.17,4.09,43158244.0
2024-03-14,600973,宝胜股份,4.1,4.08,4.15,4.04,44503982.0
2024-03-15,600973,宝胜股份,4.06,4.13,4.13,4.05,48363157.0
2024-03-18,600973,宝胜股份,4.15,4.15,4.17,4.11,66617519.0
2024-03-19,600973,宝胜股份,4.13,4.15,4.18,4.12,54150052.0
2024-03-20,600973,宝胜股份,4.13,4.18,4.2,4.13,52548623.0
2024-03-21,600973,宝胜股份,4.18,4.19,4.22,4.13,62538174.0
2024-03-22,600973,宝胜股份,4.18,4.61,4.61,4.07,229677068.0
2024-03-25,600973,宝胜股份,4.8,4.38,4.98,4.37,553800780.0
2024-03-26,600973,宝胜股份,4.3,4.5,4.75,4.3,424166684.0
2024-03-27,600973,宝胜股份,4.36,4.25,4.42,4.21,251285063.0
2024-03-28,600973,宝胜股份,4.25,4.38,4.49,4.25,192130056.0
2024-03-29,600973,宝胜股份,4.37,4.45,4.52,4.33,188681620.0
2024-04-01,600973,宝胜股份,4.42,4.42,4.47,4.37,145169444.0
2024-04-02,600973,宝胜股份,4.42,4.36,4.43,4.3,121409319.0
2024-04-03,600973,宝胜股份,4.38,4.28,4.39,4.25,79794164.0
2024-04-08,600973,宝胜股份,4.25,4.17,4.32,4.16,92895483.0
2024-04-09,600973,宝胜股份,4.16,4.19,4.22,4.15,61897798.0
2024-04-10,600973,宝胜股份,4.2,4.38,4.46,4.08,238999450.0
2024-04-11,600973,宝胜股份,4.25,4.32,4.38,4.23,137189306.0
2024-04-12,600973,宝胜股份,4.3,4.22,4.32,4.19,84340416.0
2024-04-15,600973,宝胜股份,4.2,4.08,4.24,3.92,104086334.0
2024-04-16,600973,宝胜股份,4.05,3.74,4.06,3.72,109359715.0
2024-04-17,600973,宝胜股份,3.74,4.04,4.05,3.74,91348233.0
2024-04-18,600973,宝胜股份,4.04,4.1,4.19,4.0,90176720.0
2024-04-19,600973,宝胜股份,4.03,4.18,4.29,4.02,102245439.0
2024-04-22,600973,宝胜股份,4.18,4.05,4.18,4.05,62879984.0
2024-04-23,600973,宝胜股份,4.07,4.05,4.09,4.01,42807452.0
2024-04-24,600973,宝胜股份,4.06,4.24,4.28,4.04,112801017.0
2024-04-25,600973,宝胜股份,4.18,4.2,4.26,4.18,69953632.0
2024-04-26,600973,宝胜股份,4.18,4.3,4.4,4.16,120838996.0
2024-04-29,600973,宝胜股份,4.32,4.32,4.33,4.24,112924381.0
2024-04-30,600973,宝胜股份,4.29,4.23,4.32,4.2,76884273.0
2024-05-06,600973,宝胜股份,4.29,4.35,4.4,4.26,110716543.0
2024-05-07,600973,宝胜股份,4.34,4.34,4.39,4.31,73638490.0
2024-05-08,600973,宝胜股份,4.35,4.25,4.35,4.24,52085047.0
2024-05-09,600973,宝胜股份,4.27,4.31,4.33,4.25,52937993.0
2024-05-10,600973,宝胜股份,4.31,4.37,4.43,4.26,111837250.0
2024-05-13,600973,宝胜股份,4.34,4.32,4.36,4.27,69063941.0
2024-05-14,600973,宝胜股份,4.32,4.36,4.4,4.31,69139378.0
2024-05-15,600973,宝胜股份,4.33,4.29,4.39,4.27,55907279.0
2024-05-16,600973,宝胜股份,4.33,4.26,4.38,4.25,59965168.0
2024-05-17,600973,宝胜股份,4.27,4.5,4.63,4.25,256733427.0
2024-05-20,600973,宝胜股份,4.44,4.4,4.46,4.35,165376335.0
2024-05-21,600973,宝胜股份,4.35,4.33,4.39,4.3,78535846.0
2024-05-22,600973,宝胜股份,4.31,4.33,4.35,4.29,65442812.0
2024-05-23,600973,宝胜股份,4.32,4.18,4.33,4.17,93672734.0
2024-05-24,600973,宝胜股份,4.18,4.19,4.28,4.18,72907417.0
2024-05-27,600973,宝胜股份,4.18,4.22,4.23,4.12,52557617.0
2024-05-28,600973,宝胜股份,4.22,4.23,4.28,4.19,62620680.0
2024-05-29,600973,宝胜股份,4.21,4.15,4.25,4.13,58509844.0
2024-05-30,600973,宝胜股份,4.15,4.08,4.16,4.05,60436852.0
2024-05-31,600973,宝胜股份,4.09,4.15,4.18,4.08,44874858.0
2024-06-03,600973,宝胜股份,4.13,4.02,4.14,3.99,61413981.0
2024-06-04,600973,宝胜股份,4.0,4.02,4.03,3.91,47549515.0
2024-06-05,600973,宝胜股份,3.99,3.9,4.0,3.88,48392735.0
2024-06-06,600973,宝胜股份,3.87,3.75,3.91,3.71,63239751.0
2024-06-07,600973,宝胜股份,3.77,3.8,3.83,3.73,35997462.0
2024-06-11,600973,宝胜股份,3.82,3.8,3.84,3.73,36094089.0
2024-06-12,600973,宝胜股份,3.79,3.84,3.84,3.78,29685798.0
2024-06-13,600973,宝胜股份,3.83,3.8,3.87,3.79,35001498.0
2024-06-14,600973,宝胜股份,3.78,3.85,3.86,3.75,38804625.0
2024-06-17,600973,宝胜股份,3.84,3.84,3.91,3.82,35808023.0
2024-06-18,600973,宝胜股份,3.82,3.89,3.89,3.82,27883919.0
2024-06-19,600973,宝胜股份,3.88,3.87,3.93,3.85,44373107.0
2024-06-20,600973,宝胜股份,3.85,3.71,3.86,3.7,50454516.0
2024-06-21,600973,宝胜股份,3.7,3.67,3.73,3.66,24846995.0
2024-06-24,600973,宝胜股份,3.65,3.53,3.65,3.5,45564967.0
2024-06-25,600973,宝胜股份,3.53,3.53,3.57,3.5,31609495.0
2024-06-26,600973,宝胜股份,3.5,3.62,3.63,3.48,32932116.0
2024-06-27,600973,宝胜股份,3.61,3.53,3.62,3.53,24003509.0
2024-06-28,600973,宝胜股份,3.51,3.61,3.65,3.51,32322574.0
2024-07-01,600973,宝胜股份,3.58,3.62,3.65,3.58,24526212.0
2024-07-02,600973,宝胜股份,3.62,3.61,3.64,3.6,23823483.0
2024-07-03,600973,宝胜股份,3.6,3.58,3.62,3.56,22774641.0
2024-07-04,600973,宝胜股份,3.56,3.48,3.61,3.46,32653628.0
2024-07-05,600973,宝胜股份,3.48,3.49,3.51,3.44,27338593.0
2024-07-08,600973,宝胜股份,3.46,3.38,3.5,3.37,31472056.0
2024-07-09,600973,宝胜股份,3.36,3.47,3.48,3.33,34451933.0
2024-07-10,600973,宝胜股份,3.45,3.4,3.48,3.38,32903072.0
2024-07-11,600973,宝胜股份,3.45,3.44,3.47,3.42,36070992.0
2024-07-12,600973,宝胜股份,3.43,3.39,3.46,3.38,34758719.0
2024-07-15,600973,宝胜股份,3.38,3.28,3.39,3.25,42575665.0
2024-07-16,600973,宝胜股份,3.27,3.27,3.31,3.23,29394604.0
2024-07-17,600973,宝胜股份,3.27,3.21,3.27,3.21,22956462.0
2024-07-18,600973,宝胜股份,3.21,3.24,3.25,3.16,25394626.0
2024-07-19,600973,宝胜股份,3.23,3.25,3.27,3.21,18961598.0
2024-07-22,600973,宝胜股份,3.26,3.26,3.29,3.24,19607084.0
2024-07-23,600973,宝胜股份,3.26,3.22,3.29,3.21,23836115.0
2024-07-24,600973,宝胜股份,3.21,3.22,3.28,3.19,29146669.0
2024-07-25,600973,宝胜股份,3.18,3.25,3.28,3.17,26032500.0
2024-07-26,600973,宝胜股份,3.26,3.36,3.36,3.25,34643879.0
2024-07-29,600973,宝胜股份,3.37,3.35,3.39,3.33,21789891.0
2024-07-30,600973,宝胜股份,3.34,3.38,3.38,3.31,22227284.0
2024-07-31,600973,宝胜股份,3.37,3.47,3.48,3.36,29787726.0
2024-08-01,600973,宝胜股份,3.48,3.51,3.55,3.48,37841353.0
2024-08-02,600973,宝胜股份,3.49,3.46,3.53,3.44,30102107.0
2024-08-05,600973,宝胜股份,3.45,3.35,3.5,3.35,28604938.0
2024-08-06,600973,宝胜股份,3.38,3.43,3.44,3.38,27544217.0
2024-08-07,600973,宝胜股份,3.43,3.52,3.55,3.43,47415405.0
2024-08-08,600973,宝胜股份,3.5,3.52,3.54,3.47,42986557.0
2024-08-09,600973,宝胜股份,3.51,3.47,3.56,3.46,27338979.0
2024-08-12,600973,宝胜股份,3.44,3.44,3.49,3.42,25836323.0
2024-08-13,600973,宝胜股份,3.44,3.45,3.46,3.41,14550934.0
2024-08-14,600973,宝胜股份,3.48,3.46,3.54,3.44,29219888.0
2024-08-15,600973,宝胜股份,3.42,3.46,3.48,3.38,29532275.0
2024-08-16,600973,宝胜股份,3.45,3.43,3.49,3.42,20511429.0
2024-08-19,600973,宝胜股份,3.43,3.43,3.46,3.39,17447662.0
2024-08-20,600973,宝胜股份,3.46,3.4,3.47,3.35,20543014.0
2024-08-21,600973,宝胜股份,3.38,3.37,3.4,3.35,12858339.0
2024-08-22,600973,宝胜股份,3.38,3.31,3.39,3.3,21869953.0
2024-08-23,600973,宝胜股份,3.3,3.25,3.32,3.24,18349539.0
2024-08-26,600973,宝胜股份,3.26,3.27,3.29,3.2,22999399.0
2024-08-27,600973,宝胜股份,3.26,3.19,3.27,3.18,21784838.0
