date,code,name,open,close,high,low,volume
2023-05-26,399300,沪深300,3848.42,3850.95,3859.63,3815.57,191537814872.5
2023-05-29,399300,沪深300,3862.08,3833.94,3866.72,3819.18,230095604813.4
2023-05-30,399300,沪深300,3827.79,3837.75,3844.01,3789.27,244566265534.9
2023-05-31,399300,沪深300,3827.16,3798.54,3827.16,3781.4,235606123947.6
2023-06-01,399300,沪深300,3788.59,3806.87,3832.21,3786.73,241829546409.4
2023-06-02,399300,沪深300,3821.62,3861.83,3865.28,3821.62,232696547130.8
2023-06-05,399300,沪深300,3860.56,3844.25,3860.56,3832.46,211144360143.7
2023-06-06,399300,沪深300,3840.46,3808.16,3867.85,3802.84,222091722592.2
2023-06-07,399300,沪深300,3815.48,3789.34,3823.11,3780.1,189879792179.6
2023-06-08,399300,沪深300,3791.08,3820.19,3834.39,3777.78,199119300649.7
2023-06-09,399300,沪深300,3822.41,3836.7,3836.7,3811.22,247296087070.9
2023-06-12,399300,沪深300,3827.33,3844.43,3859.72,3813.86,240791270473.5
2023-06-13,399300,沪深300,3838.13,3864.91,3867.3,3833.46,225435215314.9
2023-06-14,399300,沪深300,3872.72,3864.02,3891.67,3862.06,243932581183.9
2023-06-15,399300,沪深300,3871.77,3925.5,3925.5,3871.77,282635910894.2
2023-06-16,399300,沪深300,3932.21,3963.35,3968.01,3928.54,280374762837.8
2023-06-19,399300,沪深300,3957.03,3930.91,3957.03,3922.47,268213068579.8
2023-06-20,399300,沪深300,3926.09,3924.24,3937.49,3918.47,266274081286.8
2023-06-21,399300,沪深300,3909.1,3864.03,3920.13,3864.03,243630705591.5
2023-06-26,399300,沪深300,3833.44,3809.7,3841.29,3801.05,247713845779.5
2023-06-27,399300,沪深300,3811.69,3845.43,3851.9,3806.32,210097713687.6
2023-06-28,399300,沪深300,3836.61,3840.8,3846.85,3808.16,206187959876.8
2023-06-29,399300,沪深300,3836.73,3821.84,3840.71,3817.38,204110031407.8
2023-06-30,399300,沪深300,3816.33,3842.45,3860.03,3813.55,208146272909.3
2023-07-03,399300,沪深300,3853.29,3892.88,3897.33,3853.29,256876520211.7
2023-07-04,399300,沪深300,3888.03,3899.01,3899.98,3878.4,216335611421.8
2023-07-05,399300,沪深300,3895.19,3868.81,3899.52,3864.13,188400265050.6
2023-07-06,399300,沪深300,3857.03,3842.75,3876.89,3836.46,184742420862.3
2023-07-07,399300,沪深300,3831.6,3825.7,3844.84,3819.08,173918560673.0
2023-07-10,399300,沪深300,3841.56,3844.33,3865.46,3831.92,185360813110.7
2023-07-11,399300,沪深300,3853.8,3869.49,3870.65,3844.52,177585694368.3
2023-07-12,399300,沪深300,3864.6,3843.44,3874.04,3838.56,214046519056.1
2023-07-13,399300,沪深300,3855.66,3898.42,3901.1,3855.66,235278706834.5
2023-07-14,399300,沪深300,3904.6,3899.1,3908.49,3893.79,220230466522.9
2023-07-17,399300,沪深300,3881.62,3867.17,3881.62,3852.26,174623552807.4
2023-07-18,399300,沪深300,3871.04,3854.94,3871.04,3844.51,167104315117.1
2023-07-19,399300,沪深300,3848.48,3850.87,3860.01,3830.41,151311481029.8
2023-07-20,399300,沪深300,3857.77,3823.69,3875.62,3818.71,174320872139.8
2023-07-21,399300,沪深300,3816.98,3821.91,3849.51,3808.8,157144211209.3
2023-07-24,399300,沪深300,3803.35,3805.22,3828.79,3798.8,151448369566.2
2023-07-25,399300,沪深300,3866.64,3915.12,3915.81,3866.64,299853562168.1
2023-07-26,399300,沪深300,3908.17,3907.01,3912.98,3893.4,192912604792.0
2023-07-27,399300,沪深300,3914.23,3902.35,3935.36,3894.69,196845425513.3
2023-07-28,399300,沪深300,3889.79,3992.74,4000.92,3886.55,310092467404.5
2023-07-31,399300,沪深300,4018.89,4014.63,4064.36,4002.08,366544120003.6
2023-08-01,399300,沪深300,4009.18,3998.0,4031.7,3983.03,255620773637.6
2023-08-02,399300,沪深300,3985.7,3969.9,4008.33,3958.51,204875690923.8
2023-08-03,399300,沪深300,3962.13,4004.98,4005.0,3962.13,224809824820.3
2023-08-04,399300,沪深300,4033.72,4020.58,4058.24,4011.62,316529733837.7
2023-08-07,399300,沪深300,4002.97,3990.15,4002.97,3977.02,227090572750.9
2023-08-08,399300,沪深300,3980.04,3979.73,4002.29,3963.46,202611335313.8
2023-08-09,399300,沪深300,3967.36,3967.57,3982.11,3961.84,174394242765.3
2023-08-10,399300,沪深300,3962.86,3975.72,3976.46,3945.39,175646730198.2
2023-08-11,399300,沪深300,3977.98,3884.25,3977.98,3884.25,203546314647.4
2023-08-14,399300,沪深300,3840.89,3855.91,3859.47,3814.07,197623765246.4
2023-08-15,399300,沪深300,3858.37,3846.54,3865.28,3811.68,177437071692.5
2023-08-16,399300,沪深300,3830.83,3818.33,3852.42,3817.63,169323869027.6
2023-08-17,399300,沪深300,3801.2,3831.1,3836.15,3782.5,174093848242.9
2023-08-18,399300,沪深300,3832.46,3784.0,3844.2,3784.0,168445686988.2
2023-08-21,399300,沪深300,3773.23,3729.56,3782.11,3729.56,173379942906.6
2023-08-22,399300,沪深300,3748.07,3758.23,3770.06,3704.68,203463879671.8
2023-08-23,399300,沪深300,3751.77,3696.63,3756.17,3695.03,160476231586.9
2023-08-24,399300,沪深300,3711.54,3723.43,3748.86,3701.57,196257391083.7
2023-08-25,399300,沪深300,3703.51,3709.15,3734.22,3695.84,175601437172.9
2023-08-28,399300,沪深300,3911.55,3752.62,3911.55,3740.53,335047670966.8
2023-08-29,399300,沪深300,3743.05,3790.11,3810.38,3742.08,262134936751.0
2023-08-30,399300,沪深300,3803.12,3788.51,3813.7,3780.24,226727480838.7
2023-08-31,399300,沪深300,3786.93,3765.27,3794.0,3762.0,193577001342.0
2023-09-01,399300,沪深300,3778.91,3791.49,3808.53,3778.91,172219141586.1
2023-09-04,399300,沪深300,3812.99,3848.95,3854.26,3804.59,237934727924.3
2023-09-05,399300,沪深300,3839.58,3820.32,3839.58,3814.33,181377877955.3
2023-09-06,399300,沪深300,3808.1,3812.03,3817.52,3790.89,166081524007.2
2023-09-07,399300,沪深300,3802.23,3758.47,3802.23,3756.85,164405748827.5
2023-09-08,399300,沪深300,3747.65,3739.99,3753.26,3724.99,129197657303.1
2023-09-11,399300,沪深300,3740.58,3767.54,3788.32,3734.72,186871759441.3
2023-09-12,399300,沪深300,3764.33,3760.6,3775.09,3755.42,140117510233.3
2023-09-13,399300,沪深300,3759.61,3736.65,3768.82,3719.11,138238089912.5
2023-09-14,399300,沪深300,3736.94,3733.51,3748.82,3717.31,151578100463.9
2023-09-15,399300,沪深300,3740.79,3708.78,3749.02,3699.38,180398970938.3
2023-09-18,399300,沪深300,3698.93,3727.71,3737.53,3691.11,156966973910.5
2023-09-19,399300,沪深300,3723.42,3720.5,3724.07,3702.69,135216895229.4
2023-09-20,399300,沪深300,3715.96,3705.69,3718.52,3705.13,117691805957.2
2023-09-21,399300,沪深300,3698.31,3672.44,3708.46,3672.44,135011796555.2
2023-09-22,399300,沪深300,3672.64,3738.93,3740.42,3664.77,192236467362.8
2023-09-25,399300,沪深300,3738.06,3714.6,3738.06,3711.2,155793827361.5
2023-09-26,399300,沪深300,3711.71,3692.89,3723.85,3692.62,137808437774.8
2023-09-27,399300,沪深300,3694.96,3700.5,3731.14,3694.39,164790435265.8
2023-09-28,399300,沪深300,3711.21,3689.52,3716.06,3685.3,153500421344.0
2023-10-09,399300,沪深300,3678.93,3684.73,3694.17,3642.0,178072374748.1
2023-10-10,399300,沪深300,3696.25,3657.13,3701.26,3655.59,161938958924.8
2023-10-11,399300,沪深300,3674.75,3667.55,3689.53,3658.36,187667554126.6
2023-10-12,399300,沪深300,3697.93,3702.38,3711.5,3682.84,194598219817.3
2023-10-13,399300,沪深300,3677.96,3663.41,3678.19,3652.31,170152309003.0
2023-10-16,399300,沪深300,3664.04,3626.6,3664.04,3615.77,159537973598.4
2023-10-17,399300,沪深300,3635.3,3639.4,3645.57,3619.13,147056233347.4
2023-10-18,399300,沪深300,3631.07,3610.58,3632.06,3608.98,158982356667.4
2023-10-19,399300,沪深300,3588.52,3533.54,3588.52,3532.31,189194781843.9
2023-10-20,399300,沪深300,3518.35,3510.59,3535.66,3501.73,169591289145.3
2023-10-23,399300,沪深300,3500.2,3474.24,3505.35,3450.65,152054894179.0
2023-10-24,399300,沪深300,3481.76,3487.13,3495.0,3453.1,186529203442.0
2023-10-25,399300,沪深300,3524.3,3504.46,3531.83,3500.92,203691741119.2
2023-10-26,399300,沪深300,3484.78,3514.14,3515.57,3478.05,176088467225.8
2023-10-27,399300,沪深300,3501.17,3562.39,3576.59,3494.55,224301960437.0
2023-10-30,399300,沪深300,3554.11,3583.77,3592.72,3554.02,242973328094.4
2023-10-31,399300,沪深300,3581.68,3572.51,3581.68,3554.58,196317658324.1
2023-11-01,399300,沪深300,3605.76,3571.03,3606.41,3564.64,182943566435.3
2023-11-02,399300,沪深300,3580.07,3554.19,3597.17,3553.74,149465055433.9
2023-11-03,399300,沪深300,3558.53,3584.14,3596.1,3558.53,165865989200.3
2023-11-06,399300,沪深300,3608.32,3632.61,3635.79,3600.63,254465948110.4
2023-11-07,399300,沪深300,3623.78,3619.76,3628.46,3606.3,190433605310.7
2023-11-08,399300,沪深300,3610.64,3611.07,3627.05,3591.82,192594372352.5
2023-11-09,399300,沪深300,3603.11,3612.83,3624.41,3601.37,189355228591.7
2023-11-10,399300,沪深300,3596.07,3586.49,3599.45,3576.1,166924677328.3
2023-11-13,399300,沪深300,3593.91,3579.41,3599.39,3562.77,164821249624.7
2023-11-14,399300,沪深300,3581.1,3582.06,3600.15,3568.88,165935163426.2
2023-11-15,399300,沪深300,3616.88,3607.25,3620.6,3596.92,188932150500.6
2023-11-16,399300,沪深300,3600.98,3572.36,3605.29,3572.36,146629217157.8
2023-11-17,399300,沪深300,3561.31,3568.07,3573.68,3547.03,139621898705.2
2023-11-20,399300,沪深300,3569.73,3576.32,3586.97,3545.1,157449634694.0
2023-11-21,399300,沪深300,3587.88,3581.07,3615.06,3575.68,175922105929.9
2023-11-22,399300,沪深300,3569.44,3544.42,3574.38,3544.42,136041195538.9
2023-11-23,399300,沪深300,3541.44,3561.52,3562.07,3529.94,141499811490.9
2023-11-24,399300,沪深300,3560.65,3538.01,3560.65,3534.0,140101998555.3
2023-11-27,399300,沪深300,3534.44,3511.94,3534.44,3492.86,155975437035.7
2023-11-28,399300,沪深300,3510.66,3518.52,3521.05,3501.11,147740535862.4
2023-11-29,399300,沪深300,3518.88,3488.31,3519.2,3482.24,155948235975.9
2023-11-30,399300,沪深300,3485.52,3496.2,3505.13,3481.45,153790180653.3
2023-12-01,399300,沪深300,3494.22,3482.88,3494.22,3452.17,176078323469.4
2023-12-04,399300,沪深300,3481.04,3460.14,3488.13,3459.61,164664395292.9
2023-12-05,399300,沪深300,3450.09,3394.26,3450.09,3393.81,164840691112.1
2023-12-06,399300,沪深300,3387.88,3399.6,3420.28,3382.95,172142987724.9
2023-12-07,399300,沪深300,3394.31,3391.28,3404.41,3369.77,160949948197.3
2023-12-08,399300,沪深300,3391.86,3399.46,3409.38,3383.45,203034222561.1
2023-12-11,399300,沪深300,3378.05,3419.45,3426.61,3346.89,219761181423.1
2023-12-12,399300,沪深300,3410.0,3426.8,3427.55,3406.1,166979964779.7
2023-12-13,399300,沪深300,3418.64,3369.61,3418.64,3369.61,165455928375.6
2023-12-14,399300,沪深300,3387.38,3351.96,3399.14,3350.76,150245775736.4
2023-12-15,399300,沪深300,3365.94,3341.55,3388.5,3339.52,164907019372.1
2023-12-18,399300,沪深300,3329.19,3329.37,3352.35,3314.91,142303319418.9
2023-12-19,399300,沪深300,3325.66,3334.04,3345.78,3313.19,135293655396.1
2023-12-20,399300,沪深300,3334.33,3297.5,3338.54,3297.37,141290542802.3
2023-12-21,399300,沪深300,3285.6,3330.87,3339.36,3283.99,171120780579.5
2023-12-22,399300,沪深300,3329.47,3337.23,3359.06,3315.9,167336342309.2
2023-12-25,399300,沪深300,3330.33,3347.45,3348.88,3330.33,121838327071.1
2023-12-26,399300,沪深300,3345.4,3324.79,3345.42,3315.94,121689997434.6
2023-12-27,399300,沪深300,3326.93,3336.36,3341.27,3309.67,140924923674.8
2023-12-28,399300,沪深300,3335.56,3414.54,3423.4,3331.21,245855634464.3
2023-12-29,399300,沪深300,3411.11,3431.11,3432.54,3409.58,193573180515.1
2024-01-02,399300,沪深300,3426.27,3386.35,3426.27,3386.35,184096097448.7
2024-01-03,399300,沪深300,3379.75,3378.3,3392.85,3362.66,165099018642.5
2024-01-04,399300,沪深300,3375.02,3347.05,3375.02,3323.86,165512262698.6
2024-01-05,399300,沪深300,3341.31,3329.11,3372.54,3313.55,182251664948.1
2024-01-08,399300,沪深300,3322.61,3286.06,3333.52,3283.34,170761644873.4
2024-01-09,399300,沪深300,3286.71,3292.5,3304.6,3273.84,172276323045.2
2024-01-10,399300,沪深300,3281.67,3277.13,3312.92,3268.25,159777649838.1
2024-01-11,399300,沪深300,3275.31,3295.67,3311.11,3266.79,180978533555.5
2024-01-12,399300,沪深300,3284.36,3284.17,3310.47,3279.7,156536022291.9
2024-01-15,399300,沪深300,3270.1,3280.92,3306.92,3261.27,144331722430.6
2024-01-16,399300,沪深300,3272.57,3300.88,3300.88,3260.44,175650587488.9
2024-01-17,399300,沪深300,3291.14,3229.08,3291.14,3229.08,173516385174.7
2024-01-18,399300,沪深300,3214.28,3274.73,3279.25,3171.63,256784536828.0
2024-01-19,399300,沪深300,3261.24,3269.78,3286.94,3251.81,191261807098.8
2024-01-22,399300,沪深300,3262.47,3218.9,3281.42,3193.18,225510031844.3
2024-01-23,399300,沪深300,3208.43,3231.93,3249.53,3188.13,193791168624.2
2024-01-24,399300,沪深300,3245.96,3277.11,3281.49,3190.47,219036341624.5
2024-01-25,399300,沪深300,3274.34,3342.92,3344.24,3269.79,265521114954.3
2024-01-26,399300,沪深300,3326.65,3333.82,3351.97,3315.13,238144899501.0
2024-01-29,399300,沪深300,3335.39,3303.96,3351.37,3303.96,244698013593.3
2024-01-30,399300,沪深300,3283.9,3245.04,3300.2,3244.97,199592929911.7
2024-01-31,399300,沪深300,3231.54,3215.35,3252.15,3201.93,215333349921.2
2024-02-01,399300,沪深300,3202.26,3217.71,3251.76,3191.9,203815063232.5
2024-02-02,399300,沪深300,3219.87,3179.63,3235.41,3108.35,234495151557.0
2024-02-05,399300,沪深300,3164.25,3200.42,3233.85,3111.52,279713141507.2
2024-02-06,399300,沪深300,3185.25,3311.69,3314.51,3182.82,285042020945.9
2024-02-07,399300,沪深300,3314.03,3343.63,3343.63,3289.67,297997664575.2
2024-02-08,399300,沪深300,3351.41,3364.93,3367.21,3336.98,270239765211.0
2024-02-19,399300,沪深300,3393.19,3403.81,3403.81,3364.14,267674145147.3
2024-02-20,399300,沪深300,3395.19,3410.85,3415.89,3380.1,218459281946.0
2024-02-21,399300,沪深300,3390.36,3456.87,3500.13,3383.69,291823544608.2
2024-02-22,399300,沪深300,3450.35,3486.67,3486.68,3448.41,225098128872.7
2024-02-23,399300,沪深300,3491.34,3489.74,3507.56,3472.97,232926057113.9
2024-02-26,399300,沪深300,3485.54,3453.36,3492.61,3445.39,238951637715.0
2024-02-27,399300,沪深300,3440.05,3494.79,3494.79,3437.44,244488721250.8
2024-02-28,399300,沪深300,3499.83,3450.26,3521.66,3450.26,328300591256.4
2024-02-29,399300,沪深300,3437.9,3516.08,3516.08,3437.9,281971899288.2
2024-03-01,399300,沪深300,3515.06,3537.8,3544.36,3503.46,288575619224.5
2024-03-04,399300,沪深300,3538.37,3540.87,3548.69,3519.76,297719931809.3
2024-03-05,399300,沪深300,3524.96,3565.51,3570.69,3519.08,299895929709.1
2024-03-06,399300,沪深300,3556.53,3551.05,3577.39,3545.1,248294165707.4
2024-03-07,399300,沪深300,3548.1,3529.72,3569.92,3522.9,251839533036.1
2024-03-08,399300,沪深300,3529.55,3544.91,3548.51,3511.58,225379101014.0
2024-03-11,399300,沪深300,3545.94,3589.26,3589.26,3542.28,286418582154.6
2024-03-12,399300,沪深300,3592.58,3597.49,3605.7,3574.21,339997042337.1
2024-03-13,399300,沪深300,3594.42,3572.36,3594.42,3563.37,266898756379.8
2024-03-14,399300,沪深300,3571.79,3562.22,3597.46,3545.61,263803609335.2
2024-03-15,399300,沪深300,3554.91,3569.99,3572.81,3533.68,243991558366.2
2024-03-18,399300,沪深300,3577.06,3603.53,3604.05,3573.4,295314840611.0
2024-03-19,399300,沪深300,3593.34,3577.63,3610.74,3577.19,259553448413.4
2024-03-20,399300,沪深300,3568.72,3585.38,3589.55,3568.43,223752103886.2
2024-03-21,399300,沪深300,3593.07,3581.09,3601.11,3575.03,233162492629.6
2024-03-22,399300,沪深300,3571.27,3545.0,3575.72,3522.84,248850931022.2
2024-03-25,399300,沪深300,3536.71,3525.76,3564.96,3525.76,233747256235.1
2024-03-26,399300,沪深300,3526.68,3543.75,3547.65,3518.6,226730734844.1
2024-03-27,399300,沪深300,3538.72,3502.79,3542.96,3502.79,216404726565.9
2024-03-28,399300,沪深300,3498.48,3520.96,3551.21,3489.39,232530806334.5
2024-03-29,399300,沪深300,3516.88,3537.48,3538.24,3516.88,201749384356.7
2024-04-01,399300,沪深300,3551.58,3595.65,3600.92,3551.58,251637272845.1
2024-04-02,399300,沪深300,3593.22,3580.68,3596.19,3568.75,220207515542.9
2024-04-03,399300,沪深300,3578.68,3567.8,3582.43,3558.87,214222897580.1
2024-04-08,399300,沪深300,3553.56,3536.41,3567.82,3535.77,243249251687.2
2024-04-09,399300,沪深300,3533.38,3533.49,3543.71,3518.86,195893525574.7
2024-04-10,399300,沪深300,3528.97,3504.71,3531.23,3490.05,199754768626.1
2024-04-11,399300,沪深300,3485.03,3504.24,3520.59,3484.93,200293481885.7
2024-04-12,399300,沪深300,3505.75,3475.84,3516.7,3470.06,208566204702.9
2024-04-15,399300,沪深300,3473.5,3549.08,3552.41,3473.5,267472484531.0
2024-04-16,399300,沪深300,3533.36,3511.11,3545.5,3503.62,253315972272.3
2024-04-17,399300,沪深300,3509.13,3565.4,3565.94,3498.03,244987812753.2
2024-04-18,399300,沪深300,3550.56,3569.8,3602.79,3547.6,261329927268.4
2024-04-19,399300,沪深300,3550.61,3541.66,3560.95,3529.32,226229520121.3
2024-04-22,399300,沪深300,3536.18,3530.9,3558.16,3528.02,229511183118.0
2024-04-23,399300,沪深300,3525.67,3506.22,3533.76,3499.98,213257232210.7
2024-04-24,399300,沪深300,3514.01,3521.62,3524.54,3495.65,195299919746.2
2024-04-25,399300,沪深300,3510.64,3530.28,3543.97,3505.2,184524622000.7
2024-04-26,399300,沪深300,3531.96,3584.27,3588.4,3531.96,308045062250.7
2024-04-29,399300,沪深300,3584.54,3623.91,3645.82,3578.76,358709708837.6
2024-04-30,399300,沪深300,3619.26,3604.39,3630.71,3604.39,286674161757.8
2024-05-06,399300,沪深300,3654.05,3657.88,3668.26,3645.74,333270472130.0
2024-05-07,399300,沪深300,3657.0,3659.01,3665.68,3648.38,247368347983.1
2024-05-08,399300,沪深300,3650.75,3630.22,3650.94,3628.7,199923460349.8
2024-05-09,399300,沪深300,3630.41,3664.56,3669.76,3630.41,232694927940.9
2024-05-10,399300,沪深300,3669.09,3666.28,3674.61,3641.76,233730562074.5
2024-05-13,399300,沪深300,3646.35,3664.69,3673.62,3634.6,249688465072.9
2024-05-14,399300,沪深300,3668.23,3657.05,3675.78,3646.71,214643548213.8
2024-05-15,399300,沪深300,3651.05,3626.06,3656.53,3624.0,191480969435.1
2024-05-16,399300,沪深300,3636.6,3640.36,3657.48,3626.33,240288953464.0
2024-05-17,399300,沪深300,3638.56,3677.97,3677.97,3627.45,247729525192.2
2024-05-20,399300,沪深300,3682.06,3690.96,3703.03,3677.44,279971341520.4
2024-05-21,399300,沪深300,3682.29,3676.16,3684.61,3665.15,196575354877.9
2024-05-22,399300,沪深300,3675.65,3684.45,3691.88,3667.09,230839373504.9
2024-05-23,399300,沪深300,3672.84,3641.79,3674.37,3633.51,214205039030.7
2024-05-24,399300,沪深300,3630.83,3601.48,3650.87,3599.67,195344742155.9
2024-05-27,399300,沪深300,3606.65,3635.71,3638.15,3603.71,206143742535.6
2024-05-28,399300,沪深300,3633.25,3609.17,3638.97,3605.92,184381267979.1
2024-05-29,399300,沪深300,3609.07,3613.52,3633.2,3602.82,179072813277.6
2024-05-30,399300,沪深300,3607.05,3594.31,3624.04,3586.75,193069647050.8
2024-05-31,399300,沪深300,3599.82,3579.92,3614.64,3579.92,180707602931.7
2024-06-03,399300,沪深300,3577.38,3588.75,3600.6,3567.87,222756928174.4
2024-06-04,399300,沪深300,3583.81,3615.67,3622.5,3580.28,195790966233.8
2024-06-05,399300,沪深300,3610.36,3594.79,3623.32,3594.11,182639598874.9
2024-06-06,399300,沪深300,3602.16,3592.25,3625.01,3584.17,226764072639.2
2024-06-07,399300,沪深300,3594.63,3574.11,3603.07,3552.09,213001530097.8
2024-06-11,399300,沪深300,3555.82,3542.88,3565.31,3525.89,219282337214.0
2024-06-12,399300,沪深300,3539.09,3544.12,3551.17,3531.57,200722600631.1
2024-06-13,399300,沪深300,3548.22,3526.13,3551.08,3520.18,214792338449.3
2024-06-14,399300,沪深300,3514.8,3541.53,3547.15,3503.52,283768816845.0
2024-06-17,399300,沪深300,3521.44,3536.2,3540.79,3520.74,232293851893.9
2024-06-18,399300,沪深300,3533.49,3545.59,3551.71,3532.78,208824124156.0
2024-06-19,399300,沪深300,3543.36,3528.75,3543.36,3524.84,184790298728.6
2024-06-20,399300,沪深300,3525.17,3503.28,3533.99,3500.13,186515776574.7
2024-06-21,399300,沪深300,3496.34,3495.62,3505.51,3473.83,182736735066.8
2024-06-24,399300,沪深300,3473.64,3476.81,3505.78,3471.22,195787549313.6
2024-06-25,399300,沪深300,3475.16,3457.9,3483.22,3440.65,190886336762.4
2024-06-26,399300,沪深300,3451.54,3480.26,3487.4,3442.3,171538111702.3
2024-06-27,399300,沪深300,3467.29,3454.12,3471.14,3452.58,174112508796.1
2024-06-28,399300,沪深300,3443.67,3461.66,3484.68,3443.67,205118806811.8
2024-07-01,399300,沪深300,3458.26,3478.18,3479.95,3443.81,188018227774.8
2024-07-02,399300,沪深300,3472.45,3471.79,3488.32,3464.52,186104752421.9
2024-07-03,399300,沪深300,3471.56,3463.41,3478.7,3454.99,163035359363.1
2024-07-04,399300,沪深300,3468.3,3445.81,3483.31,3444.93,159477153569.5
2024-07-05,399300,沪深300,3443.36,3431.06,3451.04,3399.67,181416567402.8
2024-07-08,399300,沪深300,3420.8,3401.76,3428.04,3395.91,177559765827.5
2024-07-09,399300,沪深300,3396.8,3439.81,3448.93,3384.81,215048837819.8
2024-07-10,399300,沪深300,3425.88,3428.97,3447.51,3423.65,198149476849.1
2024-07-11,399300,沪深300,3451.04,3468.17,3473.98,3438.12,237551298481.6
2024-07-12,399300,沪深300,3459.96,3472.4,3479.1,3457.36,205055553856.4
2024-07-15,399300,沪深300,3462.61,3476.25,3481.46,3460.79,171584915379.5
2024-07-16,399300,沪深300,3466.85,3498.28,3500.29,3464.37,200456285077.5
2024-07-17,399300,沪深300,3494.21,3501.58,3514.48,3486.22,222830802528.4
2024-07-18,399300,沪深300,3483.3,3520.93,3522.8,3475.72,215783795702.6
2024-07-19,399300,沪深300,3500.81,3539.02,3545.34,3493.07,228065104129.0
2024-07-22,399300,沪深300,3538.4,3514.92,3540.19,3494.01,217457320403.9
2024-07-23,399300,沪深300,3509.79,3439.88,3509.79,3439.88,202857560168.7
2024-07-24,399300,沪深300,3432.35,3418.17,3451.42,3408.41,184884499786.8
2024-07-25,399300,沪深300,3404.61,3399.27,3415.86,3383.8,190131464834.7
2024-07-26,399300,沪深300,3403.71,3409.29,3420.82,3388.66,187853329477.8
2024-07-29,399300,沪深300,3404.37,3390.74,3408.5,3388.84,166697103823.1
2024-07-30,399300,沪深300,3380.69,3369.38,3380.69,3352.8,165442824490.2
2024-07-31,399300,沪深300,3364.03,3442.08,3445.0,3364.03,258249147336.4
2024-08-01,399300,沪深300,3443.14,3419.27,3448.34,3419.19,206038002517.7
2024-08-02,399300,沪深300,3393.92,3384.39,3419.1,3380.96,179671192427.6
2024-08-05,399300,沪深300,3362.11,3343.32,3409.03,3343.32,223631266563.2
2024-08-06,399300,沪深300,3367.35,3342.98,3376.8,3318.63,181724693847.5
2024-08-07,399300,沪深300,3338.59,3341.49,3362.38,3329.97,145078975325.5
2024-08-08,399300,沪深300,3332.43,3342.94,3364.79,3320.84,149482926226.5
2024-08-09,399300,沪深300,3358.13,3331.63,3366.67,3331.63,142852166559.2
2024-08-12,399300,沪深300,3327.56,3325.86,3338.08,3319.89,117544892726.5
2024-08-13,399300,沪深300,3328.01,3334.39,3335.01,3310.19,125259155343.0
2024-08-14,399300,沪深300,3332.79,3309.24,3332.79,3309.1,118181952004.2
2024-08-15,399300,沪深300,3301.45,3341.95,3356.76,3297.97,149249335425.5
2024-08-16,399300,沪深300,3342.03,3345.63,3356.91,3335.62,135885323083.0
2024-08-19,399300,沪深300,3344.26,3356.97,3375.96,3343.71,143421671337.3
2024-08-20,399300,沪深300,3361.64,3332.7,3362.33,3321.64,137910585091.6
2024-08-21,399300,沪深300,3322.91,3321.64,3339.44,3307.99,130005992563.3
2024-08-22,399300,沪深300,3322.87,3313.14,3327.7,3305.25,147702791560.6
2024-08-23,399300,沪深300,3305.93,3327.19,3336.24,3305.64,132680886499.7
2024-08-26,399300,沪深300,3330.72,3324.22,3336.53,3311.57,139070603958.0
2024-08-27,399300,沪深300,3315.69,3305.33,3320.57,3299.56,129755962864.4
2024-08-28,399300,沪深300,3298.91,3286.5,3305.35,3274.59,135982310964.6
2024-08-29,399300,沪深300,3273.54,3277.68,3290.79,3269.53,174340106392.6
2024-08-30,399300,沪深300,3273.75,3321.43,3351.63,3273.65,268376041210.9
2024-09-02,399300,沪深300,3307.54,3265.01,3307.76,3264.76,194409996348.3
2024-09-03,399300,沪深300,3261.74,3273.43,3281.59,3261.19,155089488535.3
2024-09-04,399300,沪深300,3253.9,3252.16,3272.99,3249.98,140070063076.9
2024-09-05,399300,沪深300,3252.96,3257.76,3266.88,3247.17,134618198893.7
2024-09-06,399300,沪深300,3261.15,3231.35,3274.81,3231.07,121541545905.7
2024-09-09,399300,沪深300,3214.8,3192.95,3222.93,3180.93,146516054460.5
2024-09-10,399300,沪深300,3193.46,3195.76,3205.1,3171.79,133610476131.5
2024-09-11,399300,沪深300,3187.05,3186.13,3197.34,3174.03,141513837135.3
2024-09-12,399300,沪深300,3189.43,3172.47,3201.55,3171.88,136387244637.1
2024-09-13,399300,沪深300,3174.03,3159.25,3188.91,3159.25,137448911397.4
2024-09-18,399300,沪深300,3158.82,3171.01,3179.9,3145.79,123452147968.9
2024-09-19,399300,沪深300,3178.4,3196.04,3213.84,3149.79,181785109712.7
2024-09-20,399300,沪深300,3192.43,3201.05,3207.99,3173.22,163985054956.9
2024-09-23,399300,沪深300,3200.87,3212.76,3230.16,3198.02,143876166860.9
2024-09-24,399300,沪深300,3244.65,3351.91,3351.97,3222.49,307879526847.5
2024-09-25,399300,沪深300,3403.7,3401.53,3465.49,3393.44,356862584939.5
2024-09-26,399300,沪深300,3399.32,3545.32,3545.32,3391.68,373983643044.8
2024-09-27,399300,沪深300,3617.92,3703.68,3708.5,3596.58,466692757481.8
2024-09-30,399300,沪深300,3846.65,4017.85,4038.7,3796.5,862528807419.2
2024-10-08,399300,沪深300,4450.37,4256.1,4450.37,4094.35,1130387437130.1
2024-10-09,399300,沪深300,4168.84,3955.98,4197.6,3942.51,1029032062193.4
2024-10-10,399300,沪深300,3979.61,3997.79,4098.5,3912.77,717952217512.6
