date,code,name,open,close,high,low,volume
2023-05-26,399006,创业板指,2244.34,2229.27,2244.34,2215.29,245267905550.01
2023-05-29,399006,创业板指,2236.98,2203.84,2238.4,2196.06,263921271799.48
2023-05-30,399006,创业板指,2200.8,2218.6,2218.6,2180.7,273293182976.52
2023-05-31,399006,创业板指,2215.27,2193.41,2215.49,2183.42,274135420647.65
2023-06-01,399006,创业板指,2191.8,2206.43,2225.13,2184.92,286616586686.58
2023-06-02,399006,创业板指,2213.77,2233.27,2240.57,2211.98,265690732922.55
2023-06-05,399006,创业板指,2226.2,2202.14,2226.59,2195.66,242196508596.23
2023-06-06,399006,创业板指,2196.98,2164.81,2197.58,2162.72,257264257507.9
2023-06-07,399006,创业板指,2159.16,2129.9,2162.56,2124.52,230680250148.86
2023-06-08,399006,创业板指,2136.02,2123.96,2139.96,2118.33,235743354392.45
2023-06-09,399006,创业板指,2122.16,2143.01,2143.01,2118.79,267310769106.84
2023-06-12,399006,创业板指,2135.88,2152.42,2162.53,2131.12,251253081670.12
2023-06-13,399006,创业板指,2148.4,2166.96,2169.66,2147.56,253162494339.44
2023-06-14,399006,创业板指,2175.92,2163.34,2177.8,2163.34,267713767692.61
2023-06-15,399006,创业板指,2174.54,2237.74,2237.74,2174.54,296284591816.48
2023-06-16,399006,创业板指,2243.54,2270.06,2272.02,2234.48,288442381511.29
2023-06-19,399006,创业板指,2271.76,2265.18,2276.56,2257.64,308533265547.61
2023-06-20,399006,创业板指,2264.18,2271.42,2277.33,2257.88,305795153831.47
2023-06-21,399006,创业板指,2260.5,2211.84,2266.76,2211.84,290049731477.26
2023-06-26,399006,创业板指,2185.15,2186.25,2212.41,2171.59,257143588267.78
2023-06-27,399006,创业板指,2186.16,2191.83,2205.56,2179.32,204714085993.94
2023-06-28,399006,创业板指,2184.99,2182.1,2189.02,2160.19,231871995833.73
2023-06-29,399006,创业板指,2178.88,2180.06,2194.25,2178.43,227317774850.81
2023-06-30,399006,创业板指,2178.53,2215.0,2227.99,2171.42,245110734605.16
2023-07-03,399006,创业板指,2223.33,2228.21,2239.43,2215.36,252127164640.03
2023-07-04,399006,创业板指,2222.33,2232.75,2234.86,2215.77,232240918579.3
2023-07-05,399006,创业板指,2235.2,2212.42,2239.93,2209.11,225268483975.68
2023-07-06,399006,创业板指,2206.3,2192.19,2218.39,2190.03,210388368140.52
2023-07-07,399006,创业板指,2185.73,2169.21,2186.04,2169.21,211098756135.29
2023-07-10,399006,创业板指,2174.33,2198.86,2213.76,2174.33,198423975002.6
2023-07-11,399006,创业板指,2202.93,2216.78,2217.66,2194.17,196512414172.0
2023-07-12,399006,创业板指,2216.03,2196.85,2217.75,2194.61,236573497923.21
2023-07-13,399006,创业板指,2208.22,2237.52,2238.67,2208.22,246558003207.51
2023-07-14,399006,创业板指,2237.24,2224.1,2239.42,2221.79,254763645259.27
2023-07-17,399006,创业板指,2212.76,2207.44,2214.42,2198.27,218521836365.34
2023-07-18,399006,创业板指,2215.05,2200.62,2215.25,2196.23,201789549564.34
2023-07-19,399006,创业板指,2196.59,2177.25,2201.43,2170.33,185985354722.01
2023-07-20,399006,创业板指,2180.71,2155.65,2199.64,2153.98,209280486384.15
2023-07-21,399006,创业板指,2151.85,2163.12,2177.8,2151.07,190375081537.5
2023-07-24,399006,创业板指,2148.29,2146.93,2167.19,2142.91,161858572808.97
2023-07-25,399006,创业板指,2183.05,2192.9,2195.75,2169.72,213431234215.86
2023-07-26,399006,创业板指,2185.81,2191.17,2194.54,2180.2,192255014526.2
2023-07-27,399006,创业板指,2199.48,2184.1,2205.72,2180.69,187908704557.34
2023-07-28,399006,创业板指,2176.49,2219.54,2224.03,2172.37,211115649830.95
2023-07-31,399006,创业板指,2233.26,2236.67,2256.05,2230.13,232939804605.93
2023-08-01,399006,创业板指,2234.61,2223.8,2249.38,2215.58,207926828383.07
2023-08-02,399006,创业板指,2220.77,2218.57,2231.87,2213.04,178730570579.11
2023-08-03,399006,创业板指,2214.09,2241.98,2242.57,2214.09,180689478731.63
2023-08-04,399006,创业板指,2263.4,2263.37,2282.65,2247.9,238967067398.1
2023-08-07,399006,创业板指,2252.43,2240.77,2256.0,2234.04,214979515249.59
2023-08-08,399006,创业板指,2238.66,2228.91,2244.9,2226.24,200770407707.18
2023-08-09,399006,创业板指,2222.51,2228.73,2241.87,2222.51,201016594877.77
2023-08-10,399006,创业板指,2226.91,2239.31,2241.85,2220.83,186974566185.76
2023-08-11,399006,创业板指,2241.48,2187.04,2241.48,2187.04,193888470356.16
2023-08-14,399006,创业板指,2163.28,2164.69,2170.22,2139.97,190280250137.93
2023-08-15,399006,创业板指,2164.82,2148.67,2171.56,2130.38,191214117237.68
2023-08-16,399006,创业板指,2140.01,2132.97,2158.0,2132.89,188713358173.79
2023-08-17,399006,创业板指,2130.54,2147.06,2151.23,2113.3,198301211406.78
2023-08-18,399006,创业板指,2145.8,2118.92,2156.17,2118.92,202415561874.81
2023-08-21,399006,创业板指,2108.7,2084.97,2115.02,2084.97,181759441260.47
2023-08-22,399006,创业板指,2099.84,2086.94,2104.74,2049.09,221366459269.04
2023-08-23,399006,创业板指,2081.21,2038.98,2081.21,2038.98,193737916589.71
2023-08-24,399006,创业板指,2050.53,2064.57,2083.64,2042.58,219149881188.47
2023-08-25,399006,创业板指,2053.65,2040.4,2059.15,2032.58,219029519938.8
2023-08-28,399006,创业板指,2182.39,2060.04,2182.39,2055.61,283471082311.08
2023-08-29,399006,创业板指,2054.98,2118.19,2133.6,2054.98,284246312570.67
2023-08-30,399006,创业板指,2122.65,2117.13,2141.6,2110.87,273991472549.38
2023-08-31,399006,创业板指,2111.02,2102.58,2117.4,2100.73,216620144440.78
2023-09-01,399006,创业板指,2108.08,2100.26,2118.51,2093.1,187182290919.11
2023-09-04,399006,创业板指,2110.17,2118.03,2120.98,2088.99,200377646375.28
2023-09-05,399006,创业板指,2113.6,2111.33,2122.62,2107.86,218205935710.17
2023-09-06,399006,创业板指,2103.3,2101.4,2105.1,2089.45,228007491378.75
2023-09-07,399006,创业板指,2096.62,2056.98,2097.28,2056.98,228191030066.51
2023-09-08,399006,创业板指,2047.6,2049.77,2057.12,2038.57,217255126245.42
2023-09-11,399006,创业板指,2048.95,2063.19,2076.9,2041.77,237480107796.83
2023-09-12,399006,创业板指,2060.62,2051.04,2063.92,2049.48,205046867471.44
2023-09-13,399006,创业板指,2045.31,2027.73,2053.45,2015.39,200110855471.71
2023-09-14,399006,创业板指,2021.6,2011.88,2024.86,2002.43,182614025229.11
2023-09-15,399006,创业板指,2009.33,2002.73,2022.94,1996.12,185265092175.63
2023-09-18,399006,创业板指,1994.87,2020.47,2033.15,1993.68,180955526490.07
2023-09-19,399006,创业板指,2017.89,2002.66,2017.89,1995.24,159619078221.13
2023-09-20,399006,创业板指,2000.72,1987.3,2001.5,1987.3,146855175047.94
2023-09-21,399006,创业板指,1983.02,1967.61,1990.33,1967.61,148746720220.8
2023-09-22,399006,创业板指,1965.69,2013.34,2013.96,1963.23,206584120250.78
2023-09-25,399006,创业板指,2015.32,2005.26,2015.32,2000.81,199360546120.36
2023-09-26,399006,创业板指,2000.23,1989.83,2007.91,1989.65,192374734895.91
2023-09-27,399006,创业板指,1994.01,2006.22,2027.82,1990.16,201252543577.99
2023-09-28,399006,创业板指,2013.62,2003.91,2019.29,1995.56,200978705556.18
2023-10-09,399006,创业板指,2000.13,1998.61,2006.43,1977.77,221438266830.42
2023-10-10,399006,创业板指,2004.95,1987.94,2014.3,1987.35,226066308860.32
2023-10-11,399006,创业板指,2000.52,2003.9,2021.11,1996.82,247077894467.93
2023-10-12,399006,创业板指,2015.55,2019.1,2022.36,2001.91,226933396840.51
2023-10-13,399006,创业板指,2004.2,1996.6,2005.72,1986.19,236023608147.08
2023-10-16,399006,创业板指,1993.91,1956.72,1994.26,1949.33,223196177548.23
2023-10-17,399006,创业板指,1963.83,1961.89,1969.47,1950.33,201646435194.84
2023-10-18,399006,创业板指,1953.0,1938.44,1953.0,1934.84,199483780721.31
2023-10-19,399006,创业板指,1925.53,1913.7,1936.22,1913.43,203613714917.53
2023-10-20,399006,创业板指,1899.99,1896.95,1922.93,1893.95,189423730966.52
2023-10-23,399006,创业板指,1891.48,1864.91,1891.48,1854.45,183005785195.17
2023-10-24,399006,创业板指,1872.29,1880.81,1890.1,1859.86,211780801100.01
2023-10-25,399006,创业板指,1890.48,1863.8,1894.54,1863.77,235104985717.66
2023-10-26,399006,创业板指,1851.19,1875.86,1877.45,1840.26,243588922133.85
2023-10-27,399006,创业板指,1868.23,1929.91,1937.31,1863.53,275588389649.29
2023-10-30,399006,创业板指,1933.79,1977.69,1983.46,1931.7,277974575664.66
2023-10-31,399006,创业板指,1974.8,1968.23,1975.39,1958.35,244733927546.57
2023-11-01,399006,创业板指,1969.08,1959.13,1971.41,1949.99,210375564164.01
2023-11-02,399006,创业板指,1964.43,1939.7,1973.23,1939.41,213841386899.01
2023-11-03,399006,创业板指,1943.21,1968.21,1975.52,1943.21,223799899621.89
2023-11-06,399006,创业板指,1984.33,2032.34,2034.57,1984.33,283139951275.67
2023-11-07,399006,创业板指,2025.1,2022.77,2031.79,2012.06,280931100015.28
2023-11-08,399006,创业板指,2016.6,2023.13,2035.91,2010.02,303574269257.24
2023-11-09,399006,创业板指,2019.69,2018.38,2035.42,2013.51,278698584196.97
2023-11-10,399006,创业板指,2006.09,2005.24,2011.93,2000.49,227996070817.01
2023-11-13,399006,创业板指,2018.83,2009.21,2022.84,1998.02,250630431980.64
2023-11-14,399006,创业板指,2008.29,2004.81,2024.66,1995.76,256261895211.37
2023-11-15,399006,创业板指,2032.26,2015.36,2033.39,2008.48,281003843341.5
2023-11-16,399006,创业板指,2012.2,1978.12,2012.2,1978.12,247460902420.94
2023-11-17,399006,创业板指,1971.22,1986.53,1986.67,1971.22,230291354015.8
2023-11-20,399006,创业板指,1987.85,1992.97,1998.1,1969.92,259665193812.17
2023-11-21,399006,创业板指,2001.07,1984.27,2014.59,1981.29,274410869075.58
2023-11-22,399006,创业板指,1973.66,1950.01,1980.02,1950.01,243361364853.1
2023-11-23,399006,创业板指,1945.9,1961.35,1961.35,1940.21,212620128729.31
2023-11-24,399006,创业板指,1960.38,1937.94,1960.38,1935.0,217905113884.79
2023-11-27,399006,创业板指,1936.61,1926.2,1936.61,1916.55,209415837373.88
2023-11-28,399006,创业板指,1923.36,1938.42,1938.73,1918.35,195492792825.41
2023-11-29,399006,创业板指,1934.55,1917.9,1937.85,1917.22,191403583258.57
2023-11-30,399006,创业板指,1915.05,1922.59,1932.83,1912.17,196011124535.63
2023-12-01,399006,创业板指,1922.37,1926.28,1934.09,1904.65,219712076027.57
2023-12-04,399006,创业板指,1923.22,1908.92,1926.17,1908.53,228051306187.44
2023-12-05,399006,创业板指,1900.99,1871.1,1905.73,1870.98,211550517398.62
2023-12-06,399006,创业板指,1867.5,1881.94,1898.6,1866.9,206775543403.92
2023-12-07,399006,创业板指,1877.03,1877.21,1888.75,1864.24,215996620410.97
2023-12-08,399006,创业板指,1881.1,1892.18,1896.78,1870.88,250378805654.62
2023-12-11,399006,创业板指,1880.58,1915.74,1919.84,1866.09,222977516347.06
2023-12-12,399006,创业板指,1909.6,1903.87,1913.29,1899.56,204899174059.83
2023-12-13,399006,创业板指,1899.34,1872.34,1899.93,1871.77,191352708660.76
2023-12-14,399006,创业板指,1884.55,1860.51,1895.6,1859.25,178077800795.59
2023-12-15,399006,创业板指,1869.51,1848.5,1877.78,1844.18,172364278933.11
2023-12-18,399006,创业板指,1839.32,1820.0,1845.97,1814.93,162340642405.2
2023-12-19,399006,创业板指,1818.88,1827.67,1837.94,1813.6,154728750888.52
2023-12-20,399006,创业板指,1830.72,1802.88,1832.31,1802.36,163655254902.31
2023-12-21,399006,创业板指,1795.27,1832.62,1840.96,1792.38,183372296649.54
2023-12-22,399006,创业板指,1827.68,1825.84,1848.32,1812.76,201707309359.44
2023-12-25,399006,创业板指,1820.25,1831.57,1838.13,1820.22,142625510566.22
2023-12-26,399006,创业板指,1828.56,1808.5,1829.87,1801.38,145227586240.32
2023-12-27,399006,创业板指,1813.05,1809.83,1818.05,1796.7,145352659058.86
2023-12-28,399006,创业板指,1806.79,1879.5,1887.15,1804.7,200538078814.08
2023-12-29,399006,创业板指,1879.53,1891.37,1897.67,1878.04,201287292774.4
2024-01-02,399006,创业板指,1889.02,1855.92,1889.02,1855.73,179336679576.05
2024-01-03,399006,创业板指,1850.16,1834.73,1856.44,1825.55,167194107306.31
2024-01-04,399006,创业板指,1831.29,1801.76,1831.38,1794.0,150294363209.69
2024-01-05,399006,创业板指,1798.82,1775.58,1815.07,1765.72,159496421601.84
2024-01-08,399006,创业板指,1769.33,1744.41,1779.38,1744.24,142332496824.85
2024-01-09,399006,创业板指,1749.77,1750.78,1774.32,1738.0,152590701411.96
2024-01-10,399006,创业板指,1741.13,1743.2,1771.68,1726.56,145099691648.53
2024-01-11,399006,创业板指,1744.3,1777.27,1790.33,1739.16,163904546781.19
2024-01-12,399006,创业板指,1770.97,1761.16,1785.51,1760.87,152978543837.08
2024-01-15,399006,创业板指,1751.52,1745.61,1766.26,1738.54,130386881951.08
2024-01-16,399006,创业板指,1741.37,1752.23,1755.38,1724.64,145248422620.57
2024-01-17,399006,创业板指,1747.77,1699.62,1747.77,1699.62,132832551235.05
2024-01-18,399006,创业板指,1685.94,1732.36,1735.09,1678.43,182209019572.25
2024-01-19,399006,创业板指,1726.55,1715.44,1743.3,1714.51,148549402466.81
2024-01-22,399006,创业板指,1710.29,1666.88,1714.93,1657.35,174689051023.85
2024-01-23,399006,创业板指,1663.98,1687.61,1700.57,1655.2,159109087023.2
2024-01-24,399006,创业板指,1696.56,1696.19,1700.77,1642.16,162853578351.9
2024-01-25,399006,创业板指,1686.55,1720.78,1720.85,1672.07,181545583126.71
2024-01-26,399006,创业板指,1703.48,1682.48,1714.53,1679.34,170491394057.26
2024-01-29,399006,创业板指,1680.15,1623.81,1685.6,1623.81,162726679942.06
2024-01-30,399006,创业板指,1613.46,1583.77,1631.53,1582.42,131103400738.55
2024-01-31,399006,创业板指,1585.21,1573.37,1601.89,1573.16,166572423229.78
2024-02-01,399006,创业板指,1567.83,1589.04,1616.4,1563.38,150465715465.79
2024-02-02,399006,创业板指,1585.96,1550.37,1595.98,1512.06,165877906814.45
2024-02-05,399006,创业板指,1534.19,1562.61,1600.33,1482.99,196172868062.34
2024-02-06,399006,创业板指,1544.96,1667.45,1668.89,1544.5,198499862838.7
2024-02-07,399006,创业板指,1663.18,1707.02,1711.42,1658.47,210687215918.84
2024-02-08,399006,创业板指,1716.63,1726.86,1764.39,1713.77,219535023776.6
2024-02-19,399006,创业板指,1752.86,1746.42,1752.86,1722.84,221972513028.14
2024-02-20,399006,创业板指,1739.03,1746.18,1749.27,1722.49,196270502338.16
2024-02-21,399006,创业板指,1728.45,1752.48,1783.81,1724.29,227652468774.68
2024-02-22,399006,创业板指,1752.79,1757.87,1761.12,1742.15,204125664577.63
2024-02-23,399006,创业板指,1766.96,1758.19,1767.26,1742.49,243084226812.38
2024-02-26,399006,创业板指,1752.76,1751.7,1768.1,1738.33,254309133426.64
2024-02-27,399006,创业板指,1743.49,1793.98,1793.98,1740.83,264736013369.51
2024-02-28,399006,创业板指,1799.61,1748.97,1829.14,1748.97,347604753266.05
2024-02-29,399006,创业板指,1739.97,1807.03,1809.66,1739.97,257163352226.02
2024-03-01,399006,创业板指,1808.2,1824.03,1830.94,1795.85,265744413293.34
2024-03-04,399006,创业板指,1827.13,1834.83,1847.25,1817.66,267809096640.69
2024-03-05,399006,创业板指,1818.59,1833.66,1843.08,1813.27,265925759287.53
2024-03-06,399006,创业板指,1822.54,1832.58,1855.61,1810.9,227200848064.3
2024-03-07,399006,创业板指,1830.26,1789.94,1838.71,1789.87,238945039111.29
2024-03-08,399006,创业板指,1793.51,1807.29,1813.1,1779.77,207854018403.55
2024-03-11,399006,创业板指,1817.07,1890.41,1890.87,1812.79,256133875994.21
2024-03-12,399006,创业板指,1896.45,1906.04,1915.09,1885.64,280641919112.37
2024-03-13,399006,创业板指,1911.98,1895.15,1911.98,1890.66,276725513279.63
2024-03-14,399006,创业板指,1895.73,1883.02,1912.11,1870.02,249070106777.78
2024-03-15,399006,创业板指,1877.57,1884.09,1886.95,1848.22,237382152552.83
2024-03-18,399006,创业板指,1906.12,1926.4,1926.4,1902.13,285294742186.07
2024-03-19,399006,创业板指,1917.92,1906.94,1925.69,1906.94,277456760587.35
2024-03-20,399006,创业板指,1898.18,1909.25,1915.47,1897.6,269810124050.1
2024-03-21,399006,创业板指,1912.81,1897.09,1920.55,1897.05,284068913944.0
2024-03-22,399006,创业板指,1893.14,1869.17,1897.31,1860.35,295657843340.47
2024-03-25,399006,创业板指,1864.53,1833.44,1871.06,1833.1,268690216350.14
2024-03-26,399006,创业板指,1832.66,1841.54,1856.2,1829.48,253211554015.67
2024-03-27,399006,创业板指,1840.19,1789.82,1840.19,1789.82,226295560925.06
2024-03-28,399006,创业板指,1790.58,1806.9,1829.47,1787.96,237575033721.18
2024-03-29,399006,创业板指,1806.67,1818.2,1822.75,1800.2,217252295265.92
2024-04-01,399006,创业板指,1833.49,1872.12,1872.12,1833.49,240420692420.52
2024-04-02,399006,创业板指,1869.32,1860.49,1869.96,1851.25,244229792529.81
2024-04-03,399006,创业板指,1853.56,1840.41,1853.87,1839.21,218014560504.63
2024-04-08,399006,创业板指,1834.45,1807.05,1840.55,1807.05,202923012586.06
2024-04-09,399006,创业板指,1807.48,1827.58,1827.68,1801.71,183115355162.06
2024-04-10,399006,创业板指,1818.41,1789.94,1818.73,1781.13,188668185938.06
2024-04-11,399006,创业板指,1777.2,1782.09,1799.86,1775.66,180139137963.43
2024-04-12,399006,创业板指,1780.99,1762.88,1789.27,1760.94,181935202186.45
2024-04-15,399006,创业板指,1770.17,1795.52,1807.95,1770.17,217304264348.98
2024-04-16,399006,创业板指,1783.57,1760.2,1791.3,1759.51,209825212204.48
2024-04-17,399006,创业板指,1765.29,1797.31,1797.55,1765.29,207002813099.46
2024-04-18,399006,创业板指,1784.78,1787.49,1807.79,1765.7,205378631363.08
2024-04-19,399006,创业板指,1772.18,1756.0,1775.38,1740.4,191991204458.29
2024-04-22,399006,创业板指,1739.01,1750.46,1766.25,1735.28,178696500220.0
2024-04-23,399006,创业板指,1753.58,1753.16,1764.77,1740.79,178489066068.99
2024-04-24,399006,创业板指,1757.31,1765.41,1768.24,1744.36,208741312294.4
2024-04-25,399006,创业板指,1753.12,1764.73,1778.8,1747.82,206301774627.32
2024-04-26,399006,创业板指,1767.72,1823.74,1826.49,1767.72,263592819865.13
2024-04-29,399006,创业板指,1831.44,1887.57,1904.92,1831.44,277576503879.92
2024-04-30,399006,创业板指,1874.68,1858.39,1878.83,1857.76,219039007967.77
2024-05-06,399006,创业板指,1896.84,1895.21,1907.02,1889.78,235736178830.72
2024-05-07,399006,创业板指,1896.72,1892.54,1900.94,1888.26,236764583670.58
2024-05-08,399006,创业板指,1887.82,1865.11,1887.82,1863.22,225525079037.71
2024-05-09,399006,创业板指,1872.7,1900.01,1903.11,1872.7,228084250434.89
2024-05-10,399006,创业板指,1899.05,1878.17,1900.1,1872.07,225068982859.08
2024-05-13,399006,创业板指,1859.34,1860.37,1876.17,1851.25,206351333599.74
2024-05-14,399006,创业板指,1864.39,1855.6,1873.14,1851.39,192341185283.83
2024-05-15,399006,创业板指,1857.58,1838.89,1866.41,1837.54,179896392038.47
2024-05-16,399006,创业板指,1846.98,1844.21,1861.38,1837.02,190380835635.81
2024-05-17,399006,创业板指,1838.99,1864.94,1865.9,1833.43,208187423488.51
2024-05-20,399006,创业板指,1869.55,1875.93,1887.05,1865.88,217240081792.59
2024-05-21,399006,创业板指,1871.78,1861.48,1873.09,1855.44,186846175948.95
2024-05-22,399006,创业板指,1863.14,1877.93,1883.17,1855.25,204131635426.67
2024-05-23,399006,创业板指,1876.56,1852.07,1879.62,1847.69,218396406983.74
2024-05-24,399006,创业板指,1845.01,1818.56,1861.93,1818.14,203692809136.23
2024-05-27,399006,创业板指,1824.17,1830.96,1832.82,1802.77,190361238785.22
2024-05-28,399006,创业板指,1824.09,1806.25,1827.74,1805.65,190307684090.85
2024-05-29,399006,创业板指,1808.49,1811.07,1832.71,1804.11,185223719925.55
2024-05-30,399006,创业板指,1810.66,1813.15,1820.29,1805.35,179770180694.8
2024-05-31,399006,创业板指,1812.61,1805.11,1831.71,1805.11,198011043280.18
2024-06-03,399006,创业板指,1806.41,1819.46,1823.51,1800.2,215819689649.34
2024-06-04,399006,创业板指,1816.37,1843.59,1848.56,1815.07,201924036762.96
2024-06-05,399006,创业板指,1840.08,1833.55,1858.69,1833.55,182175291942.29
2024-06-06,399006,创业板指,1840.25,1820.45,1845.55,1815.28,216374277837.57
2024-06-07,399006,创业板指,1812.46,1781.07,1820.74,1764.84,182415895155.26
2024-06-11,399006,创业板指,1766.92,1787.3,1791.0,1761.58,168041545947.02
2024-06-12,399006,创业板指,1779.32,1779.42,1789.41,1778.13,174965478553.42
2024-06-13,399006,创业板指,1786.11,1777.79,1799.09,1776.08,190676046761.68
2024-06-14,399006,创业板指,1777.28,1791.36,1792.8,1758.89,212608001039.07
2024-06-17,399006,创业板指,1780.94,1806.19,1811.0,1780.51,190652324806.29
2024-06-18,399006,创业板指,1805.16,1811.36,1822.11,1802.63,200164039136.69
2024-06-19,399006,创业板指,1816.06,1788.5,1816.06,1788.17,200310056000.59
2024-06-20,399006,创业板指,1787.24,1762.7,1793.71,1761.65,196278868315.09
2024-06-21,399006,创业板指,1756.67,1755.88,1762.43,1742.47,161582496715.98
2024-06-24,399006,创业板指,1745.93,1731.51,1755.52,1729.1,174328989205.01
2024-06-25,399006,创业板指,1724.64,1700.02,1729.22,1691.02,164448686887.62
2024-06-26,399006,创业板指,1700.95,1730.64,1733.79,1696.12,177948029873.4
2024-06-27,399006,创业板指,1719.78,1703.2,1721.0,1702.24,176839066808.63
2024-06-28,399006,创业板指,1696.94,1683.43,1720.95,1680.42,189088172439.43
2024-07-01,399006,创业板指,1679.66,1682.69,1689.54,1652.01,169887408797.05
2024-07-02,399006,创业板指,1677.67,1665.04,1683.85,1660.32,172148618174.73
2024-07-03,399006,创业板指,1664.99,1660.12,1675.65,1648.24,157967254874.41
2024-07-04,399006,创业板指,1666.39,1647.22,1674.75,1647.22,152773081209.11
2024-07-05,399006,创业板指,1648.74,1655.59,1662.32,1631.89,143931833928.72
2024-07-08,399006,创业板指,1651.64,1628.76,1652.19,1624.55,142750502024.49
2024-07-09,399006,创业板指,1625.52,1652.12,1660.33,1614.61,181888476705.64
2024-07-10,399006,创业板指,1642.86,1651.11,1668.09,1641.84,168987766683.15
2024-07-11,399006,创业板指,1673.54,1685.12,1694.78,1658.96,199778369266.39
2024-07-12,399006,创业板指,1680.14,1683.63,1692.89,1672.67,173438350523.82
2024-07-15,399006,创业板指,1674.89,1673.01,1679.88,1665.34,147985324118.61
2024-07-16,399006,创业板指,1671.92,1696.34,1697.14,1671.31,163205781937.65
2024-07-17,399006,创业板指,1691.95,1696.45,1707.61,1684.94,166559939236.06
2024-07-18,399006,创业板指,1680.34,1717.71,1718.82,1678.56,176205065367.14
2024-07-19,399006,创业板指,1706.84,1725.49,1731.13,1706.58,163355640358.29
2024-07-22,399006,创业板指,1729.28,1723.91,1735.6,1713.37,159542178380.54
2024-07-23,399006,创业板指,1721.93,1671.44,1722.08,1671.44,166046388177.11
2024-07-24,399006,创业板指,1666.62,1650.91,1682.96,1645.75,160536829418.38
2024-07-25,399006,创业板指,1641.68,1644.45,1658.13,1638.54,149054765076.9
2024-07-26,399006,创业板指,1649.34,1659.53,1670.21,1646.63,152761314911.35
2024-07-29,399006,创业板指,1653.39,1635.67,1653.39,1634.51,157247434261.7
2024-07-30,399006,创业板指,1629.18,1630.95,1637.21,1621.94,155469912838.63
2024-07-31,399006,创业板指,1623.04,1688.14,1689.49,1623.04,223936183270.97
2024-08-01,399006,创业板指,1690.22,1665.97,1694.59,1663.08,199016642516.1
2024-08-02,399006,创业板指,1649.84,1638.3,1671.36,1635.44,192044651251.68
2024-08-05,399006,创业板指,1621.19,1607.29,1656.09,1607.24,191997161477.8
2024-08-06,399006,创业板指,1628.12,1627.36,1638.48,1612.0,156066993970.65
2024-08-07,399006,创业板指,1624.06,1620.33,1632.64,1618.39,149033939565.33
2024-08-08,399006,创业板指,1611.26,1611.51,1628.66,1598.68,155754578548.73
2024-08-09,399006,创业板指,1621.84,1595.64,1628.53,1595.64,138758650335.2
2024-08-12,399006,创业板指,1596.41,1592.39,1601.85,1589.09,129209225981.97
2024-08-13,399006,创业板指,1592.04,1607.19,1607.26,1587.52,121896298110.49
2024-08-14,399006,创业板指,1606.44,1584.33,1606.44,1584.33,129270008177.74
2024-08-15,399006,创业板指,1581.15,1592.71,1608.95,1581.05,159307585767.5
2024-08-16,399006,创业板指,1594.51,1591.46,1603.43,1587.41,175681165209.23
2024-08-19,399006,创业板指,1589.21,1589.29,1608.27,1588.22,167349091112.14
2024-08-20,399006,创业板指,1590.17,1567.97,1591.88,1565.43,156885838488.97
2024-08-21,399006,创业板指,1561.24,1558.51,1572.47,1556.93,148705212662.73
2024-08-22,399006,创业板指,1559.68,1546.63,1563.37,1544.91,154461678774.93
2024-08-23,399006,创业板指,1540.52,1546.9,1555.01,1537.78,144714752549.85
2024-08-26,399006,创业板指,1550.04,1545.31,1557.91,1540.52,149063972295.51
2024-08-27,399006,创业板指,1537.81,1530.74,1541.93,1526.61,139798364281.85
2024-08-28,399006,创业板指,1526.67,1531.45,1534.54,1522.48,129238024067.52
2024-08-29,399006,创业板指,1512.37,1541.4,1551.54,1512.17,165397084148.48
2024-08-30,399006,创业板指,1543.89,1580.46,1601.16,1543.89,227965941296.15
2024-09-02,399006,创业板指,1577.44,1536.95,1581.87,1536.53,176805148990.88
2024-09-03,399006,创业板指,1533.57,1556.32,1561.86,1533.46,148965411939.37
2024-09-04,399006,创业板指,1541.9,1554.64,1569.89,1540.17,154054140994.8
2024-09-05,399006,创业板指,1554.88,1564.72,1576.03,1554.88,147944472987.59
2024-09-06,399006,创业板指,1564.33,1538.07,1566.57,1537.38,146294611331.0
2024-09-09,399006,创业板指,1528.65,1539.04,1547.73,1526.24,123532845625.61
2024-09-10,399006,创业板指,1540.21,1539.98,1551.61,1522.88,135542269130.25
2024-09-11,399006,创业板指,1539.85,1558.33,1563.09,1535.62,126571388990.55
2024-09-12,399006,创业板指,1566.4,1551.81,1577.17,1551.03,136809185695.94
2024-09-13,399006,创业板指,1552.28,1535.17,1556.66,1535.17,133804834411.45
2024-09-18,399006,创业板指,1533.38,1533.47,1540.08,1522.54,113051133240.41
2024-09-19,399006,创业板指,1543.32,1546.47,1565.21,1520.72,144147765894.22
2024-09-20,399006,创业板指,1546.77,1536.6,1546.77,1525.68,138633349858.78
2024-09-23,399006,创业板指,1538.05,1530.51,1548.41,1528.94,135566383542.03
2024-09-24,399006,创业板指,1545.9,1615.32,1616.07,1532.52,230005047672.22
2024-09-25,399006,创业板指,1652.83,1641.54,1679.64,1639.68,277723518232.64
2024-09-26,399006,创业板指,1638.53,1714.14,1716.01,1625.66,270723822069.01
2024-09-27,399006,创业板指,1751.33,1885.49,1919.79,1751.33,439464381908.36
2024-09-30,399006,创业板指,1994.26,2175.09,2182.39,1966.34,674726242592.41
2024-10-08,399006,创业板指,2576.22,2550.28,2576.22,2336.44,968726100927.75
2024-10-09,399006,创业板指,2426.75,2280.1,2514.29,2278.82,925417599971.55
2024-10-10,399006,创业板指,2291.22,2212.91,2327.6,2181.08,633252194753.51
